gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.215791,0.111005,-0.970109,-0.027043,0.134087,-0.9906,0.094374,0.12254600000000002,-0.9803545
0.21943,0.101548,-0.970329,-0.025182,0.130803,-0.991088,0.09712399999999999,0.1161755,-0.9807085
0.212177,0.10321,-0.971766,-0.02684,0.131301,-0.990979,0.0926685,0.1172555,-0.9813725
0.187424,0.113983,-0.975644,-0.128094,0.034762,-0.991153,0.029664999999999997,0.07437250000000001,-0.9833985
0.174138,0.123174,-0.976987,-0.131027,0.034706,-0.990771,0.02155549999999999,0.07894000000000001,-0.983879
0.176065,0.125266,-0.976376,-0.128262,0.038357,-0.990998,0.023901500000000006,0.0818115,-0.983687
0.175431,0.132761,-0.975499,-0.131442,0.04426,-0.990335,0.0219945,0.08851049999999999,-0.982917
0.184085,0.12982,-0.974299,-0.128302,0.053059,-0.990315,0.0278915,0.09143949999999999,-0.982307
0.201886,0.082817,-0.975901,-0.132062,0.049193,-0.99002,0.034912,0.06600500000000001,-0.9829605
0.208481,0.100842,-0.972814,-0.134601,0.047835,-0.989745,0.03694,0.0743385,-0.9812795
0.207646,0.102186,-0.972852,-0.134186,0.050103,-0.989689,0.03673,0.0761445,-0.9812705
0.211001,0.087699,-0.973544,-0.133714,0.055905,-0.989442,0.0386435,0.071802,-0.981493
0.219327,0.065152,-0.973474,-0.136156,0.053281,-0.989254,0.0415855,0.059216500000000005,-0.9813639999999999
0.224394,0.078896,-0.9713,-0.061363,0.051325,-0.996795,0.0815155,0.0651105,-0.9840475
0.213737,0.091643,-0.972583,-0.072547,0.058858,-0.995627,0.070595,0.0752505,-0.984105
0.223243,0.09786,-0.969838,-0.137647,0.045615,-0.98943,0.042798,0.07173750000000001,-0.979634
0.229618,0.088542,-0.969245,-0.140475,0.032648,-0.989546,0.0445715,0.060594999999999996,-0.9793955000000001
0.233777,0.091378,-0.967987,-0.084848,0.087435,-0.99255,0.0744645,0.0894065,-0.9802685
0.240677,0.145902,-0.959576,-0.078938,0.15455,-0.984826,0.08086950000000001,0.150226,-0.972201
0.239272,0.135839,-0.961403,-0.080215,0.142787,-0.986498,0.0795285,0.139313,-0.9739504999999999
0.243886,0.138075,-0.959925,-0.084966,0.147278,-0.985439,0.07946,0.14267649999999998,-0.972682
0.240205,0.139988,-0.960575,-0.085783,0.139969,-0.986433,0.077211,0.1399785,-0.9735039999999999
0.245852,0.133034,-0.960135,-0.088988,0.146808,-0.985154,0.078432,0.13992100000000002,-0.9726444999999999
0.233664,0.149556,-0.960747,-0.087071,0.150508,-0.984767,0.07329650000000001,0.150032,-0.972757
0.212001,0.145324,-0.966404,-0.082967,0.150617,-0.985105,0.06451699999999999,0.1479705,-0.9757545000000001
0.217948,0.124194,-0.968026,-0.095294,0.126076,-0.987433,0.061327,0.125135,-0.9777295
0.212445,0.119474,-0.969842,-0.088159,0.123405,-0.988433,0.062143,0.1214395,-0.9791375
0.197603,0.120875,-0.972801,-0.092087,0.124074,-0.987991,0.052758,0.1224745,-0.980396
0.212139,0.088959,-0.973182,-0.071667,0.127975,-0.989185,0.07023599999999999,0.10846700000000001,-0.9811835
0.217239,0.0985,-0.971136,-0.059375,0.123039,-0.990624,0.078932,0.11076949999999999,-0.98088
