gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.077864,0.424567,-0.902042,-0.02107,0.4869,-0.873204,0.028397000000000002,0.4557335,-0.887623
0.10611,0.423788,-0.899525,-0.026844,0.484935,-0.874138,0.039633,0.4543615,-0.8868315
0.115353,0.418607,-0.900812,-0.02208,0.484962,-0.874257,0.0466365,0.45178450000000003,-0.8875344999999999
0.105767,0.460966,-0.881092,0.015065,0.519846,-0.854127,0.060416,0.490406,-0.8676094999999999
0.101475,0.463381,-0.88033,0.013094,0.522331,-0.852642,0.057284499999999995,0.49285599999999996,-0.866486
0.077707,0.450369,-0.889455,-0.005449,0.525246,-0.850933,0.036129,0.4878075,-0.870194
0.070614,0.434444,-0.897927,-0.009987,0.526654,-0.850021,0.0303135,0.480549,-0.873974
0.064421,0.41441,-0.907808,0.03415,0.506332,-0.861662,0.0492855,0.460371,-0.884735
0.132675,0.5619,-0.816496,-0.055064,0.512395,-0.856983,0.03880549999999999,0.5371475,-0.8367395
0.076361,0.488629,-0.869143,-0.098733,0.53439,-0.839452,-0.011186000000000001,0.5115095000000001,-0.8542974999999999
0.028142,0.438807,-0.89814,-0.114043,0.500207,-0.858363,-0.0429505,0.469507,-0.8782515
0.055503,0.456657,-0.88791,-0.100313,0.516928,-0.850131,-0.022405,0.4867925,-0.8690205
0.089702,0.587747,-0.804057,-0.093712,0.540211,-0.836296,-0.002005,0.563979,-0.8201765000000001
0.112113,0.484506,-0.867574,-0.030303,0.559852,-0.828038,0.040905000000000004,0.522179,-0.8478060000000001
0.128613,0.513981,-0.848105,-0.065157,0.556787,-0.828096,0.031728,0.5353840000000001,-0.8381005
0.092848,0.548101,-0.831243,-0.01961,0.523702,-0.851676,0.036619,0.5359015,-0.8414595
0.111086,0.486924,-0.866352,-0.054884,0.540434,-0.839594,0.028101,0.513679,-0.852973
0.03366,0.467666,-0.883264,-0.037833,0.530016,-0.847143,-0.002086499999999998,0.49884100000000003,-0.8652035
0.018291,0.459043,-0.888226,-0.005106,0.531834,-0.846833,0.006592500000000001,0.4954385,-0.8675295
0.026002,0.453828,-0.89071,0.000235,0.532021,-0.846731,0.0131185,0.4929245,-0.8687205
0.020104,0.423991,-0.905443,-0.016806,0.49637,-0.867949,0.0016489999999999994,0.4601805,-0.8866959999999999
0.028036,0.420412,-0.9069,-0.019782,0.457625,-0.888925,0.004126999999999999,0.4390185,-0.8979125
0.014497,0.430551,-0.90245,-0.016629,0.478193,-0.878097,-0.001066000000000001,0.454372,-0.8902734999999999
0.028492,0.42923,-0.902746,-0.011707,0.47562,-0.879573,0.0083925,0.45242499999999997,-0.8911595000000001
0.032382,0.434909,-0.899892,0.017331,0.489061,-0.872077,0.0248565,0.461985,-0.8859845
0.0263,0.425334,-0.904654,0.033994,0.496458,-0.867395,0.030147,0.460896,-0.8860245
