gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.047759,0.2373,-0.970262,0.013165,0.1964,-0.980436,0.030462000000000003,0.21685,-0.975349
0.050607,0.237174,-0.970148,0.041827,0.196431,-0.979625,0.046217,0.2168025,-0.9748865
0.053209,0.235908,-0.970318,0.041153,0.194147,-0.980109,0.047181,0.21502749999999998,-0.9752135
0.05557,0.230981,-0.97137,0.07392,0.146141,-0.986498,0.064745,0.18856099999999998,-0.978934
0.04953,0.229503,-0.972047,0.080052,0.151472,-0.985215,0.064791,0.1904875,-0.978631
0.048873,0.226656,-0.972748,0.069682,0.150283,-0.986184,0.0592775,0.1884695,-0.979466
0.049178,0.227878,-0.972447,0.070461,0.151556,-0.985934,0.0598195,0.189717,-0.9791905
0.07206,0.229764,-0.970575,0.085591,0.149064,-0.985116,0.07882549999999999,0.189414,-0.9778454999999999
0.073091,0.228272,-0.97085,0.091798,0.15072,-0.984305,0.0824445,0.189496,-0.9775775
0.070539,0.22843,-0.971002,0.088927,0.150301,-0.984633,0.079733,0.1893655,-0.9778175
0.070712,0.228988,-0.970858,0.087867,0.152786,-0.984345,0.0792895,0.190887,-0.9776015
0.052735,0.220757,-0.973902,0.089123,0.156309,-0.983679,0.07092899999999999,0.188533,-0.9787905
0.050848,0.21393,-0.975525,0.112133,0.162886,-0.980252,0.0814905,0.18840800000000002,-0.9778884999999999
0.051819,0.220742,-0.973955,0.122546,0.151081,-0.980896,0.0871825,0.1859115,-0.9774255000000001
0.070626,0.218202,-0.973345,0.098068,0.16568,-0.981291,0.084347,0.191941,-0.977318
0.075666,0.209591,-0.974857,0.103178,0.16504,-0.980875,0.089422,0.1873155,-0.977866
0.06829,0.228381,-0.971174,0.094349,0.187822,-0.977661,0.0813195,0.2081015,-0.9744174999999999
0.085882,0.252398,-0.963805,0.084118,0.192937,-0.977599,0.08499999999999999,0.22266750000000002,-0.970702
0.085304,0.251776,-0.964019,0.08531,0.191143,-0.977848,0.085307,0.2214595,-0.9709335
0.094031,0.246076,-0.964678,0.092679,0.192881,-0.976835,0.093355,0.2194785,-0.9707565
0.089646,0.255416,-0.962666,0.083437,0.199711,-0.976296,0.0865415,0.22756349999999997,-0.969481
0.094578,0.248667,-0.963961,0.069872,0.194435,-0.978424,0.08222499999999999,0.221551,-0.9711924999999999
0.074342,0.240912,-0.967696,0.081834,0.190226,-0.978324,0.078088,0.215569,-0.9730099999999999
0.077149,0.236994,-0.968443,0.094998,0.184594,-0.978213,0.0860735,0.210794,-0.973328
0.079157,0.251993,-0.964486,0.003687,0.205209,-0.978711,0.041422,0.228601,-0.9715985
0.086105,0.242752,-0.966259,0.028513,0.229433,-0.972907,0.057309,0.23609249999999998,-0.969583
0.089585,0.253149,-0.96327,0.027851,0.231903,-0.97234,0.058718,0.24252600000000002,-0.967805
0.104811,0.252775,-0.961831,0.041662,0.23291,-0.971605,0.0732365,0.24284250000000002,-0.966718
0.077502,0.237554,-0.968278,0.039602,0.210211,-0.976854,0.058552,0.22388249999999998,-0.972566
0.082493,0.239255,-0.967446,0.037916,0.196216,-0.979827,0.060204499999999994,0.2177355,-0.9736365
0.086217,0.229445,-0.969496,0.074393,0.160314,-0.984259,0.080305,0.1948795,-0.9768775000000001
0.032716,0.201488,-0.978945,0.02915,0.167455,-0.985449,0.030933000000000002,0.1844715,-0.982197
0.039143,0.207198,-0.977516,0.018569,0.177815,-0.983889,0.028856,0.1925065,-0.9807025
0.039107,0.207921,-0.977363,0.020499,0.17452,-0.98444,0.029803000000000003,0.19122050000000002,-0.9809015
0.063322,0.179968,-0.981632,0.021546,0.159193,-0.987012,0.042434,0.1695805,-0.9843219999999999
0.071905,0.168274,-0.983114,0.028221,0.142883,-0.989337,0.050062999999999996,0.1555785,-0.9862255
0.066342,0.15874,-0.985089,0.034489,0.124109,-0.991669,0.0504155,0.1414245,-0.988379
0.07196,0.163232,-0.98396,0.025057,0.135125,-0.990512,0.048508499999999996,0.1491785,-0.987236
0.078609,0.176805,-0.981102,0.024212,0.148904,-0.988555,0.0514105,0.1628545,-0.9848285
0.073762,0.177732,-0.981311,0.013064,0.151673,-0.988344,0.04341299999999999,0.1647025,-0.9848275
0.07277,0.173823,-0.982084,0.014651,0.145419,-0.989262,0.0437105,0.159621,-0.985673
0.073151,0.172827,-0.982232,0.011822,0.146072,-0.989203,0.042486499999999996,0.15944950000000002,-0.9857175
0.072545,0.174775,-0.981932,0.014109,0.143869,-0.989496,0.043327,0.15932200000000002,-0.985714
0.075101,0.174837,-0.981729,0.012653,0.146907,-0.989069,0.043877,0.16087200000000001,-0.9853989999999999
0.078233,0.174075,-0.98162,0.014338,0.138662,-0.990236,0.0462855,0.15636850000000002,-0.985928
0.078672,0.18472,-0.979637,0.019518,0.143648,-0.989436,0.049095,0.164184,-0.9845364999999999
0.056006,0.184657,-0.981206,-0.019873,0.172517,-0.984806,0.0180665,0.178587,-0.983006
0.060592,0.198204,-0.978286,-0.037382,0.200184,-0.979045,0.011605,0.19919399999999998,-0.9786655
0.056045,0.19018,-0.980148,-0.030085,0.190868,-0.981155,0.012979999999999998,0.190524,-0.9806515
0.02534,0.175141,-0.984217,-0.02341,0.168819,-0.985369,0.0009650000000000006,0.17198,-0.984793
0.053928,0.18588,-0.981091,-0.030311,0.194293,-0.980475,0.011808499999999998,0.1900865,-0.980783
0.019924,0.170107,-0.985224,-0.026002,0.167128,-0.985592,-0.003039,0.1686175,-0.9854080000000001
0.039396,0.164001,-0.985673,-0.030874,0.16561,-0.985708,0.004261000000000001,0.1648055,-0.9856905
0.042224,0.197148,-0.979464,-0.062234,0.23021,-0.971149,-0.010005,0.213679,-0.9753065000000001
0.01984,0.256977,-0.966214,-0.061858,0.227047,-0.971917,-0.021009,0.242012,-0.9690655
0.015952,0.246246,-0.969076,-0.072324,0.203759,-0.976346,-0.028186,0.2250025,-0.9727110000000001
0.047937,0.207414,-0.977078,-0.089162,0.194714,-0.976799,-0.020612500000000002,0.201064,-0.9769384999999999
