gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.055774,0.420224,-0.905705,0.00712,0.425999,-0.904696,0.031446999999999996,0.4231115,-0.9052005
0.039521,0.374054,-0.926565,-0.007237,0.356685,-0.934197,0.016142,0.3653695,-0.930381
0.050311,0.371059,-0.927245,-0.037853,0.35355,-0.934649,0.006229000000000002,0.36230450000000003,-0.930947
0.045062,0.364672,-0.930045,-0.034323,0.358743,-0.932805,0.005369499999999999,0.36170749999999996,-0.931425
0.049063,0.364092,-0.93007,-0.005007,0.365819,-0.930672,0.022028000000000002,0.3649555,-0.9303710000000001
0.037077,0.357653,-0.933118,0.001881,0.359936,-0.932975,0.019479,0.3587945,-0.9330465
0.038341,0.359059,-0.932527,0.000866,0.353496,-0.935436,0.0196035,0.3562775,-0.9339815
0.037636,0.35652,-0.933529,-0.002865,0.34719,-0.937791,0.0173855,0.35185500000000003,-0.93566
0.037527,0.356488,-0.933546,-0.000585,0.364832,-0.931073,0.018470999999999998,0.36066,-0.9323095
0.036533,0.358072,-0.932979,0.005737,0.374199,-0.927331,0.021135,0.3661355,-0.9301550000000001
0.063664,0.364557,-0.929002,-0.04362,0.35377,-0.934315,0.010022,0.35916349999999997,-0.9316585
0.069575,0.359953,-0.930373,-0.039672,0.344273,-0.938031,0.0149515,0.352113,-0.934202
0.068502,0.356066,-0.931946,-0.03862,0.307282,-0.950834,0.014940999999999996,0.331674,-0.94139
0.066504,0.360613,-0.930342,-0.035291,0.316763,-0.947848,0.015606499999999995,0.338688,-0.939095
0.07205,0.370466,-0.926047,-0.032608,0.330776,-0.943146,0.019721000000000002,0.350621,-0.9345965
0.068303,0.382774,-0.921314,-0.006369,0.363284,-0.931657,0.030967,0.373029,-0.9264855
0.099116,0.379306,-0.919948,-0.015789,0.359657,-0.932951,0.0416635,0.3694815,-0.9264494999999999
0.085605,0.323185,-0.942456,0.003433,0.288405,-0.957502,0.044519,0.30579500000000004,-0.9499789999999999
0.093,0.326588,-0.94058,-0.031776,0.281337,-0.959083,0.030612,0.3039625,-0.9498314999999999
0.099623,0.332754,-0.937737,-0.029928,0.27806,-0.960097,0.034847500000000003,0.305407,-0.948917
0.096135,0.325167,-0.940757,-0.034911,0.274306,-0.961008,0.030612,0.29973649999999996,-0.9508825
0.097428,0.308331,-0.946277,-0.035108,0.269367,-0.962397,0.03116,0.288849,-0.954337
0.096569,0.31464,-0.944286,-0.032629,0.267558,-0.962989,0.03197,0.291099,-0.9536374999999999
0.092326,0.308844,-0.946621,-0.035636,0.261825,-0.964457,0.028345000000000002,0.2853345,-0.955539
0.099688,0.308096,-0.946118,-0.027578,0.266439,-0.963457,0.036055000000000004,0.2872675,-0.9547875
0.106339,0.323849,-0.940114,-0.02156,0.292347,-0.956069,0.042389500000000004,0.308098,-0.9480915
0.100235,0.320643,-0.941882,-0.035992,0.295516,-0.95466,0.0321215,0.3080795,-0.948271
0.095638,0.339354,-0.935784,-0.034629,0.322325,-0.945996,0.0305045,0.33083949999999995,-0.94089
0.090994,0.300636,-0.949388,-0.026381,0.297621,-0.95432,0.0323065,0.2991285,-0.951854
0.098719,0.3266,-0.939993,-0.014294,0.338252,-0.940947,0.0422125,0.332426,-0.9404699999999999
0.10983,0.345912,-0.931816,-0.003922,0.332051,-0.943253,0.052954,0.3389815,-0.9375344999999999
0.098576,0.358333,-0.928375,-0.012164,0.32836,-0.944474,0.043206,0.3433465,-0.9364245
0.086099,0.348393,-0.933386,-0.038621,0.325208,-0.944854,0.023738999999999996,0.3368005,-0.93912
0.07848,0.32447,-0.942635,-0.034414,0.314353,-0.948682,0.022032999999999997,0.31941149999999996,-0.9456585
0.071718,0.288031,-0.954932,-0.052984,0.299068,-0.95276,0.009367,0.2935495,-0.953846
0.08059,0.316374,-0.945205,-0.04709,0.318746,-0.94667,0.016749999999999998,0.31755999999999995,-0.9459375
0.082603,0.314769,-0.945567,-0.057486,0.316699,-0.946782,0.012558499999999997,0.315734,-0.9461745
0.089632,0.351535,-0.931874,-0.038737,0.288683,-0.956641,0.0254475,0.320109,-0.9442575
0.088385,0.324891,-0.941612,-0.054357,0.286434,-0.956557,0.017014,0.3056625,-0.9490845
0.095887,0.310933,-0.945583,-0.061233,0.285488,-0.956424,0.017327,0.29821050000000004,-0.9510035
0.090695,0.328272,-0.940219,-0.031651,0.312907,-0.949256,0.029522,0.32058949999999997,-0.9447375
0.086422,0.319326,-0.943696,-0.03556,0.300769,-0.953034,0.025431,0.31004750000000003,-0.948365
0.085767,0.324326,-0.942049,-0.032609,0.308445,-0.950683,0.026579,0.3163855,-0.946366
0.10997,0.33348,-0.936322,-0.030728,0.342984,-0.938839,0.039621,0.338232,-0.9375804999999999
0.10088,0.333798,-0.937231,-0.066751,0.351087,-0.933961,0.017064499999999996,0.3424425,-0.9355960000000001
0.105161,0.336482,-0.9358,-0.051285,0.350533,-0.935145,0.026938000000000004,0.34350749999999997,-0.9354724999999999
0.072896,0.349334,-0.934158,-0.007061,0.341624,-0.93981,0.0329175,0.345479,-0.936984
0.074957,0.345649,-0.935365,-0.065991,0.348632,-0.934934,0.004483000000000001,0.34714049999999996,-0.9351495000000001
