gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.11197,0.209736,-0.971326,-0.023679,0.075476,-0.996866,0.044145500000000004,0.142606,-0.9840960000000001
0.108752,0.20424,-0.972861,-0.025309,0.073044,-0.997008,0.0417215,0.138642,-0.9849345
0.107125,0.18985,-0.975951,-0.029005,0.052777,-0.998185,0.03906,0.12131349999999999,-0.9870680000000001
0.092798,0.209634,-0.973366,-0.03497,0.081227,-0.996082,0.028914000000000002,0.1454305,-0.9847239999999999
0.03241,0.21791,-0.975431,-0.062051,0.045971,-0.997014,-0.0148205,0.1319405,-0.9862225
0.028527,0.211285,-0.977008,-0.059551,0.037339,-0.997527,-0.015512,0.124312,-0.9872675
0.03425,0.207153,-0.977709,-0.054258,0.026274,-0.998181,-0.010003999999999999,0.1167135,-0.9879450000000001
0.147798,0.225143,-0.96305,-0.002362,0.087959,-0.996121,0.072718,0.156551,-0.9795855
0.143704,0.212077,-0.966629,-0.000221,0.098809,-0.995106,0.0717415,0.155443,-0.9808675
0.143522,0.211492,-0.966785,-0.004677,0.092809,-0.995673,0.06942250000000001,0.15215050000000002,-0.981229
0.168375,0.203786,-0.964428,-0.008864,0.094101,-0.995523,0.0797555,0.1489435,-0.9799755
0.167743,0.230213,-0.958574,-0.01121,0.129445,-0.991523,0.0782665,0.17982900000000002,-0.9750485
0.144865,0.230022,-0.962343,0.046433,0.11539,-0.992234,0.095649,0.172706,-0.9772885
-2.4e-05,0.246164,-0.969228,-0.078144,0.138304,-0.987302,-0.039084,0.19223400000000002,-0.9782649999999999
0.057938,0.212807,-0.975375,-0.079595,0.123283,-0.989174,-0.010828499999999998,0.168045,-0.9822744999999999
0.02638,0.226133,-0.973739,-0.053315,0.110331,-0.992464,-0.0134675,0.168232,-0.9831015000000001
0.045251,0.228407,-0.972514,-0.053755,0.110925,-0.992374,-0.004251999999999999,0.16966599999999998,-0.982444
0.062654,0.216368,-0.974299,-0.059771,0.100849,-0.993105,0.0014415000000000018,0.15860849999999999,-0.9837020000000001
0.067012,0.214056,-0.97452,-0.059376,0.114797,-0.991613,0.003818000000000002,0.1644265,-0.9830665000000001
0.072062,0.24123,-0.967789,-0.063305,0.152233,-0.986315,0.0043785000000000004,0.1967315,-0.977052
0.037601,0.235788,-0.971077,-0.057289,0.12465,-0.990545,-0.009843999999999999,0.180219,-0.980811
0.047592,0.206913,-0.977201,-0.067596,0.077955,-0.994663,-0.010002,0.142434,-0.985932
0.049912,0.165586,-0.984932,-0.062482,0.084562,-0.994457,-0.006285000000000002,0.12507400000000002,-0.9896945
0.035698,0.168037,-0.985134,-0.053483,0.050332,-0.997299,-0.008892500000000001,0.10918449999999999,-0.9912165
0.028856,0.16324,-0.986164,-0.060232,0.073618,-0.995466,-0.015688,0.118429,-0.990815
0.036016,0.206653,-0.977751,-0.058211,0.144668,-0.987767,-0.0110975,0.1756605,-0.9827589999999999
-0.008415,0.204193,-0.978895,-0.049872,0.093401,-0.994379,-0.0291435,0.148797,-0.986637
0.057245,0.204503,-0.977191,-0.041545,0.094107,-0.994695,0.00785,0.149305,-0.985943
0.051452,0.209196,-0.976519,-0.044159,0.098973,-0.99411,0.0036465000000000004,0.1540845,-0.9853145000000001
0.050069,0.217076,-0.97487,-0.042327,0.113865,-0.992594,0.003871000000000003,0.1654705,-0.983732
0.03953,0.228684,-0.972698,-0.019237,0.087676,-0.995963,0.010146500000000001,0.15818,-0.9843305
0.057002,0.20613,-0.976863,-0.015493,0.108206,-0.994008,0.0207545,0.157168,-0.9854355
0.087179,0.198946,-0.976125,-0.017843,0.112277,-0.993517,0.034668000000000004,0.1556115,-0.984821
0.067653,0.191866,-0.979087,-0.019138,0.077977,-0.996771,0.0242575,0.1349215,-0.9879290000000001
0.098149,0.347527,-0.932519,-0.0081,0.240563,-0.9706,0.0450245,0.294045,-0.9515595
0.079176,0.203867,-0.975792,0.002258,0.149783,-0.988716,0.040716999999999996,0.176825,-0.982254
0.075298,0.182679,-0.980285,-0.017365,0.065948,-0.997672,0.028966500000000003,0.12431350000000001,-0.9889785
0.047894,0.218493,-0.974662,-0.006185,0.098227,-0.995145,0.020854499999999998,0.15836,-0.9849034999999999
0.070824,0.191203,-0.978992,-0.018158,0.079709,-0.996653,0.026333,0.13545600000000002,-0.9878225
0.045588,0.212728,-0.976047,-0.02243,0.113924,-0.993236,0.011578999999999999,0.163326,-0.9846415
0.059974,0.202008,-0.977546,-0.025532,0.112761,-0.993294,0.017221,0.15738449999999998,-0.98542
0.063458,0.21362,-0.974854,-0.024572,0.124269,-0.991944,0.019443000000000002,0.1689445,-0.983399
0.057665,0.197518,-0.978602,-0.059524,0.130257,-0.989692,-0.0009294999999999998,0.16388750000000002,-0.984147
0.075684,0.175155,-0.981628,-0.060515,0.102134,-0.992928,0.007584500000000001,0.1386445,-0.987278
0.049307,0.166311,-0.98484,-0.041698,0.082851,-0.995689,0.003804499999999999,0.124581,-0.9902645000000001
0.081635,0.181779,-0.979945,-0.045771,0.099241,-0.99401,0.017932,0.14051,-0.9869775
0.074346,0.189624,-0.979038,-0.043069,0.09698,-0.994354,0.015638499999999996,0.14330199999999998,-0.986696
0.088884,0.19258,-0.977248,-0.058104,0.06642,-0.996099,0.015390000000000001,0.1295,-0.9866735
0.093387,0.192598,-0.976824,-0.02039,0.063001,-0.997805,0.0364985,0.1277995,-0.9873145000000001
0.073889,0.18275,-0.980379,-0.02759,0.052996,-0.998214,0.023149499999999996,0.117873,-0.9892965
0.076433,0.173255,-0.981907,-0.014131,0.043293,-0.998962,0.031151,0.108274,-0.9904345
0.071167,0.184946,-0.980169,0.005224,0.043754,-0.999029,0.0381955,0.11435000000000001,-0.9895989999999999
0.057174,0.191871,-0.979753,-0.006701,0.043703,-0.999022,0.025236500000000002,0.117787,-0.9893875
0.050852,0.186428,-0.981152,-0.006757,0.045949,-0.998921,0.0220475,0.1161885,-0.9900365
0.071666,0.192649,-0.978647,-0.009368,0.059592,-0.998179,0.031148999999999996,0.1261205,-0.988413
0.06684,0.189292,-0.979643,-0.011924,0.054599,-0.998437,0.027457999999999996,0.1219455,-0.98904
0.055901,0.177405,-0.982549,-0.015168,0.048003,-0.998732,0.0203665,0.112704,-0.9906405
0.046324,0.22278,-0.973768,0.016973,0.088606,-0.995922,0.031648499999999996,0.155693,-0.984845
0.041037,0.250545,-0.967235,0.008997,0.112866,-0.993569,0.025016999999999998,0.18170550000000002,-0.980402
0.124292,0.266337,-0.955833,0.028792,0.186212,-0.982088,0.076542,0.2262745,-0.9689605
0.127983,0.272185,-0.953696,0.046354,0.185815,-0.981491,0.08716850000000001,0.229,-0.9675935
0.155992,0.256389,-0.953903,0.038002,0.206251,-0.977761,0.096997,0.23131999999999997,-0.965832
0.192369,0.231767,-0.953561,0.027357,0.197456,-0.97993,0.109863,0.2146115,-0.9667455
0.177889,0.242924,-0.953595,0.025112,0.20773,-0.977864,0.1015005,0.225327,-0.9657294999999999
0.183284,0.244068,-0.95228,0.025283,0.209044,-0.977579,0.1042835,0.226556,-0.9649295
0.173955,0.229992,-0.957519,0.026828,0.185445,-0.982288,0.1003915,0.2077185,-0.9699035
0.139502,0.235523,-0.961805,0.010302,0.199157,-0.979914,0.074902,0.21734,-0.9708595
0.166187,0.233892,-0.957954,0.036351,0.174486,-0.983989,0.101269,0.204189,-0.9709715
0.160453,0.220654,-0.962064,0.023246,0.206827,-0.978101,0.0918495,0.2137405,-0.9700825
0.14006,0.253208,-0.957219,0.044253,0.222333,-0.973966,0.0921565,0.2377705,-0.9655925000000001
0.133857,0.24284,-0.960787,0.035832,0.190853,-0.980964,0.0848445,0.2168465,-0.9708755
0.137068,0.241217,-0.960743,0.027664,0.180959,-0.983101,0.082366,0.211088,-0.971922
0.136969,0.246712,-0.95936,0.039403,0.118686,-0.99215,0.088186,0.182699,-0.9757549999999999
0.127512,0.262187,-0.956556,0.009835,0.160917,-0.986919,0.0686735,0.21155200000000002,-0.9717374999999999
0.153591,0.256485,-0.954267,0.016729,0.181051,-0.983331,0.08516,0.21876800000000002,-0.968799
0.15783,0.206752,-0.965579,0.01768,0.096641,-0.995162,0.087755,0.1516965,-0.9803705
0.147754,0.231366,-0.961581,0.006914,0.108632,-0.994058,0.077334,0.169999,-0.9778195000000001
0.148305,0.230243,-0.961766,0.026858,0.105306,-0.994077,0.08758149999999999,0.1677745,-0.9779215
0.160578,0.199219,-0.966709,-0.008642,0.140779,-0.990003,0.075968,0.169999,-0.978356
0.186591,0.212522,-0.959176,-0.007029,0.130353,-0.991443,0.089781,0.1714375,-0.9753095
0.176542,0.248591,-0.952384,0.023502,0.148358,-0.988654,0.100022,0.1984745,-0.970519
0.148322,0.260374,-0.954047,0.019481,0.230785,-0.97281,0.0839015,0.2455795,-0.9634285
0.137254,0.237879,-0.961548,0.022627,0.211269,-0.977166,0.0799405,0.224574,-0.969357
0.140657,0.267243,-0.953308,0.051951,0.240217,-0.969328,0.096304,0.25373,-0.961318
0.154391,0.267781,-0.951029,0.034937,0.219261,-0.975041,0.094664,0.243521,-0.9630350000000001
0.158043,0.268002,-0.950367,0.046694,0.261141,-0.964171,0.1023685,0.2645715,-0.9572689999999999
0.174627,0.245216,-0.953611,0.057433,0.190415,-0.980022,0.11603,0.2178155,-0.9668165
0.184979,0.238049,-0.953476,0.033496,0.16741,-0.985318,0.1092375,0.2027295,-0.9693970000000001
0.137142,0.224181,-0.96485,0.014109,0.163917,-0.986373,0.0756255,0.194049,-0.9756115000000001
0.134713,0.223935,-0.965249,0.011215,0.161806,-0.986759,0.072964,0.1928705,-0.9760040000000001
0.13673,0.213632,-0.967298,0.017145,0.12966,-0.99141,0.07693749999999999,0.171646,-0.9793540000000001
0.137013,0.213731,-0.967237,0.011686,0.121833,-0.992482,0.0743495,0.167782,-0.9798595
0.121778,0.231221,-0.96525,0.019446,0.132215,-0.99103,0.070612,0.181718,-0.97814
0.129419,0.238926,-0.962375,-0.006948,0.165273,-0.986223,0.061235500000000005,0.2020995,-0.974299
0.128917,0.248252,-0.960079,0.014166,0.151794,-0.988311,0.07154150000000001,0.200023,-0.974195
0.123341,0.263199,-0.956825,0.018951,0.178264,-0.9838,0.071146,0.22073150000000002,-0.9703125
0.161737,0.222492,-0.961425,0.000579,0.180902,-0.983501,0.081158,0.20169700000000002,-0.972463
0.1374,0.231717,-0.963031,-0.013872,0.177115,-0.984092,0.061764,0.204416,-0.9735615
0.132615,0.217947,-0.966909,-0.000259,0.202604,-0.979261,0.066178,0.2102755,-0.973085
0.145779,0.243858,-0.958792,0.013204,0.202862,-0.979118,0.07949149999999999,0.22336,-0.968955
0.160266,0.246835,-0.955713,0.005014,0.206991,-0.97833,0.08263999999999999,0.226913,-0.9670215
0.179527,0.234736,-0.955337,0.004972,0.199809,-0.979822,0.0922495,0.21727249999999998,-0.9675795
0.147855,0.224513,-0.963189,-0.002981,0.160174,-0.987084,0.07243699999999999,0.1923435,-0.9751365
0.161581,0.234324,-0.958636,0.02133,0.147287,-0.988864,0.0914555,0.19080550000000002,-0.97375
0.139249,0.232513,-0.962573,0.043959,0.100526,-0.993963,0.091604,0.1665195,-0.978268
0.128458,0.223621,-0.966174,0.051986,0.096855,-0.99394,0.090222,0.160238,-0.980057
0.117471,0.221649,-0.968025,0.018342,0.092429,-0.99555,0.06790650000000001,0.157039,-0.9817875
0.117455,0.226713,-0.966853,0.019001,0.126559,-0.991777,0.068228,0.17663600000000002,-0.9793149999999999
0.123473,0.223499,-0.966852,0.036531,0.102515,-0.99406,0.080002,0.163007,-0.980456
0.115255,0.219328,-0.968819,0.020306,0.112525,-0.993441,0.0677805,0.1659265,-0.9811300000000001
0.204578,0.237296,-0.949652,0.021077,0.253396,-0.967133,0.1128275,0.245346,-0.9583925
0.181128,0.246199,-0.952144,0.021789,0.247958,-0.968526,0.10145850000000001,0.2470785,-0.9603349999999999
0.179093,0.253852,-0.950518,0.022092,0.235552,-0.971611,0.1005925,0.24470200000000003,-0.9610645
0.178341,0.248381,-0.952103,0.038235,0.240598,-0.969872,0.108288,0.2444895,-0.9609875
0.201789,0.256269,-0.945308,0.046468,0.234721,-0.970952,0.1241285,0.24549500000000002,-0.95813
0.18186,0.235551,-0.954695,0.030136,0.254878,-0.966503,0.105998,0.2452145,-0.960599
0.188927,0.237066,-0.952946,0.014019,0.255318,-0.966755,0.10147300000000001,0.246192,-0.9598504999999999
0.184532,0.227102,-0.956228,0.026628,0.177552,-0.983751,0.10558000000000001,0.20232699999999998,-0.9699895000000001
0.191748,0.223115,-0.955747,0.021564,0.180314,-0.983373,0.106656,0.20171450000000002,-0.96956
0.189086,0.232614,-0.954011,0.004568,0.180233,-0.983613,0.096827,0.20642349999999998,-0.968812
0.190431,0.234775,-0.953214,0.004727,0.185056,-0.982717,0.097579,0.2099155,-0.9679655
0.196174,0.243958,-0.949737,0.021126,0.183879,-0.982722,0.10865,0.2139185,-0.9662295000000001
0.166624,0.199663,-0.965594,0.010966,0.174464,-0.984603,0.088795,0.1870635,-0.9750985
0.176962,0.185651,-0.96655,0.012602,0.1653,-0.986163,0.094782,0.1754755,-0.9763565000000001
