frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3305,330.4,0.93,1,0.027757,0.278208,-0.96012,-0.113562,0.279515,-0.953402,-0.045,0.284
3306,330.5,0.98,1,-0.060023,0.340977,-0.938153,-0.138128,0.315402,-0.938852,-0.105,0.336
3307,330.6,0.98,1,-0.027477,0.313214,-0.949285,-0.113779,0.298158,-0.947711,-0.074,0.312
3308,330.7,0.98,1,-0.001315,0.325019,-0.945706,-0.103948,0.295332,-0.949723,-0.055,0.316
3309,330.8,0.98,1,0.02305,0.315143,-0.948764,-0.141128,0.314297,-0.938776,-0.062,0.322
3310,330.9,0.98,1,-0.035405,0.335962,-0.94121,-0.150316,0.304309,-0.940639,-0.098,0.328
3311,331.0,0.98,1,-0.031702,0.331463,-0.942936,-0.136574,0.333064,-0.932961,-0.089,0.34
3312,331.1,0.98,1,-0.016605,0.32665,-0.944999,-0.157901,0.309079,-0.937837,-0.092,0.326
3313,331.2,0.98,1,-0.040516,0.337378,-0.940497,-0.114049,0.278483,-0.953646,-0.081,0.314
3314,331.3,0.98,1,0.022188,0.165206,-0.98601,-0.063692,0.245787,-0.967229,-0.021,0.207
3315,331.4,0.98,1,-0.043558,0.242557,-0.969159,-0.098832,0.30949,-0.945753,-0.074,0.281
3316,331.5,0.98,1,-0.041771,0.255809,-0.965824,-0.133781,0.293971,-0.946406,-0.092,0.28
3317,331.6,0.98,1,0.000532,0.238215,-0.971212,-0.112335,0.291659,-0.949903,-0.058,0.269
3318,331.7,0.98,1,-0.022648,0.268251,-0.963083,-0.083302,0.307351,-0.947943,-0.055,0.293
3319,331.8,0.98,1,-0.011051,0.273453,-0.961822,-0.077959,0.300954,-0.950447,-0.047,0.292
3320,331.9,0.98,1,-0.028555,0.270818,-0.962207,-0.059428,0.326058,-0.94348,-0.046,0.304
3321,332.0,0.98,1,-0.014281,0.273241,-0.96184,-0.108385,0.297569,-0.948528,-0.064,0.29
3322,332.1,0.98,1,-0.029511,0.291245,-0.956193,-0.110792,0.30004,-0.947471,-0.074,0.301
3323,332.2,0.98,1,-0.024357,0.283493,-0.958665,-0.084289,0.275652,-0.957555,-0.057,0.284
3324,332.3,0.98,1,-0.015327,0.312481,-0.9498,-0.104887,0.295004,-0.949722,-0.063,0.31
3325,332.4,0.98,1,-0.053531,0.309485,-0.949396,-0.110878,0.300137,-0.94743,-0.086,0.311
3326,332.5,0.98,1,-0.024526,0.294082,-0.955465,-0.144175,0.239639,-0.960097,-0.088,0.272
3327,332.6,0.98,1,-0.01182,0.298791,-0.954245,-0.184114,0.251587,-0.950161,-0.103,0.281
3328,332.7,0.98,1,-0.053326,0.312904,-0.948286,-0.144048,0.295733,-0.944347,-0.104,0.311
3329,332.8,0.98,1,-0.070987,0.242895,-0.967452,-0.177592,0.286039,-0.941617,-0.129,0.27
3330,332.9,0.98,1,-0.033124,0.369628,-0.928589,-0.200604,0.3476,-0.915932,-0.126,0.371
3331,333.0,0.98,1,-0.032746,0.259625,-0.965154,-0.152456,0.29256,-0.944016,-0.097,0.282
3332,333.1,0.98,1,0.016319,0.286778,-0.957858,-0.172122,0.307954,-0.935702,-0.082,0.304
3333,333.2,0.98,1,-0.016456,0.244554,-0.969496,-0.170977,0.234447,-0.956975,-0.097,0.244
3334,333.3,0.98,1,-0.038705,0.223377,-0.973963,-0.184377,0.219203,-0.9581,-0.115,0.225
3335,333.4,0.98,1,-0.007758,0.249392,-0.968371,-0.156892,0.256203,-0.953805,-0.085,0.257
3336,333.5,0.98,1,0.043768,0.261365,-0.964247,-0.183026,0.270159,-0.94526,-0.073,0.271
3337,333.6,0.98,1,-0.03161,0.312352,-0.94944,-0.175702,0.292172,-0.940087,-0.109,0.31
3338,333.7,0.98,1,-0.052186,0.290978,-0.955305,-0.170397,0.260092,-0.95043,-0.116,0.281
3339,333.8,0.98,1,-0.044498,0.289069,-0.956273,-0.169432,0.264283,-0.949446,-0.112,0.283
3340,333.9,0.98,1,-0.039518,0.275404,-0.960516,-0.167328,0.266446,-0.949214,-0.108,0.276
3341,334.0,0.98,1,-0.056298,0.282134,-0.957722,-0.160064,0.228202,-0.960366,-0.112,0.26
3342,334.1,0.98,1,-0.052167,0.311404,-0.948845,-0.170959,0.239218,-0.955797,-0.117,0.281
3343,334.2,0.98,1,-0.0468,0.317672,-0.947045,-0.130318,0.257361,-0.957488,-0.093,0.293
3344,334.3,0.98,1,-0.033032,0.320729,-0.946595,-0.157861,0.279001,-0.947227,-0.1,0.307
3345,334.4,0.93,1,0.005963,0.340514,-0.940221,-0.132292,0.296129,-0.945942,-0.067,0.326
3346,334.5,0.98,1,-0.001829,0.33116,-0.943573,-0.133267,0.277073,-0.951562,-0.071,0.311
3347,334.6,0.98,1,0.039,0.312353,-0.949165,-0.126154,0.266524,-0.955536,-0.046,0.295
3348,334.7,0.98,1,-0.009446,0.325009,-0.945664,-0.114261,0.311403,-0.943384,-0.065,0.325
3349,334.8,0.98,1,-0.007465,0.298355,-0.954426,-0.129193,0.308255,-0.942491,-0.072,0.31
3350,334.9,0.98,1,0.037017,0.302465,-0.952441,-0.116896,0.302448,-0.945971,-0.042,0.308
3351,335.0,0.88,1,0.039976,0.289132,-0.956454,-0.115744,0.301176,-0.946518,-0.04,0.301
3352,335.1,0.98,1,0.03598,0.308954,-0.950396,-0.115915,0.311791,-0.943054,-0.042,0.317
3353,335.2,0.98,1,0.050746,0.283038,-0.957765,-0.121395,0.290767,-0.949061,-0.037,0.292
3354,335.3,0.98,1,-0.018519,0.264403,-0.964234,-0.114368,0.282713,-0.952362,-0.069,0.278
3355,335.4,0.98,1,-0.04435,0.270461,-0.961709,-0.107005,0.280043,-0.954005,-0.079,0.28
3356,335.5,0.98,1,-0.012513,0.27482,-0.961414,-0.141248,0.299252,-0.943662,-0.081,0.293
3357,335.6,0.98,1,-0.042879,0.272944,-0.961074,-0.133865,0.304947,-0.942914,-0.093,0.295
3358,335.7,0.98,1,-0.04614,0.294829,-0.954435,-0.107094,0.292215,-0.950337,-0.08,0.299
3359,335.8,0.98,1,-0.053782,0.265531,-0.962601,-0.113605,0.265101,-0.957505,-0.087,0.27
3360,335.9,0.98,1,-0.053676,0.301236,-0.952038,-0.082779,0.337968,-0.93751,-0.072,0.326
3361,336.0,0.98,1,-0.042982,0.291272,-0.955674,-0.162078,0.303988,-0.938788,-0.108,0.304
3362,336.1,0.98,1,-0.062571,0.329652,-0.942027,-0.113724,0.311283,-0.943488,-0.093,0.328
3363,336.2,0.98,1,-0.053134,0.323409,-0.944766,-0.113419,0.313936,-0.942645,-0.088,0.326
3364,336.3,0.98,1,-0.040517,0.305369,-0.951372,-0.11268,0.315382,-0.942251,-0.081,0.317
3365,336.4,0.98,1,-0.067861,0.311407,-0.94785,-0.107861,0.305986,-0.945906,-0.093,0.315
3366,336.5,0.98,1,-0.023375,0.26277,-0.964575,-0.112301,0.277062,-0.954267,-0.071,0.274
3367,336.6,0.98,1,-0.011319,0.272235,-0.962164,-0.093293,0.298681,-0.949782,-0.055,0.29
3368,336.7,0.98,1,-0.075046,0.252217,-0.964756,-0.139566,0.285674,-0.948109,-0.112,0.274
3369,336.8,0.98,1,-0.019071,0.301275,-0.953347,-0.125853,0.246773,-0.960866,-0.076,0.279
3370,336.9,0.88,1,0.015008,0.313089,-0.949605,-0.113829,0.283104,-0.95231,-0.052,0.304
3371,337.0,0.93,1,0.008915,0.267317,-0.963567,-0.153857,0.207602,-0.966038,-0.075,0.241
3372,337.1,0.98,1,0.004201,0.26893,-0.963151,-0.142537,0.214731,-0.966216,-0.072,0.246
3373,337.2,0.98,1,-0.010992,0.269373,-0.962973,-0.132316,0.243731,-0.960774,-0.074,0.261
3374,337.3,0.98,1,-0.005929,0.273559,-0.961837,-0.157264,0.223408,-0.961955,-0.085,0.253
3375,337.4,0.98,1,0.005605,0.257692,-0.966211,-0.173461,0.22768,-0.958161,-0.087,0.247
3376,337.5,0.98,1,-0.03732,0.279569,-0.9594,-0.088891,0.327068,-0.940811,-0.066,0.309
3377,337.6,0.98,1,-0.032605,0.272181,-0.961694,-0.054463,0.292827,-0.954613,-0.045,0.287
3378,337.7,0.98,1,-0.017918,0.271722,-0.962209,-0.059603,0.29241,-0.954434,-0.04,0.286
