frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1194,119.3,0.98,1,-0.001229,0.288557,-0.957462,-0.112162,0.304878,-0.945764,-0.06,0.302
1195,119.4,0.98,1,0.053291,0.295312,-0.953913,-0.117197,0.278888,-0.953146,-0.033,0.292
1196,119.5,0.93,1,0.033883,0.289546,-0.956564,-0.105623,0.282886,-0.95332,-0.038,0.291
1197,119.6,0.93,1,0.0295,0.284505,-0.95822,-0.095715,0.275881,-0.956414,-0.035,0.285
1198,119.7,0.98,1,0.029687,0.286349,-0.957665,-0.089078,0.273102,-0.957852,-0.031,0.284
1199,119.8,0.98,1,0.053379,0.275878,-0.959709,-0.091611,0.279539,-0.955754,-0.02,0.282
1200,119.9,0.88,1,0.047076,0.280655,-0.958654,-0.088011,0.268347,-0.959294,-0.021,0.279
1201,120.0,0.98,1,0.06361,0.284594,-0.956535,-0.049511,0.298091,-0.953252,0.007,0.296
1202,120.1,0.98,1,0.074807,0.307864,-0.948485,-0.074204,0.338444,-0.938056,0.0,0.33
1203,120.2,0.98,1,0.07037,0.299891,-0.951374,-0.069414,0.316987,-0.945886,0.001,0.314
1204,120.3,0.98,1,0.063706,0.314075,-0.947258,-0.059594,0.314676,-0.947326,0.002,0.32
1205,120.4,0.98,1,0.070233,0.297628,-0.952095,-0.019888,0.26618,-0.963718,0.026,0.286
1206,120.5,0.98,1,0.029357,0.319503,-0.94713,-0.069219,0.326202,-0.942762,-0.021,0.329
1207,120.6,0.98,1,0.070524,0.310845,-0.94784,0.008305,0.306432,-0.951856,0.041,0.314
1208,120.7,0.98,1,0.097274,0.236055,-0.966859,-0.012636,0.282467,-0.959194,0.044,0.263
1209,120.8,0.98,1,0.020569,0.292566,-0.956024,-0.007247,0.309951,-0.950725,0.007,0.306
1210,120.9,0.98,1,-0.004489,0.301562,-0.953436,-0.011018,0.303958,-0.952622,-0.008,0.308
1211,121.0,0.98,1,0.043144,0.284806,-0.957614,-0.011415,0.299682,-0.953971,0.017,0.297
1212,121.1,0.98,1,0.061455,0.292252,-0.954365,-0.064547,0.281148,-0.957491,-0.002,0.291
1213,121.2,0.98,1,0.063534,0.290255,-0.954838,-0.065872,0.30674,-0.949511,-0.001,0.304
1214,121.3,0.98,1,0.050998,0.290264,-0.955587,-0.031093,0.31605,-0.948233,0.01,0.308
1215,121.4,0.98,1,0.042173,0.29872,-0.953409,-0.046149,0.302166,-0.952138,-0.002,0.305
1216,121.5,0.98,1,0.015323,0.284401,-0.958583,0.046717,0.304003,-0.951525,0.032,0.299
1217,121.6,0.98,1,0.023478,0.281879,-0.959163,0.040022,0.316212,-0.947844,0.033,0.304
1218,121.7,0.98,1,-0.008029,0.27289,-0.962012,0.022521,0.310609,-0.950271,0.008,0.296
1219,121.8,0.98,1,-0.008418,0.290234,-0.956919,0.03176,0.316484,-0.948066,0.012,0.308
1220,121.9,0.98,1,0.019011,0.270478,-0.962539,0.036841,0.32253,-0.945842,0.029,0.301
1221,122.0,0.98,1,0.011112,0.269574,-0.962915,0.030739,0.318906,-0.947288,0.022,0.299
1222,122.1,0.98,1,0.014166,0.308094,-0.95125,0.039453,0.323461,-0.945419,0.028,0.321
1223,122.2,0.98,1,0.013715,0.278709,-0.960278,0.046127,0.321157,-0.945902,0.031,0.305
1224,122.3,0.98,1,0.021812,0.282583,-0.958995,0.045434,0.313493,-0.948503,0.035,0.303
1225,122.4,0.98,1,-0.002073,0.30324,-0.952912,0.04118,0.312671,-0.948968,0.021,0.313
1226,122.5,0.98,1,0.002382,0.285554,-0.95836,0.030392,0.307122,-0.951185,0.017,0.301
1227,122.6,0.98,1,0.007049,0.306792,-0.951751,0.021584,0.326181,-0.945061,0.015,0.322
1228,122.7,0.98,1,0.000581,0.272796,-0.962072,-0.032027,0.272396,-0.961652,-0.016,0.276
1229,122.8,0.98,1,0.01869,0.250005,-0.968064,-0.031282,0.27305,-0.961491,-0.007,0.265
1230,122.9,0.98,1,0.029849,0.25009,-0.967762,-0.068865,0.252117,-0.965243,-0.02,0.254
1231,123.0,0.98,1,-0.003178,0.238207,-0.971209,0.010978,0.281709,-0.959437,0.004,0.263
1232,123.1,0.98,1,-0.004264,0.224335,-0.974503,-0.009769,0.275698,-0.961195,-0.007,0.253
1233,123.2,0.98,1,0.027936,0.226972,-0.9735,-0.040441,0.285405,-0.957553,-0.006,0.259
1234,123.3,0.98,1,0.052217,0.216957,-0.974784,-0.025403,0.271739,-0.962036,0.014,0.247
1235,123.4,0.98,1,0.059927,0.223805,-0.97279,-0.067037,0.291543,-0.954206,-0.004,0.261
