gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.280138,0.035499,-0.959303,0.133527,0.022857,-0.990782,0.2068325,0.029178000000000003,-0.9750425
0.283565,0.037334,-0.958226,0.129492,0.007638,-0.991551,0.2065285,0.022486,-0.9748885
0.276555,0.076976,-0.95791,0.187275,0.076341,-0.979337,0.23191499999999998,0.0766585,-0.9686235000000001
0.254538,0.084122,-0.963397,0.187123,0.089235,-0.978275,0.22083049999999999,0.08667849999999999,-0.970836
0.254753,0.081042,-0.963604,0.176032,0.093526,-0.979931,0.2153925,0.087284,-0.9717675
0.256134,0.071853,-0.963967,0.184049,0.060905,-0.981028,0.2200915,0.066379,-0.9724975
0.26888,0.065222,-0.960963,0.1857,0.068624,-0.980207,0.22729,0.06692300000000001,-0.970585
0.269916,0.077437,-0.959765,0.187863,0.094417,-0.977647,0.2288895,0.085927,-0.9687060000000001
0.278235,0.080278,-0.957152,0.193366,0.065395,-0.978945,0.23580050000000002,0.0728365,-0.9680485
0.273556,0.086333,-0.957974,0.187573,0.087632,-0.978334,0.2305645,0.08698249999999999,-0.968154
0.270129,0.078143,-0.959648,0.155761,0.039562,-0.987002,0.212945,0.0588525,-0.973325
0.25946,0.083959,-0.962097,0.169601,0.068777,-0.98311,0.2145305,0.076368,-0.9726035
0.256454,0.07791,-0.963411,0.181635,0.072465,-0.980692,0.2190445,0.07518749999999999,-0.9720515000000001
0.24506,0.081361,-0.966088,0.176814,0.074398,-0.981428,0.21093699999999999,0.0778795,-0.9737579999999999
0.25937,0.080199,-0.962442,0.194299,0.090576,-0.976752,0.2268345,0.0853875,-0.969597
0.248387,0.088804,-0.964582,0.183927,0.091416,-0.97868,0.216157,0.09011,-0.971631
0.25124,0.093926,-0.963357,0.179586,0.097504,-0.978898,0.21541300000000002,0.095715,-0.9711275
0.266404,0.075512,-0.960899,0.169731,0.10458,-0.979926,0.21806749999999997,0.090046,-0.9704124999999999
0.272445,0.081297,-0.958731,0.184418,0.105039,-0.977219,0.2284315,0.093168,-0.967975
0.257831,0.080531,-0.962828,0.174106,0.106084,-0.978996,0.2159685,0.0933075,-0.970912
0.248008,0.090203,-0.964549,0.179032,0.103308,-0.978404,0.21352,0.0967555,-0.9714765000000001
0.272046,0.07622,-0.959261,0.196666,0.091591,-0.976183,0.234356,0.0839055,-0.967722
0.273398,0.087601,-0.957904,0.185301,0.088233,-0.978713,0.22934949999999998,0.087917,-0.9683085
0.316578,0.051256,-0.947181,0.191867,0.083146,-0.977893,0.2542225,0.067201,-0.962537
0.304321,0.069518,-0.950029,0.207283,0.121647,-0.970688,0.255802,0.0955825,-0.9603585
0.302021,0.068971,-0.950803,0.196525,0.112304,-0.974046,0.249273,0.09063750000000001,-0.9624245
0.280434,0.097521,-0.954906,0.193836,0.114375,-0.974344,0.237135,0.105948,-0.9646250000000001
0.270077,0.088302,-0.958781,0.181154,0.117676,-0.976389,0.22561550000000002,0.102989,-0.9675849999999999
0.276541,0.087351,-0.957024,0.171991,0.107371,-0.97923,0.224266,0.097361,-0.968127
0.265001,0.094339,-0.959622,0.170576,0.128462,-0.976935,0.2177885,0.1114005,-0.9682785
0.278396,0.087456,-0.956477,0.146724,0.099997,-0.98411,0.21255999999999997,0.0937265,-0.9702935
0.273282,0.086531,-0.958034,0.184624,0.114201,-0.976152,0.22895300000000002,0.100366,-0.967093
0.293725,0.063448,-0.953782,0.149802,0.01525,-0.988598,0.2217635,0.039349,-0.97119
0.286114,0.067666,-0.955803,0.157558,0.013314,-0.98742,0.22183599999999998,0.04049,-0.9716115
0.276936,0.043322,-0.959911,0.098799,0.056125,-0.993523,0.18786750000000002,0.049723500000000004,-0.9767170000000001
0.281516,0.062505,-0.957519,0.148469,0.105926,-0.983228,0.21499249999999998,0.0842155,-0.9703735
0.280329,0.052149,-0.958486,0.152297,0.097666,-0.983497,0.21631299999999998,0.0749075,-0.9709915
0.234825,0.098135,-0.967071,0.15387,0.096045,-0.983412,0.1943475,0.09709000000000001,-0.9752415
0.292888,0.164409,-0.941906,0.097679,0.171391,-0.980349,0.1952835,0.1679,-0.9611275
0.350946,0.177102,-0.919495,0.062555,0.149,-0.986857,0.2067505,0.163051,-0.953176
0.292416,0.052128,-0.95487,0.193112,-0.007393,-0.981149,0.242764,0.0223675,-0.9680095
0.306017,0.049248,-0.950751,0.183104,-0.023982,-0.982801,0.2445605,0.012633,-0.9667760000000001
0.334803,0.044102,-0.941255,0.19783,-0.016649,-0.980095,0.2663165,0.0137265,-0.960675
0.314292,0.116338,-0.942171,0.214643,0.046769,-0.975572,0.2644675,0.0815535,-0.9588715
0.280303,0.123816,-0.951893,0.12212,0.106534,-0.986781,0.20121150000000002,0.115175,-0.969337
0.233906,0.093734,-0.96773,0.135583,0.114422,-0.984137,0.1847445,0.104078,-0.9759335
0.248734,0.121854,-0.960876,0.055656,0.134256,-0.989382,0.152195,0.128055,-0.9751289999999999
0.314772,0.16279,-0.935103,0.145276,0.061555,-0.987475,0.230024,0.1121725,-0.9612890000000001
0.282055,0.156289,-0.946583,0.132273,0.050354,-0.989933,0.20716400000000001,0.10332150000000001,-0.968258
0.315765,0.058672,-0.947022,0.221532,0.02773,-0.974759,0.2686485,0.043201,-0.9608905000000001
0.297555,0.06963,-0.952162,0.144377,-0.032155,-0.989,0.220966,0.018737499999999997,-0.9705809999999999
0.349431,0.031113,-0.936445,0.084806,-0.041234,-0.995544,0.2171185,-0.005060500000000001,-0.9659945
0.32578,0.041364,-0.94454,0.136861,-0.007757,-0.99056,0.2313205,0.0168035,-0.96755
0.343592,0.020066,-0.938905,0.125808,-0.037446,-0.991348,0.23470000000000002,-0.00869,-0.9651265
0.331306,-0.01233,-0.943443,0.141372,-0.032705,-0.989416,0.236339,-0.0225175,-0.9664295
0.293926,0.068432,-0.953375,0.105575,-0.005694,-0.994395,0.1997505,0.031369,-0.973885
0.264507,0.054055,-0.962868,0.111364,-0.040398,-0.992958,0.1879355,0.006828499999999998,-0.977913
0.305509,0.013086,-0.952099,0.154656,0.013943,-0.98787,0.23008249999999997,0.0135145,-0.9699845
0.241157,0.130257,-0.961705,0.18546,0.049988,-0.981379,0.2133085,0.09012250000000001,-0.971542
0.193683,0.134119,-0.971853,0.005832,0.053057,-0.998574,0.0997575,0.09358799999999999,-0.9852135
0.25831,0.195535,-0.946067,0.07493,0.062552,-0.995225,0.16662,0.12904349999999998,-0.970646
0.22864,0.159853,-0.960297,-0.05317,0.063004,-0.996596,0.08773500000000001,0.1114285,-0.9784465
0.283818,0.032381,-0.958331,0.074991,0.00768,-0.997155,0.17940450000000002,0.0200305,-0.977743
0.305,0.025406,-0.952013,0.141857,0.071756,-0.987283,0.2234285,0.048581,-0.9696480000000001
0.31036,0.021192,-0.950383,0.144977,0.058345,-0.987713,0.2276685,0.0397685,-0.9690479999999999
0.32197,0.02177,-0.9465,0.129892,0.046419,-0.990441,0.225931,0.0340945,-0.9684705
0.305708,0.098885,-0.946976,0.221803,0.109119,-0.968967,0.2637555,0.104002,-0.9579715
0.28225,0.131788,-0.950246,0.203019,0.116087,-0.972269,0.2426345,0.12393749999999999,-0.9612575000000001
0.31135,0.045414,-0.94921,0.175417,0.088877,-0.980474,0.2433835,0.0671455,-0.964842
0.314084,0.036616,-0.948689,0.17114,0.081467,-0.981873,0.242612,0.0590415,-0.9652810000000001
0.290612,0.024141,-0.956537,0.16554,0.044074,-0.985218,0.228076,0.0341075,-0.9708775000000001
0.295794,0.029311,-0.954802,0.114951,-0.000366,-0.993371,0.2053725,0.0144725,-0.9740865000000001
0.279548,0.023446,-0.959845,0.173228,0.057374,-0.983209,0.226388,0.04041,-0.971527
0.247465,0.050915,-0.967558,0.154019,0.085922,-0.984325,0.20074199999999998,0.0684185,-0.9759415
0.276143,0.056148,-0.959475,0.173169,0.110744,-0.978646,0.22465600000000002,0.08344599999999999,-0.9690605
0.264422,0.051344,-0.963039,0.15351,0.094573,-0.983611,0.20896599999999999,0.07295850000000001,-0.973325
0.304467,0.022743,-0.952251,0.146125,0.075466,-0.986383,0.225296,0.0491045,-0.969317
0.316804,0.013115,-0.9484,0.159882,0.016762,-0.986994,0.23834299999999997,0.0149385,-0.967697
0.30671,0.02727,-0.951412,0.158675,0.035442,-0.986695,0.2326925,0.031356,-0.9690535
0.326573,0.026324,-0.944805,0.178355,0.066397,-0.981723,0.252464,0.0463605,-0.963264
0.296204,0.022414,-0.954862,0.145279,0.047414,-0.988254,0.2207415,0.034914,-0.9715579999999999
0.286834,0.019042,-0.957791,0.110291,0.016322,-0.993765,0.19856249999999998,0.017682,-0.975778
0.333157,0.015376,-0.942746,0.158704,0.032613,-0.986787,0.2459305,0.023994500000000002,-0.9647665
0.318106,0.000812,-0.948055,0.146518,0.001341,-0.989207,0.23231200000000002,0.0010765,-0.968631
0.297564,0.008775,-0.954662,0.145078,-0.015514,-0.989299,0.221321,-0.0033695,-0.9719805
0.267113,0.019986,-0.963458,0.107863,0.041572,-0.993296,0.187488,0.030779,-0.978377
0.308156,0.03545,-0.950675,0.089552,0.049516,-0.994751,0.198854,0.042483,-0.972713
0.281169,0.018272,-0.959484,0.083178,0.058242,-0.994831,0.1821735,0.038257,-0.9771575
0.289023,0.010629,-0.957263,0.082522,0.042234,-0.995694,0.18577249999999998,0.0264315,-0.9764785
0.285144,0.016891,-0.958336,0.09332,0.05643,-0.994036,0.189232,0.0366605,-0.976186
0.2643,0.023509,-0.964154,0.099594,0.069311,-0.992611,0.181947,0.04641,-0.9783824999999999
0.266547,0.058387,-0.962052,0.119004,0.07661,-0.989934,0.1927755,0.0674985,-0.975993
0.294335,0.023928,-0.955403,0.158665,0.08766,-0.983433,0.2265,0.055794,-0.969418
0.293625,0.024069,-0.955618,0.133071,0.075656,-0.988215,0.213348,0.049862500000000004,-0.9719165
0.287457,0.019351,-0.957598,0.15567,0.069938,-0.98533,0.22156350000000002,0.044644500000000004,-0.971464
0.270939,0.01794,-0.962429,0.122568,0.054623,-0.990956,0.1967535,0.0362815,-0.9766925
0.271265,0.020562,-0.962285,0.101084,0.079866,-0.991667,0.1861745,0.050214,-0.976976
0.249147,0.043336,-0.967496,0.074933,0.093119,-0.992831,0.16204000000000002,0.0682275,-0.9801635
0.245422,0.001631,-0.969415,0.092049,0.098757,-0.990845,0.1687355,0.050193999999999996,-0.98013
0.255782,-0.01028,-0.96668,0.086358,0.03464,-0.995662,0.17107,0.01218,-0.981171
0.236564,0.042184,-0.9707,0.107112,0.106107,-0.988569,0.171838,0.0741455,-0.9796345
0.246804,0.061709,-0.967099,0.074304,0.104398,-0.991756,0.160554,0.0830535,-0.9794275
0.324466,0.017115,-0.945742,0.134517,0.017463,-0.990757,0.2294915,0.017289,-0.9682495
0.326809,-0.002119,-0.945088,0.165923,0.01956,-0.985945,0.246366,0.0087205,-0.9655165
0.333338,0.009696,-0.942757,0.147493,0.030899,-0.98858,0.2404155,0.0202975,-0.9656685
0.290793,0.033209,-0.956209,0.124179,0.043305,-0.991314,0.207486,0.038257,-0.9737615
0.296452,0.021279,-0.954811,0.054899,0.014783,-0.998383,0.17567549999999998,0.018031,-0.9765969999999999
0.281737,0.033892,-0.958893,0.079062,0.036269,-0.99621,0.1803995,0.0350805,-0.9775515
0.277128,0.010588,-0.960775,0.065175,0.029471,-0.997439,0.17115149999999998,0.0200295,-0.979107
0.259469,0.013984,-0.96565,0.064917,0.023063,-0.997624,0.162193,0.0185235,-0.981637
0.306931,0.027116,-0.951346,0.180167,0.066661,-0.981375,0.24354900000000002,0.0468885,-0.9663605
0.315805,0.013116,-0.948733,0.146289,0.048551,-0.98805,0.231047,0.0308335,-0.9683915000000001
0.318934,0.025023,-0.947447,0.070877,0.029428,-0.997051,0.1949055,0.0272255,-0.972249
0.23767,0.081738,-0.967901,0.129134,0.076194,-0.988696,0.183402,0.07896600000000001,-0.9782985
0.280094,0.022411,-0.959711,0.090296,0.114915,-0.989263,0.185195,0.068663,-0.974487
0.277092,-0.002895,-0.960839,0.107986,0.06161,-0.992241,0.19253900000000002,0.029357499999999998,-0.97654
0.283431,-0.004727,-0.958981,0.075949,0.015365,-0.996993,0.17969,0.005319,-0.9779869999999999
0.278478,0.010867,-0.960381,0.079517,0.032341,-0.996309,0.1789975,0.021604,-0.978345
0.256043,0.106936,-0.960732,0.174525,0.085828,-0.980905,0.21528400000000003,0.096382,-0.9708185
0.227728,0.101434,-0.968427,0.188693,0.049225,-0.980802,0.20821050000000002,0.0753295,-0.9746144999999999
0.25136,0.100243,-0.962689,0.154037,0.043679,-0.987099,0.2026985,0.071961,-0.9748939999999999
0.231833,0.01529,-0.972635,0.059508,0.025919,-0.997891,0.1456705,0.0206045,-0.985263
0.225004,0.018805,-0.974176,0.092081,0.079983,-0.992534,0.1585425,0.049394,-0.983355
0.246537,0.01333,-0.969042,0.099671,0.096274,-0.990352,0.173104,0.054802,-0.979697
0.261303,0.003546,-0.96525,0.07626,0.051757,-0.995744,0.1687815,0.0276515,-0.980497
0.231705,0.017982,-0.97262,0.083302,0.074811,-0.993712,0.1575035,0.0463965,-0.983166
0.236033,0.02513,-0.97142,0.079512,0.064194,-0.994765,0.15777249999999998,0.044662,-0.9830924999999999
0.266997,0.031684,-0.963176,0.12623,0.078338,-0.988903,0.1966135,0.055011000000000004,-0.9760395
0.264916,0.024598,-0.963958,0.124052,0.074156,-0.989501,0.194484,0.049377,-0.9767295
0.213946,0.06487,-0.974689,0.093049,0.075265,-0.992813,0.1534975,0.0700675,-0.983751
0.203646,0.106328,-0.973254,0.016047,0.018706,-0.999696,0.1098465,0.062517,-0.986475
0.224305,0.053689,-0.973039,0.052942,0.095421,-0.994028,0.1386235,0.07455500000000001,-0.9835335000000001
0.188246,0.059751,-0.980303,0.056448,0.078661,-0.995302,0.122347,0.06920599999999999,-0.9878025
0.174082,0.047216,-0.983599,0.056186,0.076473,-0.995487,0.11513399999999999,0.0618445,-0.9895430000000001
0.201705,0.037784,-0.978717,0.065912,0.097594,-0.993041,0.1338085,0.067689,-0.985879
0.254015,0.054233,-0.965679,0.10583,0.091156,-0.990197,0.17992249999999999,0.0726945,-0.977938
