gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.320255,0.06295,-0.945238,0.154277,0.13781,-0.97837,0.237266,0.10038,-0.961804
0.347537,0.064759,-0.935427,0.188381,0.135931,-0.972643,0.267959,0.10034499999999999,-0.954035
0.356954,0.052657,-0.932636,0.179041,0.122517,-0.976183,0.2679975,0.087587,-0.9544095
0.344441,0.042539,-0.937844,0.205826,0.126967,-0.970317,0.27513350000000003,0.084753,-0.9540805
0.359337,0.038291,-0.932422,0.211442,0.141005,-0.967166,0.2853895,0.08964799999999999,-0.949794
0.420558,0.00821,-0.907228,0.243625,0.066696,-0.967573,0.3320915,0.037453,-0.9374005000000001
0.420225,0.001396,-0.907419,0.242429,0.027542,-0.969778,0.33132700000000004,0.014469000000000001,-0.9385985
0.420832,0.013748,-0.907035,0.269464,0.028632,-0.962585,0.345148,0.02119,-0.93481
0.435338,0.014737,-0.900146,0.316444,0.072113,-0.945866,0.375891,0.043425,-0.923006
0.411627,0.043431,-0.910317,0.298925,0.084218,-0.950553,0.35527600000000004,0.0638245,-0.930435
0.437965,0.012405,-0.898906,0.272285,0.045266,-0.961151,0.355125,0.0288355,-0.9300284999999999
0.41337,0.012092,-0.910483,0.210337,0.053431,-0.976168,0.3118535,0.0327615,-0.9433255
0.398952,0.044548,-0.915889,0.198041,0.102044,-0.974868,0.2984965,0.073296,-0.9453784999999999
0.404894,0.024699,-0.91403,0.214458,0.083732,-0.973138,0.309676,0.0542155,-0.943584
0.404516,0.011616,-0.914457,0.211438,0.080146,-0.9741,0.307977,0.045881,-0.9442785
0.452072,0.004802,-0.891968,0.212321,0.01618,-0.977066,0.3321965,0.010491,-0.934517
0.425882,0.026264,-0.904397,0.224079,0.017272,-0.974418,0.3249805,0.021768,-0.9394075
0.438552,0.044142,-0.897621,0.268498,0.022227,-0.963024,0.353525,0.0331845,-0.9303224999999999
0.452835,0.03185,-0.891025,0.274083,0.044818,-0.960661,0.363459,0.038334,-0.925843
0.456843,0.019482,-0.889334,0.285365,0.056693,-0.95674,0.371104,0.038087499999999996,-0.923037
0.418886,0.018954,-0.907841,0.277042,0.070804,-0.958245,0.347964,0.044879,-0.9330430000000001
0.409249,0.016961,-0.912265,0.278924,0.077694,-0.957165,0.34408649999999996,0.0473275,-0.934715
0.400467,0.029513,-0.915836,0.275987,0.076388,-0.958121,0.338227,0.0529505,-0.9369784999999999
0.383667,-0.008206,-0.923435,0.218062,0.014867,-0.975822,0.3008645,0.0033305,-0.9496285
0.406517,0.008507,-0.913604,0.210705,0.024054,-0.977254,0.308611,0.0162805,-0.945429
0.401802,-0.023451,-0.915426,0.271215,0.043319,-0.961543,0.3365085,0.009934000000000002,-0.9384844999999999
0.407236,-0.005009,-0.913309,0.229899,0.043865,-0.972225,0.3185675,0.019428,-0.942767
0.389022,-0.013478,-0.92113,0.19728,-0.001456,-0.980346,0.293151,-0.0074670000000000005,-0.9507380000000001
0.347079,-0.002503,-0.937832,0.179621,0.05841,-0.982,0.26335000000000003,0.0279535,-0.959916
0.340712,-0.000709,-0.940168,0.185753,0.076328,-0.979627,0.2632325,0.037809499999999996,-0.9598975000000001
0.344134,0.010712,-0.938859,0.172909,0.079565,-0.981719,0.2585215,0.0451385,-0.960289
0.303486,0.065082,-0.950611,0.189968,0.08273,-0.978298,0.24672699999999997,0.073906,-0.9644545
0.310543,0.077786,-0.947371,0.213969,0.091018,-0.972591,0.262256,0.084402,-0.959981
0.311241,0.037271,-0.9496,0.220896,0.087323,-0.97138,0.2660685,0.062297,-0.9604900000000001
0.325308,0.009736,-0.945558,0.182881,0.07593,-0.980199,0.2540945,0.042832999999999996,-0.9628785
0.333168,0.040274,-0.942007,0.183487,0.113048,-0.9765,0.25832750000000004,0.07666099999999999,-0.9592535
0.287678,0.013496,-0.957632,0.187113,0.084936,-0.97866,0.23739549999999998,0.049215999999999996,-0.968146
0.285287,-0.013812,-0.958343,0.180004,0.069421,-0.981213,0.2326455,0.0278045,-0.969778
0.294081,0.008571,-0.955742,0.172673,0.069409,-0.982531,0.233377,0.03899,-0.9691365000000001
0.294696,-0.00759,-0.955561,0.163799,0.070259,-0.983989,0.2292475,0.0313345,-0.969775
0.270478,-0.010712,-0.962666,0.122371,0.05198,-0.991122,0.1964245,0.020634,-0.9768939999999999
0.29118,-0.041751,-0.955757,0.16318,0.073379,-0.983864,0.22718,0.015813999999999998,-0.9698104999999999
0.292137,0.001043,-0.956376,0.13234,0.071971,-0.988588,0.2122385,0.036507,-0.9724820000000001
0.317097,-0.02123,-0.948155,0.124193,0.066225,-0.990046,0.220645,0.022497500000000004,-0.9691004999999999
0.302335,-0.023672,-0.952908,0.111685,0.034532,-0.993143,0.20701000000000003,0.005430000000000001,-0.9730255
0.296614,-0.020629,-0.954774,0.125374,0.036759,-0.991428,0.21099400000000001,0.008065,-0.973101
0.283938,0.013829,-0.958743,0.150508,0.015322,-0.98849,0.217223,0.0145755,-0.9736165
