gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.036134,0.253267,-0.966721,-0.015884,0.311984,-0.949954,0.010125,0.2826255,-0.9583375000000001
0.025276,0.2358,-0.971473,0.03465,0.31787,-0.947501,0.029963,0.276835,-0.959487
0.022416,0.231835,-0.972497,0.044828,0.312837,-0.948749,0.033622,0.272336,-0.960623
0.023798,0.232613,-0.972278,0.044775,0.31534,-0.947922,0.0342865,0.2739765,-0.9601
0.03162,0.220764,-0.974815,0.026124,0.29359,-0.955574,0.028872000000000002,0.257177,-0.9651945
0.038402,0.22257,-0.97416,0.026297,0.294847,-0.955182,0.0323495,0.2587085,-0.9646710000000001
0.066234,0.212109,-0.974999,0.020063,0.286867,-0.95776,0.0431485,0.249488,-0.9663795
0.089955,0.201453,-0.975359,-0.011522,0.258802,-0.965862,0.039216499999999994,0.23012749999999998,-0.9706105
0.09255,0.21137,-0.973015,-0.013175,0.283841,-0.958781,0.0396875,0.2476055,-0.9658979999999999
0.10587,0.230402,-0.967319,0.009099,0.297165,-0.954783,0.0574845,0.2637835,-0.9610510000000001
0.118523,0.228537,-0.966294,0.038996,0.330834,-0.942883,0.07875950000000001,0.27968550000000003,-0.9545885000000001
0.118348,0.25123,-0.960665,0.05302,0.342002,-0.938202,0.085684,0.296616,-0.9494335
0.117186,0.24974,-0.961196,0.051681,0.350418,-0.935166,0.0844335,0.300079,-0.948181
0.116595,0.243702,-0.962816,0.04173,0.338356,-0.940092,0.0791625,0.291029,-0.951454
0.127419,0.248159,-0.960303,0.051998,0.35069,-0.935047,0.0897085,0.2994245,-0.947675
0.104298,0.239625,-0.965247,0.075893,0.366817,-0.927192,0.0900955,0.303221,-0.9462195
0.097131,0.227253,-0.96898,0.044797,0.348617,-0.936194,0.070964,0.287935,-0.952587
0.104889,0.246034,-0.963569,0.041784,0.330124,-0.943012,0.0733365,0.288079,-0.9532905
0.097204,0.248533,-0.963734,0.03499,0.332272,-0.942534,0.066097,0.2904025,-0.9531339999999999
0.089241,0.243929,-0.965678,0.030112,0.325063,-0.945213,0.0596765,0.28449599999999997,-0.9554455
0.093639,0.23451,-0.967593,0.035502,0.323798,-0.94546,0.0645705,0.279154,-0.9565265000000001
0.105601,0.241155,-0.964724,0.04508,0.306264,-0.950879,0.0753405,0.2737095,-0.9578015
0.108741,0.23995,-0.964676,0.029479,0.277022,-0.960411,0.06911,0.258486,-0.9625435
0.078152,0.221226,-0.972086,-0.000712,0.268212,-0.96336,0.03872,0.24471900000000002,-0.967723
0.073833,0.222937,-0.972033,0.028244,0.280647,-0.959396,0.0510385,0.251792,-0.9657145
0.076616,0.212673,-0.974115,0.045709,0.278038,-0.959482,0.0611625,0.2453555,-0.9667984999999999
0.024093,0.219448,-0.975327,0.021521,0.259338,-0.965547,0.022807,0.23939300000000002,-0.970437
0.012264,0.229542,-0.973221,0.002685,0.272595,-0.962125,0.0074745,0.2510685,-0.967673
0.029828,0.246199,-0.96876,0.006941,0.275724,-0.961212,0.0183845,0.2609615,-0.9649859999999999
0.110244,0.251424,-0.961578,0.034527,0.290395,-0.956284,0.07238549999999999,0.2709095,-0.958931
0.107264,0.243567,-0.963934,0.03499,0.278086,-0.959919,0.071127,0.2608265,-0.9619264999999999
0.119588,0.253662,-0.959872,0.039139,0.289662,-0.956329,0.0793635,0.27166199999999996,-0.9581005
0.125228,0.266196,-0.95575,0.075453,0.330132,-0.940914,0.1003405,0.298164,-0.948332
0.098519,0.26732,-0.958558,0.059936,0.350515,-0.934638,0.0792275,0.3089175,-0.946598
0.070097,0.259796,-0.963116,0.066508,0.328348,-0.942212,0.0683025,0.294072,-0.952664
0.074201,0.254559,-0.964206,0.053933,0.326244,-0.943746,0.064067,0.2904015,-0.9539759999999999
0.07228,0.228303,-0.970903,0.06652,0.294942,-0.953197,0.06939999999999999,0.2616225,-0.96205
0.046946,0.214507,-0.975594,0.024363,0.263066,-0.96447,0.0356545,0.2387865,-0.970032
0.043325,0.214621,-0.975736,0.035105,0.27962,-0.959469,0.039215,0.2471205,-0.9676025
0.047056,0.233267,-0.971274,0.023449,0.292122,-0.956093,0.0352525,0.2626945,-0.9636834999999999
0.020603,0.240399,-0.970455,-0.031784,0.272864,-0.961527,-0.0055905,0.2566315,-0.965991
0.026195,0.246639,-0.968753,-0.014581,0.254738,-0.9669,0.005807,0.2506885,-0.9678264999999999
0.026897,0.263901,-0.964175,0.003003,0.295426,-0.955361,0.01495,0.2796635,-0.959768
0.023497,0.263652,-0.964332,-0.035142,0.271955,-0.961668,-0.0058224999999999996,0.26780349999999997,-0.963
0.03404,0.264554,-0.96377,-0.063067,0.271241,-0.960443,-0.014513499999999999,0.2678975,-0.9621065
0.019106,0.252616,-0.967378,-0.05785,0.24282,-0.968345,-0.019372,0.247718,-0.9678614999999999
0.017395,0.272334,-0.962046,-0.045289,0.304985,-0.95128,-0.013947000000000001,0.2886595,-0.956663
0.012379,0.284872,-0.958486,-0.042243,0.335863,-0.940963,-0.014932,0.3103675,-0.9497245
