gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.191733,0.368271,-0.909733,-0.062878,0.438102,-0.896724,0.0644275,0.4031865,-0.9032285
0.173957,0.365006,-0.914609,-0.081235,0.422221,-0.902846,0.046361,0.3936135,-0.9087275
0.177855,0.36185,-0.915113,-0.132665,0.369522,-0.919703,0.022595000000000004,0.365686,-0.917408
0.126686,0.341255,-0.931394,-0.127978,0.34467,-0.929959,-0.0006460000000000077,0.34296249999999995,-0.9306765
0.106019,0.347273,-0.931752,-0.060903,0.331057,-0.941643,0.022558,0.339165,-0.9366975
0.116583,0.324837,-0.938557,-0.016933,0.323386,-0.946116,0.049825,0.3241115,-0.9423364999999999
0.100811,0.319944,-0.942058,-0.038956,0.320129,-0.946573,0.0309275,0.3200365,-0.9443155
0.105401,0.356405,-0.928367,-0.017731,0.301839,-0.953194,0.043835,0.329122,-0.9407805
0.097543,0.312879,-0.944771,-0.017241,0.32015,-0.94721,0.040151000000000006,0.31651450000000003,-0.9459905
0.115999,0.332298,-0.936014,-0.04157,0.32699,-0.944113,0.0372145,0.329644,-0.9400634999999999
0.100198,0.317883,-0.94282,-0.039998,0.298324,-0.953626,0.0301,0.3081035,-0.948223
0.118601,0.339117,-0.933238,-0.048597,0.310243,-0.949414,0.035002,0.32467999999999997,-0.941326
0.067475,0.342958,-0.936924,-0.059336,0.33249,-0.941238,0.004069499999999997,0.337724,-0.939081
0.117228,0.346557,-0.930675,-0.051952,0.341133,-0.938578,0.032638,0.343845,-0.9346265
0.08198,0.31227,-0.94645,-0.092716,0.317773,-0.943623,-0.005368000000000005,0.3150215,-0.9450365000000001
0.065571,0.327054,-0.942728,-0.104056,0.337828,-0.935438,-0.019242499999999996,0.332441,-0.939083
0.055125,0.302899,-0.951427,-0.095191,0.32718,-0.940155,-0.020033,0.31503950000000003,-0.945791
0.054409,0.297356,-0.953215,-0.107437,0.31765,-0.942102,-0.026514000000000003,0.30750299999999997,-0.9476585
0.116054,0.322574,-0.939403,-0.076838,0.342734,-0.936285,0.019608,0.332654,-0.937844
0.10722,0.329795,-0.937944,-0.064577,0.355536,-0.932429,0.0213215,0.3426655,-0.9351864999999999
0.096833,0.326293,-0.940296,-0.060999,0.334727,-0.940339,0.017917000000000002,0.33050999999999997,-0.9403175
0.095827,0.316737,-0.94366,-0.068539,0.330322,-0.941377,0.013643999999999996,0.3235295,-0.9425185
