gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.095548,0.134176,-0.98634,-0.024796,0.133634,-0.99072,0.035376,0.133905,-0.98853
0.094056,0.138891,-0.985831,0.004279,0.140371,-0.99009,0.0491675,0.139631,-0.9879605
0.108071,0.143409,-0.983745,-0.005476,0.125628,-0.992062,0.0512975,0.13451849999999999,-0.9879035
0.087293,0.153823,-0.984235,-0.014966,0.1557,-0.987691,0.0361635,0.1547615,-0.9859629999999999
0.068514,0.135971,-0.988341,-4.4e-05,0.092582,-0.995705,0.034235,0.1142765,-0.992023
0.062127,0.135625,-0.98881,0.004163,0.095452,-0.995425,0.033145,0.11553849999999999,-0.9921175
0.114204,0.131278,-0.984746,0.028167,0.071694,-0.997029,0.0711855,0.10148599999999999,-0.9908875
0.127867,0.125881,-0.98377,0.014852,0.064755,-0.997791,0.0713595,0.09531799999999999,-0.9907805000000001
0.135366,0.126765,-0.982653,-0.052031,0.090728,-0.994516,0.041667499999999996,0.1087465,-0.9885845
0.151756,0.083436,-0.98489,0.007687,0.078913,-0.996852,0.0797215,0.0811745,-0.9908710000000001
0.121799,0.103992,-0.987092,0.016669,0.07369,-0.997142,0.069234,0.088841,-0.9921169999999999
0.130624,0.111009,-0.985198,0.024749,0.02626,-0.999349,0.07768649999999999,0.0686345,-0.9922735
0.133274,0.099193,-0.986103,-0.017371,0.012371,-0.999773,0.0579515,0.055782,-0.992938
0.086476,0.112739,-0.989854,0.007985,0.055592,-0.998422,0.0472305,0.0841655,-0.994138
0.092649,0.094256,-0.991228,-0.009896,0.045511,-0.998915,0.0413765,0.0698835,-0.9950715
0.098263,0.111753,-0.988866,-0.010974,0.055074,-0.998422,0.0436445,0.0834135,-0.993644
0.114353,0.100443,-0.988349,0.005345,0.101756,-0.994795,0.059849,0.10109950000000001,-0.991572
0.134148,0.074124,-0.988185,0.009304,0.013379,-0.999867,0.071726,0.0437515,-0.994026
0.08507,0.054082,-0.994906,0.03818,-0.011573,-0.999204,0.061625,0.0212545,-0.997055
0.117047,0.060422,-0.991287,0.03235,0.023776,-0.999194,0.0746985,0.042099,-0.9952405
0.121171,0.06564,-0.990459,0.023815,0.027997,-0.999324,0.072493,0.0468185,-0.9948915
0.09755,0.057037,-0.993595,-0.040188,0.044693,-0.998192,0.028680999999999998,0.050864999999999994,-0.9958935
0.088538,0.048283,-0.994902,-0.001262,0.047072,-0.998891,0.043638,0.0476775,-0.9968965
0.112102,0.050231,-0.992426,0.002622,0.046975,-0.998893,0.057361999999999996,0.048603,-0.9956595
0.097065,0.062027,-0.993343,-0.067596,0.031506,-0.997215,0.014734499999999998,0.0467665,-0.995279
0.083484,0.075792,-0.993623,-0.062878,0.022922,-0.997758,0.010303,0.049357,-0.9956905
0.085773,0.064318,-0.994237,-0.042878,0.057946,-0.997398,0.0214475,0.061132,-0.9958175
0.112286,0.100197,-0.988611,-0.061018,0.069769,-0.995695,0.025633999999999997,0.084983,-0.9921530000000001
0.108093,0.138874,-0.984393,-0.112517,0.080666,-0.99037,-0.0022120000000000056,0.10977,-0.9873814999999999
0.110285,0.100396,-0.988816,-0.089885,0.09217,-0.991678,0.010199999999999994,0.09628300000000001,-0.990247
0.086356,0.139157,-0.986498,-0.081388,0.07205,-0.994075,0.002484,0.1056035,-0.9902865000000001
0.036534,0.097783,-0.994537,-0.070746,0.11385,-0.990976,-0.017106000000000003,0.10581650000000001,-0.9927565
0.05865,0.141973,-0.988132,-0.183995,0.145396,-0.972114,-0.06267249999999999,0.1436845,-0.9801230000000001
0.035382,0.118596,-0.992312,-0.170922,0.157227,-0.972659,-0.06777,0.1379115,-0.9824855
0.025673,0.090572,-0.995559,-0.206613,0.143046,-0.96791,-0.09047,0.116809,-0.9817345
0.047069,0.098497,-0.994024,-0.181591,0.147843,-0.972197,-0.067261,0.12317,-0.9831105
0.040623,0.113934,-0.992657,-0.169911,0.162062,-0.972042,-0.06464400000000001,0.137998,-0.9823495
0.04726,0.143347,-0.988543,-0.18104,0.147542,-0.972346,-0.06689,0.1454445,-0.9804444999999999
0.035634,0.125834,-0.991411,-0.113214,0.114972,-0.986896,-0.03879,0.12040300000000001,-0.9891535
0.028999,0.107806,-0.993749,-0.161267,0.133744,-0.977806,-0.066134,0.120775,-0.9857775
0.028748,0.140424,-0.989674,-0.196074,0.147067,-0.969498,-0.083663,0.1437455,-0.9795860000000001
0.039155,0.16662,-0.985243,-0.141858,0.158099,-0.97718,-0.05135150000000001,0.1623595,-0.9812115
0.043478,0.163776,-0.985539,-0.199772,0.176031,-0.963901,-0.078147,0.16990349999999999,-0.97472
0.001286,0.157683,-0.987489,-0.178798,0.1902,-0.965327,-0.088756,0.1739415,-0.9764079999999999
-0.015933,0.166423,-0.985926,-0.178304,0.190817,-0.965296,-0.0971185,0.17862,-0.975611
0.003781,0.155976,-0.987754,-0.139711,0.153608,-0.978205,-0.067965,0.15479199999999999,-0.9829795
0.000787,0.132402,-0.991196,-0.116786,0.144543,-0.982582,-0.0579995,0.1384725,-0.9868889999999999
-0.022381,0.150309,-0.988386,-0.141698,0.159434,-0.976987,-0.0820395,0.1548715,-0.9826865
-0.030955,0.136966,-0.990092,-0.134074,0.162632,-0.977535,-0.0825145,0.14979900000000002,-0.9838135
-0.042196,0.156761,-0.986735,-0.154735,0.199056,-0.967695,-0.09846550000000001,0.17790850000000002,-0.977215
-0.012562,0.127144,-0.991805,-0.164708,0.198971,-0.966065,-0.08863499999999999,0.16305750000000002,-0.978935
-0.033758,0.134836,-0.990293,-0.227486,0.211525,-0.95053,-0.130622,0.17318050000000001,-0.9704115
-0.030636,0.124933,-0.991692,-0.158753,0.165952,-0.973271,-0.0946945,0.1454425,-0.9824815
-0.020568,0.139602,-0.989994,-0.182372,0.184584,-0.965748,-0.10147,0.162093,-0.977871
-0.011717,0.142272,-0.989758,-0.184979,0.136655,-0.973195,-0.098348,0.13946350000000002,-0.9814765000000001
-0.004126,0.141866,-0.989877,-0.187191,0.149289,-0.970913,-0.0956585,0.1455775,-0.980395
-0.017682,0.14092,-0.989863,-0.196136,0.236663,-0.951589,-0.106909,0.1887915,-0.970726
0.139208,0.206019,-0.968596,-0.015599,0.166542,-0.985911,0.0618045,0.18628050000000002,-0.9772535
0.101629,0.221431,-0.969866,0.004317,0.191838,-0.981417,0.052973,0.2066345,-0.9756415
0.145111,0.187564,-0.971474,0.005032,0.1769,-0.984216,0.0750715,0.182232,-0.977845
