gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.074078,0.251992,-0.96489,-0.023677,0.215468,-0.976224,0.0252005,0.23373,-0.970557
0.087213,0.258303,-0.962119,0.043143,0.260431,-0.964528,0.065178,0.259367,-0.9633235
0.073216,0.279745,-0.957279,0.056965,0.255819,-0.965045,0.0650905,0.267782,-0.9611620000000001
0.051934,0.306534,-0.950442,0.025386,0.214501,-0.976394,0.03866,0.26051749999999996,-0.963418
0.058779,0.228274,-0.971821,0.049098,0.190697,-0.98042,0.0539385,0.2094855,-0.9761205
0.122388,0.211776,-0.969625,-0.009317,0.146785,-0.989124,0.056535499999999995,0.1792805,-0.9793745
0.154229,0.223919,-0.962327,0.033,0.178008,-0.983475,0.0936145,0.20096350000000002,-0.972901
0.052714,0.279008,-0.958841,0.054747,0.20104,-0.978052,0.0537305,0.240024,-0.9684465
0.055189,0.322384,-0.944999,-0.02248,0.195482,-0.98045,0.0163545,0.25893299999999997,-0.9627245
0.057462,0.269173,-0.961376,-0.037425,0.180823,-0.982803,0.0100185,0.224998,-0.9720895
0.102132,0.297461,-0.949255,-0.034365,0.167935,-0.985199,0.0338835,0.232698,-0.9672270000000001
0.064501,0.312812,-0.947622,-0.085742,0.168771,-0.981919,-0.010620499999999998,0.2407915,-0.9647705
0.105405,0.317053,-0.942532,-0.149161,0.062269,-0.98685,-0.021877999999999995,0.189661,-0.964691
0.071654,0.292361,-0.95362,-0.215349,0.033502,-0.975962,-0.07184750000000001,0.16293149999999998,-0.964791
0.081099,0.29847,-0.950967,-0.145341,0.087226,-0.985529,-0.032121,0.19284800000000002,-0.968248
0.082142,0.330419,-0.940253,-0.15618,0.057482,-0.986054,-0.037019,0.1939505,-0.9631535
0.048474,0.273512,-0.960646,-0.08211,0.041287,-0.995768,-0.016818,0.1573995,-0.978207
0.029609,0.215667,-0.976018,-0.095748,0.074367,-0.992624,-0.0330695,0.145017,-0.984321
0.054564,0.18279,-0.981637,-0.124547,0.06293,-0.990216,-0.0349915,0.12286,-0.9859264999999999
0.05097,0.219932,-0.974183,-0.07049,0.03361,-0.996946,-0.009759999999999998,0.126771,-0.9855645
0.086024,0.222956,-0.971025,-0.111223,0.065313,-0.991647,-0.0125995,0.1441345,-0.981336
0.061782,0.23833,-0.969217,-0.117403,0.054357,-0.991596,-0.0278105,0.1463435,-0.9804065
0.08166,0.17583,-0.981028,-0.155424,0.030614,-0.987373,-0.036882000000000005,0.103222,-0.9842005
0.071326,0.260863,-0.962737,-0.020438,0.143388,-0.989455,0.025444,0.2021255,-0.976096
0.068245,0.205304,-0.976316,-0.012763,0.13978,-0.9901,0.027741000000000002,0.17254199999999997,-0.983208
0.079112,0.23273,-0.969318,-0.036271,0.103937,-0.993922,0.021420500000000002,0.1683335,-0.9816199999999999
0.037425,0.25836,-0.965323,-0.061797,0.099203,-0.993146,-0.012185999999999999,0.17878149999999998,-0.9792345
0.071839,0.261238,-0.962597,-0.05063,0.104498,-0.993236,0.0106045,0.182868,-0.9779165000000001
0.079697,0.236098,-0.968456,-0.111014,0.098185,-0.988957,-0.0156585,0.1671415,-0.9787064999999999
0.077373,0.29392,-0.952693,-0.124356,0.173615,-0.976931,-0.0234915,0.23376750000000002,-0.964812
0.082812,0.26918,-0.959523,-0.134672,0.049296,-0.989663,-0.025929999999999995,0.159238,-0.974593
0.110334,0.267683,-0.957169,-0.127745,0.093274,-0.987411,-0.008705499999999998,0.1804785,-0.9722900000000001
0.10345,0.271702,-0.956805,-0.117334,0.145702,-0.982346,-0.006941999999999997,0.208702,-0.9695755
0.116244,0.242679,-0.963117,-0.067245,0.18292,-0.980825,0.0244995,0.2127995,-0.9719709999999999
0.097136,0.254414,-0.962205,-0.102712,0.140699,-0.98471,-0.002787999999999999,0.19755649999999997,-0.9734575
0.053802,0.276806,-0.959419,-0.163221,0.100717,-0.981435,-0.0547095,0.1887615,-0.9704269999999999
0.016833,0.248246,-0.968551,-0.014942,0.116346,-0.993096,0.0009455000000000002,0.182296,-0.9808235000000001
0.012382,0.220997,-0.975196,-0.058289,0.061946,-0.996376,-0.0229535,0.1414715,-0.985786
0.014049,0.270737,-0.962551,-0.018883,0.226844,-0.973748,-0.002417,0.2487905,-0.9681495
0.004652,0.295013,-0.955482,-0.03049,0.229835,-0.972752,-0.012919,0.262424,-0.964117
0.00295,0.25742,-0.966295,-0.064398,0.161232,-0.984813,-0.030723999999999998,0.20932599999999998,-0.975554
0.065581,0.251457,-0.965644,-0.04222,0.137287,-0.989631,0.0116805,0.194372,-0.9776374999999999
0.055563,0.254603,-0.965448,-0.063479,0.180965,-0.981439,-0.003957999999999996,0.217784,-0.9734434999999999
0.076009,0.240485,-0.967672,-0.036789,0.128297,-0.991053,0.019609999999999995,0.184391,-0.9793624999999999
0.079595,0.25597,-0.963402,-0.059114,0.119525,-0.99107,0.0102405,0.18774749999999998,-0.977236
0.080426,0.257681,-0.962877,-0.000693,0.185953,-0.982558,0.0398665,0.221817,-0.9727175
0.06569,0.228175,-0.971402,-0.051188,0.172469,-0.983684,0.0072510000000000005,0.200322,-0.977543
0.05449,0.233353,-0.970864,0.005368,0.151392,-0.988459,0.029928999999999997,0.1923725,-0.9796615
0.05778,0.252312,-0.965919,-0.02307,0.153346,-0.987903,0.017355,0.20282899999999998,-0.976911
0.056472,0.248263,-0.967045,-0.022401,0.17147,-0.984935,0.017035500000000002,0.2098665,-0.97599
0.051783,0.278422,-0.959062,-0.05612,0.188242,-0.980518,-0.0021685000000000003,0.23333199999999998,-0.9697899999999999
0.054534,0.257824,-0.964652,-0.043707,0.152426,-0.987348,0.005413499999999998,0.205125,-0.976
0.050746,0.245952,-0.967953,-0.013185,0.160256,-0.986987,0.0187805,0.203104,-0.97747
0.114758,0.208299,-0.97131,-0.017178,0.215733,-0.976301,0.04879,0.212016,-0.9738055
0.069454,0.254494,-0.964577,-0.022353,0.223765,-0.974387,0.023550500000000002,0.2391295,-0.969482
0.113689,0.278234,-0.953761,-0.024696,0.208195,-0.977776,0.0444965,0.2432145,-0.9657685
0.141938,0.256107,-0.956171,-0.016745,0.207872,-0.978013,0.0625965,0.2319895,-0.9670920000000001
0.138849,0.251313,-0.957895,-0.050232,0.136943,-0.989304,0.0443085,0.19412800000000002,-0.9735995
0.100995,0.281972,-0.954092,-0.062521,0.210007,-0.975699,0.019237000000000004,0.2459895,-0.9648955
0.144213,0.20926,-0.967168,0.00689,0.220657,-0.975327,0.07555150000000001,0.2149585,-0.9712475
0.102428,0.261227,-0.959828,-0.047283,0.163625,-0.985389,0.027572500000000003,0.212426,-0.9726085
0.110815,0.238176,-0.964879,-0.080509,0.208338,-0.974738,0.015153,0.22325699999999998,-0.9698085000000001
0.101721,0.257176,-0.960996,-0.087401,0.193562,-0.977187,0.00716,0.225369,-0.9690915
0.116569,0.250927,-0.960962,-0.095363,0.177507,-0.979488,0.010603000000000001,0.214217,-0.970225
0.114803,0.252827,-0.960676,-0.115595,0.125893,-0.985286,-0.0003960000000000005,0.18936000000000003,-0.972981
0.079624,0.246216,-0.965939,-0.077982,0.193401,-0.978016,0.0008210000000000023,0.2198085,-0.9719774999999999
0.073933,0.261898,-0.96226,-0.061287,0.210825,-0.975601,0.006322999999999999,0.2363615,-0.9689305
0.055507,0.241847,-0.968726,-0.024045,0.220794,-0.975024,0.015731000000000002,0.23132049999999998,-0.971875
0.065993,0.23557,-0.969614,-0.084325,0.101272,-0.991279,-0.009166,0.168421,-0.9804465
0.064852,0.211076,-0.975316,-0.069645,0.075041,-0.994745,-0.002396499999999996,0.1430585,-0.9850304999999999
0.071315,0.220562,-0.972762,-0.07544,0.093823,-0.992727,-0.002062499999999995,0.1571925,-0.9827445
0.095509,0.198392,-0.975458,-0.054092,0.092547,-0.994238,0.020708499999999998,0.1454695,-0.984848
0.073754,0.215822,-0.973643,-0.057924,0.104468,-0.99284,0.007914999999999998,0.160145,-0.9832415
0.092357,0.226032,-0.969732,-0.058439,0.084633,-0.994697,0.016959,0.1553325,-0.9822145
0.094315,0.160584,-0.982506,-0.038707,0.081478,-0.995923,0.027804,0.121031,-0.9892145
0.10293,0.232652,-0.967098,-0.037701,0.076804,-0.996333,0.0326145,0.154728,-0.9817155
0.110077,0.143864,-0.983456,-0.056218,0.071059,-0.995887,0.0269295,0.10746149999999999,-0.9896715
0.072267,0.138757,-0.987686,-0.052131,0.060543,-0.996803,0.010068,0.09964999999999999,-0.9922445
