gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.00313,0.043055,-0.999068,-0.06307,-0.004143,-0.998001,-0.02997,0.019456,-0.9985345
0.006132,0.019521,-0.999791,-0.029329,-0.066421,-0.997361,-0.011598500000000001,-0.02345,-0.998576
0.038774,0.008605,-0.999211,-0.001623,-0.076958,-0.997033,0.0185755,-0.0341765,-0.998122
0.096858,0.002001,-0.995296,-0.018285,-0.045186,-0.998811,0.0392865,-0.021592499999999997,-0.9970535
0.157881,0.022197,-0.987209,0.030186,-0.070976,-0.997021,0.09403349999999999,-0.024389499999999998,-0.9921150000000001
0.183702,0.016678,-0.982841,-0.009343,-0.044861,-0.99895,0.08717950000000001,-0.0140915,-0.9908954999999999
0.183822,0.008844,-0.98292,0.012037,-0.050855,-0.998634,0.0979295,-0.0210055,-0.990777
0.149672,-0.025933,-0.988396,0.017715,-0.095701,-0.995252,0.0836935,-0.060816999999999996,-0.991824
0.136324,-0.024311,-0.990366,0.022477,-0.045538,-0.99871,0.0794005,-0.0349245,-0.9945379999999999
0.11684,0.01485,-0.99304,0.00513,-0.034844,-0.99938,0.060985,-0.009996999999999999,-0.99621
0.121201,0.006805,-0.992605,-0.026803,0.001746,-0.999639,0.047199000000000005,0.0042755,-0.996122
0.105429,-0.019746,-0.994231,0.012612,-0.000444,-0.99992,0.0590205,-0.010095,-0.9970755
0.096328,-0.017616,-0.995194,-0.013003,-0.034072,-0.999335,0.0416625,-0.025844,-0.9972645
0.095798,0.012405,-0.995323,-0.010068,-0.039015,-0.999188,0.042865,-0.013305,-0.9972555
0.089989,0.012837,-0.99586,-0.020049,-0.027263,-0.999427,0.03497,-0.007213,-0.9976434999999999
0.097388,-0.002101,-0.995244,-0.021929,0.016445,-0.999624,0.0377295,0.007172,-0.9974339999999999
0.088563,0.017905,-0.99591,-0.046441,0.023048,-0.998655,0.021061,0.0204765,-0.9972825
0.06767,0.00046,-0.997708,-0.048166,0.030076,-0.998386,0.009751999999999997,0.015267999999999999,-0.998047
0.06976,0.00438,-0.997554,-0.022927,0.028406,-0.999334,0.0234165,0.016393,-0.998444
0.06963,0.019755,-0.997377,0.009678,-0.0081,-0.99992,0.039654,0.005827500000000001,-0.9986485
0.042716,0.013947,-0.99899,0.001463,-0.021055,-0.999777,0.022089499999999998,-0.0035540000000000007,-0.9993835
0.020755,-0.000968,-0.999784,-0.001261,-0.031533,-0.999502,0.009746999999999999,-0.016250499999999998,-0.9996430000000001
0.023335,-0.029658,-0.999288,-0.004956,-0.063764,-0.997953,0.0091895,-0.046711,-0.9986204999999999
0.049361,-0.029992,-0.998331,-0.00308,-0.076822,-0.99704,0.0231405,-0.053407,-0.9976855
-0.00883,-0.056162,-0.998383,-0.042768,-0.083678,-0.995575,-0.025799,-0.06992,-0.9969790000000001
-0.00563,-0.065871,-0.997812,-0.036726,-0.082736,-0.995895,-0.021178000000000002,-0.0743035,-0.9968535000000001
-0.006223,-0.005236,-0.999967,-0.051186,-0.019381,-0.998501,-0.0287045,-0.0123085,-0.999234
-0.029166,-0.020631,-0.999362,-0.051668,0.005025,-0.998652,-0.040417,-0.007803,-0.999007
-0.021899,-0.010516,-0.999705,-0.040222,-0.043467,-0.998245,-0.031060499999999998,-0.026991499999999998,-0.998975
-0.029076,-0.003005,-0.999573,-0.018269,-0.030046,-0.999382,-0.0236725,-0.0165255,-0.9994775
0.062577,0.152202,-0.986366,-0.117322,0.075708,-0.990204,-0.0273725,0.113955,-0.988285
-0.045405,0.076553,-0.996031,-0.072024,-0.044488,-0.99641,-0.0587145,0.016032499999999998,-0.9962205
-0.027959,0.023658,-0.999329,-0.079211,0.005199,-0.996844,-0.053585,0.014428499999999999,-0.9980865
-0.038952,-0.004734,-0.99923,-0.093838,-0.02096,-0.995367,-0.06639500000000001,-0.012847,-0.9972985
-0.040681,0.006149,-0.999153,-0.073385,-0.000872,-0.997303,-0.057033,0.0026385,-0.998228
-0.033494,0.021246,-0.999213,-0.083297,-0.00232,-0.996522,-0.0583955,0.009463000000000001,-0.9978675
-0.046461,-0.011213,-0.998857,-0.077466,-0.011549,-0.996928,-0.0619635,-0.011381,-0.9978925000000001
-0.073192,-0.009413,-0.997274,-0.088989,-0.021194,-0.995807,-0.0810905,-0.015303500000000001,-0.9965405
-0.069485,-0.032906,-0.99704,-0.092013,-0.044862,-0.994747,-0.080749,-0.038884,-0.9958935
-0.094187,-0.015846,-0.995428,-0.084164,-0.038614,-0.995703,-0.0891755,-0.02723,-0.9955655
-0.091897,-0.018844,-0.99559,-0.092846,-0.039187,-0.994909,-0.0923715,-0.0290155,-0.9952495
-0.096615,-0.025418,-0.994997,-0.077238,-0.037285,-0.996315,-0.0869265,-0.0313515,-0.995656
-0.08966,-0.023264,-0.995701,-0.080457,-0.039815,-0.995963,-0.08505850000000001,-0.0315395,-0.995832
-0.078366,-0.00834,-0.99689,-0.063747,0.021886,-0.997726,-0.0710565,0.0067729999999999995,-0.9973080000000001
-0.057458,-0.025139,-0.998031,-0.081566,-0.019771,-0.996472,-0.069512,-0.022455000000000003,-0.9972515
-0.068534,0.005421,-0.997634,-0.086953,-0.024717,-0.995906,-0.0777435,-0.009648,-0.9967699999999999
-0.065985,-0.023825,-0.997536,-0.083041,-0.048248,-0.995377,-0.074513,-0.0360365,-0.9964565
-0.0656,-0.021655,-0.997611,-0.076048,-0.047979,-0.995949,-0.070824,-0.034817,-0.99678
-0.032251,-0.060711,-0.997634,-0.120429,-0.088516,-0.988768,-0.07633999999999999,-0.0746135,-0.993201
0.014153,-0.054139,-0.998433,-0.012045,-0.058721,-0.998202,0.0010540000000000002,-0.05643,-0.9983175
0.159215,0.025346,-0.986919,-0.076251,0.021108,-0.996865,0.041482,0.023226999999999998,-0.991892
0.123438,0.003623,-0.992346,0.003373,-0.024044,-0.999705,0.0634055,-0.010210499999999999,-0.9960255
0.080186,0.008234,-0.996746,-0.028781,0.00775,-0.999556,0.025702499999999996,0.007991999999999999,-0.998151
0.141214,0.040952,-0.989132,-0.032659,0.024452,-0.999167,0.054277500000000006,0.032702,-0.9941495
0.132668,0.010091,-0.991109,-0.046704,0.010952,-0.998849,0.042982000000000006,0.0105215,-0.9949790000000001
0.046857,0.161112,-0.985823,-0.036444,0.063683,-0.997304,0.005206500000000003,0.11239750000000001,-0.9915635
0.030833,0.065603,-0.997369,0.005311,-0.040584,-0.999162,0.018071999999999998,0.012509499999999996,-0.9982655
0.035027,0.082093,-0.996009,0.006891,0.007715,-0.999946,0.020959000000000002,0.044904,-0.9979775
0.021496,0.049552,-0.99854,-0.001653,-0.016337,-0.999865,0.0099215,0.016607499999999997,-0.9992025
0.024842,0.064953,-0.997579,0.012989,-0.01254,-0.999837,0.018915500000000002,0.026206499999999997,-0.9987079999999999
0.020455,0.065397,-0.99765,-0.020888,0.012269,-0.999707,-0.00021649999999999968,0.038833,-0.9986785
0.018642,0.046849,-0.998728,-0.018946,0.009051,-0.99978,-0.0001520000000000011,0.027950000000000003,-0.999254
0.02835,0.04512,-0.998579,-0.025728,-0.016919,-0.999526,0.0013109999999999997,0.0141005,-0.9990525
0.034188,0.043337,-0.998475,-0.022046,-0.013589,-0.999665,0.006071000000000002,0.014874,-0.99907
0.048715,0.042453,-0.99791,-0.008528,-0.006105,-0.999945,0.0200935,0.018174,-0.9989275
0.036447,0.014452,-0.999231,-0.01455,-0.021502,-0.999663,0.0109485,-0.0035250000000000004,-0.999447
0.05191,0.011668,-0.998584,-0.02201,-0.028426,-0.999354,0.01495,-0.008379000000000001,-0.998969
0.035087,0.014318,-0.999282,-0.031773,-0.015223,-0.999379,0.0016569999999999988,-0.0004524999999999998,-0.9993305
