gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.065369,0.21666,-0.974056,-0.058048,0.186256,-0.980785,0.003660499999999997,0.201458,-0.9774205
0.06727,0.207549,-0.975909,-0.055523,0.168209,-0.984187,0.005873499999999997,0.18787900000000002,-0.980048
0.057613,0.211068,-0.975772,-0.055896,0.119121,-0.991305,0.0008584999999999982,0.1650945,-0.9835385
0.072799,0.216462,-0.973573,-0.103035,0.125591,-0.986717,-0.015118,0.1710265,-0.980145
0.0544,0.206769,-0.976876,-0.111278,0.186428,-0.976146,-0.028439000000000002,0.1965985,-0.9765109999999999
0.058553,0.21446,-0.974976,-0.133446,0.20117,-0.970424,-0.03744650000000001,0.207815,-0.9726999999999999
0.060009,0.341404,-0.937999,-0.27446,0.331951,-0.902486,-0.10722549999999999,0.33667749999999996,-0.9202425000000001
0.042378,0.220068,-0.974564,-0.027125,0.205155,-0.978354,0.0076265,0.2126115,-0.976459
0.059765,0.212607,-0.975308,-0.112051,0.168649,-0.979287,-0.026143,0.190628,-0.9772974999999999
0.00497,0.196343,-0.980523,-0.111345,0.141304,-0.983685,-0.0531875,0.16882350000000002,-0.9821040000000001
0.006857,0.187672,-0.982208,-0.139373,0.143261,-0.979822,-0.066258,0.16546650000000002,-0.981015
0.02539,0.220499,-0.975057,-0.081616,0.132414,-0.987829,-0.028113,0.17645650000000002,-0.981443
0.030167,0.223252,-0.974294,-0.096456,0.134073,-0.986266,-0.0331445,0.1786625,-0.98028
0.076339,0.223179,-0.971784,-0.050629,0.127686,-0.990522,0.012855000000000002,0.1754325,-0.9811529999999999
0.041217,0.203311,-0.978246,-0.098018,0.139702,-0.98533,-0.0284005,0.1715065,-0.981788
-0.003002,0.196159,-0.980568,-0.111945,0.096664,-0.989002,-0.057473500000000004,0.1464115,-0.984785
-0.031508,0.191876,-0.980913,-0.138822,0.101157,-0.985137,-0.085165,0.1465165,-0.983025
-0.048003,0.183388,-0.981868,-0.158459,0.073612,-0.984618,-0.10323099999999999,0.1285,-0.983243
-0.044099,0.190949,-0.980609,-0.155097,0.0764,-0.984941,-0.099598,0.1336745,-0.982775
0.013126,0.208154,-0.978008,-0.122488,0.085873,-0.988748,-0.054681,0.14701350000000002,-0.983378
0.016483,0.211453,-0.977249,-0.124186,0.09142,-0.988039,-0.053851500000000004,0.1514365,-0.9826440000000001
0.021553,0.224105,-0.974327,-0.137269,0.125942,-0.982495,-0.057858,0.1750235,-0.978411
0.019844,0.172159,-0.984869,-0.101705,0.097816,-0.989994,-0.0409305,0.1349875,-0.9874315
0.040751,0.210249,-0.976798,-0.118634,0.162237,-0.979594,-0.038941500000000004,0.186243,-0.9781960000000001
0.020502,0.197621,-0.980064,-0.10981,0.163682,-0.980383,-0.044654,0.1806515,-0.9802235
0.04147,0.332975,-0.942023,-0.268026,0.307638,-0.912974,-0.11327799999999999,0.32030650000000005,-0.9274985
-0.003713,0.251794,-0.967774,-0.116388,0.187619,-0.975322,-0.0600505,0.21970650000000003,-0.9715480000000001
0.042611,0.209478,-0.976884,-0.12903,0.168305,-0.977254,-0.0432095,0.1888915,-0.977069
-0.01142,0.214505,-0.976656,-0.15425,0.156106,-0.975622,-0.08283499999999999,0.1853055,-0.976139
-0.036931,0.176917,-0.983533,-0.201368,0.122788,-0.971789,-0.11914949999999999,0.1498525,-0.977661
0.003969,0.175692,-0.984437,-0.084967,0.093443,-0.991992,-0.040499,0.1345675,-0.9882145
-0.011143,0.19652,-0.980437,-0.121531,0.088756,-0.988611,-0.06633700000000001,0.142638,-0.984524
-0.00685,0.189024,-0.981949,-0.138381,0.086024,-0.986636,-0.0726155,0.137524,-0.9842925
0.008668,0.165631,-0.98615,-0.091367,0.071905,-0.993218,-0.041349500000000004,0.118768,-0.989684
0.012111,0.167231,-0.985843,-0.097969,0.065474,-0.993033,-0.042929,0.1163525,-0.989438
0.035801,0.184844,-0.982116,-0.106381,0.080309,-0.991077,-0.03529,0.1325765,-0.9865965
0.007873,0.1852,-0.982669,-0.141775,0.105332,-0.984279,-0.06695100000000001,0.145266,-0.983474
0.014868,0.192611,-0.981163,-0.139379,0.136513,-0.980784,-0.062255500000000005,0.16456199999999999,-0.9809734999999999
