gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.109889,0.294041,-0.949455,-0.050568,0.281303,-0.958286,0.0296605,0.28767200000000004,-0.9538705000000001
0.143869,0.29279,-0.945291,-0.118759,0.230058,-0.965903,0.012554999999999997,0.261424,-0.955597
0.152948,0.283007,-0.946844,-0.082402,0.245811,-0.965809,0.035273,0.264409,-0.9563265000000001
0.160904,0.299235,-0.940515,-0.057003,0.297432,-0.95304,0.0519505,0.2983335,-0.9467775
0.172604,0.262267,-0.949434,-0.053058,0.280265,-0.958455,0.05977300000000001,0.271266,-0.9539445
0.177117,0.275212,-0.944927,-0.054641,0.242329,-0.968654,0.061238,0.2587705,-0.9567905
0.20781,0.280923,-0.936962,0.001706,0.260315,-0.965522,0.104758,0.270619,-0.9512419999999999
0.19788,0.290098,-0.936316,0.039666,0.249446,-0.967576,0.118773,0.269772,-0.951946
0.207108,0.268122,-0.94086,0.011611,0.269828,-0.962839,0.1093595,0.268975,-0.9518495
0.187223,0.225057,-0.956189,-0.044408,0.236946,-0.970507,0.0714075,0.2310015,-0.963348
0.191673,0.228969,-0.954377,-0.02314,0.26491,-0.963995,0.08426650000000001,0.24693949999999998,-0.9591860000000001
0.218666,0.269897,-0.937732,0.000364,0.246794,-0.969068,0.109515,0.2583455,-0.9534
0.188969,0.258249,-0.947416,-0.009878,0.230111,-0.973114,0.0895455,0.24418,-0.960265
0.274677,0.231597,-0.933229,-0.007625,0.233829,-0.972248,0.133526,0.232713,-0.9527384999999999
0.233399,0.269938,-0.934162,0.017925,0.20831,-0.977898,0.125662,0.239124,-0.95603
0.21454,0.262169,-0.940872,0.030521,0.179469,-0.98329,0.1225305,0.220819,-0.962081
0.215386,0.238521,-0.946951,0.011415,0.17047,-0.985297,0.1134005,0.2044955,-0.966124
0.236529,0.206521,-0.949423,0.001094,0.232739,-0.972539,0.1188115,0.21963,-0.9609810000000001
0.227137,0.21514,-0.949802,0.03031,0.238798,-0.970596,0.1287235,0.226969,-0.960199
0.233496,0.22422,-0.946153,0.027892,0.251145,-0.967548,0.130694,0.23768250000000002,-0.9568505
0.219792,0.292309,-0.930724,0.005486,0.304078,-0.952631,0.11263899999999999,0.2981935,-0.9416775
0.238248,0.260451,-0.93563,-0.001513,0.276762,-0.960937,0.1183675,0.26860649999999997,-0.9482835000000001
0.232031,0.283208,-0.930567,0.011075,0.24394,-0.969727,0.121553,0.263574,-0.9501470000000001
0.166409,0.301272,-0.938905,0.025717,0.283753,-0.958552,0.096063,0.29251249999999995,-0.9487285
0.194311,0.274482,-0.941755,0.015959,0.235196,-0.971817,0.105135,0.254839,-0.956786
0.241981,0.283779,-0.927855,0.00682,0.294617,-0.955591,0.1244005,0.289198,-0.941723
0.236658,0.255588,-0.937373,-0.015013,0.225527,-0.974121,0.1108225,0.24055749999999998,-0.955747
0.244312,0.242902,-0.938781,-0.003656,0.166963,-0.985956,0.120328,0.20493250000000002,-0.9623685
0.25272,0.243863,-0.936303,-0.012771,0.185505,-0.98256,0.1199745,0.21468399999999999,-0.9594315
0.227403,0.239845,-0.943802,0.000933,0.165645,-0.986185,0.11416799999999999,0.202745,-0.9649935000000001
0.235108,0.246703,-0.940139,-0.008169,0.200236,-0.979714,0.1134695,0.2234695,-0.9599264999999999
0.232974,0.259794,-0.93714,-0.007202,0.202692,-0.979216,0.11288599999999999,0.23124300000000003,-0.958178
0.219532,0.263299,-0.939404,-0.004651,0.257347,-0.966308,0.10744050000000001,0.26032299999999997,-0.9528559999999999
0.233679,0.280746,-0.9309,-0.007303,0.216823,-0.976184,0.113188,0.2487845,-0.953542
0.190239,0.266934,-0.944751,0.000703,0.246171,-0.969226,0.095471,0.2565525,-0.9569885
0.187728,0.278514,-0.941907,0.0278,0.281676,-0.959107,0.107764,0.280095,-0.950507
0.18848,0.263183,-0.946155,-0.11174,0.272211,-0.955728,0.03837,0.26769699999999996,-0.9509415
0.193798,0.276581,-0.941247,-0.00974,0.244869,-0.969507,0.092029,0.260725,-0.9553769999999999
0.170463,0.27672,-0.945711,-0.045365,0.221425,-0.974122,0.062549,0.24907250000000003,-0.9599165000000001
0.152205,0.303256,-0.940675,-0.032838,0.279787,-0.9595,0.0596835,0.2915215,-0.9500875
0.147137,0.274276,-0.950328,-0.085826,0.269747,-0.959099,0.030655499999999995,0.2720115,-0.9547135
0.141843,0.245889,-0.958864,-0.104702,0.263078,-0.959076,0.018570499999999997,0.2544835,-0.9589700000000001
0.101055,0.26817,-0.958057,-0.016463,0.218635,-0.975668,0.042296,0.24340250000000002,-0.9668625
0.123123,0.301396,-0.945516,-0.011612,0.228612,-0.973448,0.0557555,0.265004,-0.959482
0.141037,0.300605,-0.943263,-0.004573,0.244806,-0.969561,0.068232,0.2727055,-0.956412
0.134441,0.290435,-0.947403,-0.0268,0.242296,-0.969832,0.0538205,0.26636550000000003,-0.9586175
0.101744,0.269551,-0.957596,-0.0924,0.301406,-0.949008,0.0046720000000000025,0.28547849999999997,-0.953302
0.09248,0.25464,-0.962604,-0.126165,0.274524,-0.953268,-0.016842499999999996,0.264582,-0.957936
0.137809,0.281414,-0.949639,-0.034807,0.272297,-0.961584,0.05150099999999999,0.27685550000000003,-0.9556115000000001
0.110448,0.265533,-0.957754,-0.038645,0.254733,-0.966239,0.0359015,0.260133,-0.9619964999999999
0.091141,0.250273,-0.963876,-0.113747,0.238295,-0.964509,-0.011303,0.244284,-0.9641925
0.093943,0.258248,-0.9615,-0.119146,0.252036,-0.960355,-0.012601500000000002,0.255142,-0.9609274999999999
0.08803,0.259804,-0.961641,-0.078314,0.23102,-0.969792,0.004858000000000001,0.245412,-0.9657165
0.111438,0.2728,-0.955595,-0.088036,0.247528,-0.964873,0.011700999999999996,0.260164,-0.960234
0.091599,0.245196,-0.965137,-0.056277,0.233196,-0.9708,0.017661,0.239196,-0.9679685
0.079511,0.218465,-0.9726,-0.099326,0.230099,-0.968085,-0.0099075,0.22428199999999998,-0.9703425
0.077013,0.233295,-0.969352,-0.099019,0.235967,-0.966703,-0.011002999999999999,0.234631,-0.9680275
0.080082,0.248137,-0.965409,-0.10874,0.261946,-0.958937,-0.014329000000000001,0.25504150000000003,-0.962173
0.03769,0.241898,-0.969569,-0.083487,0.307162,-0.947988,-0.022898500000000002,0.27453,-0.9587785
0.045639,0.231974,-0.971651,-0.1112,0.271649,-0.95595,-0.0327805,0.25181149999999997,-0.9638005000000001
0.043365,0.254119,-0.9662,-0.083059,0.271763,-0.958773,-0.019846999999999997,0.262941,-0.9624865
0.050268,0.23508,-0.970675,-0.064322,0.262013,-0.962918,-0.007027000000000002,0.2485465,-0.9667965000000001
0.04035,0.242693,-0.969264,-0.072576,0.270601,-0.959952,-0.016113000000000002,0.25664699999999996,-0.964608
0.069859,0.235274,-0.969415,-0.079011,0.257967,-0.962918,-0.004575999999999997,0.24662050000000002,-0.9661665
0.054371,0.216965,-0.974664,-0.116947,0.245339,-0.962358,-0.031287999999999996,0.231152,-0.968511
0.040569,0.222477,-0.974094,-0.116977,0.252233,-0.96057,-0.038204,0.23735499999999998,-0.9673320000000001
0.0292,0.270419,-0.9623,-0.105599,0.280506,-0.954026,-0.0381995,0.2754625,-0.9581630000000001
0.053692,0.26673,-0.962275,-0.134006,0.272648,-0.952736,-0.040157,0.269689,-0.9575055
-0.009628,0.275069,-0.961376,-0.109237,0.291649,-0.950267,-0.0594325,0.283359,-0.9558215
0.008057,0.249008,-0.968468,-0.102934,0.285319,-0.952889,-0.0474385,0.2671635,-0.9606785
0.042063,0.245813,-0.968404,-0.097457,0.279804,-0.955098,-0.027697,0.2628085,-0.961751
0.047123,0.257802,-0.965048,-0.173097,0.297049,-0.939042,-0.062987,0.2774255,-0.952045
0.007016,0.255027,-0.966909,-0.096039,0.303215,-0.94807,-0.0445115,0.279121,-0.9574895
0.007303,0.249592,-0.968324,-0.14208,0.27606,-0.950581,-0.0673885,0.262826,-0.9594525
0.012699,0.237437,-0.97132,-0.094691,0.278254,-0.955829,-0.040996,0.2578455,-0.9635745
0.031018,0.214121,-0.976315,-0.132612,0.248807,-0.959432,-0.050797,0.231464,-0.9678735
0.03972,0.19423,-0.980151,-0.128904,0.23557,-0.963271,-0.04459199999999999,0.2149,-0.971711
-0.013798,0.232225,-0.972564,-0.168477,0.223196,-0.960104,-0.0911375,0.22771049999999998,-0.966334
0.010842,0.23259,-0.972515,-0.159713,0.243744,-0.956599,-0.0744355,0.238167,-0.964557
-0.002538,0.235146,-0.971957,-0.146765,0.242851,-0.958897,-0.07465150000000001,0.2389985,-0.965427
0.016649,0.22001,-0.975355,-0.152291,0.224948,-0.962396,-0.067821,0.222479,-0.9688755
-0.008585,0.209278,-0.977818,-0.141299,0.217745,-0.965723,-0.07494200000000001,0.2135115,-0.9717705
-0.005858,0.226281,-0.974045,-0.157615,0.23029,-0.960273,-0.0817365,0.2282855,-0.9671590000000001
-0.00816,0.225893,-0.974118,-0.147414,0.222467,-0.963731,-0.077787,0.22418,-0.9689245
-0.007733,0.213006,-0.97702,-0.190157,0.228125,-0.954882,-0.09894499999999999,0.2205655,-0.965951
0.012449,0.202455,-0.979212,-0.155441,0.241955,-0.957756,-0.071496,0.22220499999999999,-0.968484
0.114301,0.283215,-0.952221,-0.088636,0.241097,-0.966445,0.012832499999999997,0.262156,-0.959333
0.214926,0.287244,-0.933433,-0.005235,0.304164,-0.952605,0.10484550000000001,0.29570399999999997,-0.943019
