gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.01887,0.049533,-0.998594,-0.156057,0.116569,-0.980846,-0.0874635,0.083051,-0.9897199999999999
-0.015387,0.054356,-0.998403,-0.160126,0.122269,-0.979495,-0.0877565,0.0883125,-0.9889490000000001
-0.017468,0.034037,-0.999268,-0.165938,0.109302,-0.98006,-0.091703,0.0716695,-0.9896640000000001
-0.018125,0.048768,-0.998646,-0.165797,0.110254,-0.979977,-0.091961,0.079511,-0.9893115
-0.014754,0.040416,-0.999074,-0.154194,0.110607,-0.98183,-0.084474,0.0755115,-0.990452
-0.018279,0.035722,-0.999195,-0.15201,0.111086,-0.982116,-0.0851445,0.073404,-0.9906555
0.003318,0.050766,-0.998705,-0.150036,0.115237,-0.981942,-0.07335900000000001,0.0830015,-0.9903234999999999
0.005645,0.049718,-0.998747,-0.153484,0.119938,-0.980845,-0.0739195,0.084828,-0.989796
0.004793,0.056196,-0.998408,-0.14137,0.123479,-0.982226,-0.0682885,0.0898375,-0.990317
0.028808,0.041008,-0.998743,-0.132801,0.109474,-0.985078,-0.0519965,0.075241,-0.9919105
0.029915,0.038992,-0.998792,-0.123749,0.11287,-0.985873,-0.046917,0.075931,-0.9923325000000001
0.039783,0.034102,-0.998626,-0.12992,0.109759,-0.985431,-0.045068500000000004,0.0719305,-0.9920285
0.014713,0.032497,-0.999364,-0.133332,0.131755,-0.982275,-0.0593095,0.082126,-0.9908195
0.037944,0.211779,-0.976581,-0.196141,0.22527,-0.954349,-0.0790985,0.2185245,-0.965465
0.034418,0.12283,-0.991831,-0.097155,0.169223,-0.980778,-0.03136850000000001,0.1460265,-0.9863045
-0.025073,0.072205,-0.997075,-0.127956,0.168458,-0.977369,-0.0765145,0.12033150000000001,-0.987222
0.024703,0.026199,-0.999351,-0.132611,0.166535,-0.977077,-0.053954,0.096367,-0.9882139999999999
0.027847,0.028469,-0.999207,-0.12905,0.158467,-0.978894,-0.0506015,0.093468,-0.9890505
0.019555,0.028961,-0.999389,-0.141778,0.152135,-0.978138,-0.06111149999999999,0.09054799999999999,-0.9887634999999999
0.019833,0.030169,-0.999348,-0.146535,0.151351,-0.977558,-0.063351,0.09076000000000001,-0.988453
0.029784,0.029609,-0.999118,-0.135937,0.145421,-0.979987,-0.0530765,0.087515,-0.9895525000000001
0.027004,0.025857,-0.999301,-0.144395,0.146149,-0.978668,-0.0586955,0.086003,-0.9889844999999999
0.024418,0.030023,-0.999251,-0.14178,0.148166,-0.978747,-0.058681,0.0890945,-0.988999
0.025357,0.022703,-0.999421,-0.147284,0.137276,-0.979522,-0.0609635,0.0799895,-0.9894715000000001
-0.011159,0.038826,-0.999184,-0.143509,0.133426,-0.980613,-0.077334,0.086126,-0.9898985
-0.008957,0.0524,-0.998586,-0.142103,0.146113,-0.979009,-0.07553,0.0992565,-0.9887975
-0.013906,0.036905,-0.999222,-0.146471,0.135204,-0.979932,-0.0801885,0.08605449999999999,-0.989577
-0.012511,0.056113,-0.998346,-0.150867,0.156086,-0.976154,-0.081689,0.1060995,-0.98725
-0.012966,0.053339,-0.998492,-0.142857,0.152341,-0.977949,-0.07791150000000001,0.10284,-0.9882205
