gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.014816,0.382729,-0.923742,-0.015054,0.416883,-0.908835,-0.00011900000000000018,0.399806,-0.9162885
0.01401,0.355552,-0.934551,-0.001589,0.403055,-0.915174,0.0062105,0.3793035,-0.9248625
0.018592,0.349246,-0.936847,-0.016247,0.406243,-0.913621,0.0011725,0.37774450000000004,-0.925234
0.037167,0.346256,-0.937404,0.009585,0.383805,-0.923364,0.023376,0.36503050000000004,-0.930384
0.047112,0.346166,-0.93699,0.021803,0.379323,-0.925008,0.0344575,0.3627445,-0.930999
0.078665,0.313438,-0.946345,0.005437,0.397706,-0.917497,0.042051,0.355572,-0.931921
0.089115,0.335533,-0.937804,0.027532,0.414494,-0.909635,0.0583235,0.3750135,-0.9237195
0.115388,0.374401,-0.92006,-0.004631,0.417775,-0.908539,0.055378500000000004,0.396088,-0.9142995
0.114184,0.325294,-0.938694,-0.034869,0.414375,-0.909438,0.0396575,0.3698345,-0.924066
0.104591,0.315656,-0.943092,-0.012691,0.398483,-0.917088,0.045950000000000005,0.3570695,-0.9300900000000001
0.060982,0.335719,-0.939986,0.006072,0.389306,-0.921089,0.033527,0.3625125,-0.9305375
0.046432,0.334611,-0.941212,-0.016176,0.395114,-0.91849,0.015128,0.3648625,-0.929851
0.060221,0.353479,-0.933502,0.025465,0.388461,-0.921113,0.042843,0.37097,-0.9273075
0.067117,0.356047,-0.932055,-0.004974,0.439187,-0.898382,0.0310715,0.397617,-0.9152184999999999
0.09194,0.36251,-0.927434,-0.026827,0.451851,-0.89169,0.032556499999999995,0.4071805,-0.909562
0.076568,0.357409,-0.930804,0.002575,0.408997,-0.912532,0.039571499999999996,0.38320299999999996,-0.9216679999999999
0.079922,0.371464,-0.925001,0.025646,0.440105,-0.89758,0.052784000000000005,0.4057845,-0.9112905
0.071258,0.361601,-0.929606,0.005782,0.390091,-0.920758,0.03852,0.375846,-0.925182
0.066694,0.353803,-0.932939,0.053271,0.380858,-0.923098,0.0599825,0.3673305,-0.9280185
0.062299,0.35064,-0.934436,0.015664,0.385983,-0.922373,0.0389815,0.3683115,-0.9284045000000001
0.071002,0.374692,-0.924427,0.043306,0.415765,-0.90844,0.057153999999999996,0.3952285,-0.9164335
0.062372,0.380933,-0.922496,0.046634,0.41648,-0.907948,0.054502999999999996,0.3987065,-0.915222
0.052225,0.393655,-0.917773,0.038111,0.429766,-0.902136,0.045168,0.4117105,-0.9099545
0.061035,0.385344,-0.920752,0.025528,0.437604,-0.898805,0.0432815,0.411474,-0.9097785
0.070595,0.379193,-0.922621,0.056047,0.440891,-0.895809,0.063321,0.410042,-0.909215
0.067859,0.372755,-0.925445,0.051668,0.444315,-0.894379,0.0597635,0.408535,-0.909912
0.060631,0.378103,-0.923776,0.011303,0.441561,-0.89716,0.035967,0.409832,-0.910468
