gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.07149,0.347258,-0.935041,0.036928,0.387008,-0.921337,0.054209,0.36713300000000004,-0.9281889999999999
0.060606,0.33915,-0.938778,0.075268,0.396495,-0.914946,0.067937,0.3678225,-0.9268620000000001
0.047256,0.357543,-0.9327,0.025414,0.412849,-0.910445,0.036335,0.385196,-0.9215724999999999
0.126619,0.424768,-0.896404,0.044742,0.417369,-0.907635,0.0856805,0.42106849999999996,-0.9020195
0.101636,0.415391,-0.903947,0.038295,0.400608,-0.915449,0.0699655,0.4079995,-0.9096979999999999
0.027313,0.365493,-0.930413,0.022774,0.410096,-0.911758,0.0250435,0.38779450000000004,-0.9210855
0.034495,0.352806,-0.93506,0.039155,0.365811,-0.929865,0.036825,0.35930850000000003,-0.9324625
0.023263,0.338091,-0.940826,0.083072,0.359917,-0.929278,0.05316749999999999,0.349004,-0.935052
0.023928,0.335858,-0.941609,0.070377,0.324576,-0.943238,0.0471525,0.330217,-0.9424235000000001
0.008473,0.367218,-0.930096,0.074336,0.374367,-0.924296,0.0414045,0.37079249999999997,-0.927196
0.010503,0.361758,-0.932213,0.063928,0.372392,-0.925871,0.0372155,0.36707500000000004,-0.9290419999999999
0.012099,0.365412,-0.930767,0.05722,0.383782,-0.921649,0.0346595,0.374597,-0.926208
0.138784,0.423665,-0.895124,-0.026099,0.417701,-0.90821,0.0563425,0.42068300000000003,-0.901667
0.016352,0.390694,-0.920375,0.002256,0.375486,-0.926825,0.009304,0.38309,-0.9236
0.021988,0.368359,-0.929424,0.013366,0.416509,-0.909033,0.017677,0.392434,-0.9192285
0.029049,0.345988,-0.937789,0.019605,0.377502,-0.925801,0.024327,0.361745,-0.9317949999999999
0.028875,0.366201,-0.930088,-0.005865,0.405536,-0.91406,0.011505000000000001,0.3858685,-0.9220740000000001
0.020577,0.373061,-0.927579,-0.015066,0.427878,-0.903711,0.002755500000000001,0.4004695,-0.915645
0.032546,0.373084,-0.927227,0.023841,0.419372,-0.907502,0.0281935,0.396228,-0.9173645
0.025328,0.352515,-0.935463,0.018194,0.398716,-0.916894,0.021761,0.3756155,-0.9261785
0.037567,0.386648,-0.921462,0.028566,0.467472,-0.883546,0.0330665,0.42706,-0.902504
0.052523,0.414804,-0.908394,0.031982,0.434218,-0.90024,0.0422525,0.42451099999999997,-0.904317
0.0406,0.392123,-0.919016,0.03181,0.436273,-0.899252,0.036205,0.414198,-0.9091340000000001
0.031496,0.358307,-0.933072,0.056277,0.424506,-0.903674,0.0438865,0.3914065,-0.918373
0.118501,0.408958,-0.904826,-0.121285,0.425397,-0.896843,-0.0013920000000000043,0.4171775,-0.9008345
0.2346,0.479679,-0.8455,-0.141775,0.519754,-0.84247,0.046412499999999995,0.4997165,-0.843985
0.051999,0.401356,-0.914445,-0.020204,0.446949,-0.894331,0.0158975,0.4241525,-0.904388
0.06315,0.381757,-0.922103,0.015331,0.386221,-0.922279,0.0392405,0.383989,-0.922191
0.02054,0.40442,-0.914343,-0.003446,0.431025,-0.902333,0.008546999999999999,0.4177225,-0.9083380000000001
0.034919,0.389143,-0.920515,0.042836,0.398235,-0.916283,0.038877499999999995,0.393689,-0.918399
0.01674,0.390575,-0.920419,0.051881,0.432393,-0.900191,0.0343105,0.411484,-0.9103049999999999
0.006961,0.380461,-0.924771,0.039873,0.439924,-0.89715,0.023417,0.41019249999999996,-0.9109605000000001
0.032254,0.370375,-0.928322,0.020586,0.421771,-0.906469,0.02642,0.396073,-0.9173955
0.218263,0.456993,-0.862275,-0.172817,0.471153,-0.864956,0.022723000000000007,0.46407299999999996,-0.8636155
0.170033,0.51702,-0.838916,-0.086989,0.533456,-0.841343,0.041521999999999996,0.5252380000000001,-0.8401295
0.155031,0.540851,-0.826707,-0.062058,0.52938,-0.846112,0.0464865,0.5351155,-0.8364095
0.163207,0.498125,-0.851607,-0.123864,0.474493,-0.871501,0.019671499999999995,0.486309,-0.8615539999999999
0.042114,0.417932,-0.907502,0.004056,0.411993,-0.911178,0.023084999999999998,0.4149625,-0.90934
