frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
607,60.6,0.98,1,0.123841,0.077601,-0.989263,-0.145873,0.035397,-0.98867,-0.011,0.057
608,60.7,0.98,1,0.118143,0.078371,-0.989899,-0.160398,0.049813,-0.985795,-0.021,0.065
609,60.8,0.98,1,0.113275,0.079992,-0.990338,-0.154083,0.039202,-0.98728,-0.021,0.06
610,60.9,0.98,1,0.110861,0.08018,-0.990596,-0.148544,0.050059,-0.987638,-0.019,0.066
611,61.0,0.98,1,0.12314,0.079008,-0.989239,-0.089052,0.035406,-0.995398,0.017,0.058
612,61.1,0.98,1,0.134551,0.08392,-0.987347,-0.094299,0.053789,-0.99409,0.02,0.069
613,61.2,0.98,1,0.126434,0.07673,-0.989003,-0.091636,0.045994,-0.99473,0.018,0.062
614,61.3,0.98,1,0.157655,0.080355,-0.984219,-0.156344,0.028172,-0.987301,0.001,0.055
615,61.4,0.98,1,0.156367,0.084149,-0.984108,-0.134516,0.037667,-0.990195,0.011,0.062
616,61.5,0.98,1,0.105403,0.09906,-0.989483,-0.070526,0.028512,-0.997102,0.018,0.064
617,61.6,0.98,1,0.11121,0.101023,-0.988649,-0.043604,0.034078,-0.998468,0.034,0.068
618,61.7,0.98,1,0.109581,0.103808,-0.988542,-0.055933,0.039888,-0.997637,0.027,0.072
619,61.8,0.98,1,0.098432,0.096416,-0.990462,-0.044492,0.038843,-0.998254,0.027,0.068
620,61.9,0.98,1,0.107571,0.108223,-0.98829,-0.03538,0.055129,-0.997852,0.036,0.082
621,62.0,0.98,1,0.108082,0.101054,-0.988993,-0.075402,0.046449,-0.996071,0.016,0.074
622,62.1,0.98,1,0.111025,0.103582,-0.988405,-0.065892,0.030094,-0.997373,0.023,0.067
623,62.2,0.98,1,0.103257,0.116344,-0.987827,-0.050308,0.027619,-0.998352,0.027,0.072
624,62.3,0.98,1,0.094913,0.104685,-0.989966,-0.048497,0.021792,-0.998586,0.023,0.064
625,62.4,0.98,1,0.094279,0.091723,-0.991311,-0.04764,0.025867,-0.99853,0.023,0.059
626,62.5,0.98,1,0.126963,0.078921,-0.988763,-0.06569,0.025299,-0.997519,0.031,0.052
627,62.6,0.98,1,0.096333,0.087237,-0.991519,-0.073049,-0.00267,-0.997325,0.012,0.042
628,62.7,0.98,1,0.091008,0.097146,-0.9911,-0.0675,-0.029035,-0.997297,0.012,0.034
629,62.8,0.98,1,0.102749,0.098851,-0.989783,-0.036592,-0.025266,-0.999011,0.033,0.037
630,62.9,0.98,1,0.105832,0.101914,-0.989148,-0.034458,-0.017897,-0.999246,0.036,0.042
631,63.0,0.98,1,0.115852,0.084594,-0.989658,-0.041195,-0.000858,-0.999151,0.038,0.042
