frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2874,287.3,0.98,1,0.162466,0.02682,-0.98635,-0.066346,0.045378,-0.996764,0.048,0.036
2875,287.4,0.98,1,0.154501,0.027194,-0.987618,0.010598,0.039472,-0.999164,0.083,0.034
2876,287.5,0.98,1,0.148971,0.015821,-0.988715,0.010148,0.031727,-0.999445,0.08,0.024
2877,287.6,0.98,1,0.136946,0.056074,-0.98899,0.000297,0.078883,-0.996884,0.069,0.068
2878,287.7,0.98,1,0.163012,0.051421,-0.985283,0.01552,0.047174,-0.998766,0.09,0.05
2879,287.8,0.98,1,0.185814,0.046202,-0.981498,-0.033995,0.063589,-0.997397,0.077,0.055
2880,287.9,0.98,1,0.166309,0.024064,-0.98578,-0.001564,0.0186,-0.999826,0.083,0.021
2881,288.0,0.98,1,0.157619,0.03177,-0.986989,-0.014959,0.032587,-0.999357,0.072,0.032
2882,288.1,0.98,1,0.158991,0.039259,-0.986499,0.005792,0.042239,-0.999091,0.083,0.041
2883,288.2,0.98,1,0.160126,0.0261,-0.986751,0.038647,0.074375,-0.996481,0.1,0.051
2884,288.3,0.98,1,0.150384,0.015781,-0.988502,0.02226,0.060482,-0.997921,0.087,0.038
2885,288.4,0.98,1,0.170665,0.017528,-0.985173,0.002231,0.052832,-0.998601,0.087,0.035
2886,288.5,0.98,1,0.161206,-0.005541,-0.986905,-0.029881,0.030482,-0.999089,0.066,0.013
2887,288.6,0.98,1,0.189251,0.026265,-0.981577,-0.021011,0.0398,-0.998987,0.085,0.033
2888,288.7,0.98,1,0.164002,0.047754,-0.985303,0.007181,0.033368,-0.999417,0.086,0.041
2889,288.8,0.98,1,0.166601,0.054778,-0.984502,-0.008472,0.043385,-0.999022,0.08,0.049
2890,288.9,0.98,1,0.088158,0.168357,-0.981776,0.000771,0.16021,-0.987083,0.045,0.165
2891,289.0,0.98,1,0.114566,0.078503,-0.990309,-0.014327,0.086961,-0.996109,0.05,0.083
2892,289.1,0.98,1,0.168795,0.05189,-0.984284,0.001865,0.056591,-0.998396,0.086,0.055
2893,289.2,0.98,1,0.192344,0.019641,-0.981131,-0.013136,0.040402,-0.999097,0.09,0.03
2894,289.3,0.98,1,0.181832,-0.008752,-0.983291,-0.025897,0.015829,-0.999539,0.078,0.004
2895,289.4,0.98,1,0.18748,-0.012878,-0.982184,-0.073069,-0.000295,-0.997327,0.058,-0.007
2896,289.5,0.98,1,0.192581,-0.000722,-0.981281,-0.019518,0.047432,-0.998684,0.087,0.024
2897,289.6,0.98,1,0.100593,0.055459,-0.993381,-0.01085,0.072259,-0.997327,0.045,0.064
2898,289.7,0.98,1,0.136019,0.026406,-0.990354,-0.002704,0.04705,-0.998889,0.067,0.037
2899,289.8,0.98,1,0.122225,0.046169,-0.991428,0.021436,0.112413,-0.99343,0.072,0.08
2900,289.9,0.98,1,0.082895,0.119858,-0.989324,0.003995,0.127805,-0.991791,0.044,0.124
2901,290.0,0.98,1,0.087436,-0.00542,-0.996155,-0.022811,0.031503,-0.999243,0.032,0.013
2902,290.1,0.98,1,0.111819,-0.017251,-0.993579,-0.047414,0.039517,-0.998093,0.032,0.011
2903,290.2,0.98,1,0.15844,0.005425,-0.987354,-0.001992,0.055709,-0.998445,0.079,0.031
2904,290.3,0.98,1,0.129024,0.021353,-0.991412,-0.005832,0.019658,-0.99979,0.062,0.021
2905,290.4,0.98,1,0.127297,0.027897,-0.991472,-0.009077,-0.0268,-0.9996,0.059,0.001
2906,290.5,0.98,1,0.139429,0.029112,-0.989804,-0.010466,0.044427,-0.998958,0.065,0.037
2907,290.6,0.98,1,0.167554,0.028074,-0.985463,-0.024945,-0.005416,-0.999674,0.072,0.011
2908,290.7,0.98,1,0.114056,0.039896,-0.992673,-0.024629,0.05521,-0.998171,0.045,0.048
2909,290.8,0.98,1,0.14522,0.049091,-0.988181,-0.018358,0.077211,-0.996846,0.064,0.064
2910,290.9,0.98,1,0.157742,0.007225,-0.987454,-0.029881,0.066916,-0.997311,0.064,0.037
