frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2423,242.2,0.98,1,0.045859,0.213221,-0.975927,-0.070161,0.210461,-0.975081,-0.012,0.214
2424,242.3,0.98,1,0.136372,0.219997,-0.965921,-0.06567,0.15762,-0.985314,0.036,0.191
2425,242.4,0.98,1,-0.022039,0.134209,-0.990708,-0.160576,0.146927,-0.976027,-0.093,0.142
2426,242.5,0.98,1,-0.007135,0.162353,-0.986707,-0.178766,0.15198,-0.972083,-0.095,0.159
2427,242.6,0.98,1,0.017157,0.107726,-0.994033,-0.089051,0.082521,-0.992603,-0.036,0.095
2428,242.7,0.98,1,0.051479,0.138556,-0.989016,-0.104349,0.085412,-0.990866,-0.027,0.113
2429,242.8,0.98,1,0.068172,0.164508,-0.984017,-0.055069,0.07177,-0.9959,0.007,0.119
2430,242.9,0.98,1,0.059222,0.173245,-0.983097,-0.032921,0.107633,-0.993645,0.013,0.141
2431,243.0,0.98,1,0.006921,0.224669,-0.97441,-0.079371,0.164092,-0.983247,-0.037,0.196
2432,243.1,0.98,1,0.01519,0.216195,-0.976232,-0.047968,0.166043,-0.984951,-0.017,0.192
2433,243.2,0.98,1,0.051536,0.149872,-0.987361,-0.02061,0.092695,-0.995481,0.016,0.122
2434,243.3,0.98,1,-0.028688,0.154776,-0.987533,-0.02806,0.077338,-0.99661,-0.029,0.116
2435,243.4,0.98,1,0.078016,0.141455,-0.986866,-0.032423,0.10595,-0.993843,0.023,0.124
2436,243.5,0.98,1,0.076429,0.156785,-0.984671,-0.040974,0.067024,-0.99691,0.018,0.112
2437,243.6,0.98,1,0.079321,0.15705,-0.9844,-0.026807,0.101103,-0.994515,0.027,0.13
2438,243.7,0.98,1,0.073872,0.215669,-0.973668,-0.008385,0.159093,-0.987228,0.033,0.189
2439,243.8,0.98,1,0.092936,0.206912,-0.973935,-0.001611,0.160049,-0.987108,0.047,0.185
2440,243.9,0.98,1,0.126126,0.195651,-0.972529,-0.054344,0.15924,-0.985743,0.037,0.179
2441,244.0,0.98,1,0.086439,0.215316,-0.972711,-0.005032,0.201306,-0.979515,0.042,0.21
2442,244.1,0.98,1,0.068253,0.214718,-0.974288,-0.026568,0.165518,-0.985849,0.021,0.192
2443,244.2,0.98,1,0.010792,0.283624,-0.958875,0.062823,0.24622,-0.967176,0.038,0.268
2444,244.3,0.98,1,0.173108,0.251882,-0.95215,-0.124932,0.212334,-0.969178,0.025,0.237
2445,244.4,0.98,1,0.069324,0.249985,-0.965765,0.023573,0.208014,-0.977842,0.048,0.231
2446,244.5,0.98,1,0.048931,0.227373,-0.972578,-0.003958,0.118166,-0.992986,0.023,0.174
