frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2132,213.1,0.98,1,0.137925,0.341869,-0.929571,-0.044189,0.233629,-0.971321,0.049,0.294
2133,213.2,0.98,1,0.10065,0.340214,-0.934946,-0.04311,0.221263,-0.974261,0.03,0.286
2134,213.3,0.98,1,0.0837,0.346426,-0.934336,-0.042787,0.228068,-0.972705,0.021,0.293
2135,213.4,0.98,1,0.106349,0.336746,-0.93557,-0.097294,0.245024,-0.964623,0.005,0.297
2136,213.5,0.98,1,0.122095,0.354114,-0.927198,-0.091697,0.247839,-0.964452,0.016,0.308
2137,213.6,0.98,1,0.169445,0.264327,-0.949431,-0.001212,0.264048,-0.964509,0.088,0.269
2138,213.7,0.98,1,0.1897,0.280702,-0.940861,0.053058,0.292274,-0.954862,0.127,0.294
2139,213.8,0.98,1,0.176839,0.290416,-0.940418,0.062406,0.28522,-0.956428,0.125,0.295
2140,213.9,0.98,1,0.177261,0.290344,-0.940361,0.089089,0.2984,-0.950274,0.14,0.302
2141,214.0,0.98,1,0.171476,0.288735,-0.941928,0.093615,0.285407,-0.953823,0.139,0.294
2142,214.1,0.98,1,0.155422,0.301313,-0.940773,0.087211,0.253812,-0.963314,0.127,0.284
2143,214.2,0.98,1,0.170573,0.293683,-0.940561,0.09933,0.269138,-0.957966,0.141,0.288
2144,214.3,0.98,1,0.164907,0.286928,-0.943651,0.093764,0.270109,-0.958253,0.135,0.285
2145,214.4,0.98,1,0.133712,0.297088,-0.945441,0.0745,0.226603,-0.971134,0.108,0.267
2146,214.5,0.98,1,0.15196,0.281935,-0.947323,-0.004904,0.268218,-0.963346,0.077,0.28
2147,214.6,0.98,1,0.153274,0.274554,-0.949277,-0.006405,0.237219,-0.971435,0.076,0.26
2148,214.7,0.98,1,0.167602,0.246275,-0.954598,0.009199,0.236944,-0.97148,0.092,0.246
2149,214.8,0.98,1,0.166256,0.248905,-0.954152,0.011604,0.24066,-0.97054,0.092,0.249
2150,214.9,0.98,1,0.17538,0.247897,-0.95278,0.009362,0.241866,-0.970264,0.096,0.249
2151,215.0,0.98,1,0.081857,0.265522,-0.960623,-0.014064,0.232398,-0.972519,0.035,0.252
2152,215.1,0.98,1,0.075915,0.251889,-0.964774,-0.010875,0.230186,-0.973086,0.034,0.244
2153,215.2,0.98,1,0.077961,0.241832,-0.967181,-0.015692,0.220123,-0.975346,0.032,0.233
2154,215.3,0.98,1,0.099447,0.248312,-0.963562,-0.002316,0.234083,-0.972214,0.05,0.244
2155,215.4,0.98,1,0.089426,0.245245,-0.965328,-0.002874,0.227646,-0.97374,0.045,0.239
2156,215.5,0.98,1,0.066652,0.253466,-0.965045,-0.030591,0.26912,-0.962621,0.019,0.265
2157,215.6,0.98,1,0.064346,0.264123,-0.96234,-0.027836,0.273864,-0.961365,0.019,0.273
2158,215.7,0.98,1,0.082793,0.277853,-0.957049,-0.032324,0.285246,-0.957909,0.026,0.286
2159,215.8,0.98,1,0.087346,0.28163,-0.955539,-0.01202,0.295802,-0.955174,0.039,0.293
2160,215.9,0.98,1,0.10147,0.311364,-0.944858,-0.090331,0.283338,-0.954757,0.006,0.303
2161,216.0,0.98,1,0.061182,0.255386,-0.964901,-0.040118,0.216141,-0.975538,0.011,0.238
2162,216.1,0.98,1,0.059236,0.278965,-0.958473,-0.04735,0.228892,-0.9723,0.006,0.257
2163,216.2,0.98,1,0.061835,0.282569,-0.957252,-0.04792,0.241847,-0.96913,0.007,0.266
2164,216.3,0.98,1,0.028717,0.300275,-0.95342,-0.073166,0.216468,-0.973544,-0.023,0.262
2165,216.4,0.98,1,0.027023,0.32071,-0.946792,-0.070613,0.235427,-0.969324,-0.023,0.282
2166,216.5,0.98,1,0.015516,0.307833,-0.951314,-0.121543,0.242845,-0.962421,-0.055,0.28
2167,216.6,0.98,1,0.011669,0.320458,-0.947191,-0.126152,0.239525,-0.96266,-0.06,0.285
2168,216.7,0.98,1,0.010443,0.324169,-0.945941,-0.124517,0.246061,-0.961223,-0.06,0.291
2169,216.8,0.98,1,0.009356,0.323788,-0.946083,-0.125445,0.246393,-0.961017,-0.061,0.291
2170,216.9,0.98,1,0.020931,0.332575,-0.942845,-0.12875,0.251077,-0.959366,-0.057,0.298
2171,217.0,0.98,1,-0.029957,0.352706,-0.935254,-0.162561,0.311449,-0.936255,-0.103,0.341
2172,217.1,0.98,1,-0.024266,0.351896,-0.935725,-0.157386,0.314125,-0.936245,-0.097,0.342
2173,217.2,0.98,1,-0.034011,0.341649,-0.939212,-0.170628,0.288807,-0.94206,-0.108,0.323
2174,217.3,0.98,1,-0.029685,0.338984,-0.940324,-0.173079,0.291058,-0.940919,-0.107,0.323
2175,217.4,0.98,1,0.082705,0.277968,-0.957024,-0.086449,0.328305,-0.940607,-0.002,0.309
2176,217.5,0.98,1,0.203073,0.321635,-0.924831,0.046138,0.336146,-0.940679,0.133,0.339
2177,217.6,0.98,1,0.196354,0.305692,-0.931664,0.062142,0.32539,-0.943536,0.137,0.325
2178,217.7,0.98,1,0.184895,0.303219,-0.934811,0.055394,0.312123,-0.948426,0.127,0.316
2179,217.8,0.98,1,0.181314,0.304246,-0.935179,0.053423,0.316614,-0.947049,0.124,0.319
2180,217.9,0.98,1,0.186334,0.284942,-0.940259,0.069129,0.297738,-0.952141,0.134,0.299
2181,218.0,0.98,1,0.186486,0.296842,-0.93654,0.055656,0.316127,-0.947083,0.128,0.315
2182,218.1,0.98,1,0.184077,0.281216,-0.941824,0.056951,0.280727,-0.958096,0.126,0.288
2183,218.2,0.98,1,0.181467,0.283906,-0.941524,0.061508,0.3091,-0.949038,0.128,0.304
2184,218.3,0.98,1,0.16188,0.282391,-0.945542,0.035446,0.279727,-0.959425,0.103,0.287
2185,218.4,0.98,1,0.15433,0.289038,-0.944796,0.028258,0.304557,-0.952075,0.096,0.303
2186,218.5,0.98,1,0.15161,0.286753,-0.945932,0.036386,0.293441,-0.955284,0.099,0.296
2187,218.6,0.98,1,0.156174,0.291106,-0.943858,0.037399,0.307471,-0.950822,0.102,0.306
2188,218.7,0.98,1,0.149938,0.286553,-0.946259,0.032951,0.284508,-0.958107,0.096,0.291
2189,218.8,0.98,1,0.162749,0.300273,-0.939866,0.036964,0.308761,-0.950421,0.105,0.312
2190,218.9,0.98,1,0.11065,0.2735,-0.955486,0.045576,0.249426,-0.967321,0.081,0.266
2191,219.0,0.98,1,0.095858,0.283227,-0.95425,0.004028,0.203357,-0.979096,0.052,0.247
2192,219.1,0.98,1,0.092651,0.291282,-0.95214,0.002863,0.221715,-0.975107,0.05,0.26
2193,219.2,0.98,1,0.092477,0.282911,-0.954678,0.007284,0.216486,-0.976259,0.052,0.253
2194,219.3,0.98,1,0.099709,0.28083,-0.954564,0.00665,0.209405,-0.977806,0.055,0.248
2195,219.4,0.98,1,0.102529,0.283983,-0.953332,0.000935,0.221886,-0.975072,0.054,0.257
2196,219.5,0.98,1,0.10914,0.290512,-0.950627,0.004574,0.212775,-0.97709,0.059,0.255
2197,219.6,0.98,1,0.028277,0.298524,-0.953983,-0.026988,0.274801,-0.961122,0.001,0.291
2198,219.7,0.98,1,0.022062,0.297601,-0.954436,-0.035856,0.269473,-0.96234,-0.007,0.288
2199,219.8,0.98,1,0.035313,0.290948,-0.956087,-0.052834,0.24397,-0.968342,-0.009,0.271
2200,219.9,0.98,1,0.026428,0.289876,-0.956699,-0.049564,0.252614,-0.966297,-0.012,0.275
2201,220.0,0.98,1,0.045282,0.28528,-0.957374,-0.05653,0.208165,-0.976459,-0.006,0.25
2202,220.1,0.98,1,0.045473,0.304363,-0.95147,-0.039814,0.226742,-0.973141,0.003,0.269
2203,220.2,0.98,1,0.04639,0.290238,-0.955829,0.01256,0.264993,-0.964169,0.031,0.282
2204,220.3,0.98,1,0.019782,0.304846,-0.952196,0.006251,0.240346,-0.970667,0.014,0.276
2205,220.4,0.98,1,0.011271,0.331766,-0.943295,-0.112976,0.355066,-0.92799,-0.054,0.352
