gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.122727,0.277927,-0.95273,-0.091379,0.257344,-0.96199,0.015674,0.2676355,-0.95736
0.12561,0.28451,-0.950409,-0.093594,0.256632,-0.961967,0.016008,0.270571,-0.956188
0.118416,0.278233,-0.953186,-0.092621,0.255901,-0.962256,0.0128975,0.267067,-0.957721
0.167924,0.264103,-0.949764,0.001336,0.248365,-0.968666,0.08463,0.25623399999999996,-0.959215
0.158969,0.266726,-0.950571,0.005971,0.256075,-0.966638,0.08247,0.26140050000000004,-0.9586045000000001
0.155509,0.264591,-0.95174,0.009002,0.257985,-0.966107,0.08225550000000001,0.261288,-0.9589235
0.157008,0.264023,-0.951651,0.007511,0.258941,-0.965864,0.0822595,0.261482,-0.9587574999999999
0.1518,0.26903,-0.951094,0.006753,0.260791,-0.965372,0.0792765,0.2649105,-0.958233
0.152164,0.26705,-0.951594,0.006038,0.256833,-0.966437,0.07910099999999999,0.2619415,-0.9590155
0.157024,0.283971,-0.945888,-0.006323,0.262709,-0.964854,0.0753505,0.27334,-0.955371
0.157875,0.279503,-0.947076,-0.008648,0.250342,-0.968119,0.0746135,0.2649225,-0.9575975
0.166363,0.289966,-0.942467,0.002182,0.280692,-0.959795,0.0842725,0.285329,-0.951131
0.135597,0.275496,-0.951691,-0.009055,0.279,-0.960249,0.063271,0.27724800000000005,-0.95597
0.057428,0.298322,-0.952736,0.013031,0.251011,-0.967897,0.0352295,0.2746665,-0.9603165
0.055889,0.303594,-0.951161,0.01001,0.252413,-0.967568,0.0329495,0.27800349999999996,-0.9593645
0.038041,0.298429,-0.953674,-0.049185,0.276194,-0.959842,-0.0055720000000000006,0.2873115,-0.956758
0.048016,0.309139,-0.949804,-0.049425,0.278499,-0.959164,-0.0007044999999999968,0.293819,-0.954484
0.053996,0.29956,-0.952548,-0.049515,0.272941,-0.960756,0.0022404999999999994,0.28625049999999996,-0.9566520000000001
0.122292,0.291125,-0.948836,-0.025232,0.235441,-0.971561,0.04853,0.26328300000000004,-0.9601985
0.120256,0.292522,-0.948667,-0.021877,0.237924,-0.971037,0.0491895,0.265223,-0.959852
0.121187,0.293571,-0.948225,-0.026985,0.240225,-0.970342,0.047101000000000004,0.266898,-0.9592835
0.121389,0.292792,-0.948439,-0.025392,0.23722,-0.971124,0.0479985,0.26500599999999996,-0.9597815000000001
0.120373,0.292941,-0.948523,-0.029284,0.237993,-0.970825,0.045544499999999995,0.265467,-0.959674
0.121045,0.294896,-0.947831,-0.025598,0.234318,-0.971823,0.0477235,0.264607,-0.959827
0.121737,0.293202,-0.948268,-0.027134,0.24035,-0.970307,0.047301499999999996,0.266776,-0.9592875000000001
0.124154,0.293437,-0.947882,-0.022203,0.234703,-0.971814,0.0509755,0.26407,-0.959848
0.142301,0.290353,-0.94628,-0.025493,0.23729,-0.971104,0.058404000000000005,0.26382150000000004,-0.958692
0.14062,0.290665,-0.946435,-0.027524,0.236729,-0.971186,0.056548,0.263697,-0.9588105
0.146337,0.292255,-0.945078,-0.026792,0.247239,-0.968584,0.0597725,0.26974699999999996,-0.956831
0.146176,0.303107,-0.941679,-0.032055,0.235166,-0.971426,0.0570605,0.2691365,-0.9565525
0.122616,0.310337,-0.942686,-0.060719,0.272074,-0.960359,0.0309485,0.2912055,-0.9515225
0.113121,0.303487,-0.946097,-0.06423,0.269737,-0.96079,0.024445500000000002,0.286612,-0.9534435
0.133186,0.282737,-0.949906,-0.059924,0.263159,-0.96289,0.036631,0.27294799999999997,-0.9563980000000001
0.116155,0.30464,-0.945358,-0.02683,0.262238,-0.96463,0.044662499999999994,0.283439,-0.954994
0.11989,0.298151,-0.946959,-0.022077,0.266273,-0.963645,0.0489065,0.282212,-0.955302
0.118574,0.296686,-0.947585,-0.022983,0.271897,-0.962052,0.0477955,0.28429150000000003,-0.9548185
0.119512,0.296511,-0.947522,-0.026403,0.277293,-0.960423,0.0465545,0.286902,-0.9539725
0.119281,0.295869,-0.947752,-0.02282,0.268156,-0.963105,0.048230499999999996,0.2820125,-0.9554285
0.11358,0.299514,-0.947307,-0.025581,0.271411,-0.962124,0.0439995,0.2854625,-0.9547155
0.116439,0.299077,-0.947098,-0.022961,0.27154,-0.962153,0.046739,0.28530849999999996,-0.9546255
0.113221,0.296633,-0.948256,-0.02173,0.267968,-0.963183,0.0457455,0.28230049999999995,-0.9557195
0.101373,0.304649,-0.947055,-0.023826,0.255796,-0.966437,0.0387735,0.28022250000000004,-0.956746
0.09424,0.327994,-0.939967,-0.004346,0.262641,-0.964884,0.044947,0.2953175,-0.9524254999999999
0.104067,0.32268,-0.94077,-0.012621,0.26024,-0.965461,0.045723,0.29146000000000005,-0.9531155
0.096445,0.31742,-0.943368,-0.006735,0.249243,-0.968418,0.044855,0.28333149999999996,-0.955893
0.106339,0.307401,-0.94562,-0.013239,0.246412,-0.969075,0.04655,0.2769065,-0.9573475
0.108284,0.306164,-0.9458,-0.009186,0.243586,-0.969836,0.049549,0.274875,-0.9578180000000001
0.105242,0.308185,-0.945487,-0.006323,0.243455,-0.969892,0.0494595,0.27582,-0.9576895
0.110418,0.290968,-0.95034,-0.012646,0.236567,-0.971533,0.048886,0.2637675,-0.9609365
0.112908,0.294937,-0.948822,-0.013986,0.23975,-0.970734,0.049461,0.2673435,-0.959778
0.111148,0.292254,-0.94986,-0.014481,0.241539,-0.970283,0.0483335,0.2668965,-0.9600715
0.116236,0.294326,-0.94861,-0.015993,0.24335,-0.969807,0.0501215,0.268838,-0.9592084999999999
0.117517,0.290603,-0.9496,-0.014624,0.240448,-0.970552,0.0514465,0.26552549999999997,-0.9600759999999999
0.115129,0.296527,-0.94806,-0.017369,0.245495,-0.969242,0.04888,0.271011,-0.958651
0.116557,0.289551,-0.950039,-0.01115,0.252277,-0.967591,0.0527035,0.270914,-0.958815
0.116682,0.293487,-0.948816,-0.014002,0.247478,-0.968792,0.05134,0.2704825,-0.958804
0.120115,0.29462,-0.948036,-0.015129,0.249772,-0.968187,0.052493,0.272196,-0.9581115
0.121309,0.290511,-0.949151,-0.010658,0.244025,-0.96971,0.0553255,0.267268,-0.9594305
0.109242,0.297624,-0.948412,-0.012969,0.261675,-0.965069,0.048136500000000006,0.2796495,-0.9567405
0.120356,0.295132,-0.947846,-0.024728,0.26414,-0.964167,0.047814,0.279636,-0.9560065
0.141553,0.270814,-0.952167,-0.020137,0.241843,-0.970107,0.060708000000000005,0.2563285,-0.961137
0.101483,0.320898,-0.941661,-0.022385,0.238306,-0.970932,0.039549,0.279602,-0.9562965
0.08783,0.299864,-0.94993,-0.086521,0.205892,-0.974742,0.0006545000000000023,0.252878,-0.9623360000000001
0.066255,0.329101,-0.941967,-0.027233,0.241947,-0.969907,0.019510999999999997,0.285524,-0.955937
0.079708,0.318507,-0.944563,-0.032186,0.237987,-0.970735,0.023761,0.278247,-0.957649
0.078824,0.322933,-0.943134,-0.039135,0.242949,-0.969249,0.0198445,0.282941,-0.9561915000000001
0.069767,0.327298,-0.942342,-0.038023,0.24652,-0.968391,0.015871999999999997,0.28690899999999997,-0.9553665
0.064498,0.329229,-0.942045,-0.03747,0.243952,-0.969063,0.013513999999999998,0.28659049999999997,-0.955554
0.076509,0.324068,-0.942935,-0.037576,0.24572,-0.968612,0.019466499999999998,0.284894,-0.9557735
0.074295,0.324829,-0.94285,-0.040659,0.244096,-0.968898,0.016818,0.2844625,-0.955874
0.069199,0.325371,-0.943051,-0.039749,0.2455,-0.968581,0.014724999999999999,0.2854355,-0.955816
0.075184,0.333005,-0.939923,-0.037712,0.24569,-0.968615,0.018736,0.2893475,-0.954269
0.081685,0.329157,-0.940735,-0.049741,0.245989,-0.967995,0.015971999999999997,0.28757299999999997,-0.954365
0.085916,0.328631,-0.940542,-0.04779,0.244682,-0.968425,0.019063000000000004,0.2866565,-0.9544835
0.086687,0.32702,-0.941033,-0.049432,0.245688,-0.968088,0.0186275,0.286354,-0.9545604999999999
0.083308,0.328994,-0.94065,-0.048206,0.2471,-0.96779,0.017550999999999997,0.288047,-0.9542200000000001
0.079667,0.3296,-0.940753,-0.05957,0.247878,-0.966958,0.010048500000000002,0.28873899999999997,-0.9538555
0.076416,0.332958,-0.93984,-0.058183,0.249555,-0.966611,0.0091165,0.2912565,-0.9532255000000001
0.138434,0.286891,-0.947908,-0.033067,0.232947,-0.971927,0.0526835,0.259919,-0.9599175
0.138696,0.286971,-0.947846,-0.032936,0.229773,-0.972687,0.05288000000000001,0.258372,-0.9602664999999999
0.126284,0.291641,-0.948155,-0.02536,0.234287,-0.971837,0.05046200000000001,0.262964,-0.959996
0.13746,0.289889,-0.947137,-0.063177,0.245551,-0.967323,0.0371415,0.26772,-0.95723
0.139497,0.295524,-0.945096,-0.059416,0.242838,-0.968246,0.04004050000000001,0.269181,-0.956671
0.139438,0.295209,-0.945203,-0.06141,0.242328,-0.968249,0.03901400000000001,0.26876849999999997,-0.956726
0.139421,0.297836,-0.944381,-0.059658,0.243123,-0.968159,0.03988149999999999,0.2704795,-0.95627
0.137868,0.294298,-0.945717,-0.061231,0.240819,-0.968637,0.03831849999999999,0.26755850000000003,-0.957177
0.136084,0.293208,-0.946314,-0.060127,0.238078,-0.969383,0.037978500000000005,0.265643,-0.9578485
0.136615,0.293747,-0.94607,-0.061163,0.236177,-0.969783,0.037725999999999996,0.264962,-0.9579264999999999
0.130786,0.290582,-0.94787,-0.06205,0.238467,-0.969166,0.03436800000000001,0.2645245,-0.958518
0.122365,0.284732,-0.950765,-0.061321,0.231584,-0.97088,0.030522,0.258158,-0.9608224999999999
0.100034,0.283576,-0.953718,-0.059419,0.227718,-0.971913,0.0203075,0.255647,-0.9628155
0.098424,0.284131,-0.95372,-0.056011,0.225992,-0.972517,0.0212065,0.2550615,-0.9631185
0.104842,0.279172,-0.9545,-0.054979,0.222962,-0.973275,0.024931500000000002,0.251067,-0.9638875
0.071813,0.303329,-0.950176,-0.038456,0.263024,-0.964023,0.016678500000000002,0.2831765,-0.9570995
0.071604,0.308007,-0.948686,-0.040319,0.271954,-0.961465,0.0156425,0.2899805,-0.9550755
0.07495,0.309251,-0.948022,-0.040768,0.277211,-0.959944,0.017091000000000002,0.293231,-0.953983
0.076533,0.312615,-0.946792,-0.045429,0.27802,-0.9595,0.015552000000000003,0.2953175,-0.953146
0.077919,0.312999,-0.946552,-0.049057,0.276395,-0.959791,0.014431,0.294697,-0.9531715
0.080307,0.316273,-0.945263,-0.04767,0.273648,-0.960648,0.016318500000000003,0.2949605,-0.9529555
0.079165,0.314581,-0.945924,-0.047223,0.271978,-0.961144,0.015971,0.2932795,-0.953534
0.080256,0.316974,-0.945032,-0.049597,0.273551,-0.960578,0.015329499999999996,0.2952625,-0.952805
0.079265,0.316402,-0.945308,-0.047075,0.274713,-0.960373,0.016095,0.29555750000000003,-0.9528405
0.078589,0.315887,-0.945536,-0.04855,0.27407,-0.960484,0.015019500000000002,0.2949785,-0.95301
0.078086,0.318502,-0.9447,-0.05088,0.27663,-0.959629,0.013603,0.297566,-0.9521645
0.077687,0.315971,-0.945583,-0.048541,0.268731,-0.961991,0.014573000000000003,0.292351,-0.9537869999999999
0.076842,0.317783,-0.945045,-0.046125,0.270092,-0.961729,0.015358499999999997,0.29393749999999996,-0.953387
0.077349,0.316231,-0.945524,-0.045772,0.268229,-0.962267,0.0157885,0.29223,-0.9538955
0.076484,0.317376,-0.94521,-0.046063,0.268883,-0.962071,0.015210499999999998,0.2931295,-0.9536405
0.082461,0.319678,-0.943931,-0.083366,0.302637,-0.949453,-0.0004524999999999946,0.3111575,-0.946692
0.081891,0.317186,-0.944821,-0.086489,0.299329,-0.950222,-0.0022989999999999955,0.3082575,-0.9475215
0.081638,0.32202,-0.943206,-0.070381,0.30252,-0.950541,0.0056285000000000016,0.31227,-0.9468734999999999
