gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.200506,0.211782,-0.956528,-0.054168,0.172359,-0.983544,0.073169,0.1920705,-0.970036
0.224974,0.189479,-0.955764,-0.015574,0.201576,-0.979349,0.1047,0.19552750000000002,-0.9675564999999999
0.235537,0.175758,-0.955841,-0.014584,0.202851,-0.979101,0.1104765,0.1893045,-0.967471
0.241236,0.169546,-0.955541,-0.044049,0.176918,-0.983239,0.0985935,0.173232,-0.96939
0.138824,0.222242,-0.965058,-0.056988,0.197671,-0.978611,0.040918,0.2099565,-0.9718344999999999
0.189898,0.186881,-0.963854,-0.012694,0.189594,-0.98178,0.088602,0.1882375,-0.972817
0.133446,0.199682,-0.970731,0.029538,0.183528,-0.982571,0.08149200000000001,0.191605,-0.9766509999999999
0.17352,0.1455,-0.974023,0.0168,0.134692,-0.990745,0.09516000000000001,0.140096,-0.9823839999999999
0.13517,0.187604,-0.9729,-0.070031,0.10794,-0.991688,0.03256950000000001,0.147772,-0.982294
0.001619,0.019886,-0.999801,-0.110565,0.119135,-0.986703,-0.054473,0.0695105,-0.993252
0.081335,0.050565,-0.995403,0.017816,0.116985,-0.992974,0.0495755,0.083775,-0.9941885
0.090789,0.086523,-0.992104,0.044629,0.107316,-0.993223,0.06770899999999999,0.09691949999999999,-0.9926634999999999
0.092144,0.111628,-0.989469,0.038769,0.170395,-0.984613,0.0654565,0.1410115,-0.9870410000000001
0.084064,0.096385,-0.991788,0.048236,0.190928,-0.980418,0.06615,0.1436565,-0.986103
0.099001,0.06926,-0.992674,0.053453,0.175257,-0.983071,0.076227,0.12225849999999999,-0.9878724999999999
0.12109,0.054455,-0.991147,0.067362,0.197376,-0.978011,0.094226,0.1259155,-0.984579
0.149405,0.035749,-0.98813,0.095726,0.227702,-0.969014,0.12256550000000001,0.1317255,-0.978572
0.105986,0.09014,-0.990274,0.074934,0.184318,-0.980006,0.09046,0.137229,-0.98514
0.122849,0.09503,-0.987865,0.094824,0.171121,-0.980676,0.1088365,0.1330755,-0.9842705
0.179414,0.014549,-0.983666,0.091886,0.163378,-0.982275,0.13565,0.0889635,-0.9829705
0.115812,0.105326,-0.987671,0.097175,0.199054,-0.975159,0.10649349999999999,0.15219,-0.9814149999999999
0.161454,0.076265,-0.983929,0.095396,0.176918,-0.979592,0.12842499999999998,0.1265915,-0.9817605
0.128693,0.092998,-0.987314,0.071556,0.173244,-0.982276,0.1001245,0.133121,-0.9847950000000001
0.084183,0.078116,-0.993384,0.077275,0.177626,-0.981059,0.080729,0.127871,-0.9872215
0.081517,0.08627,-0.992931,-0.007789,0.16568,-0.986149,0.036864,0.125975,-0.9895400000000001
0.146199,0.103909,-0.983783,0.020496,0.164018,-0.986244,0.08334749999999999,0.1339635,-0.9850135
