gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.024715,0.149559,-0.988444,-0.195165,0.225511,-0.954492,-0.085225,0.187535,-0.971468
0.024909,0.141345,-0.989647,-0.194917,0.225444,-0.954559,-0.085004,0.18339450000000002,-0.972103
0.016674,0.134872,-0.990723,-0.180144,0.215755,-0.959686,-0.081735,0.1753135,-0.9752045
0.023205,0.130193,-0.991217,-0.180338,0.217927,-0.959159,-0.0785665,0.17406,-0.9751879999999999
0.003298,0.157137,-0.987571,-0.157146,0.225866,-0.9614,-0.076924,0.1915015,-0.9744855
0.007978,0.160351,-0.987028,-0.163536,0.216778,-0.962426,-0.07777899999999999,0.1885645,-0.974727
0.016606,0.133154,-0.990956,-0.184631,0.22651,-0.956349,-0.08401249999999999,0.179832,-0.9736525
0.020564,0.131548,-0.991097,-0.167007,0.195787,-0.966321,-0.0732215,0.1636675,-0.978709
0.002665,0.19704,-0.980392,-0.174998,0.2166,-0.960448,-0.0861665,0.20682,-0.9704200000000001
0.014452,0.156467,-0.987577,-0.115532,0.198738,-0.973219,-0.05054,0.1776025,-0.980398
0.00119,0.167893,-0.985804,-0.117126,0.201562,-0.972448,-0.057968,0.1847275,-0.9791259999999999
0.001814,0.172238,-0.985054,-0.133246,0.208299,-0.968946,-0.065716,0.1902685,-0.977
0.002911,0.173728,-0.984789,-0.131891,0.207109,-0.969387,-0.06449,0.1904185,-0.977088
0.017117,0.175306,-0.984365,-0.125621,0.217522,-0.967938,-0.05425200000000001,0.19641399999999998,-0.9761515000000001
0.013527,0.145558,-0.989257,-0.185361,0.228898,-0.95564,-0.085917,0.187228,-0.9724485
0.015075,0.174148,-0.984604,-0.185912,0.227448,-0.955879,-0.0854185,0.200798,-0.9702415
0.020762,0.170867,-0.985075,-0.166563,0.231498,-0.95847,-0.0729005,0.2011825,-0.9717725
0.01049,0.142192,-0.989783,-0.144205,0.210059,-0.966995,-0.0668575,0.1761255,-0.978389
0.031303,0.093298,-0.995146,-0.15396,0.141865,-0.97784,-0.06132850000000001,0.1175815,-0.9864930000000001
0.026431,0.113271,-0.993212,-0.086269,0.142022,-0.986097,-0.029919,0.1276465,-0.9896545
0.037819,0.125167,-0.991415,-0.134521,0.161186,-0.977713,-0.048351000000000005,0.14317649999999998,-0.984564
0.064198,0.14865,-0.986804,-0.103953,0.144081,-0.984091,-0.0198775,0.14636549999999998,-0.9854475
0.068187,0.147971,-0.986638,-0.106048,0.164223,-0.980706,-0.018930500000000003,0.15609699999999999,-0.983672
0.029397,0.177822,-0.983623,-0.127468,0.226157,-0.965715,-0.049035499999999996,0.2019895,-0.974669
0.001743,0.166593,-0.986024,-0.138545,0.223437,-0.964822,-0.068401,0.195015,-0.9754229999999999
-0.004714,0.139328,-0.990235,-0.148345,0.201381,-0.968215,-0.0765295,0.17035450000000002,-0.979225
-0.006844,0.147947,-0.988972,-0.121053,0.126276,-0.984581,-0.06394849999999999,0.1371115,-0.9867765
-0.005835,0.13023,-0.991467,-0.116761,0.113016,-0.986709,-0.061298000000000005,0.12162300000000001,-0.989088
-0.01466,0.134643,-0.990786,-0.109068,0.146316,-0.983207,-0.061864,0.1404795,-0.9869965
-0.00849,0.129003,-0.991608,-0.121443,0.150156,-0.981175,-0.0649665,0.13957950000000002,-0.9863915000000001
-0.002343,0.128959,-0.991647,-0.172483,0.179422,-0.968534,-0.087413,0.1541905,-0.9800905
-0.042577,0.187103,-0.981417,-0.188062,0.160876,-0.968892,-0.1153195,0.1739895,-0.9751544999999999
-0.027412,0.147689,-0.988654,-0.187228,0.162435,-0.968793,-0.10732,0.15506199999999998,-0.9787235000000001
-0.041661,0.173468,-0.983958,-0.210662,0.204311,-0.95597,-0.12616149999999998,0.1888895,-0.969964
-0.030472,0.160958,-0.986491,-0.185479,0.149866,-0.971153,-0.1079755,0.155412,-0.9788220000000001
0.011657,0.142025,-0.989794,-0.174232,0.202098,-0.963742,-0.0812875,0.1720615,-0.976768
-0.002256,0.155086,-0.987898,-0.164314,0.188483,-0.968233,-0.083285,0.1717845,-0.9780655
0.002092,0.129328,-0.9916,-0.16629,0.186393,-0.9683,-0.08209899999999999,0.15786050000000001,-0.9799500000000001
0.015481,0.138084,-0.9903,-0.197798,0.208329,-0.957849,-0.0911585,0.17320649999999999,-0.9740745
0.000439,0.129749,-0.991547,-0.184426,0.193852,-0.96354,-0.0919935,0.1618005,-0.9775434999999999
0.005643,0.144516,-0.989486,-0.191381,0.207671,-0.959295,-0.092869,0.17609350000000001,-0.9743904999999999
0.009543,0.15585,-0.987735,-0.194616,0.210091,-0.958116,-0.09253650000000001,0.18297049999999998,-0.9729255
0.0176,0.181043,-0.983318,-0.214383,0.242544,-0.946157,-0.09839149999999999,0.21179350000000002,-0.9647375
0.028207,0.162309,-0.986337,-0.19414,0.232736,-0.952966,-0.0829665,0.1975225,-0.9696515
-0.001171,0.195798,-0.980644,-0.192368,0.242935,-0.950777,-0.09676950000000001,0.21936650000000002,-0.9657104999999999
-0.011023,0.221159,-0.975175,-0.108792,0.229929,-0.967107,-0.0599075,0.225544,-0.971141
0.038252,0.210401,-0.976867,-0.063449,0.228459,-0.971484,-0.012598500000000002,0.21943000000000001,-0.9741755000000001
0.052288,0.208047,-0.97672,-0.059776,0.240233,-0.968873,-0.003744000000000001,0.22414,-0.9727965000000001
0.05761,0.210038,-0.975994,-0.061627,0.23004,-0.971228,-0.0020085,0.22003899999999998,-0.973611
0.066357,0.216144,-0.974104,-0.054098,0.247741,-0.967315,0.0061294999999999995,0.2319425,-0.9707095
0.023942,0.223429,-0.974426,-0.110679,0.255698,-0.9604,-0.0433685,0.23956349999999998,-0.9674130000000001
0.025557,0.236894,-0.971199,-0.106255,0.264281,-0.958575,-0.040349,0.25058749999999996,-0.964887
0.01754,0.21497,-0.976463,-0.115729,0.246256,-0.962271,-0.0490945,0.230613,-0.969367
0.012068,0.186437,-0.982393,-0.116914,0.239954,-0.963718,-0.052423000000000004,0.21319549999999998,-0.9730555
0.01846,0.153513,-0.987974,-0.118746,0.231245,-0.965622,-0.050143,0.19237900000000002,-0.976798
0.021294,0.187377,-0.982057,-0.102785,0.226163,-0.968651,-0.040745500000000004,0.20677,-0.975354
-0.000957,0.176888,-0.984231,-0.112853,0.217361,-0.969545,-0.056905,0.19712449999999998,-0.976888
-0.010723,0.175379,-0.984443,-0.121046,0.223833,-0.967082,-0.0658845,0.199606,-0.9757625
-0.001725,0.169967,-0.985448,-0.11904,0.218767,-0.968489,-0.060382500000000006,0.194367,-0.9769685
0.01295,0.154828,-0.987857,-0.088075,0.22426,-0.970541,-0.0375625,0.189544,-0.9791989999999999
0.011824,0.159269,-0.987164,-0.108585,0.21389,-0.970804,-0.0483805,0.1865795,-0.9789840000000001
0.011399,0.159309,-0.987163,-0.093257,0.207681,-0.973741,-0.04092900000000001,0.18349500000000002,-0.980452
0.009917,0.157299,-0.987501,-0.061785,0.218914,-0.973786,-0.025934,0.1881065,-0.9806435
0.008892,0.167545,-0.985824,-0.079182,0.223789,-0.971416,-0.035145,0.19566699999999998,-0.97862
0.022321,0.166276,-0.985827,-0.06695,0.225014,-0.972053,-0.022314499999999998,0.195645,-0.9789399999999999
0.043359,0.178902,-0.982911,-0.075215,0.215772,-0.973543,-0.015928,0.19733699999999998,-0.978227
0.046092,0.176681,-0.983188,-0.071896,0.216695,-0.973588,-0.012902,0.196688,-0.978388
0.015296,0.163736,-0.986386,-0.159703,0.216839,-0.963055,-0.0722035,0.1902875,-0.9747205
-0.00104,0.16697,-0.985961,-0.160533,0.217306,-0.962812,-0.08078650000000001,0.192138,-0.9743865
0.026709,0.136061,-0.99034,-0.169741,0.19085,-0.966832,-0.071516,0.16345549999999998,-0.978586
0.008657,0.140164,-0.99009,-0.123796,0.22971,-0.965354,-0.0575695,0.18493700000000002,-0.977722
0.023137,0.129635,-0.991292,-0.124313,0.20806,-0.970184,-0.050588,0.16884749999999998,-0.980738
-0.031831,0.130912,-0.990883,-0.105671,0.217762,-0.970265,-0.068751,0.17433700000000002,-0.9805740000000001
-0.010334,0.132336,-0.991151,-0.148091,0.196838,-0.969187,-0.0792125,0.164587,-0.9801690000000001
-0.013467,0.134476,-0.990825,-0.149693,0.223026,-0.96325,-0.08158,0.178751,-0.9770375
0.005796,0.147599,-0.98903,-0.133623,0.219465,-0.966426,-0.0639135,0.183532,-0.9777279999999999
0.006699,0.149567,-0.988729,-0.121799,0.188365,-0.974517,-0.057550000000000004,0.168966,-0.9816229999999999
0.007479,0.260068,-0.965561,-0.174075,0.285743,-0.942363,-0.083298,0.2729055,-0.953962
0.035098,0.165944,-0.98551,-0.162996,0.221723,-0.96139,-0.063949,0.1938335,-0.9734499999999999
0.016184,0.137673,-0.990345,-0.150396,0.172853,-0.973398,-0.067106,0.15526299999999998,-0.9818715
0.01332,0.159044,-0.987182,-0.183544,0.210178,-0.960279,-0.08511200000000001,0.184611,-0.9737305
0.007613,0.171696,-0.985121,-0.189302,0.228506,-0.954961,-0.0908445,0.20010099999999997,-0.9700409999999999
0.009544,0.174172,-0.984669,-0.189065,0.226737,-0.955429,-0.08976050000000001,0.20045449999999998,-0.9700489999999999
0.007864,0.17543,-0.98446,-0.186144,0.222554,-0.956985,-0.08914,0.198992,-0.9707224999999999
0.006388,0.17669,-0.984246,-0.186636,0.223383,-0.956696,-0.090124,0.2000365,-0.970471
0.003361,0.173921,-0.984754,-0.184355,0.224083,-0.956974,-0.090497,0.199002,-0.970864
0.002059,0.174634,-0.984631,-0.17262,0.218801,-0.960379,-0.0852805,0.1967175,-0.972505
0.004151,0.173135,-0.984889,-0.164736,0.207241,-0.96432,-0.0802925,0.19018800000000002,-0.9746045
0.017606,0.158786,-0.987156,-0.16759,0.202562,-0.964822,-0.07499199999999999,0.180674,-0.975989
0.006285,0.175028,-0.984543,-0.184157,0.217601,-0.958507,-0.08893599999999999,0.1963145,-0.971525
0.003655,0.188892,-0.981991,-0.206381,0.241169,-0.948285,-0.10136300000000001,0.2150305,-0.965138
0.005787,0.183472,-0.983008,-0.210872,0.239338,-0.947761,-0.10254250000000001,0.211405,-0.9653845
-0.001011,0.18014,-0.98364,-0.222416,0.240893,-0.944723,-0.11171350000000001,0.2105165,-0.9641815
-0.002906,0.176702,-0.98426,-0.167063,0.219349,-0.961237,-0.08498449999999999,0.1980255,-0.9727485
