gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.093148,0.183534,-0.97859,-0.071719,0.200103,-0.977146,0.010714499999999995,0.1918185,-0.977868
0.107705,0.176545,-0.978382,-0.080284,0.183324,-0.979769,0.0137105,0.1799345,-0.9790755
0.075506,0.165559,-0.983305,-0.102844,0.162671,-0.981306,-0.013669,0.164115,-0.9823055
0.055808,0.199894,-0.978227,-0.102856,0.166909,-0.980593,-0.023524,0.1834015,-0.97941
0.084668,0.185003,-0.979084,-0.098996,0.195463,-0.975702,-0.007164000000000004,0.19023299999999999,-0.977393
0.070089,0.196712,-0.977953,-0.088054,0.190564,-0.977718,-0.008982499999999997,0.193638,-0.9778355
0.063782,0.207612,-0.97613,-0.075105,0.199189,-0.977079,-0.0056615,0.20340049999999998,-0.9766045000000001
0.061256,0.210754,-0.975618,-0.07216,0.196282,-0.977889,-0.005452000000000002,0.203518,-0.9767535
0.054748,0.199225,-0.978423,-0.080371,0.18887,-0.978708,-0.0128115,0.1940475,-0.9785655
0.043023,0.189166,-0.981002,-0.108928,0.168141,-0.979726,-0.032952499999999996,0.17865350000000002,-0.980364
0.065815,0.191954,-0.979195,-0.032823,0.174828,-0.984052,0.016496,0.18339100000000003,-0.9816235
0.069506,0.188512,-0.979608,-0.028813,0.178833,-0.983457,0.0203465,0.18367250000000002,-0.9815325
0.074767,0.1852,-0.979852,-0.019083,0.178712,-0.983716,0.027842,0.181956,-0.981784
0.085901,0.19108,-0.977808,-0.016577,0.184616,-0.982671,0.034662,0.18784800000000001,-0.9802394999999999
0.083223,0.183885,-0.979418,-0.023467,0.181139,-0.983178,0.029878000000000002,0.182512,-0.981298
0.054022,0.117779,-0.991569,-0.134492,0.175185,-0.975306,-0.040235,0.146482,-0.9834375
0.067019,0.120438,-0.990456,-0.130173,0.177114,-0.975544,-0.03157700000000001,0.148776,-0.983
0.063333,0.126168,-0.989985,-0.133438,0.178116,-0.97492,-0.0350525,0.152142,-0.9824525
0.057051,0.120056,-0.991127,-0.125403,0.176131,-0.976346,-0.034176,0.1480935,-0.9837365
0.065776,0.102967,-0.992508,-0.059701,0.172817,-0.983143,0.003037500000000002,0.13789200000000001,-0.9878255
0.061902,0.118573,-0.991014,-0.044017,0.162555,-0.985717,0.008942499999999999,0.140564,-0.9883655
0.073434,0.142491,-0.987068,-0.015788,0.175622,-0.984331,0.028823,0.1590565,-0.9856995
0.089643,0.132981,-0.987056,0.001246,0.156901,-0.987614,0.0454445,0.144941,-0.9873350000000001
0.085408,0.129562,-0.987886,-0.021583,0.161918,-0.986568,0.031912499999999996,0.14574,-0.9872270000000001
0.07936,0.126063,-0.988843,-0.046057,0.145921,-0.988224,0.0166515,0.135992,-0.9885335
0.035391,0.147465,-0.988434,-0.117684,0.197458,-0.973222,-0.0411465,0.1724615,-0.980828
0.053022,0.16569,-0.984752,-0.092561,0.204521,-0.974476,-0.019769500000000002,0.1851055,-0.979614
0.081503,0.140468,-0.986725,-0.062157,0.179762,-0.981744,0.009673000000000005,0.160115,-0.9842344999999999
0.073253,0.120094,-0.990056,-0.104383,0.177917,-0.978494,-0.015565000000000002,0.1490055,-0.984275
0.098831,0.099267,-0.990141,-0.134188,0.181795,-0.974138,-0.0176785,0.14053100000000002,-0.9821394999999999
0.043758,0.109014,-0.993077,-0.113352,0.197779,-0.973671,-0.034796999999999995,0.1533965,-0.983374
