gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.132172,0.120337,-0.983895,-0.056535,0.070052,-0.99594,0.037818500000000005,0.0951945,-0.9899175
0.118973,0.097237,-0.988125,-0.067438,0.064728,-0.995622,0.0257675,0.0809825,-0.9918735000000001
0.102945,0.097821,-0.989865,-0.051913,0.072666,-0.996004,0.025515999999999997,0.0852435,-0.9929345
0.051261,0.102836,-0.993377,-0.095256,0.081686,-0.992096,-0.021997499999999996,0.092261,-0.9927364999999999
0.109763,0.095784,-0.989332,-0.098239,0.105931,-0.989509,0.005761999999999996,0.10085749999999999,-0.9894205
0.078534,0.113573,-0.990421,-0.12759,0.121378,-0.984372,-0.024528,0.1174755,-0.9873965
0.114666,0.134067,-0.984316,-0.06202,0.091044,-0.993914,0.026323000000000003,0.1125555,-0.989115
0.128217,0.129151,-0.983301,-0.053018,0.107246,-0.992818,0.037599499999999994,0.11819849999999998,-0.9880595
0.096119,0.137998,-0.985757,-0.03874,0.080507,-0.996001,0.0286895,0.1092525,-0.9908790000000001
0.114355,0.148682,-0.982251,-0.068617,0.115594,-0.990924,0.022869,0.132138,-0.9865875
0.118839,0.12785,-0.984648,-0.033622,0.076725,-0.996485,0.0426085,0.1022875,-0.9905664999999999
0.122689,0.13688,-0.982961,-0.056935,0.059763,-0.996588,0.032877,0.0983215,-0.9897745
0.123667,0.175968,-0.976597,-0.036428,0.128687,-0.991016,0.0436195,0.1523275,-0.9838065
0.149389,0.165484,-0.974832,-0.06928,0.143901,-0.987164,0.0400545,0.1546925,-0.980998
0.155923,0.182359,-0.97079,-0.081748,0.178897,-0.980466,0.0370875,0.180628,-0.9756279999999999
0.08805,0.174579,-0.980698,-0.025465,0.207016,-0.978006,0.0312925,0.1907975,-0.979352
0.056317,0.197256,-0.978733,-0.006263,0.208666,-0.977967,0.025027,0.202961,-0.97835
0.045951,0.167063,-0.984875,-0.048055,0.189043,-0.980792,-0.0010520000000000009,0.178053,-0.9828334999999999
0.048293,0.161291,-0.985725,-0.038462,0.176582,-0.983534,0.0049155,0.1689365,-0.9846295
0.053903,0.173943,-0.983279,-0.023842,0.140937,-0.989731,0.0150305,0.15744,-0.986505
0.078287,0.167801,-0.982707,-0.058394,0.123431,-0.990634,0.009946499999999997,0.145616,-0.9866705
0.088508,0.186482,-0.978463,-0.055132,0.168847,-0.984099,0.016688,0.1776645,-0.981281
0.064995,0.197803,-0.978085,-0.056693,0.167455,-0.984248,0.0041509999999999984,0.18262899999999999,-0.9811665
0.036874,0.197863,-0.979536,-0.06247,0.158668,-0.985354,-0.012798,0.17826550000000002,-0.982445
0.124685,0.248026,-0.960696,-0.067687,0.220223,-0.973098,0.028499000000000003,0.2341245,-0.966897
0.198775,0.245349,-0.948837,-0.193601,0.265059,-0.944596,0.002587000000000006,0.255204,-0.9467165
0.118053,0.157466,-0.980443,0.016493,0.175506,-0.98434,0.067273,0.166486,-0.9823915
0.088828,0.201646,-0.975422,0.053789,0.133727,-0.989557,0.0713085,0.16768650000000002,-0.9824895
0.092066,0.163176,-0.982292,0.006714,0.08393,-0.996449,0.049389999999999996,0.123553,-0.9893705
0.091893,0.155035,-0.983626,-0.000784,0.092448,-0.995717,0.0455545,0.1237415,-0.9896715
0.089498,0.158584,-0.983281,-0.052639,0.101096,-0.993483,0.018429499999999998,0.12984,-0.988382
0.070996,0.14077,-0.987494,-0.054741,0.069238,-0.996097,0.008127500000000003,0.105004,-0.9917955
0.090773,0.123985,-0.988123,-0.062331,0.045347,-0.997025,0.014221000000000004,0.08466599999999999,-0.9925740000000001
0.083417,0.113345,-0.990048,-0.053721,0.052832,-0.997157,0.014848000000000004,0.0830885,-0.9936024999999999
0.032219,0.122881,-0.991898,-0.08257,0.066676,-0.994352,-0.025175500000000003,0.0947785,-0.993125
0.036711,0.103287,-0.993974,-0.051275,0.02938,-0.998252,-0.007282,0.0663335,-0.996113
0.012634,0.048685,-0.998734,-0.043565,0.028635,-0.99864,-0.0154655,0.03866,-0.998687
0.034175,0.133134,-0.990509,-0.079083,0.139603,-0.987045,-0.022454000000000002,0.1363685,-0.988777
0.032945,0.112616,-0.993092,-0.072792,0.090226,-0.993258,-0.019923499999999997,0.101421,-0.9931749999999999
