gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.194758,0.212921,-0.957462,0.077023,0.251113,-0.964888,0.1358905,0.23201699999999997,-0.961175
0.196229,0.218049,-0.956007,0.07341,0.246107,-0.966459,0.13481949999999998,0.232078,-0.961233
0.203852,0.212028,-0.955766,0.075107,0.24693,-0.966118,0.1394795,0.229479,-0.960942
0.224755,0.211635,-0.951155,0.066682,0.255749,-0.964441,0.1457185,0.233692,-0.9577979999999999
0.21865,0.195489,-0.956021,0.084848,0.244228,-0.965999,0.15174900000000002,0.2198585,-0.96101
0.212529,0.176123,-0.961151,0.071743,0.243235,-0.96731,0.14213599999999998,0.209679,-0.9642305
0.243999,0.143972,-0.959029,0.077927,0.20283,-0.976108,0.160963,0.173401,-0.9675685
0.241522,0.165207,-0.956229,0.109623,0.224721,-0.968237,0.1755725,0.194964,-0.962233
0.256137,0.163225,-0.95276,0.097987,0.237911,-0.966332,0.177062,0.20056800000000002,-0.959546
0.264043,0.190292,-0.945553,0.055798,0.221171,-0.973638,0.15992050000000002,0.2057315,-0.9595955
0.241171,0.182129,-0.95324,0.086219,0.21573,-0.972639,0.163695,0.1989295,-0.9629395000000001
0.249756,0.157175,-0.955467,0.079063,0.216821,-0.973004,0.1644095,0.186998,-0.9642355
0.216077,0.157543,-0.963582,0.068978,0.163437,-0.984139,0.1425275,0.16049,-0.9738605
0.222023,0.144685,-0.964247,0.074863,0.135802,-0.987903,0.148443,0.14024350000000002,-0.976075
0.241028,0.125208,-0.962408,0.026669,0.104277,-0.994191,0.1338485,0.1147425,-0.9782995000000001
0.245949,0.135222,-0.959804,0.027508,0.209427,-0.977437,0.1367285,0.1723245,-0.9686205
0.167976,0.154249,-0.973648,0.026589,0.164184,-0.986071,0.0972825,0.15921649999999998,-0.9798595
0.168794,0.17577,-0.969852,0.068178,0.193867,-0.978656,0.11848600000000001,0.1848185,-0.974254
0.170086,0.153093,-0.973465,0.081446,0.16376,-0.983132,0.125766,0.1584265,-0.9782985
0.178146,0.194052,-0.96468,0.018265,0.185551,-0.982465,0.0982055,0.1898015,-0.9735725
0.169468,0.198586,-0.965321,0.006484,0.191001,-0.981569,0.087976,0.1947935,-0.973445
0.186202,0.172864,-0.967185,0.038424,0.124457,-0.991481,0.112313,0.1486605,-0.979333
0.111402,0.172177,-0.978747,-0.007699,0.125937,-0.992008,0.0518515,0.149057,-0.9853775
0.122399,0.155769,-0.980181,0.054235,0.114866,-0.991899,0.08831699999999999,0.13531749999999998,-0.98604
0.177323,0.13645,-0.974648,0.069376,0.126649,-0.989519,0.1233495,0.13154949999999999,-0.9820835
0.170686,0.159538,-0.972324,0.045627,0.15794,-0.986394,0.1081565,0.15873900000000002,-0.979359
0.158162,0.183011,-0.970305,-0.014835,0.139928,-0.990051,0.0716635,0.1614695,-0.980178
0.1403,0.169401,-0.97551,0.012019,0.140085,-0.990066,0.0761595,0.154743,-0.982788
0.152151,0.201351,-0.96763,-0.051448,0.184433,-0.981498,0.05035150000000001,0.192892,-0.974564
0.180335,0.179984,-0.966998,0.027317,0.20482,-0.978418,0.103826,0.19240200000000002,-0.972708
0.08009,0.180534,-0.980302,-0.024217,0.221913,-0.974766,0.027936499999999996,0.2012235,-0.977534
0.072626,0.166228,-0.983409,-0.002134,0.213598,-0.976919,0.035246,0.189913,-0.980164
0.111695,0.188133,-0.975772,0.031916,0.213494,-0.976423,0.0718055,0.20081349999999998,-0.9760975000000001
0.104873,0.177647,-0.97849,-0.076345,0.186208,-0.97954,0.014263999999999999,0.18192750000000002,-0.979015
0.074905,0.187365,-0.97943,-0.071268,0.231952,-0.970113,0.0018185000000000007,0.2096585,-0.9747715
0.087561,0.190467,-0.977781,-0.084264,0.215095,-0.972951,0.0016484999999999972,0.202781,-0.975366
0.069691,0.225112,-0.971837,-0.051729,0.219192,-0.97431,0.008981000000000003,0.22215200000000002,-0.9730734999999999
0.055909,0.219436,-0.974024,-0.067198,0.249842,-0.965952,-0.005644499999999997,0.234639,-0.9699880000000001
0.054565,0.231592,-0.971282,-0.079839,0.203791,-0.975753,-0.012636999999999995,0.21769149999999998,-0.9735175
0.097112,0.210332,-0.972795,-0.093065,0.185171,-0.97829,0.0020235000000000045,0.1977515,-0.9755425
0.103739,0.214519,-0.971195,-0.065471,0.223033,-0.97261,0.019133999999999998,0.218776,-0.9719025
0.102689,0.223923,-0.969182,-0.049684,0.204546,-0.977595,0.026502500000000002,0.2142345,-0.9733885
0.126357,0.231693,-0.964548,-0.042367,0.272431,-0.961242,0.041995,0.252062,-0.9628950000000001
0.028112,0.256502,-0.966135,-0.102444,0.287823,-0.952189,-0.037166,0.2721625,-0.959162
0.014543,0.229943,-0.973095,-0.094003,0.247417,-0.964338,-0.03973,0.23868,-0.9687165
0.01056,0.229823,-0.973175,-0.13179,0.218351,-0.96693,-0.060614999999999995,0.22408699999999998,-0.9700525
0.004984,0.224663,-0.974424,-0.172762,0.217878,-0.960564,-0.083889,0.22127049999999998,-0.967494
0.01294,0.207708,-0.978105,-0.14886,0.221088,-0.963826,-0.06795999999999999,0.214398,-0.9709654999999999
-0.02995,0.263602,-0.964167,-0.180504,0.248031,-0.951787,-0.105227,0.2558165,-0.9579770000000001
-0.040253,0.237125,-0.970645,-0.203192,0.197734,-0.958965,-0.12172250000000001,0.2174295,-0.9648049999999999
-0.052141,0.240015,-0.969368,-0.182958,0.221901,-0.957751,-0.1175495,0.230958,-0.9635595
-0.006144,0.231771,-0.972751,-0.178566,0.217549,-0.959576,-0.092355,0.22466,-0.9661635
-0.017583,0.243469,-0.969749,-0.163269,0.239002,-0.957194,-0.090426,0.2412355,-0.9634715
-0.028666,0.266452,-0.963422,-0.159475,0.289276,-0.943868,-0.0940705,0.277864,-0.9536450000000001
-0.021678,0.185306,-0.982442,-0.211494,0.237669,-0.948042,-0.116586,0.2114875,-0.965242
-0.045214,0.222692,-0.97384,-0.221754,0.236376,-0.946019,-0.133484,0.22953400000000002,-0.9599295000000001
0.086022,0.223071,-0.970999,-0.090702,0.279376,-0.955888,-0.002340000000000002,0.2512235,-0.9634434999999999
0.235486,0.22147,-0.946307,0.016188,0.21683,-0.976075,0.125837,0.21915,-0.961191
0.277325,0.161833,-0.947049,0.059921,0.242975,-0.96818,0.168623,0.202404,-0.9576145
0.264456,0.140327,-0.954134,0.10544,0.161954,-0.981149,0.184948,0.1511405,-0.9676415
