gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.106848,0.167689,-0.980033,-0.078877,0.215444,-0.973325,0.013985499999999998,0.1915665,-0.9766790000000001
0.126426,0.167547,-0.977724,-0.068567,0.201723,-0.97704,0.028929500000000004,0.184635,-0.977382
0.122925,0.164999,-0.978603,-0.028677,0.219522,-0.975186,0.047124,0.1922605,-0.9768945
0.127698,0.160952,-0.978666,-0.035665,0.217805,-0.975341,0.0460165,0.1893785,-0.9770035
0.144916,0.147773,-0.978347,-0.038708,0.205056,-0.977985,0.053104,0.17641449999999997,-0.978166
0.137077,0.149048,-0.979283,-0.039734,0.205929,-0.97776,0.048671500000000006,0.1774885,-0.9785215
0.113953,0.155928,-0.981173,-0.002082,0.206311,-0.978484,0.0559355,0.1811195,-0.9798285
0.116602,0.149958,-0.981792,0.015429,0.212617,-0.977014,0.0660155,0.1812875,-0.979403
0.107979,0.151035,-0.982613,0.017587,0.211016,-0.977324,0.062783,0.1810255,-0.9799685
0.117335,0.153535,-0.981152,0.020342,0.197717,-0.980048,0.0688385,0.175626,-0.9806
0.110536,0.161904,-0.980596,0.018992,0.195908,-0.980438,0.064764,0.178906,-0.9805170000000001
0.11474,0.161933,-0.980108,0.030078,0.202492,-0.978822,0.072409,0.1822125,-0.979465
0.111869,0.162859,-0.980287,0.014565,0.204959,-0.978662,0.063217,0.183909,-0.9794745
0.107561,0.21677,-0.970279,0.051318,0.225259,-0.972946,0.0794395,0.2210145,-0.9716125
0.097373,0.170827,-0.980478,0.050083,0.167631,-0.984577,0.073728,0.16922900000000002,-0.9825275
0.119254,0.160961,-0.97973,0.055943,0.169255,-0.983983,0.0875985,0.16510799999999998,-0.9818565
0.104392,0.164389,-0.980856,0.048427,0.165816,-0.984967,0.07640949999999999,0.16510249999999999,-0.9829114999999999
0.140546,0.163097,-0.976548,0.017018,0.201821,-0.979275,0.078782,0.18245899999999998,-0.9779115
0.139123,0.173679,-0.974926,0.005019,0.204087,-0.97894,0.072071,0.188883,-0.976933
0.121415,0.18719,-0.974791,0.011221,0.211713,-0.977268,0.066318,0.1994515,-0.9760295
0.137091,0.174304,-0.975102,0.024941,0.203527,-0.978752,0.08101599999999999,0.18891550000000001,-0.976927
0.13229,0.174724,-0.97569,0.031834,0.214646,-0.976173,0.082062,0.194685,-0.9759315
0.116634,0.174675,-0.977694,0.042731,0.212423,-0.976243,0.0796825,0.193549,-0.9769684999999999
0.107837,0.175,-0.978645,0.022613,0.22117,-0.974973,0.065225,0.198085,-0.976809
0.109912,0.174228,-0.978552,-0.005259,0.209432,-0.977809,0.0523265,0.19183,-0.9781805
0.149391,0.157421,-0.976166,-0.040959,0.207813,-0.977311,0.054216,0.182617,-0.9767385
0.138473,0.162032,-0.977021,-0.068893,0.205038,-0.976326,0.03479000000000001,0.183535,-0.9766735
0.148636,0.163478,-0.975286,-0.060628,0.207263,-0.976405,0.044003999999999995,0.1853705,-0.9758454999999999
0.14492,0.16225,-0.97605,-0.062464,0.206977,-0.97635,0.041228,0.18461349999999999,-0.9762
0.164835,0.149109,-0.974985,-0.058501,0.196689,-0.978719,0.053167000000000006,0.172899,-0.976852
0.15426,0.14262,-0.977683,-0.026537,0.179179,-0.983459,0.0638615,0.1608995,-0.980571
0.155401,0.148811,-0.976579,-0.030314,0.185333,-0.982208,0.0625435,0.167072,-0.9793935
0.162352,0.13943,-0.976832,0.000741,0.172364,-0.985033,0.0815465,0.155897,-0.9809325
0.17439,0.142642,-0.97429,-0.018198,0.19174,-0.981277,0.078096,0.16719099999999998,-0.9777834999999999
0.15684,0.131384,-0.978846,0.00456,0.160052,-0.987098,0.08070000000000001,0.14571800000000001,-0.982972
0.169847,0.138362,-0.975709,0.012526,0.178315,-0.983894,0.0911865,0.1583385,-0.9798015
0.161713,0.147169,-0.975802,0.001022,0.157474,-0.987523,0.0813675,0.1523215,-0.9816625
0.154549,0.150344,-0.976479,-0.010977,0.174473,-0.984601,0.07178599999999999,0.1624085,-0.98054
0.157685,0.157094,-0.974914,-0.037334,0.211016,-0.976769,0.06017549999999999,0.18405500000000002,-0.9758415
0.157924,0.152797,-0.975558,-0.044918,0.195882,-0.979598,0.056503000000000005,0.17433949999999998,-0.9775780000000001
0.155856,0.159917,-0.974749,-0.030107,0.201745,-0.978975,0.0628745,0.18083100000000002,-0.976862
0.155502,0.15911,-0.974938,-0.031912,0.200361,-0.979202,0.061795,0.1797355,-0.97707
0.144174,0.152767,-0.977689,-0.029511,0.202911,-0.978752,0.0573315,0.177839,-0.9782204999999999
0.139009,0.155472,-0.978011,-0.052663,0.188483,-0.980663,0.043172999999999996,0.1719775,-0.9793369999999999
0.134439,0.152158,-0.97917,-0.061234,0.184238,-0.980972,0.0366025,0.16819800000000001,-0.9800709999999999
0.116009,0.134196,-0.984141,-0.075693,0.164019,-0.983549,0.020158000000000002,0.1491075,-0.9838450000000001
0.117492,0.122479,-0.985492,-0.061318,0.154544,-0.986081,0.028087,0.1385115,-0.9857865
0.11962,0.140733,-0.982795,-0.06765,0.163771,-0.984176,0.025985,0.152252,-0.9834855
0.117467,0.138254,-0.983406,-0.061677,0.162143,-0.984838,0.027895,0.1501985,-0.9841219999999999
0.109123,0.15122,-0.982458,-0.065887,0.163815,-0.984288,0.021618,0.15751749999999998,-0.983373
0.118996,0.15213,-0.981171,-0.047639,0.175368,-0.98335,0.0356785,0.16374899999999998,-0.9822605
0.118794,0.143857,-0.982442,-0.025498,0.185032,-0.982402,0.046647999999999995,0.1644445,-0.982422
0.113929,0.146533,-0.982623,-0.022535,0.17719,-0.983919,0.045697,0.1618615,-0.983271
0.060351,0.140982,-0.988171,-0.037645,0.20708,-0.977599,0.011353000000000002,0.174031,-0.982885
0.065697,0.134355,-0.988753,-0.047302,0.170667,-0.984193,0.009197500000000004,0.152511,-0.9864729999999999
0.062235,0.141047,-0.988045,-0.050857,0.169773,-0.98417,0.005689,0.15541,-0.9861074999999999
0.065634,0.151958,-0.986205,-0.055617,0.185418,-0.981084,0.005008499999999999,0.168688,-0.9836445
0.06795,0.128496,-0.989379,-0.050966,0.148283,-0.987631,0.008492,0.1383895,-0.988505
0.068274,0.14225,-0.987473,-0.066999,0.169557,-0.98324,0.0006374999999999992,0.1559035,-0.9853565
0.057009,0.134368,-0.98929,-0.079249,0.163313,-0.983386,-0.011120000000000001,0.1488405,-0.9863379999999999
0.090801,0.146641,-0.985013,-0.052142,0.126744,-0.990564,0.019329500000000003,0.1366925,-0.9877885
0.05593,0.143505,-0.988068,-0.038306,0.109922,-0.993202,0.008812,0.1267135,-0.9906349999999999
0.072209,0.131935,-0.988625,-0.034866,0.140966,-0.9894,0.018671499999999997,0.1364505,-0.9890125
0.067158,0.135048,-0.98856,-0.032911,0.141888,-0.989336,0.017123499999999996,0.13846799999999998,-0.9889479999999999
0.085422,0.136865,-0.9869,-0.027197,0.125699,-0.991696,0.0291125,0.131282,-0.989298
0.03961,0.126674,-0.991153,-0.023419,0.132989,-0.990841,0.0080955,0.1298315,-0.9909969999999999
0.045587,0.135934,-0.989669,-0.067487,0.126903,-0.989617,-0.010950000000000001,0.1314185,-0.989643
0.033857,0.108388,-0.993532,-0.075995,0.110806,-0.990932,-0.021068999999999997,0.109597,-0.992232
0.04747,0.126448,-0.990837,-0.057785,0.144838,-0.987767,-0.005157500000000002,0.135643,-0.9893019999999999
0.036977,0.129307,-0.990915,-0.060858,0.153286,-0.986306,-0.0119405,0.1412965,-0.9886105000000001
0.04008,0.140107,-0.989325,-0.051947,0.112443,-0.992299,-0.005933500000000001,0.126275,-0.990812
0.02652,0.154211,-0.987682,-0.041913,0.105892,-0.993494,-0.0076965,0.1300515,-0.990588
0.04361,0.134252,-0.989987,-0.034739,0.116516,-0.992581,0.004435500000000002,0.125384,-0.991284
0.039885,0.162482,-0.985905,-0.100656,0.135295,-0.985679,-0.0303855,0.14888849999999998,-0.985792
-0.002566,0.149268,-0.988793,-0.098133,0.146284,-0.984363,-0.0503495,0.14777600000000002,-0.986578
0.011603,0.162099,-0.986706,-0.099734,0.148376,-0.983889,-0.0440655,0.1552375,-0.9852974999999999
0.002893,0.176975,-0.984211,-0.102667,0.152959,-0.982885,-0.049886999999999994,0.164967,-0.983548
0.037994,0.136467,-0.989916,-0.072507,0.161487,-0.984208,-0.0172565,0.148977,-0.987062
0.031028,0.162415,-0.986235,-0.069017,0.181522,-0.980962,-0.018994499999999997,0.1719685,-0.9835985
0.026766,0.152067,-0.988008,-0.062025,0.171432,-0.983242,-0.0176295,0.1617495,-0.985625
0.029175,0.14939,-0.988348,-0.066629,0.170581,-0.983088,-0.018726999999999997,0.1599855,-0.985718
0.025248,0.128678,-0.991365,-0.063286,0.164625,-0.984324,-0.019018999999999998,0.1466515,-0.9878445
0.029659,0.144084,-0.989121,-0.092164,0.180642,-0.979221,-0.031252499999999996,0.16236299999999998,-0.984171
0.028364,0.1471,-0.988715,-0.087202,0.174998,-0.980699,-0.029419,0.161049,-0.984707
0.030001,0.149852,-0.988253,-0.084128,0.173904,-0.981162,-0.027063499999999997,0.16187800000000002,-0.9847075000000001
0.022949,0.122168,-0.992244,-0.081116,0.146482,-0.985882,-0.029083499999999998,0.134325,-0.989063
0.013471,0.110689,-0.993764,-0.088317,0.147189,-0.985158,-0.037423000000000005,0.128939,-0.9894609999999999
0.021526,0.125823,-0.991819,-0.085992,0.158619,-0.983588,-0.032233,0.142221,-0.9877035000000001
0.028606,0.126369,-0.991571,-0.071203,0.143882,-0.98703,-0.0212985,0.1351255,-0.9893004999999999
0.023751,0.125077,-0.991863,-0.077639,0.156827,-0.98457,-0.026944,0.140952,-0.9882165
0.030583,0.120766,-0.99221,-0.069836,0.151681,-0.985959,-0.019626499999999998,0.1362235,-0.9890845
0.022925,0.129767,-0.991279,-0.084981,0.164575,-0.982697,-0.031028,0.147171,-0.986988
0.008575,0.128058,-0.99173,-0.086232,0.172974,-0.981144,-0.0388285,0.15051599999999998,-0.986437
0.089536,0.182775,-0.979069,-0.012702,0.166015,-0.986041,0.038417,0.174395,-0.982555
0.117805,0.137809,-0.983428,-0.029116,0.178643,-0.983483,0.0443445,0.15822599999999998,-0.9834555
0.121577,0.149954,-0.981189,0.058311,0.196658,-0.978737,0.089944,0.17330600000000002,-0.9799629999999999
0.115368,0.144994,-0.982684,0.03905,0.170237,-0.984629,0.077209,0.15761550000000002,-0.9836564999999999
0.119705,0.136759,-0.983345,0.029945,0.146349,-0.98878,0.074825,0.141554,-0.9860625000000001
0.122533,0.180414,-0.975928,0.021231,0.107502,-0.993978,0.071882,0.143958,-0.984953
0.15185,0.218561,-0.963936,-0.000811,0.091863,-0.995771,0.0755195,0.15521200000000002,-0.9798534999999999
0.177805,0.209706,-0.961462,-0.032925,0.101354,-0.994305,0.07243999999999999,0.15553,-0.9778835
0.106707,0.230017,-0.967319,0.000738,0.167838,-0.985814,0.0537225,0.19892749999999998,-0.9765665
