frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
422,42.1,0.98,1,0.001512,0.147998,-0.988986,-0.070641,0.107336,-0.99171,-0.035,0.128
423,42.2,0.98,1,0.006558,0.145433,-0.989346,-0.070043,0.106873,-0.991802,-0.032,0.127
424,42.3,0.98,1,0.017633,0.147515,-0.988903,-0.065631,0.103573,-0.992454,-0.024,0.126
425,42.4,0.98,1,0.002865,0.13822,-0.990397,-0.079324,0.130817,-0.988228,-0.039,0.135
426,42.5,0.98,1,-0.009442,0.130101,-0.991456,-0.077484,0.137049,-0.987529,-0.044,0.134
427,42.6,0.98,1,-0.015013,0.121156,-0.99252,-0.075828,0.137284,-0.987625,-0.046,0.13
428,42.7,0.98,1,-0.004732,0.113904,-0.99348,-0.079376,0.12875,-0.988495,-0.042,0.122
429,42.8,0.98,1,-0.008789,0.123699,-0.992281,-0.055211,0.153853,-0.98655,-0.032,0.139
430,42.9,0.98,1,-0.011023,0.10684,-0.994215,-0.09304,0.133147,-0.986719,-0.052,0.121
431,43.0,0.98,1,-0.03247,0.12583,-0.99152,-0.078153,0.14745,-0.985977,-0.056,0.137
432,43.1,0.98,1,-0.037538,0.139403,-0.989524,-0.074433,0.181289,-0.980609,-0.057,0.161
433,43.2,0.98,1,-0.036117,0.145043,-0.988766,-0.051359,0.146454,-0.987883,-0.044,0.146
434,43.3,0.98,1,-0.031664,0.120983,-0.992149,-0.053516,0.151444,-0.987016,-0.043,0.137
435,43.4,0.98,1,-0.03246,0.112662,-0.993103,-0.050349,0.143214,-0.98841,-0.042,0.128
436,43.5,0.98,1,0.005799,0.070843,-0.997471,-0.077043,0.12987,-0.988533,-0.036,0.101
437,43.6,0.98,1,0.004379,0.067079,-0.997738,-0.138322,0.129294,-0.981911,-0.068,0.099
438,43.7,0.98,1,0.011527,0.070367,-0.997455,-0.148312,0.127927,-0.980632,-0.069,0.1
439,43.8,0.98,1,0.006055,0.075289,-0.997143,-0.141086,0.130445,-0.981366,-0.068,0.104
440,43.9,0.98,1,0.001329,0.072797,-0.997346,-0.104844,0.144204,-0.983978,-0.052,0.109
441,44.0,0.98,1,0.000927,0.070375,-0.99752,-0.149611,0.125438,-0.980756,-0.075,0.099
442,44.1,0.98,1,-0.002472,0.070918,-0.997479,-0.131135,0.124019,-0.983577,-0.067,0.098
443,44.2,0.98,1,0.011585,0.057383,-0.998285,-0.144042,0.112456,-0.983161,-0.067,0.086
444,44.3,0.98,1,0.023409,0.101492,-0.994561,-0.158224,0.128644,-0.978987,-0.068,0.116
445,44.4,0.98,1,0.100713,0.296563,-0.949688,-0.189183,0.27851,-0.941617,-0.047,0.295
446,44.5,0.98,1,0.049602,0.120545,-0.991468,-0.13941,0.108132,-0.984313,-0.045,0.115
447,44.6,0.98,1,0.04863,0.122482,-0.991279,-0.136209,0.135114,-0.981423,-0.044,0.13
448,44.7,0.98,1,0.00993,0.12267,-0.992398,-0.122976,0.131883,-0.983608,-0.057,0.128
449,44.8,0.98,1,0.005136,0.122301,-0.99248,-0.128461,0.12979,-0.983185,-0.062,0.127
450,44.9,0.98,1,0.006996,0.115282,-0.993308,-0.135984,0.132247,-0.981845,-0.065,0.125
451,45.0,0.98,1,0.005689,0.089563,-0.995965,-0.138794,0.114611,-0.983667,-0.067,0.103
452,45.1,0.98,1,0.006041,0.088812,-0.99603,-0.143461,0.118464,-0.98254,-0.069,0.104
453,45.2,0.98,1,0.009161,0.090184,-0.995883,-0.156988,0.112607,-0.98116,-0.075,0.102
454,45.3,0.98,1,0.011098,0.084815,-0.996335,-0.148469,0.117164,-0.981952,-0.069,0.102
455,45.4,0.98,1,0.030068,0.093685,-0.995148,-0.142492,0.126717,-0.981651,-0.057,0.111
456,45.5,0.98,1,0.038647,0.09304,-0.994912,-0.145949,0.12311,-0.981602,-0.054,0.109
457,45.6,0.98,1,0.034381,0.102543,-0.994134,-0.101856,0.134732,-0.985633,-0.034,0.119
458,45.7,0.98,1,0.049176,0.087117,-0.994984,-0.105046,0.140986,-0.984423,-0.028,0.115
459,45.8,0.98,1,0.044587,0.084227,-0.995449,-0.116723,0.140114,-0.983231,-0.036,0.113
460,45.9,0.98,1,0.036168,0.095934,-0.99473,-0.11542,0.144412,-0.982763,-0.04,0.121
461,46.0,0.98,1,0.035569,0.095753,-0.994769,-0.107825,0.149148,-0.982918,-0.037,0.123
462,46.1,0.98,1,0.038035,0.097262,-0.994532,-0.122819,0.152559,-0.980633,-0.043,0.126
463,46.2,0.98,1,0.038644,0.097376,-0.994497,-0.123179,0.151041,-0.980823,-0.043,0.125
464,46.3,0.98,1,0.035602,0.090806,-0.995232,-0.133754,0.145443,-0.980284,-0.05,0.119
465,46.4,0.98,1,0.033236,0.10011,-0.994421,-0.132232,0.130812,-0.982549,-0.05,0.116
466,46.5,0.98,1,0.008619,0.121023,-0.992612,-0.179847,0.102363,-0.978354,-0.087,0.113
467,46.6,0.98,1,0.008316,0.127019,-0.991865,-0.17519,0.105167,-0.978902,-0.084,0.117
468,46.7,0.98,1,0.008515,0.129343,-0.991563,-0.173448,0.106705,-0.979045,-0.084,0.119
469,46.8,0.98,1,0.005583,0.158357,-0.987366,-0.191337,0.095972,-0.976821,-0.094,0.129
470,46.9,0.98,1,0.019409,0.121415,-0.992412,-0.194996,0.095798,-0.976114,-0.089,0.11
471,47.0,0.98,1,0.01262,0.057304,-0.998277,-0.1925,0.096535,-0.976537,-0.091,0.078
472,47.1,0.98,1,0.013054,0.060592,-0.998077,-0.194007,0.09218,-0.97666,-0.091,0.077
473,47.2,0.98,1,0.025901,0.06281,-0.997689,-0.191785,0.095197,-0.976809,-0.084,0.08
474,47.3,0.98,1,0.059977,0.131073,-0.989557,-0.188339,0.095664,-0.977434,-0.065,0.115
475,47.4,0.98,1,0.034157,0.149949,-0.988103,-0.198074,0.088364,-0.976196,-0.083,0.121
476,47.5,0.98,1,0.0365,0.139094,-0.989606,-0.203708,0.087326,-0.975129,-0.085,0.115
477,47.6,0.98,1,0.069241,0.144735,-0.987045,-0.203028,0.116407,-0.972229,-0.068,0.133
478,47.7,0.98,1,0.08883,0.137572,-0.9865,-0.19864,0.111433,-0.973717,-0.056,0.126
479,47.8,0.98,1,0.09269,0.131517,-0.986971,-0.198976,0.109452,-0.973873,-0.054,0.122
480,47.9,0.98,1,0.096422,0.136449,-0.985943,-0.202783,0.109665,-0.973063,-0.054,0.125
481,48.0,0.98,1,0.085306,0.26757,-0.959755,-0.188282,0.274056,-0.943103,-0.054,0.277
482,48.1,0.98,1,0.02757,0.101748,-0.994428,-0.174703,0.06219,-0.982655,-0.074,0.083
483,48.2,0.98,1,0.01312,0.111915,-0.993631,-0.173914,0.102482,-0.979414,-0.081,0.108
484,48.3,0.98,1,0.000899,0.111241,-0.993793,-0.158394,0.115822,-0.980559,-0.08,0.115
485,48.4,0.98,1,-0.014719,0.114358,-0.993331,-0.168715,0.099042,-0.980676,-0.093,0.108
486,48.5,0.98,1,-0.014021,0.115498,-0.993209,-0.174795,0.102863,-0.979217,-0.095,0.11
487,48.6,0.98,1,-0.012073,0.120333,-0.99266,-0.186802,0.105591,-0.976706,-0.101,0.114
488,48.7,0.98,1,-0.016108,0.119192,-0.992741,-0.185293,0.101231,-0.977455,-0.102,0.111
489,48.8,0.98,1,-0.013329,0.110931,-0.993739,-0.186179,0.1018,-0.977228,-0.101,0.108
490,48.9,0.98,1,-0.020621,0.118313,-0.992762,-0.187906,0.100243,-0.977058,-0.105,0.111
491,49.0,0.98,1,-0.019433,0.11947,-0.992648,-0.183934,0.097747,-0.978066,-0.103,0.11
492,49.1,0.98,1,-0.021491,0.118816,-0.992684,-0.186195,0.100573,-0.977352,-0.105,0.111
493,49.2,0.98,1,-0.021368,0.119294,-0.992629,-0.183774,0.101332,-0.977732,-0.104,0.112
494,49.3,0.98,1,-0.01863,0.11689,-0.99297,-0.185215,0.102711,-0.977315,-0.103,0.111
495,49.4,0.98,1,-0.019654,0.114283,-0.993254,-0.204108,0.10499,-0.973302,-0.113,0.111
496,49.5,0.98,1,0.005969,0.096692,-0.995296,-0.136187,0.13484,-0.981464,-0.066,0.117
497,49.6,0.98,1,0.002706,0.098496,-0.995134,-0.131057,0.132926,-0.982423,-0.065,0.116
498,49.7,0.98,1,0.001887,0.088421,-0.996081,-0.149431,0.136339,-0.979327,-0.075,0.113
499,49.8,0.98,1,-0.006812,0.079819,-0.996786,-0.135216,0.133826,-0.981737,-0.072,0.108
500,49.9,0.98,1,0.001101,0.070187,-0.997533,-0.154914,0.129495,-0.979404,-0.078,0.101
501,50.0,0.98,1,-0.000573,0.078725,-0.996896,-0.154313,0.13353,-0.978957,-0.078,0.107
502,50.1,0.98,1,0.010306,0.103725,-0.994553,-0.130246,0.132412,-0.9826,-0.061,0.119
503,50.2,0.98,1,-0.00212,0.087136,-0.996194,-0.124187,0.137172,-0.982732,-0.064,0.113
504,50.3,0.98,1,-0.00212,0.080624,-0.996742,-0.116874,0.129808,-0.984627,-0.06,0.106
505,50.4,0.98,1,0.000836,0.083234,-0.99653,-0.080481,0.148801,-0.985587,-0.04,0.117
506,50.5,0.98,1,5e-05,0.086901,-0.996217,-0.092617,0.140005,-0.98581,-0.047,0.114
507,50.6,0.98,1,-0.000675,0.082298,-0.996608,-0.102603,0.138389,-0.985049,-0.052,0.111
508,50.7,0.98,1,0.081111,0.237836,-0.967913,-0.181913,0.256597,-0.949245,-0.053,0.252
509,50.8,0.98,1,0.04409,0.155594,-0.986837,-0.127818,0.074382,-0.989005,-0.042,0.116
510,50.9,0.98,1,0.033138,0.113412,-0.992995,-0.111087,0.106211,-0.988119,-0.039,0.11
511,51.0,0.98,1,0.000478,0.060419,-0.998173,-0.151017,0.110965,-0.982283,-0.076,0.086
512,51.1,0.98,1,-0.010818,0.065257,-0.99781,-0.151815,0.114957,-0.981701,-0.082,0.091
513,51.2,0.98,1,-0.004955,0.066437,-0.997778,-0.165878,0.108605,-0.980148,-0.086,0.088
514,51.3,0.98,1,-0.006193,0.0667,-0.997754,-0.166418,0.112608,-0.979604,-0.087,0.09
515,51.4,0.98,1,-0.003153,0.067403,-0.997721,-0.160108,0.110243,-0.980924,-0.082,0.09
516,51.5,0.98,1,-0.003972,0.067408,-0.997718,-0.15848,0.099762,-0.982309,-0.082,0.084
517,51.6,0.98,1,0.00142,0.063326,-0.997992,-0.162429,0.091583,-0.982461,-0.081,0.078
518,51.7,0.98,1,-0.003341,0.059965,-0.998195,-0.155942,0.090866,-0.983578,-0.08,0.076
519,51.8,0.98,1,0.012021,0.049486,-0.998702,-0.152233,0.092007,-0.984053,-0.071,0.071
520,51.9,0.98,1,0.01087,0.048102,-0.998783,-0.154369,0.093188,-0.983609,-0.072,0.071
521,52.0,0.98,1,0.125998,0.235953,-0.963561,-0.18348,0.261405,-0.94763,-0.03,0.255
522,52.1,0.98,1,0.040294,0.21796,-0.975125,-0.122282,0.17333,-0.977243,-0.042,0.198
523,52.2,0.98,1,0.04094,0.096502,-0.99449,-0.164379,0.095918,-0.981723,-0.062,0.097
524,52.3,0.98,1,0.008918,0.11321,-0.993531,-0.156148,0.055598,-0.986168,-0.074,0.085
525,52.4,0.98,1,0.036919,0.11323,-0.992883,-0.174067,0.061097,-0.982837,-0.069,0.088
526,52.5,0.98,1,-0.003783,0.09601,-0.995373,-0.157867,0.09237,-0.983131,-0.082,0.095
527,52.6,0.98,1,-0.002768,0.098538,-0.995129,-0.158243,0.090092,-0.983282,-0.081,0.095
528,52.7,0.98,1,-0.002812,0.100178,-0.994966,-0.157925,0.090751,-0.983272,-0.081,0.096
529,52.8,0.98,1,-0.000871,0.103028,-0.994678,-0.160829,0.092923,-0.982598,-0.082,0.099
530,52.9,0.98,1,0.005074,0.090957,-0.995842,-0.15951,0.093414,-0.982767,-0.078,0.093
531,53.0,0.98,1,0.00714,0.089094,-0.995998,-0.167031,0.089734,-0.98186,-0.081,0.09
532,53.1,0.98,1,0.010525,0.089678,-0.995915,-0.167185,0.089081,-0.981893,-0.079,0.09
533,53.2,0.98,1,0.011714,0.090601,-0.995818,-0.169118,0.090672,-0.981416,-0.079,0.091
534,53.3,0.98,1,0.009602,0.088986,-0.995987,-0.166833,0.089492,-0.981915,-0.079,0.09
535,53.4,0.98,1,0.010397,0.090322,-0.995858,-0.168288,0.089759,-0.981643,-0.08,0.091
