frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1442,144.1,0.98,1,0.117365,0.115595,-0.986338,-0.088899,0.152673,-0.98427,0.014,0.135
1443,144.2,0.98,1,0.057831,0.091588,-0.994116,-0.074369,0.137269,-0.987738,-0.008,0.115
1444,144.3,0.98,1,0.043615,0.094158,-0.994601,-0.106048,0.133815,-0.985316,-0.032,0.115
1445,144.4,0.98,1,0.011189,0.141732,-0.989842,-0.115814,0.148601,-0.982092,-0.053,0.146
1446,144.5,0.98,1,-0.00185,0.153555,-0.988138,-0.113346,0.141702,-0.983399,-0.058,0.149
1447,144.6,0.98,1,0.102169,0.134061,-0.985692,-0.058911,0.173599,-0.983053,0.022,0.155
1448,144.7,0.98,1,0.108137,0.131267,-0.985432,-0.05,0.171192,-0.983968,0.03,0.152
1449,144.8,0.98,1,0.132099,0.13036,-0.982627,-0.030584,0.164835,-0.985847,0.052,0.149
1450,144.9,0.98,1,0.137054,0.133701,-0.981499,-0.034171,0.174092,-0.984136,0.052,0.155
1451,145.0,0.98,1,0.104494,0.121217,-0.987111,-0.012246,0.142273,-0.989752,0.047,0.133
1452,145.1,0.98,1,0.076955,0.279176,-0.957151,-0.155766,0.236103,-0.959162,-0.041,0.263
1453,145.2,0.98,1,0.029894,0.174384,-0.984224,-0.009868,0.128397,-0.991674,0.01,0.152
1454,145.3,0.98,1,0.0698,0.160869,-0.984505,0.01725,0.175077,-0.984404,0.044,0.169
1455,145.4,0.98,1,0.057289,0.180031,-0.981991,-0.004166,0.200076,-0.979772,0.027,0.191
1456,145.5,0.98,1,0.091157,0.147565,-0.984842,-0.055446,0.21498,-0.975043,0.018,0.183
1457,145.6,0.98,1,0.092937,0.136697,-0.986244,-0.051948,0.204786,-0.977427,0.021,0.172
1458,145.7,0.98,1,0.064973,0.145828,-0.987174,-0.076803,0.199195,-0.976946,-0.006,0.174
1459,145.8,0.98,1,0.055092,0.140178,-0.988592,-0.069149,0.18815,-0.979703,-0.007,0.165
1460,145.9,0.98,1,0.074902,0.174926,-0.981728,-0.072684,0.198886,-0.977324,0.001,0.189
1461,146.0,0.98,1,0.072405,0.190347,-0.979043,-0.058341,0.202534,-0.977536,0.007,0.198
1462,146.1,0.98,1,0.064656,0.188172,-0.980006,-0.032032,0.230308,-0.972591,0.017,0.211
1463,146.2,0.98,1,0.071768,0.140862,-0.987425,-0.040222,0.24567,-0.968519,0.016,0.195
1464,146.3,0.98,1,0.064501,0.150731,-0.986468,-0.046937,0.191649,-0.98034,0.009,0.172
1465,146.4,0.98,1,0.066163,0.132453,-0.988979,-0.094061,0.133472,-0.986579,-0.014,0.134
1466,146.5,0.98,1,0.165099,0.314775,-0.934697,-0.167166,0.294249,-0.940996,-0.001,0.314
1467,146.6,0.98,1,0.063118,0.163733,-0.984483,-0.115251,0.128731,-0.98496,-0.026,0.147
1468,146.7,0.98,1,0.032214,0.10675,-0.993764,-0.093338,0.124233,-0.987853,-0.031,0.116
1469,146.8,0.98,1,0.017724,0.124144,-0.992106,-0.137814,0.160474,-0.977372,-0.061,0.144
1470,146.9,0.98,1,0.049943,0.151457,-0.987201,-0.073936,0.161071,-0.984169,-0.012,0.157
1471,147.0,0.98,1,0.037754,0.168757,-0.984934,-0.083309,0.2341,-0.968637,-0.023,0.203
1472,147.1,0.98,1,0.144375,0.344513,-0.927613,-0.213899,0.346511,-0.913333,-0.038,0.359
1473,147.2,0.98,1,0.137152,0.206171,-0.968857,-0.15211,0.242068,-0.958262,-0.008,0.229
1474,147.3,0.98,1,0.031986,0.172479,-0.984494,-0.138793,0.112059,-0.983961,-0.054,0.144
1475,147.4,0.98,1,0.021044,0.149882,-0.98848,-0.117909,0.13519,-0.983779,-0.049,0.144
1476,147.5,0.98,1,0.033773,0.145899,-0.988723,-0.128197,0.205263,-0.970275,-0.048,0.177
1477,147.6,0.98,1,0.049179,0.15523,-0.986654,-0.150723,0.197382,-0.968671,-0.052,0.178
1478,147.7,0.98,1,0.030524,0.158896,-0.986823,-0.08787,0.237157,-0.967489,-0.029,0.2
1479,147.8,0.98,1,0.027463,0.143861,-0.989217,-0.080011,0.222022,-0.971753,-0.027,0.184
1480,147.9,0.98,1,-0.007914,0.148501,-0.988881,-0.080582,0.210799,-0.974202,-0.045,0.181
1481,148.0,0.98,1,-0.026597,0.15861,-0.986983,-0.087934,0.201801,-0.975471,-0.058,0.182
1482,148.1,0.98,1,-0.02291,0.162968,-0.986365,-0.083174,0.195674,-0.977135,-0.054,0.181
1483,148.2,0.98,1,-0.002431,0.194174,-0.980964,-0.115796,0.236461,-0.964716,-0.061,0.218
1484,148.3,0.98,1,0.053429,0.154759,-0.986506,-0.101155,0.171177,-0.980034,-0.024,0.164
1485,148.4,0.98,1,0.057398,0.164273,-0.984744,-0.151657,0.202657,-0.967435,-0.048,0.186
1486,148.5,0.98,1,-0.015249,0.164583,-0.986245,-0.088346,0.200033,-0.975798,-0.053,0.184
1487,148.6,0.98,1,-0.010542,0.193861,-0.980972,-0.062426,0.218081,-0.973932,-0.037,0.208
1488,148.7,0.98,1,-0.014592,0.18,-0.983558,-0.068395,0.211762,-0.974925,-0.042,0.197
1489,148.8,0.98,1,0.003331,0.171046,-0.985257,-0.075737,0.201511,-0.976554,-0.037,0.188
1490,148.9,0.98,1,0.00917,0.167664,-0.985802,-0.072023,0.200507,-0.977041,-0.032,0.185
1491,149.0,0.98,1,-0.032339,0.165957,-0.985603,-0.14129,0.22802,-0.96335,-0.089,0.199
1492,149.1,0.98,1,-0.038093,0.15611,-0.987005,-0.117356,0.179482,-0.976736,-0.079,0.169
1493,149.2,0.98,1,0.113812,0.229454,-0.966643,-0.137834,0.250506,-0.958253,-0.012,0.244
1494,149.3,0.98,1,-0.056037,0.128377,-0.990141,-0.171358,0.15227,-0.973371,-0.115,0.142
1495,149.4,0.98,1,-0.006627,0.146818,-0.989141,-0.113682,0.189372,-0.975302,-0.061,0.169
1496,149.5,0.98,1,0.12463,0.211647,-0.969367,-0.015752,0.20573,-0.978482,0.056,0.211
1497,149.6,0.98,1,0.119586,0.223587,-0.96732,-0.002998,0.270995,-0.962576,0.06,0.251
1498,149.7,0.98,1,0.068256,0.203661,-0.976659,0.009304,0.246189,-0.969177,0.04,0.227
1499,149.8,0.98,1,0.073707,0.198359,-0.977354,0.022036,0.208546,-0.977764,0.049,0.205
1500,149.9,0.98,1,0.073952,0.308204,-0.948442,-0.184699,0.234832,-0.954327,-0.058,0.278
1501,150.0,0.98,1,0.069889,0.162733,-0.984192,-0.019343,0.152906,-0.988051,0.026,0.159
1502,150.1,0.98,1,0.106388,0.150295,-0.9829,-0.035282,0.205981,-0.97792,0.036,0.18
1503,150.2,0.98,1,0.080164,0.161185,-0.983663,-0.051027,0.209753,-0.976422,0.015,0.187
1504,150.3,0.98,1,0.070852,0.162184,-0.984214,-0.045056,0.223228,-0.973724,0.013,0.194
1505,150.4,0.98,1,0.060474,0.13737,-0.988672,-0.048914,0.202983,-0.97796,0.006,0.171
1506,150.5,0.98,1,0.076226,0.124066,-0.989342,-0.012562,0.203354,-0.979025,0.032,0.165
1507,150.6,0.98,1,0.057382,0.129259,-0.989949,-0.057283,0.187391,-0.980614,0.0,0.159
1508,150.7,0.98,1,0.049854,0.117612,-0.991807,-0.064699,0.183062,-0.98097,-0.008,0.151
1509,150.8,0.98,1,0.063689,0.128628,-0.989646,-0.061344,0.18747,-0.980353,0.001,0.159
1510,150.9,0.98,1,0.059284,0.139816,-0.988401,-0.084655,0.17945,-0.980118,-0.013,0.161
1511,151.0,0.98,1,0.07192,0.145086,-0.986802,-0.079723,0.205498,-0.975405,-0.004,0.177
1512,151.1,0.98,1,0.062223,0.172388,-0.983062,-0.042896,0.220891,-0.974355,0.01,0.198
1513,151.2,0.98,1,0.064941,0.163536,-0.984398,-0.056471,0.232834,-0.970876,0.004,0.2
1514,151.3,0.98,1,0.0532,0.179735,-0.982275,-0.053134,0.278677,-0.958914,0.0,0.232
