GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
157.0,216.0,52.0,58.0,104.0,137.0,3.63,3.4,0.0,0.0
146.0,206.0,54.0,57.0,100.0,131.0,-1.0,-1.0,0.0,0.0
155.0,202.0,57.0,15.0,106.0,108.0,-1.0,-1.0,0.0,0.0
155.0,202.0,61.0,67.0,108.0,134.0,3.58,3.41,0.0,0.0
157.0,212.0,58.0,57.0,107.0,134.0,-1.0,-1.0,0.0,0.0
160.0,213.0,160.0,213.0,160.0,213.0,-1.0,-1.0,0.0,0.0
162.0,213.0,56.0,46.0,109.0,129.0,3.39,3.43,0.0,0.0
165.0,209.0,58.0,17.0,111.0,113.0,-1.0,-1.0,0.0,0.0
156.0,214.0,156.0,214.0,156.0,214.0,-1.0,-1.0,0.0,0.0
156.0,214.0,57.0,88.0,106.0,151.0,3.68,3.49,0.0,0.0
185.0,251.0,185.0,251.0,185.0,251.0,-1.0,-1.0,0.0,0.0
211.0,232.0,57.0,88.0,134.0,160.0,-1.0,-1.0,0.0,0.0
258.0,222.0,162.0,91.0,210.0,156.0,3.61,3.5,0.0,0.0
295.0,223.0,295.0,223.0,295.0,223.0,-1.0,-1.0,0.0,0.0
310.0,227.0,310.0,227.0,310.0,227.0,-1.0,-1.0,0.0,0.0
295.0,215.0,233.0,74.0,264.0,144.0,3.39,3.34,0.0,0.0
299.0,221.0,299.0,221.0,299.0,221.0,-1.0,-1.0,0.0,0.0
294.0,219.0,294.0,219.0,294.0,219.0,-1.0,-1.0,0.0,0.0
285.0,192.0,235.0,69.0,260.0,130.0,3.52,3.4,0.0,0.0
298.0,214.0,238.0,76.0,268.0,145.0,-1.0,-1.0,0.0,0.0
298.0,214.0,298.0,214.0,298.0,214.0,-1.0,-1.0,0.0,0.0
298.0,214.0,224.0,82.0,261.0,148.0,3.81,3.55,0.0,0.0
298.0,207.0,226.0,99.0,262.0,153.0,-1.0,-1.0,0.0,0.0
295.0,210.0,230.0,69.0,262.0,139.0,-1.0,-1.0,0.0,0.0
294.0,185.0,228.0,96.0,261.0,140.0,3.58,3.36,0.0,0.0
317.0,228.0,219.0,85.0,268.0,156.0,-1.0,-1.0,0.0,0.0
317.0,228.0,222.0,85.0,269.0,156.0,-1.0,-1.0,0.0,0.0
322.0,235.0,225.0,92.0,273.0,163.0,3.63,3.39,0.0,0.0
327.0,241.0,238.0,106.0,282.0,173.0,-1.0,-1.0,0.0,0.0
327.0,241.0,238.0,106.0,282.0,173.0,-1.0,-1.0,0.0,0.0
319.0,240.0,237.0,109.0,278.0,174.0,3.55,3.51,0.0,0.0
319.0,237.0,236.0,103.0,277.0,170.0,-1.0,-1.0,0.0,0.0
319.0,237.0,236.0,103.0,277.0,170.0,-1.0,-1.0,0.0,0.0
340.0,239.0,266.0,55.0,303.0,147.0,3.53,3.47,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
336.0,238.0,291.0,61.0,313.0,149.0,-1.0,-1.0,0.0,0.0
321.0,193.0,286.0,54.0,303.0,123.0,3.39,3.54,0.0,0.0
350.0,197.0,284.0,35.0,317.0,116.0,-1.0,-1.0,0.0,0.0
349.0,203.0,284.0,35.0,316.0,119.0,-1.0,-1.0,0.0,0.0
352.0,182.0,299.0,17.0,325.0,99.0,3.58,3.54,0.0,0.0
346.0,184.0,295.0,14.0,320.0,99.0,-1.0,-1.0,0.0,0.0
345.0,187.0,291.0,7.0,318.0,97.0,-1.0,-1.0,0.0,0.0
375.0,239.0,262.0,13.0,318.0,126.0,3.62,3.12,0.0,0.0
351.0,185.0,263.0,21.0,307.0,103.0,-1.0,-1.0,0.0,0.0
268.0,15.0,268.0,15.0,268.0,15.0,-1.0,-1.0,0.0,0.0
344.0,185.0,257.0,56.0,300.0,120.0,3.6,3.31,0.0,0.0
335.0,172.0,293.0,18.0,314.0,95.0,-1.0,-1.0,0.0,0.0
289.0,44.0,289.0,44.0,289.0,44.0,-1.0,-1.0,0.0,0.0
361.0,196.0,292.0,47.0,326.0,121.0,3.73,3.3,0.0,0.0
371.0,217.0,305.0,65.0,338.0,141.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
382.0,226.0,303.0,63.0,342.0,144.0,3.79,3.35,0.0,0.0
381.0,215.0,298.0,54.0,339.0,134.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
388.0,205.0,296.0,51.0,342.0,128.0,3.83,3.6,0.0,0.0
386.0,212.0,293.0,68.0,339.0,140.0,-1.0,-1.0,0.0,0.0
386.0,212.0,386.0,212.0,386.0,212.0,-1.0,-1.0,0.0,0.0
362.0,149.0,258.0,100.0,310.0,124.0,3.81,2.72,0.0,0.0
404.0,148.0,310.0,89.0,357.0,118.0,-1.0,-1.0,0.0,0.0
459.0,147.0,437.0,77.0,448.0,112.0,-1.0,-1.0,0.0,0.0
473.0,134.0,442.0,106.0,457.0,120.0,3.84,3.4,0.0,0.0
471.0,131.0,459.0,91.0,465.0,111.0,-1.0,-1.0,0.0,0.0
452.0,80.0,452.0,80.0,452.0,80.0,-1.0,-1.0,0.0,0.0
475.0,133.0,448.0,91.0,461.0,112.0,3.85,3.65,0.0,0.0
470.0,130.0,448.0,94.0,459.0,112.0,-1.0,-1.0,0.0,0.0
465.0,140.0,451.0,94.0,458.0,117.0,-1.0,-1.0,0.0,0.0
463.0,140.0,447.0,94.0,455.0,117.0,3.86,3.4,0.0,0.0
464.0,137.0,447.0,97.0,455.0,117.0,-1.0,-1.0,0.0,0.0
466.0,123.0,444.0,100.0,455.0,111.0,-1.0,-1.0,0.0,0.0
478.0,135.0,447.0,104.0,462.0,119.0,3.88,3.48,0.0,0.0
480.0,140.0,448.0,103.0,464.0,121.0,-1.0,-1.0,0.0,0.0
483.0,148.0,447.0,102.0,465.0,125.0,-1.0,-1.0,0.0,0.0
479.0,145.0,442.0,103.0,460.0,124.0,3.88,3.47,0.0,0.0
478.0,151.0,442.0,104.0,460.0,127.0,-1.0,-1.0,0.0,0.0
474.0,138.0,445.0,97.0,459.0,117.0,-1.0,-1.0,0.0,0.0
464.0,120.0,453.0,103.0,458.0,111.0,3.9,3.46,0.0,0.0
465.0,116.0,456.0,106.0,460.0,111.0,-1.0,-1.0,0.0,0.0
470.0,120.0,461.0,113.0,465.0,116.0,-1.0,-1.0,0.0,0.0
478.0,130.0,457.0,109.0,467.0,119.0,3.93,3.46,0.0,0.0
463.0,132.0,437.0,104.0,450.0,118.0,-1.0,-1.0,0.0,0.0
445.0,129.0,406.0,105.0,425.0,117.0,-1.0,-1.0,0.0,0.0
434.0,129.0,410.0,107.0,422.0,118.0,3.96,3.45,0.0,0.0
433.0,128.0,410.0,107.0,421.0,117.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
469.0,217.0,410.0,107.0,439.0,162.0,3.96,3.5,0.0,0.0
461.0,214.0,461.0,214.0,461.0,214.0,-1.0,-1.0,0.0,0.0
461.0,214.0,418.0,96.0,439.0,155.0,-1.0,-1.0,0.0,0.0
458.0,227.0,404.0,77.0,431.0,152.0,4.0,3.5,0.0,0.0
465.0,211.0,465.0,211.0,465.0,211.0,-1.0,-1.0,0.0,0.0
465.0,211.0,425.0,108.0,445.0,159.0,-1.0,-1.0,0.0,0.0
458.0,187.0,419.0,116.0,438.0,151.0,3.95,3.47,0.0,0.0
448.0,189.0,448.0,189.0,448.0,189.0,-1.0,-1.0,0.0,0.0
448.0,189.0,421.0,113.0,434.0,151.0,-1.0,-1.0,0.0,0.0
461.0,204.0,424.0,105.0,442.0,154.0,3.96,3.46,0.0,0.0
465.0,214.0,465.0,214.0,465.0,214.0,-1.0,-1.0,0.0,0.0
465.0,214.0,430.0,96.0,447.0,155.0,-1.0,-1.0,0.0,0.0
471.0,211.0,425.0,94.0,448.0,152.0,4.0,3.45,0.0,0.0
455.0,206.0,411.0,84.0,433.0,145.0,-1.0,-1.0,0.0,0.0
455.0,206.0,424.0,77.0,439.0,141.0,-1.0,-1.0,0.0,0.0
456.0,88.0,487.0,77.0,471.0,82.0,4.0,3.49,0.0,0.0
499.0,66.0,534.0,90.0,516.0,78.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
505.0,66.0,528.0,86.0,516.0,76.0,4.02,3.53,0.0,0.0
507.0,67.0,527.0,87.0,517.0,77.0,-1.0,-1.0,0.0,0.0
528.0,21.0,562.0,94.0,545.0,57.0,-1.0,-1.0,0.0,0.0
530.0,18.0,558.0,99.0,544.0,58.0,4.04,3.52,0.0,0.0
530.0,18.0,557.0,87.0,543.0,52.0,-1.0,-1.0,0.0,0.0
532.0,33.0,553.0,62.0,542.0,47.0,-1.0,-1.0,0.0,0.0
528.0,41.0,560.0,79.0,544.0,60.0,4.03,3.54,0.0,0.0
528.0,41.0,556.0,71.0,542.0,56.0,-1.0,-1.0,0.0,0.0
532.0,84.0,565.0,86.0,548.0,85.0,-1.0,-1.0,0.0,0.0
530.0,85.0,566.0,80.0,548.0,82.0,4.01,3.55,0.0,0.0
527.0,88.0,567.0,71.0,547.0,79.0,-1.0,-1.0,0.0,0.0
527.0,91.0,560.0,70.0,543.0,80.0,-1.0,-1.0,0.0,0.0
526.0,91.0,557.0,63.0,541.0,77.0,4.03,3.51,0.0,0.0
529.0,90.0,559.0,76.0,544.0,83.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
561.0,119.0,553.0,88.0,557.0,103.0,4.03,3.41,0.0,0.0
592.0,98.0,576.0,91.0,584.0,94.0,-1.0,-1.0,0.0,0.0
623.0,93.0,618.0,73.0,620.0,83.0,-1.0,-1.0,0.0,0.0
611.0,54.0,636.0,79.0,623.0,66.0,4.09,3.42,0.0,0.0
603.0,65.0,632.0,65.0,617.0,65.0,-1.0,-1.0,0.0,0.0
593.0,24.0,628.0,63.0,610.0,43.0,-1.0,-1.0,0.0,0.0
589.0,21.0,626.0,51.0,607.0,36.0,4.08,3.35,0.0,0.0
589.0,21.0,626.0,55.0,607.0,38.0,-1.0,-1.0,0.0,0.0
599.0,58.0,624.0,52.0,611.0,55.0,-1.0,-1.0,0.0,0.0
585.0,54.0,637.0,65.0,611.0,59.0,3.87,3.48,0.0,0.0
591.0,52.0,632.0,65.0,611.0,58.0,-1.0,-1.0,0.0,0.0
593.0,53.0,631.0,69.0,612.0,61.0,-1.0,-1.0,0.0,0.0
605.0,56.0,590.0,48.0,597.0,52.0,4.05,3.13,0.0,0.0
601.0,62.0,602.0,53.0,601.0,57.0,-1.0,-1.0,0.0,0.0
603.0,68.0,602.0,62.0,602.0,65.0,-1.0,-1.0,0.0,0.0
604.0,73.0,624.0,60.0,614.0,66.0,4.03,3.27,0.0,0.0
607.0,65.0,614.0,74.0,610.0,69.0,-1.0,-1.0,0.0,0.0
607.0,68.0,618.0,79.0,612.0,73.0,-1.0,-1.0,0.0,0.0
605.0,70.0,610.0,104.0,607.0,87.0,4.01,3.22,0.0,0.0
607.0,73.0,619.0,108.0,613.0,90.0,-1.0,-1.0,0.0,0.0
610.0,65.0,617.0,114.0,613.0,89.0,-1.0,-1.0,0.0,0.0
614.0,64.0,627.0,110.0,620.0,87.0,4.04,3.23,0.0,0.0
613.0,67.0,632.0,104.0,622.0,85.0,-1.0,-1.0,0.0,0.0
612.0,80.0,640.0,104.0,626.0,92.0,-1.0,-1.0,0.0,0.0
622.0,80.0,621.0,110.0,621.0,95.0,4.05,2.99,0.0,0.0
644.0,60.0,644.0,60.0,644.0,60.0,-1.0,-1.0,0.0,0.0
688.0,55.0,632.0,141.0,660.0,98.0,-1.0,-1.0,0.0,0.0
705.0,55.0,650.0,121.0,677.0,88.0,4.0,3.12,0.0,0.0
689.0,68.0,725.0,139.0,707.0,103.0,-1.0,-1.0,0.0,0.0
704.0,55.0,722.0,146.0,713.0,100.0,-1.0,-1.0,0.0,0.0
694.0,66.0,723.0,135.0,708.0,100.0,3.91,3.08,0.0,0.0
694.0,68.0,718.0,138.0,706.0,103.0,-1.0,-1.0,0.0,0.0
697.0,68.0,718.0,131.0,707.0,99.0,-1.0,-1.0,0.0,0.0
708.0,67.0,716.0,139.0,712.0,103.0,3.97,3.06,0.0,0.0
684.0,99.0,715.0,140.0,699.0,119.0,-1.0,-1.0,0.0,0.0
684.0,99.0,714.0,138.0,699.0,118.0,-1.0,-1.0,0.0,0.0
696.0,112.0,719.0,141.0,707.0,126.0,3.97,3.08,0.0,0.0
713.0,80.0,721.0,135.0,717.0,107.0,-1.0,-1.0,0.0,0.0
710.0,80.0,722.0,131.0,716.0,105.0,-1.0,-1.0,0.0,0.0
681.0,90.0,726.0,114.0,703.0,102.0,3.92,3.14,0.0,0.0
702.0,78.0,751.0,142.0,726.0,110.0,-1.0,-1.0,0.0,0.0
687.0,102.0,753.0,143.0,720.0,122.0,-1.0,-1.0,0.0,0.0
714.0,73.0,753.0,143.0,733.0,108.0,4.01,3.09,0.0,0.0
728.0,55.0,727.0,155.0,727.0,105.0,-1.0,-1.0,0.0,0.0
758.0,44.0,762.0,151.0,760.0,97.0,-1.0,-1.0,0.0,0.0
803.0,42.0,849.0,125.0,826.0,83.0,4.01,3.54,0.0,0.0
834.0,36.0,874.0,73.0,854.0,54.0,-1.0,-1.0,0.0,0.0
840.0,47.0,840.0,47.0,840.0,47.0,-1.0,-1.0,0.0,0.0
836.0,50.0,870.0,22.0,853.0,36.0,4.0,3.48,0.0,0.0
840.0,60.0,871.0,79.0,855.0,69.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,60.0,875.0,68.0,856.0,64.0,3.96,3.62,0.0,0.0
838.0,63.0,871.0,37.0,854.0,50.0,-1.0,-1.0,0.0,0.0
842.0,71.0,842.0,71.0,842.0,71.0,-1.0,-1.0,0.0,0.0
842.0,71.0,861.0,8.0,851.0,39.0,3.93,3.48,0.0,0.0
841.0,69.0,865.0,20.0,853.0,44.0,-1.0,-1.0,0.0,0.0
835.0,71.0,835.0,71.0,835.0,71.0,-1.0,-1.0,0.0,0.0
840.0,74.0,870.0,18.0,855.0,46.0,3.96,3.47,0.0,0.0
842.0,77.0,869.0,25.0,855.0,51.0,-1.0,-1.0,0.0,0.0
841.0,78.0,841.0,78.0,841.0,78.0,-1.0,-1.0,0.0,0.0
836.0,73.0,862.0,36.0,849.0,54.0,3.93,3.48,0.0,0.0
850.0,46.0,869.0,37.0,859.0,41.0,-1.0,-1.0,0.0,0.0
832.0,74.0,832.0,74.0,832.0,74.0,-1.0,-1.0,0.0,0.0
836.0,77.0,884.0,50.0,860.0,63.0,3.97,3.66,0.0,0.0
837.0,78.0,881.0,56.0,859.0,67.0,-1.0,-1.0,0.0,0.0
855.0,49.0,855.0,49.0,855.0,49.0,-1.0,-1.0,0.0,0.0
856.0,48.0,863.0,38.0,859.0,43.0,4.0,3.42,0.0,0.0
871.0,31.0,871.0,31.0,871.0,31.0,-1.0,-1.0,0.0,0.0
832.0,78.0,832.0,78.0,832.0,78.0,-1.0,-1.0,0.0,0.0
833.0,80.0,874.0,46.0,853.0,63.0,3.99,3.49,0.0,0.0
843.0,73.0,870.0,57.0,856.0,65.0,-1.0,-1.0,0.0,0.0
836.0,81.0,836.0,81.0,836.0,81.0,-1.0,-1.0,0.0,0.0
842.0,84.0,865.0,51.0,853.0,67.0,3.99,3.43,0.0,0.0
855.0,61.0,865.0,53.0,860.0,57.0,-1.0,-1.0,0.0,0.0
843.0,81.0,843.0,81.0,843.0,81.0,-1.0,-1.0,0.0,0.0
847.0,70.0,847.0,70.0,847.0,70.0,3.96,3.96,0.0,0.0
908.0,64.0,908.0,64.0,908.0,64.0,-1.0,-1.0,0.0,0.0
839.0,80.0,934.0,103.0,886.0,91.0,-1.0,-1.0,0.0,0.0
948.0,61.0,984.0,96.0,966.0,78.0,4.0,3.05,0.0,0.0
1045.0,54.0,1024.0,96.0,1034.0,75.0,-1.0,-1.0,0.0,0.0
1087.0,48.0,1087.0,48.0,1087.0,48.0,-1.0,-1.0,0.0,0.0
1090.0,53.0,1136.0,108.0,1113.0,80.0,3.99,3.52,0.0,0.0
1134.0,105.0,1134.0,105.0,1134.0,105.0,-1.0,-1.0,0.0,0.0
1089.0,55.0,1089.0,55.0,1089.0,55.0,-1.0,-1.0,0.0,0.0
1092.0,53.0,1127.0,102.0,1109.0,77.0,3.97,3.49,0.0,0.0
1087.0,56.0,1133.0,110.0,1110.0,83.0,-1.0,-1.0,0.0,0.0
1088.0,52.0,1088.0,52.0,1088.0,52.0,-1.0,-1.0,0.0,0.0
1087.0,57.0,1123.0,105.0,1105.0,81.0,3.95,3.39,0.0,0.0
1086.0,66.0,1122.0,88.0,1104.0,77.0,-1.0,-1.0,0.0,0.0
1082.0,65.0,1082.0,65.0,1082.0,65.0,-1.0,-1.0,0.0,0.0
1066.0,80.0,1108.0,77.0,1087.0,78.0,3.95,3.27,0.0,0.0
1073.0,78.0,1110.0,86.0,1091.0,82.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1088.0,61.0,1134.0,113.0,1111.0,87.0,3.92,3.41,0.0,0.0
1066.0,92.0,1129.0,119.0,1097.0,105.0,-1.0,-1.0,0.0,0.0
1066.0,92.0,1110.0,123.0,1088.0,107.0,-1.0,-1.0,0.0,0.0
1065.0,88.0,1111.0,110.0,1088.0,99.0,3.88,3.32,0.0,0.0
1073.0,98.0,1115.0,109.0,1094.0,103.0,-1.0,-1.0,0.0,0.0
1089.0,83.0,1099.0,124.0,1094.0,103.0,-1.0,-1.0,0.0,0.0
1073.0,103.0,1099.0,132.0,1086.0,117.0,3.84,3.35,0.0,0.0
1083.0,100.0,1101.0,138.0,1092.0,119.0,-1.0,-1.0,0.0,0.0
1088.0,100.0,1107.0,135.0,1097.0,117.0,-1.0,-1.0,0.0,0.0
1095.0,88.0,1111.0,145.0,1103.0,116.0,3.81,3.47,0.0,0.0
1084.0,88.0,1111.0,132.0,1097.0,110.0,-1.0,-1.0,0.0,0.0
1083.0,91.0,1109.0,136.0,1096.0,113.0,-1.0,-1.0,0.0,0.0
1087.0,87.0,1103.0,122.0,1095.0,104.0,3.78,3.29,0.0,0.0
1087.0,91.0,1132.0,67.0,1109.0,79.0,-1.0,-1.0,0.0,0.0
1085.0,88.0,1132.0,67.0,1108.0,77.0,-1.0,-1.0,0.0,0.0
