gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.045019,0.282994,-0.958064,-0.121865,0.259538,-0.958013,-0.038423,0.271266,-0.9580385
0.049075,0.288514,-0.956217,-0.013568,0.26981,-0.962818,0.0177535,0.279162,-0.9595175
0.047947,0.292501,-0.955063,-0.016668,0.270608,-0.962545,0.0156395,0.28155450000000004,-0.958804
0.050345,0.291215,-0.955332,-0.034947,0.266117,-0.963307,0.007699000000000001,0.27866599999999997,-0.9593195
0.052144,0.296225,-0.953694,-0.022693,0.274617,-0.961286,0.0147255,0.28542100000000004,-0.95749
0.036084,0.304489,-0.951832,-0.015848,0.27742,-0.960618,0.010117999999999999,0.2909545,-0.956225
0.029495,0.313085,-0.949267,-0.013978,0.281134,-0.959567,0.0077585,0.2971095,-0.954417
0.02084,0.290994,-0.956498,-0.043229,0.260482,-0.964511,-0.011194499999999998,0.275738,-0.9605045
0.011808,0.299267,-0.954096,-0.039301,0.257711,-0.965423,-0.013746500000000002,0.278489,-0.9597595000000001
-0.016712,0.275674,-0.961106,-0.090154,0.26914,-0.958872,-0.053433,0.27240699999999995,-0.959989
-0.013778,0.271038,-0.96247,-0.079221,0.247324,-0.965689,-0.0464995,0.259181,-0.9640795
-0.008489,0.269792,-0.962881,-0.085961,0.247945,-0.964953,-0.047224999999999996,0.2588685,-0.9639169999999999
-0.013655,0.27835,-0.960383,-0.080366,0.251812,-0.964434,-0.047010500000000004,0.265081,-0.9624085
-0.014431,0.276774,-0.960827,-0.089911,0.248972,-0.964328,-0.052171,0.262873,-0.9625775
0.004965,0.25762,-0.966234,-0.090418,0.243097,-0.965779,-0.0427265,0.25035850000000004,-0.9660065
-0.007,0.271664,-0.962367,-0.088271,0.251801,-0.963745,-0.047635500000000004,0.26173250000000003,-0.9630559999999999
-0.001374,0.265449,-0.964124,-0.084772,0.250998,-0.964268,-0.043073,0.2582235,-0.964196
-0.018119,0.287069,-0.957738,-0.064112,0.275031,-0.959295,-0.0411155,0.28105,-0.9585165
