gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.001745,0.21776,-0.976001,-0.037202,0.129955,-0.990822,-0.019473499999999998,0.1738575,-0.9834115
0.015164,0.22122,-0.975106,-0.041071,0.138713,-0.989481,-0.012953500000000001,0.1799665,-0.9822935
-0.006679,0.224723,-0.9744,-0.003154,0.119152,-0.992871,-0.0049165,0.1719375,-0.9836355
-0.010943,0.204696,-0.978764,-1.5e-05,0.148398,-0.988928,-0.0054789999999999995,0.176547,-0.983846
-0.020723,0.204009,-0.97875,0.003228,0.148994,-0.988833,-0.008747499999999998,0.17650149999999998,-0.9837914999999999
-0.000938,0.218876,-0.975752,-0.024435,0.15302,-0.987921,-0.0126865,0.185948,-0.9818365
-0.003411,0.257755,-0.966204,-0.029831,0.153919,-0.987633,-0.016621,0.205837,-0.9769185
0.04535,0.245089,-0.968439,-0.013959,0.202972,-0.979085,0.0156955,0.22403050000000002,-0.973762
0.096819,0.246502,-0.964294,-0.024862,0.213416,-0.976645,0.035978500000000004,0.229959,-0.9704695
0.11293,0.204369,-0.972358,0.011026,0.209548,-0.977736,0.061978,0.2069585,-0.975047
0.08631,0.209264,-0.974043,0.0052,0.192865,-0.981212,0.045755,0.2010645,-0.9776275
0.099285,0.194447,-0.975875,0.061198,0.165284,-0.984346,0.0802415,0.1798655,-0.9801105000000001
0.082246,0.168543,-0.982257,0.086689,0.141159,-0.986184,0.0844675,0.15485100000000002,-0.9842204999999999
0.073544,0.184151,-0.980143,0.062818,0.155512,-0.985835,0.06818099999999999,0.16983150000000002,-0.982989
0.028244,0.178837,-0.983473,0.06425,0.167851,-0.983716,0.046246999999999996,0.173344,-0.9835945
0.035894,0.187397,-0.981628,0.061283,0.161055,-0.985041,0.0485885,0.174226,-0.9833345
0.029611,0.198358,-0.979682,0.049044,0.133488,-0.989836,0.0393275,0.165923,-0.984759
0.040032,0.198692,-0.979244,0.046865,0.13092,-0.990285,0.0434485,0.164806,-0.9847645
0.016178,0.181999,-0.983166,0.035665,0.159493,-0.986555,0.0259215,0.170746,-0.9848604999999999
0.020512,0.255912,-0.966482,0.036099,0.171204,-0.984574,0.028305499999999997,0.21355799999999997,-0.975528
0.033425,0.256573,-0.965947,0.03204,0.184129,-0.98238,0.0327325,0.220351,-0.9741635
0.017458,0.222831,-0.974701,0.021565,0.141147,-0.989754,0.0195115,0.181989,-0.9822275
-0.018392,0.203433,-0.978916,0.024566,0.135104,-0.990527,0.003087000000000001,0.1692685,-0.9847215
0.026258,0.181719,-0.983,-0.013911,0.083699,-0.996394,0.0061735,0.132709,-0.989697
0.036205,0.206388,-0.9778,0.02348,0.120424,-0.992445,0.0298425,0.163406,-0.9851225
-0.025625,0.186719,-0.982079,-0.008884,0.048695,-0.998774,-0.0172545,0.117707,-0.9904265000000001
0.060464,0.231428,-0.970971,0.042834,0.102919,-0.993767,0.051649,0.1671735,-0.982369
0.019411,0.193839,-0.980841,-0.07064,0.064581,-0.995409,-0.0256145,0.12921,-0.9881249999999999
0.094726,0.220974,-0.970669,-0.059909,0.086273,-0.994469,0.017408500000000004,0.1536235,-0.982569
0.026095,0.182823,-0.982799,0.008307,0.067701,-0.997671,0.017201,0.125262,-0.990235
0.057913,0.190222,-0.980031,-0.03441,-0.014679,-0.9993,0.011751499999999998,0.0877715,-0.9896655
0.076785,0.205786,-0.97558,-0.070685,0.032349,-0.996974,0.003050000000000004,0.11906749999999999,-0.9862770000000001
0.070542,0.218007,-0.973395,-0.046055,0.074942,-0.996124,0.012243499999999997,0.1464745,-0.9847595
