gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.052643,0.073377,-0.995914,-0.035106,0.037478,-0.998681,0.008768500000000002,0.0554275,-0.9972975
0.052063,0.079816,-0.995449,-0.04021,0.044039,-0.99822,0.005926499999999998,0.061927499999999996,-0.9968345000000001
0.044768,0.081593,-0.99566,-0.040153,0.041412,-0.998335,0.0023075000000000005,0.0615025,-0.9969975
0.044232,0.078011,-0.995971,-0.036877,0.042212,-0.998428,0.0036775,0.0601115,-0.9971995
0.091698,0.071635,-0.993207,-0.037203,0.024231,-0.999014,0.0272475,0.047933,-0.9961104999999999
0.08299,0.106181,-0.990878,0.006421,-0.030841,-0.999504,0.044705499999999995,0.037669999999999995,-0.9951909999999999
0.123297,0.093501,-0.987955,0.020695,-0.015847,-0.99966,0.071996,0.038827,-0.9938075
0.059566,0.119824,-0.991007,-0.003568,0.049304,-0.998777,0.027999,0.084564,-0.994892
0.071345,0.128893,-0.989089,-0.013014,0.064632,-0.997824,0.029165500000000004,0.0967625,-0.9934565
0.050892,0.124916,-0.990861,-0.022676,0.076347,-0.996823,0.014107999999999999,0.1006315,-0.993842
0.053355,0.101538,-0.9934,-0.021667,0.068836,-0.997393,0.015844,0.085187,-0.9953965
0.046101,0.081752,-0.995586,0.005378,0.064964,-0.997873,0.025739500000000002,0.073358,-0.9967295
0.049909,0.080331,-0.995518,-0.041325,0.01951,-0.998955,0.004292000000000001,0.0499205,-0.9972365000000001
0.050868,0.094072,-0.994265,-0.049606,0.03135,-0.998277,0.0006309999999999996,0.062711,-0.9962709999999999
0.076199,0.101481,-0.991915,-0.053881,0.034202,-0.997961,0.011159000000000002,0.0678415,-0.994938
0.050855,0.077039,-0.99573,-0.057655,0.03234,-0.997813,-0.0034000000000000002,0.0546895,-0.9967714999999999
0.067772,0.096901,-0.992984,-0.04831,0.027282,-0.99846,0.009731,0.0620915,-0.995722
0.056148,0.116322,-0.991623,-0.064478,0.070957,-0.995393,-0.004164999999999995,0.0936395,-0.9935080000000001
0.048418,0.11745,-0.991898,-0.042242,0.055095,-0.997587,0.0030880000000000005,0.0862725,-0.9947425
0.044268,0.113483,-0.992553,-0.051891,0.065463,-0.996505,-0.003811499999999999,0.089473,-0.994529
0.054726,0.113196,-0.992064,-0.05633,0.082637,-0.994986,-0.0008020000000000006,0.0979165,-0.993525
0.040607,0.088624,-0.995237,-0.062472,0.072269,-0.995427,-0.010932500000000001,0.0804465,-0.995332
0.012451,0.086133,-0.996206,-0.027266,0.084201,-0.996076,-0.007407499999999999,0.08516699999999999,-0.9961409999999999
-0.006355,0.079416,-0.996821,-0.054224,0.079409,-0.995366,-0.0302895,0.0794125,-0.9960935
0.028135,0.080767,-0.996336,-0.039459,0.089538,-0.995201,-0.005662,0.0851525,-0.9957685000000001
0.019028,0.092592,-0.995522,-0.096593,0.093393,-0.990933,-0.0387825,0.0929925,-0.9932274999999999
0.00987,0.091152,-0.995788,-0.117555,0.070325,-0.990573,-0.0538425,0.08073849999999999,-0.9931805
0.016937,0.08331,-0.99638,-0.076471,0.055986,-0.995499,-0.029767,0.069648,-0.9959395
0.002573,0.092607,-0.995699,-0.088081,0.070759,-0.993597,-0.042754,0.081683,-0.994648
0.010079,0.101348,-0.9948,-0.087946,0.080931,-0.992832,-0.038933499999999996,0.0911395,-0.993816
0.012371,0.120537,-0.992632,-0.038397,0.113668,-0.992777,-0.013013,0.1171025,-0.9927045
0.005941,0.134508,-0.990895,-0.035114,0.149818,-0.98809,-0.014586499999999999,0.14216299999999998,-0.9894925
-0.022145,0.102924,-0.994443,-0.086863,0.118242,-0.989178,-0.054504,0.110583,-0.9918104999999999
-0.005314,0.103621,-0.994603,-0.095064,0.102086,-0.990223,-0.050189,0.1028535,-0.992413
0.01469,0.086508,-0.996143,-0.089917,0.091942,-0.991696,-0.0376135,0.089225,-0.9939195000000001
-0.028936,0.096255,-0.994936,-0.160976,0.068454,-0.984582,-0.094956,0.0823545,-0.989759
-0.012397,0.092662,-0.99562,-0.081052,0.095655,-0.992109,-0.0467245,0.0941585,-0.9938644999999999
-0.020364,0.086102,-0.996078,-0.090712,0.094682,-0.991366,-0.055538000000000004,0.090392,-0.993722
0.008811,0.054292,-0.998486,-0.108984,0.024725,-0.993736,-0.0500865,0.0395085,-0.996111
-0.008819,0.05795,-0.998281,-0.107968,0.026422,-0.993803,-0.0583935,0.042186,-0.996042
-0.004233,0.083569,-0.996493,-0.098703,0.042497,-0.994209,-0.051468,0.063033,-0.995351
-0.02003,0.090106,-0.995731,-0.07573,0.057619,-0.995462,-0.047880000000000006,0.0738625,-0.9955965
-0.026839,0.103903,-0.994225,-0.132217,0.070718,-0.988695,-0.079528,0.0873105,-0.99146
-0.029078,0.102811,-0.994276,-0.149582,0.075822,-0.985838,-0.08932999999999999,0.0893165,-0.990057
-0.021802,0.122778,-0.992195,-0.142781,0.069717,-0.987296,-0.08229149999999999,0.0962475,-0.9897455
-0.024895,0.128489,-0.991398,-0.141085,0.093891,-0.985535,-0.08299,0.11119,-0.9884665
0.107414,0.122639,-0.986622,0.003515,0.137191,-0.990538,0.0554645,0.129915,-0.98858
0.13201,0.10281,-0.985902,-0.033747,0.046493,-0.998348,0.049131499999999995,0.0746515,-0.9921249999999999
0.122073,0.076717,-0.989552,0.035324,0.073424,-0.996675,0.0786985,0.0750705,-0.9931135
0.08854,0.082123,-0.992681,-0.004574,0.073069,-0.997316,0.041983,0.077596,-0.9949985
0.113288,0.096934,-0.988822,0.022758,0.015387,-0.999623,0.068023,0.0561605,-0.9942225
0.125032,0.074394,-0.98936,-0.001125,0.044799,-0.998995,0.0619535,0.0595965,-0.9941774999999999
0.112754,0.083473,-0.99011,-0.000565,0.053212,-0.998583,0.0560945,0.0683425,-0.9943465
0.078475,0.0599,-0.995115,0.021485,0.048046,-0.998614,0.049980000000000004,0.053973,-0.9968645
0.072843,0.040177,-0.996534,-0.001087,0.038163,-0.999271,0.035878,0.039169999999999996,-0.9979025
0.037193,0.008177,-0.999275,0.047359,-0.021723,-0.998642,0.042275999999999994,-0.0067729999999999995,-0.9989585000000001
0.064393,0.025527,-0.997598,-0.013848,0.01505,-0.999791,0.025272500000000003,0.0202885,-0.9986945
0.065316,0.048213,-0.996699,-0.038998,0.039571,-0.998455,0.013159,0.043892,-0.9975769999999999
0.058614,0.037378,-0.997581,-0.037637,0.033661,-0.998724,0.010488500000000001,0.0355195,-0.9981525
0.072277,0.051721,-0.996043,-0.011919,0.036375,-0.999267,0.030178999999999997,0.044048000000000004,-0.997655
0.184512,0.112458,-0.976375,-0.007497,0.038458,-0.999232,0.0885075,0.075458,-0.9878035000000001
0.103337,0.102169,-0.989385,0.018847,0.077286,-0.996831,0.061092,0.08972749999999999,-0.993108
0.107501,0.092754,-0.989869,0.004191,0.043942,-0.999025,0.055846,0.068348,-0.9944470000000001
0.113057,0.078055,-0.990518,0.022993,0.042619,-0.998827,0.068025,0.060337,-0.9946725000000001
0.122899,0.11853,-0.985315,-0.01488,0.057656,-0.998226,0.054009499999999995,0.088093,-0.9917705
0.097784,0.087111,-0.991388,-0.009667,0.025524,-0.999627,0.0440585,0.0563175,-0.9955075
0.083848,0.106688,-0.990751,-0.04944,0.061627,-0.996874,0.017204000000000004,0.0841575,-0.9938125
0.102656,0.105097,-0.989149,-0.051482,0.088168,-0.994774,0.025587,0.0966325,-0.9919614999999999
0.075692,0.116942,-0.99025,-0.040205,0.089716,-0.995156,0.0177435,0.103329,-0.992703
0.059438,0.131264,-0.989564,-0.114466,0.058195,-0.991721,-0.027514,0.0947295,-0.9906425
0.06657,0.103976,-0.992349,-0.04709,0.056873,-0.99727,0.009740000000000002,0.0804245,-0.9948095
0.0583,0.079653,-0.995116,-0.038913,0.065809,-0.997073,0.009693499999999997,0.072731,-0.9960945
0.055435,0.098649,-0.993577,-0.054268,0.082229,-0.995135,0.0005835000000000007,0.09043899999999999,-0.994356
0.080344,0.078374,-0.993681,-0.072682,0.072824,-0.994693,0.003831000000000001,0.075599,-0.994187
0.023579,0.08723,-0.995909,-0.043878,0.031065,-0.998554,-0.0101495,0.0591475,-0.9972315
0.03933,0.08581,-0.995535,-0.046088,0.089148,-0.994952,-0.003379,0.087479,-0.9952435
0.050999,0.07853,-0.995606,-0.030834,0.069103,-0.997133,0.010082500000000001,0.07381650000000001,-0.9963695
0.056143,0.112297,-0.992087,-0.034929,0.06877,-0.997021,0.010606999999999998,0.09053349999999999,-0.994554
0.033626,0.071046,-0.996906,-0.065501,0.048443,-0.996676,-0.0159375,0.0597445,-0.996791
0.041828,0.050391,-0.997853,-0.106722,0.057481,-0.992626,-0.032447000000000004,0.053936,-0.9952395
0.058861,0.054333,-0.996787,-0.133657,0.049903,-0.98977,-0.037398,0.052118,-0.9932785
0.049042,0.085173,-0.995158,-0.081272,0.081176,-0.993381,-0.016114999999999997,0.0831745,-0.9942694999999999
0.033442,0.083119,-0.995978,-0.104454,0.082994,-0.991061,-0.035506,0.0830565,-0.9935195
0.05031,0.129181,-0.990344,-0.117659,0.067403,-0.990764,-0.033674499999999996,0.09829199999999999,-0.9905539999999999
0.041751,0.084817,-0.995521,-0.08582,0.08415,-0.992751,-0.022034499999999995,0.0844835,-0.994136
-0.042145,0.107039,-0.993361,-0.13875,0.0287,-0.989912,-0.09044750000000001,0.0678695,-0.9916365
-0.044882,0.099873,-0.993987,-0.158473,0.024735,-0.987053,-0.1016775,0.062304,-0.99052
-0.0727,0.102837,-0.992038,-0.158254,-0.013443,-0.987307,-0.115477,0.044697,-0.9896725
-0.062819,0.117055,-0.991137,-0.191798,0.010829,-0.981375,-0.1273085,0.063942,-0.986256
-0.054262,0.10306,-0.993194,-0.196631,-0.027684,-0.980087,-0.1254465,0.037688,-0.9866405
-0.079104,0.091032,-0.992701,-0.197504,-0.030053,-0.979841,-0.138304,0.030489500000000003,-0.9862709999999999
-0.098908,0.093934,-0.990653,-0.1769,-0.007716,-0.984199,-0.137904,0.043109,-0.987426
-0.100986,0.085195,-0.991233,-0.180678,-0.00684,-0.983518,-0.140832,0.039177500000000004,-0.9873755
-0.108019,0.079084,-0.990998,-0.178054,-0.033717,-0.983443,-0.1430365,0.022683500000000002,-0.9872205000000001
-0.094439,0.089639,-0.991487,-0.185403,-0.043592,-0.981695,-0.13992100000000002,0.0230235,-0.986591
0.066039,0.10647,-0.992121,-0.042772,-0.032223,-0.998565,0.011633500000000001,0.0371235,-0.9953430000000001
0.125843,0.0802,-0.988803,-0.008362,0.01823,-0.999799,0.05874050000000001,0.049214999999999995,-0.994301
0.119522,0.064062,-0.990763,0.019102,0.042695,-0.998906,0.069312,0.053378499999999995,-0.9948345
0.119377,0.088058,-0.988936,0.011516,0.060365,-0.99811,0.0654465,0.0742115,-0.993523
0.125724,0.047208,-0.990941,0.047092,0.070415,-0.996406,0.086408,0.0588115,-0.9936735
0.116189,0.048389,-0.992048,0.038019,0.075965,-0.996385,0.077104,0.062177,-0.9942165000000001
0.116016,0.061124,-0.991365,0.035749,0.061271,-0.997481,0.07588249999999999,0.0611975,-0.9944230000000001
0.116052,0.058053,-0.991545,-0.00095,0.04059,-0.999175,0.057551,0.049321500000000004,-0.99536
0.124108,0.067067,-0.99,0.001547,0.040418,-0.999182,0.0628275,0.0537425,-0.994591
0.114671,0.0836,-0.98988,0.005694,0.057047,-0.998355,0.0601825,0.0703235,-0.9941175
0.110388,0.072892,-0.991212,0.006338,0.059135,-0.99823,0.058363,0.0660135,-0.994721
0.10485,0.064657,-0.992384,0.014709,0.056461,-0.998296,0.0597795,0.060559,-0.99534
0.11885,0.076583,-0.989954,0.011569,0.04551,-0.998897,0.0652095,0.061046500000000004,-0.9944255
0.097518,0.086095,-0.991503,-0.032486,0.06567,-0.997312,0.032515999999999996,0.0758825,-0.9944075
0.082124,0.040043,-0.995817,-0.015604,0.00213,-0.999876,0.03326,0.0210865,-0.9978465
0.073078,0.035623,-0.99669,-0.011064,-0.006606,-0.999917,0.031007000000000003,0.0145085,-0.9983035
0.093861,0.052891,-0.994179,-0.038293,0.01523,-0.999151,0.027784,0.0340605,-0.996665
0.095951,0.090016,-0.991307,0.002305,0.073579,-0.997287,0.049128,0.0817975,-0.994297
0.094097,0.093495,-0.991163,-0.050088,0.037121,-0.998055,0.0220045,0.065308,-0.9946090000000001
0.105892,0.104687,-0.988852,-0.024511,0.041526,-0.998837,0.0406905,0.0731065,-0.9938445
0.119947,0.057091,-0.991137,-0.042343,0.024082,-0.998813,0.038802,0.0405865,-0.9949749999999999
0.107905,0.051834,-0.992809,-0.029819,0.022127,-0.99931,0.039043,0.0369805,-0.9960595000000001
0.064917,0.027016,-0.997525,-0.046461,0.000187,-0.99892,0.009228,0.013601499999999999,-0.9982225
0.093299,0.08931,-0.991624,-0.018271,0.014559,-0.999727,0.037514000000000006,0.0519345,-0.9956754999999999
0.06377,0.050444,-0.996689,-0.067426,-0.001791,-0.997723,-0.0018280000000000032,0.0243265,-0.997206
0.081433,0.055535,-0.99513,-0.08481,0.034128,-0.995812,-0.0016884999999999956,0.044831499999999996,-0.995471
0.105222,0.046937,-0.99334,-0.05029,0.068165,-0.996406,0.027465999999999997,0.057551000000000005,-0.994873
0.097161,0.052064,-0.993906,-0.065243,0.063043,-0.995876,0.015959,0.0575535,-0.994891
0.073122,0.060866,-0.995464,-0.064416,0.106267,-0.992249,0.004353000000000003,0.0835665,-0.9938565
0.053078,0.076135,-0.995684,-0.057632,0.076374,-0.995412,-0.0022770000000000012,0.0762545,-0.995548
0.076807,0.055247,-0.995514,-0.092998,0.077796,-0.992622,-0.008095499999999999,0.0665215,-0.994068
0.120055,0.085985,-0.989037,-0.063784,0.096499,-0.993287,0.0281355,0.091242,-0.9911620000000001
0.023419,0.076312,-0.996809,-0.099664,0.098824,-0.990101,-0.038122500000000004,0.08756800000000001,-0.993455
0.025724,0.100472,-0.994607,-0.145923,0.095466,-0.984679,-0.0600995,0.097969,-0.989643
0.035045,0.121416,-0.991983,-0.114308,0.139634,-0.983583,-0.0396315,0.130525,-0.987783
0.051263,0.077311,-0.995688,-0.103733,0.14151,-0.984487,-0.026235,0.1094105,-0.9900875
0.049843,0.053159,-0.997341,-0.076788,0.084886,-0.993427,-0.013472499999999998,0.0690225,-0.995384
-0.003597,0.060839,-0.998141,-0.076118,0.073893,-0.994357,-0.039857500000000004,0.067366,-0.9962489999999999
0.003411,0.073725,-0.997273,-0.089923,0.092578,-0.991637,-0.043256,0.08315149999999999,-0.994455
-0.006356,0.086869,-0.996199,-0.10164,0.07747,-0.9918,-0.053998,0.0821695,-0.9939994999999999
