frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2424,242.3,0.98,1,0.133833,0.301215,-0.944118,-0.016596,0.320736,-0.947023,0.062,0.318
2425,242.4,0.98,1,0.184506,0.30909,-0.932963,-0.015167,0.327811,-0.944622,0.09,0.327
2426,242.5,0.98,1,0.154888,0.308154,-0.938643,-0.036372,0.312849,-0.949106,0.063,0.318
2427,242.6,0.98,1,0.126796,0.323242,-0.937783,-0.035583,0.319407,-0.946949,0.048,0.329
2428,242.7,0.98,1,0.131569,0.298364,-0.94534,-0.013085,0.322468,-0.94649,0.063,0.317
2429,242.8,0.98,1,0.130643,0.304865,-0.943393,-0.039517,0.306474,-0.951059,0.048,0.312
2430,242.9,0.98,1,0.072005,0.372363,-0.92529,-0.015231,0.298044,-0.954431,0.03,0.343
2431,243.0,0.98,1,0.187046,0.359036,-0.914389,-0.075387,0.264927,-0.961317,0.059,0.321
2432,243.1,0.98,1,0.215271,0.34556,-0.913371,-0.083545,0.265476,-0.960491,0.07,0.315
2433,243.2,0.98,1,0.160702,0.345928,-0.924396,-0.107922,0.285613,-0.952249,0.028,0.325
2434,243.3,0.98,1,0.129612,0.372829,-0.918803,-0.06843,0.311518,-0.947773,0.033,0.351
2435,243.4,0.98,1,0.145298,0.367636,-0.918549,-0.064298,0.34164,-0.937629,0.044,0.365
2436,243.5,0.98,1,0.143263,0.387855,-0.910519,-0.074577,0.354029,-0.932256,0.037,0.383
2437,243.6,0.98,1,0.137973,0.372837,-0.917581,-0.068379,0.350888,-0.933917,0.038,0.373
2438,243.7,0.98,1,0.134109,0.379533,-0.915407,-0.069609,0.3558,-0.931966,0.035,0.379
2439,243.8,0.98,1,0.13941,0.373221,-0.917208,-0.069045,0.358291,-0.931053,0.038,0.377
2440,243.9,0.98,1,0.136935,0.374725,-0.916968,-0.069798,0.35828,-0.931001,0.036,0.378
2441,244.0,0.98,1,0.130619,0.369347,-0.920066,-0.050213,0.362097,-0.930787,0.043,0.376
2442,244.1,0.98,1,0.116634,0.386456,-0.914903,-0.049119,0.382678,-0.922575,0.037,0.396
2443,244.2,0.98,1,0.113734,0.373367,-0.920685,-0.107949,0.359863,-0.926739,0.003,0.378
2444,244.3,0.98,1,0.145096,0.333525,-0.931509,-0.137796,0.32493,-0.935646,0.004,0.339
2445,244.4,0.98,1,0.138057,0.265755,-0.954104,-0.080112,0.277209,-0.957464,0.03,0.277
2446,244.5,0.98,1,0.093794,0.25041,-0.963586,-0.036047,0.207798,-0.977507,0.03,0.232
2447,244.6,0.98,1,0.070549,0.219592,-0.973038,-0.015713,0.212768,-0.976976,0.028,0.218
2448,244.7,0.98,1,0.094289,0.21997,-0.970939,-0.056757,0.184159,-0.981256,0.019,0.204
2449,244.8,0.98,1,0.088566,0.209664,-0.973754,-0.045366,0.17828,-0.982933,0.022,0.196
2450,244.9,0.98,1,0.123567,0.228297,-0.965718,-0.04602,0.183243,-0.98199,0.04,0.208
2451,245.0,0.98,1,0.107725,0.225266,-0.968324,-0.048657,0.173982,-0.983546,0.03,0.202
