frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1596,159.5,0.98,1,-0.069081,0.078051,-0.994553,-0.10374,0.14593,-0.983841,-0.087,0.113
1597,159.6,0.98,1,-0.070174,0.069153,-0.995135,-0.120495,0.154406,-0.980632,-0.096,0.113
1598,159.7,0.98,1,-0.066364,0.079334,-0.994637,-0.119799,0.156542,-0.980379,-0.094,0.119
1599,159.8,0.98,1,-0.067369,0.076108,-0.994821,-0.097416,0.127655,-0.987023,-0.083,0.102
1600,159.9,0.98,1,0.109413,0.062997,-0.991998,0.049089,0.120718,-0.991472,0.08,0.092
1601,160.0,0.98,1,0.117415,0.060115,-0.991262,0.05728,0.110266,-0.99225,0.088,0.086
1602,160.1,0.98,1,0.126994,0.058788,-0.99016,0.067974,0.101872,-0.992473,0.098,0.081
1603,160.2,0.98,1,0.133621,0.0604,-0.98919,0.061297,0.109991,-0.992041,0.098,0.086
1604,160.3,0.98,1,0.129985,0.051582,-0.990173,0.062318,0.097551,-0.993278,0.097,0.075
1605,160.4,0.98,1,0.101225,0.046,-0.9938,0.068524,0.079599,-0.994469,0.085,0.063
1606,160.5,0.98,1,0.145419,0.026849,-0.989006,0.046757,0.076623,-0.995963,0.097,0.052
1607,160.6,0.98,1,0.143814,0.032938,-0.989056,0.04362,0.083448,-0.995557,0.094,0.059
1608,160.7,0.93,1,0.145377,0.023734,-0.989092,0.049017,0.070163,-0.99633,0.098,0.047
1609,160.8,0.98,1,0.137093,0.030328,-0.990094,0.049721,0.071035,-0.996234,0.094,0.051
1610,160.9,0.93,1,0.134703,0.161463,-0.977643,-0.012176,0.155541,-0.987754,0.062,0.16
1611,161.0,0.98,1,0.045917,0.110843,-0.992777,-0.011045,0.098284,-0.995097,0.018,0.105
1612,161.1,0.93,1,0.042619,0.053395,-0.997664,0.08551,0.074384,-0.993557,0.064,0.064
1613,161.2,0.93,1,0.057382,0.052179,-0.996988,0.07569,0.085286,-0.993477,0.067,0.069
1614,161.3,0.98,1,0.043884,0.037296,-0.99834,0.049291,0.089191,-0.994794,0.047,0.063
1615,161.4,0.98,1,0.038292,0.05275,-0.997873,0.087456,0.112661,-0.989777,0.063,0.083
1616,161.5,0.98,1,0.051802,0.052084,-0.997298,0.084859,0.137261,-0.986893,0.069,0.095
1617,161.6,0.98,1,0.056549,0.050179,-0.997138,0.08358,0.122839,-0.988901,0.07,0.087
1618,161.7,0.98,1,0.053238,0.056766,-0.996967,0.078792,0.13339,-0.987926,0.066,0.096
1619,161.8,0.98,1,0.042334,0.07256,-0.996465,0.066963,0.132319,-0.988943,0.055,0.103
1620,161.9,0.98,1,0.009057,0.121814,-0.992512,0.007923,0.151496,-0.988426,0.009,0.137
1621,162.0,0.98,1,0.096451,0.198579,-0.975327,-0.071312,0.205116,-0.976136,0.013,0.204
1622,162.1,0.98,1,0.017253,0.163353,-0.986417,-0.007816,0.185315,-0.982648,0.005,0.175
1623,162.2,0.98,1,-0.007456,0.115463,-0.993284,-0.019544,0.151707,-0.988232,-0.014,0.134
1624,162.3,0.98,1,0.024786,0.121993,-0.992221,-0.07767,0.172291,-0.981979,-0.027,0.148
1625,162.4,0.98,1,0.025176,0.137859,-0.990132,-0.069458,0.186703,-0.979958,-0.022,0.163
1626,162.5,0.98,1,-0.004503,0.105031,-0.994459,-0.055715,0.176748,-0.982678,-0.03,0.142
1627,162.6,0.98,1,0.010413,0.094809,-0.995441,-0.053462,0.177315,-0.982701,-0.022,0.137
1628,162.7,0.98,1,0.004685,0.119064,-0.992876,-0.060984,0.208482,-0.976123,-0.029,0.165
1629,162.8,0.98,1,0.002264,0.102106,-0.994771,-0.058108,0.192613,-0.979553,-0.028,0.148
