frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1649,164.8,0.98,1,0.039644,0.212597,-0.976335,-0.085011,0.265625,-0.960321,-0.023,0.242
1650,164.9,0.98,1,0.023413,0.214643,-0.976412,-0.060797,0.255422,-0.964916,-0.019,0.238
1651,165.0,0.98,1,0.104568,0.227489,-0.96815,-0.071924,0.260776,-0.962716,0.017,0.248
1652,165.1,0.98,1,0.109307,0.23191,-0.966576,-0.070948,0.259105,-0.96324,0.02,0.249
1653,165.2,0.98,1,0.124483,0.214692,-0.968716,-0.071377,0.258878,-0.963269,0.027,0.24
1654,165.3,0.98,1,0.148391,0.219766,-0.964201,-0.052102,0.25665,-0.965099,0.05,0.242
1655,165.4,0.98,1,0.147307,0.222149,-0.963821,-0.036054,0.255425,-0.966156,0.058,0.243
1656,165.5,0.98,1,0.149999,0.221673,-0.963515,-0.036986,0.252673,-0.966845,0.058,0.241
1657,165.6,0.98,1,0.147556,0.231291,-0.96163,-0.045572,0.263054,-0.963704,0.053,0.251
1658,165.7,0.98,1,0.105474,0.253364,-0.961604,-0.061428,0.261386,-0.963278,0.023,0.261
1659,165.8,0.98,1,0.113498,0.230429,-0.966447,-0.038935,0.26176,-0.964347,0.039,0.25
1660,165.9,0.98,1,0.09249,0.253629,-0.96287,-0.068992,0.205721,-0.976176,0.012,0.233
1661,166.0,0.98,1,0.081945,0.191162,-0.978132,-0.077761,0.208679,-0.974888,0.002,0.202
1662,166.1,0.98,1,0.080813,0.195946,-0.977279,-0.059257,0.20887,-0.976147,0.011,0.204
1663,166.2,0.98,1,0.096201,0.196128,-0.975848,-0.085652,0.1786,-0.980187,0.005,0.189
1664,166.3,0.98,1,0.089233,0.200648,-0.975591,-0.121266,0.165812,-0.978673,-0.016,0.185
1665,166.4,0.98,1,0.082489,0.186358,-0.979013,-0.114515,0.145499,-0.982709,-0.016,0.168
1666,166.5,0.98,1,0.087647,0.128623,-0.987813,-0.040541,0.22364,-0.973828,0.024,0.178
1667,166.6,0.98,1,0.085832,0.144152,-0.985826,-0.038727,0.228688,-0.972729,0.024,0.188
1668,166.7,0.98,1,0.039211,0.173619,-0.984032,-0.03372,0.234288,-0.971582,0.003,0.206
1669,166.8,0.98,1,0.029527,0.185481,-0.982204,-0.083802,0.264085,-0.960852,-0.028,0.227
1670,166.9,0.98,1,0.052488,0.188824,-0.980607,-0.065766,0.248709,-0.966343,-0.007,0.221
1671,167.0,0.98,1,0.04138,0.203669,-0.978165,-0.067018,0.261205,-0.962954,-0.013,0.235
1672,167.1,0.98,1,0.061186,0.21372,-0.974977,-0.067317,0.225458,-0.971924,-0.003,0.222
1673,167.2,0.98,1,0.083999,0.198713,-0.976452,-0.082972,0.237921,-0.967734,0.001,0.221
1674,167.3,0.98,1,0.074236,0.205648,-0.975806,-0.204785,0.254467,-0.94515,-0.068,0.235
1675,167.4,0.98,1,0.046111,0.200253,-0.978658,-0.117789,0.311239,-0.943004,-0.037,0.26
1676,167.5,0.98,1,0.068534,0.198345,-0.977733,-0.136673,0.310195,-0.940797,-0.036,0.259
1677,167.6,0.98,1,0.02931,0.20417,-0.978497,-0.119757,0.309207,-0.943424,-0.047,0.261
1678,167.7,0.98,1,0.025099,0.209921,-0.977396,-0.124473,0.299959,-0.945797,-0.052,0.259
1679,167.8,0.98,1,0.071753,0.204402,-0.976254,-0.127659,0.29129,-0.948079,-0.029,0.252
