frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
639,63.8,0.98,1,0.040998,0.239296,-0.970081,-0.106396,0.280198,-0.954028,-0.034,0.264
640,63.9,0.98,1,0.041741,0.237484,-0.970494,-0.106308,0.279561,-0.954224,-0.034,0.262
641,64.0,0.98,1,0.045268,0.239807,-0.969765,-0.107045,0.279815,-0.954068,-0.032,0.264
642,64.1,0.98,1,0.042613,0.238492,-0.970209,-0.109326,0.282061,-0.953147,-0.035,0.264
643,64.2,0.98,1,0.034496,0.238814,-0.970452,-0.115749,0.275996,-0.954164,-0.042,0.261
644,64.3,0.98,1,0.024642,0.266247,-0.96359,-0.114471,0.281081,-0.952833,-0.047,0.278
645,64.4,0.98,1,0.038899,0.288609,-0.956657,-0.11395,0.282776,-0.952394,-0.039,0.291
646,64.5,0.98,1,0.041592,0.296338,-0.954177,-0.146913,0.25835,-0.954815,-0.055,0.283
647,64.6,0.98,1,0.032641,0.288506,-0.956921,-0.145643,0.253397,-0.956336,-0.059,0.276
648,64.7,0.98,1,0.042646,0.292342,-0.955362,-0.145579,0.253748,-0.956253,-0.054,0.278
649,64.8,0.98,1,0.018524,0.296428,-0.954875,-0.148742,0.253669,-0.955787,-0.068,0.28
650,64.9,0.98,1,0.039475,0.283421,-0.958183,-0.143017,0.253997,-0.956573,-0.054,0.274
651,65.0,0.98,1,0.036856,0.274761,-0.960806,-0.142011,0.249777,-0.957833,-0.055,0.267
652,65.1,0.98,1,0.05407,0.278853,-0.95881,-0.139367,0.252638,-0.957471,-0.044,0.271
653,65.2,0.98,1,0.053389,0.297387,-0.953263,-0.136253,0.250218,-0.958554,-0.043,0.279
654,65.3,0.98,1,0.086055,0.278283,-0.956636,-0.135043,0.249324,-0.958958,-0.026,0.269
655,65.4,0.98,1,0.089766,0.292012,-0.952193,-0.132301,0.252457,-0.958521,-0.022,0.278
656,65.5,0.98,1,0.087785,0.291467,-0.952544,-0.13197,0.253834,-0.958203,-0.023,0.278
657,65.6,0.98,1,0.089802,0.291442,-0.952364,-0.133044,0.254972,-0.957752,-0.023,0.279
658,65.7,0.98,1,0.088129,0.290691,-0.95275,-0.135545,0.256261,-0.957057,-0.025,0.279
659,65.8,0.98,1,0.094902,0.28979,-0.952374,-0.135379,0.254945,-0.957432,-0.021,0.278
660,65.9,0.98,1,0.080376,0.293709,-0.95251,-0.134967,0.255503,-0.957341,-0.029,0.28
661,66.0,0.98,1,-0.022159,0.293362,-0.955745,-0.155541,0.236516,-0.959097,-0.093,0.27
662,66.1,0.98,1,-0.016167,0.289989,-0.956893,-0.152011,0.229868,-0.961277,-0.087,0.265
663,66.2,0.98,1,-0.014307,0.286639,-0.957932,-0.151648,0.224089,-0.962698,-0.086,0.26
664,66.3,0.98,1,-0.012829,0.290662,-0.95674,-0.152598,0.228221,-0.961576,-0.086,0.264
665,66.4,0.98,1,-0.002788,0.289512,-0.95717,-0.151446,0.229415,-0.961474,-0.08,0.264
666,66.5,0.98,1,-0.007687,0.289066,-0.957278,-0.150086,0.227556,-0.962129,-0.082,0.263
667,66.6,0.98,1,0.024927,0.295453,-0.955032,-0.160923,0.233149,-0.959033,-0.071,0.269
668,66.7,0.98,1,0.048562,0.304661,-0.951222,-0.106522,0.279033,-0.954355,-0.03,0.297
669,66.8,0.98,1,0.056523,0.307819,-0.949764,-0.107109,0.28054,-0.953848,-0.027,0.3
