gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.101191,0.274711,-0.956187,-0.051155,0.242005,-0.968926,0.025018000000000002,0.258358,-0.9625565
0.018648,0.350614,-0.936334,-0.035295,0.266195,-0.963273,-0.0083235,0.30840449999999997,-0.9498035
-0.059739,0.223563,-0.972857,-0.035557,0.270574,-0.962042,-0.047647999999999996,0.2470685,-0.9674495
-0.073272,0.245694,-0.966574,-0.009797,0.233545,-0.972297,-0.0415345,0.23961949999999999,-0.9694355
-0.011553,0.214545,-0.976646,0.019496,0.111766,-0.993543,0.003971499999999999,0.1631555,-0.9850945
-0.009741,0.220071,-0.975435,-0.011148,0.138698,-0.990272,-0.010444499999999999,0.1793845,-0.9828535
0.034377,0.174143,-0.98412,0.009369,0.16043,-0.987003,0.021873,0.1672865,-0.9855615
0.022598,0.161424,-0.986626,0.021558,0.155852,-0.987545,0.022078,0.158638,-0.9870855000000001
0.001918,0.163639,-0.986518,0.03033,0.202753,-0.97876,0.016124,0.183196,-0.982639
0.013638,0.201589,-0.979375,0.01505,0.189992,-0.98167,0.014343999999999999,0.19579049999999998,-0.9805225
0.065874,0.26586,-0.961758,0.00858,0.122205,-0.992468,0.037227,0.1940325,-0.977113
0.08222,0.269069,-0.959605,0.023056,0.134692,-0.990619,0.052638000000000004,0.20188050000000002,-0.975112
0.074138,0.267652,-0.960659,-0.01356,0.141915,-0.989786,0.030288999999999996,0.2047835,-0.9752225000000001
0.058199,0.317159,-0.946585,-0.034292,0.252273,-0.967048,0.011953499999999999,0.284716,-0.9568165
0.072028,0.226216,-0.97141,-0.128523,0.249379,-0.95984,-0.028247500000000002,0.2377975,-0.965625
0.100355,0.266039,-0.958724,-0.057623,0.31452,-0.9475,0.021366,0.2902795,-0.953112
0.077898,0.238625,-0.967983,-0.002072,0.234269,-0.97217,0.037912999999999995,0.23644700000000002,-0.9700765
0.072601,0.252165,-0.964957,-0.004263,0.228886,-0.973444,0.034169,0.2405255,-0.9692004999999999
0.082811,0.213874,-0.973345,0.013061,0.155822,-0.987699,0.047936,0.184848,-0.980522
0.033318,0.230353,-0.972537,0.041338,0.145583,-0.988482,0.037328,0.187968,-0.9805094999999999
0.033333,0.214736,-0.976103,0.012675,0.13538,-0.990713,0.023004,0.175058,-0.9834080000000001
0.049569,0.237572,-0.970104,0.049364,0.12469,-0.990967,0.0494665,0.181131,-0.9805355
0.055942,0.204211,-0.977327,0.023395,0.133147,-0.99082,0.039668499999999995,0.168679,-0.9840735
0.063403,0.22439,-0.972435,0.033125,0.151493,-0.987903,0.048264,0.18794149999999998,-0.9801690000000001
0.068275,0.1878,-0.979831,-0.015105,0.135584,-0.990651,0.026585,0.161692,-0.985241
0.060379,0.173271,-0.983022,-0.010256,0.092136,-0.995694,0.0250615,0.1327035,-0.989358
0.047435,0.156063,-0.986607,-0.013013,0.094004,-0.995487,0.017210999999999997,0.12503350000000002,-0.991047
0.046127,0.13157,-0.990233,0.010395,0.068009,-0.997631,0.028261,0.0997895,-0.993932
0.05048,0.13391,-0.989707,0.012284,0.102496,-0.994658,0.031382,0.118203,-0.9921825
0.042004,0.151691,-0.987535,0.016572,0.130225,-0.991346,0.029288,0.140958,-0.9894405
0.012659,0.233472,-0.972281,-0.000933,0.19223,-0.981349,0.005863,0.212851,-0.976815
-0.006103,0.237202,-0.971441,0.013518,0.148152,-0.988872,0.0037075000000000003,0.192677,-0.9801565
