gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.332282,0.087898,-0.939076,0.132229,0.166237,-0.97718,0.2322555,0.1270675,-0.9581280000000001
0.158722,0.230542,-0.96003,0.12247,0.196357,-0.972854,0.140596,0.21344950000000001,-0.966442
0.230599,0.179932,-0.956268,0.153946,0.147324,-0.977034,0.1922725,0.163628,-0.9666509999999999
0.204625,0.222303,-0.953263,0.111547,0.287109,-0.951381,0.158086,0.254706,-0.952322
0.142947,0.229418,-0.962774,0.106079,0.262042,-0.959209,0.124513,0.24573,-0.9609915
0.133464,0.183742,-0.973872,0.124102,0.160058,-0.979275,0.128783,0.1719,-0.9765735
0.19278,0.224175,-0.955291,0.15257,0.156863,-0.975764,0.17267500000000002,0.190519,-0.9655275
0.157052,0.21322,-0.964299,0.081355,0.150613,-0.98524,0.11920349999999999,0.18191649999999998,-0.9747695000000001
0.150532,0.237622,-0.959623,0.148133,0.20233,-0.968049,0.14933249999999998,0.219976,-0.963836
0.145976,0.276436,-0.949881,0.112123,0.174757,-0.978207,0.12904949999999998,0.2255965,-0.964044
0.193123,0.253534,-0.947852,0.071341,0.151652,-0.985856,0.132232,0.202593,-0.966854
0.154821,0.227824,-0.961315,0.099092,0.082858,-0.991623,0.1269565,0.155341,-0.976469
0.252426,0.098714,-0.962568,0.084447,0.055748,-0.994867,0.1684365,0.077231,-0.9787174999999999
0.142902,0.216159,-0.965844,0.106872,0.236405,-0.965759,0.124887,0.22628199999999998,-0.9658015
0.173365,0.214397,-0.961238,0.084533,0.14685,-0.98554,0.12894899999999998,0.1806235,-0.9733890000000001
0.139663,0.270114,-0.952645,0.089518,0.169765,-0.98141,0.11459050000000001,0.2199395,-0.9670274999999999
0.093741,0.246285,-0.964654,0.137238,0.207752,-0.968507,0.1154895,0.2270185,-0.9665805000000001
0.07697,0.199551,-0.97686,0.148197,0.130222,-0.980347,0.1125835,0.1648865,-0.9786035
0.154513,0.219259,-0.963354,0.167464,0.212825,-0.962632,0.1609885,0.216042,-0.962993
0.123317,0.235091,-0.964119,0.157331,0.217262,-0.963351,0.140324,0.2261765,-0.963735
0.079895,0.21381,-0.973603,0.122942,0.161354,-0.979209,0.1014185,0.187582,-0.976406
0.090282,0.166081,-0.981971,0.099786,0.193,-0.976112,0.09503400000000001,0.1795405,-0.9790415
0.102583,0.16426,-0.981068,0.084613,0.189037,-0.978318,0.09359799999999999,0.17664849999999999,-0.979693
0.176491,0.089822,-0.980195,0.07039,0.179419,-0.981251,0.12344050000000001,0.1346205,-0.980723
0.112862,0.209939,-0.971179,0.072151,0.223595,-0.972008,0.0925065,0.216767,-0.9715935
0.065861,0.201448,-0.977283,0.085756,0.266894,-0.959903,0.0758085,0.23417100000000002,-0.968593
0.097193,0.197269,-0.97552,0.082354,0.156031,-0.984313,0.0897735,0.17665,-0.9799165000000001
0.072038,0.185288,-0.98004,0.081618,0.170096,-0.982042,0.07682800000000001,0.17769200000000002,-0.981041
0.057141,0.166038,-0.984462,0.089425,0.149238,-0.984749,0.073283,0.157638,-0.9846055
0.073751,0.20953,-0.975017,0.115539,0.153924,-0.981304,0.094645,0.181727,-0.9781605
0.268148,0.031076,-0.962876,0.04312,0.077381,-0.996069,0.155634,0.0542285,-0.9794725
0.241375,0.008042,-0.970399,0.071893,0.171878,-0.982491,0.156634,0.08996,-0.976445
