gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.190815,0.211909,-0.95848,0.067805,0.147182,-0.986783,0.12931,0.1795455,-0.9726315
0.179578,0.183627,-0.966454,0.083078,0.166832,-0.982479,0.131328,0.1752295,-0.9744665
0.145013,0.297951,-0.943502,0.024435,0.274618,-0.961243,0.084724,0.2862845,-0.9523725
0.175435,0.257969,-0.950092,0.070334,0.275871,-0.958618,0.12288450000000001,0.26692,-0.9543550000000001
0.164114,0.212485,-0.963284,0.003371,0.202593,-0.979257,0.08374250000000001,0.207539,-0.9712705
0.151031,0.234419,-0.960332,-0.012334,0.196485,-0.980429,0.0693485,0.21545199999999998,-0.9703805
0.154911,0.236878,-0.95911,-0.017303,0.200724,-0.979495,0.068804,0.21880100000000002,-0.9693025
0.154203,0.223269,-0.962482,-0.007318,0.196839,-0.980409,0.07344250000000001,0.210054,-0.9714455
0.150264,0.232193,-0.960993,-0.018827,0.187627,-0.98206,0.0657185,0.20990999999999999,-0.9715265
0.142596,0.246888,-0.958495,0.005327,0.258126,-0.966097,0.0739615,0.25250700000000004,-0.962296
0.14742,0.318776,-0.936296,-0.004309,0.307553,-0.951521,0.0715555,0.3131645,-0.9439085
0.156424,0.231325,-0.960219,-0.049316,0.240408,-0.969418,0.053554000000000004,0.2358665,-0.9648185
0.16539,0.259225,-0.951551,-0.066193,0.218746,-0.973534,0.049598500000000004,0.2389855,-0.9625425000000001
0.16417,0.275673,-0.947129,-0.035091,0.233765,-0.97166,0.0645395,0.25471900000000003,-0.9593944999999999
0.162582,0.275749,-0.94738,-0.037477,0.2267,-0.973243,0.0625525,0.2512245,-0.9603115
0.159852,0.261825,-0.951785,-0.075103,0.212413,-0.97429,0.042374499999999996,0.23711899999999997,-0.9630375
0.12271,0.235443,-0.96411,0.016048,0.180633,-0.98342,0.069379,0.208038,-0.973765
0.175996,0.229171,-0.957343,0.028045,0.202471,-0.978886,0.10202050000000001,0.215821,-0.9681145
0.178501,0.226506,-0.957514,0.02858,0.209866,-0.977312,0.1035405,0.218186,-0.967413
0.156925,0.232006,-0.959973,-0.012029,0.165806,-0.986085,0.072448,0.198906,-0.9730289999999999
0.154636,0.22511,-0.961984,-0.019313,0.170838,-0.98511,0.0676615,0.19797399999999998,-0.9735469999999999
0.140046,0.252732,-0.957347,-0.011822,0.213525,-0.976866,0.064112,0.23312850000000002,-0.9671065
0.143159,0.255986,-0.956021,0.005665,0.214327,-0.976746,0.074412,0.2351565,-0.9663835000000001
0.145805,0.235224,-0.960942,0.017554,0.193964,-0.980852,0.08167949999999999,0.214594,-0.9708969999999999
0.157833,0.245195,-0.95654,0.012693,0.189484,-0.981802,0.085263,0.21733950000000002,-0.969171
0.102898,0.22879,-0.968022,0.03004,0.223863,-0.974158,0.066469,0.22632649999999999,-0.97109
0.166472,0.189258,-0.967713,-0.011748,0.090113,-0.995862,0.077362,0.13968550000000002,-0.9817875
0.200827,0.194946,-0.960034,-0.067428,0.09882,-0.992818,0.0666995,0.146883,-0.976426
0.222887,0.202035,-0.953679,0.022836,0.104095,-0.994305,0.1228615,0.153065,-0.973992
0.207349,0.202149,-0.957153,0.047847,0.12672,-0.990784,0.127598,0.16443449999999998,-0.9739685
0.17731,0.203018,-0.962987,0.049568,0.165483,-0.984966,0.113439,0.18425049999999998,-0.9739765
0.202509,0.180773,-0.962451,0.065641,0.158103,-0.985238,0.134075,0.16943799999999998,-0.9738445
0.166067,0.183646,-0.968863,0.024037,0.204833,-0.978502,0.095052,0.1942395,-0.9736825
0.156795,0.185195,-0.970113,0.035788,0.215898,-0.97576,0.0962915,0.20054650000000002,-0.9729365
0.150662,0.184833,-0.971153,0.043293,0.201706,-0.978489,0.0969775,0.19326949999999998,-0.974821
0.174308,0.203012,-0.963537,-0.002409,0.229683,-0.973262,0.0859495,0.2163475,-0.9683995
0.084251,0.248959,-0.964842,0.025918,0.189544,-0.98153,0.0550845,0.2192515,-0.973186
0.104333,0.244486,-0.964024,-0.015686,0.16429,-0.986287,0.0443235,0.20438800000000001,-0.9751555000000001
0.103277,0.254818,-0.961458,0.045865,0.227564,-0.972682,0.074571,0.241191,-0.9670700000000001
0.094595,0.224829,-0.969796,0.079422,0.202551,-0.976046,0.0870085,0.21369,-0.9729209999999999
0.087497,0.216107,-0.972441,0.032911,0.163354,-0.986018,0.06020400000000001,0.1897305,-0.9792295
0.053048,0.209143,-0.976445,0.033647,0.153464,-0.987581,0.0433475,0.1813035,-0.982013
0.067122,0.200508,-0.97739,0.062208,0.202715,-0.97726,0.064665,0.2016115,-0.977325
0.070218,0.216483,-0.973758,0.012036,0.187624,-0.982167,0.041127000000000004,0.2020535,-0.9779625000000001
0.051622,0.206752,-0.977031,0.077389,0.217563,-0.972973,0.0645055,0.2121575,-0.9750019999999999
0.059285,0.200593,-0.977879,0.035162,0.188975,-0.981352,0.0472235,0.194784,-0.9796155
0.050265,0.22591,-0.972851,0.063419,0.203733,-0.97697,0.056842000000000004,0.2148215,-0.9749105
0.102461,0.26272,-0.959416,-0.029876,0.234857,-0.971571,0.0362925,0.24878850000000002,-0.9654935
0.116731,0.249319,-0.961361,-0.023353,0.260275,-0.965252,0.046689,0.254797,-0.9633065000000001
0.150635,0.241719,-0.958583,-0.024887,0.23136,-0.97255,0.062874,0.2365395,-0.9655665
0.165778,0.253182,-0.953109,-0.111976,0.193828,-0.974624,0.026901,0.223505,-0.9638665
0.123029,0.26528,-0.95629,-0.046574,0.209611,-0.976675,0.0382275,0.2374455,-0.9664824999999999
0.159385,0.252975,-0.954254,-0.102842,0.181802,-0.977942,0.028271499999999998,0.21738849999999998,-0.966098
0.123129,0.257832,-0.958312,-0.05539,0.212007,-0.975697,0.0338695,0.2349195,-0.9670045
0.074549,0.22765,-0.970885,-0.110617,0.175514,-0.978243,-0.018033999999999994,0.20158199999999998,-0.974564
0.100556,0.21144,-0.972205,-0.097407,0.156962,-0.982789,0.0015745000000000064,0.184201,-0.9774970000000001
0.133862,0.237051,-0.962231,-0.043839,0.218031,-0.974957,0.0450115,0.227541,-0.968594
0.108676,0.222883,-0.968769,-0.026513,0.188994,-0.98162,0.0410815,0.2059385,-0.9751945
0.12738,0.185036,-0.974441,0.011064,0.215336,-0.976477,0.06922199999999999,0.200186,-0.9754590000000001
0.159187,0.161469,-0.973954,0.065947,0.233508,-0.970116,0.112567,0.1974885,-0.972035
0.122057,0.130229,-0.983942,-0.039081,0.133618,-0.990262,0.041488,0.1319235,-0.9871019999999999
0.14285,0.11115,-0.983483,-0.032431,0.113328,-0.993028,0.0552095,0.112239,-0.9882555
0.194628,0.137774,-0.971153,0.040939,0.230245,-0.972271,0.1177835,0.1840095,-0.971712
0.170788,0.148566,-0.974043,0.067785,0.211571,-0.975009,0.11928649999999999,0.18006850000000002,-0.974526
0.174179,0.152219,-0.972878,0.064547,0.195245,-0.978628,0.119363,0.173732,-0.9757530000000001
0.179589,0.131812,-0.974871,0.080269,0.163622,-0.983252,0.129929,0.147717,-0.9790615
0.188238,0.142462,-0.971736,0.155369,0.173372,-0.972524,0.1718035,0.157917,-0.97213
0.179827,0.150326,-0.972144,0.141794,0.20807,-0.967782,0.1608105,0.179198,-0.969963
