gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.040409,0.156061,-0.98692,-0.13596,0.070227,-0.988222,-0.0477755,0.113144,-0.987571
-0.026789,0.141801,-0.989533,-0.180593,0.073799,-0.980785,-0.103691,0.1078,-0.985159
0.041677,0.142025,-0.988985,-0.199156,0.09541,-0.975312,-0.0787395,0.1187175,-0.9821485
0.033559,0.162728,-0.9861,-0.156281,0.102564,-0.982373,-0.061361,0.13264600000000001,-0.9842365
0.009499,0.128215,-0.991701,-0.164888,0.094262,-0.981798,-0.0776945,0.11123849999999999,-0.9867495
-0.040201,0.078207,-0.996126,-0.183424,0.11864,-0.975848,-0.11181250000000001,0.0984235,-0.985987
-0.043946,0.128934,-0.990679,-0.228131,0.083197,-0.970069,-0.1360385,0.1060655,-0.980374
-0.00378,0.169978,-0.985441,-0.268755,0.091292,-0.958872,-0.1362675,0.130635,-0.9721565
-0.001269,0.144088,-0.989564,-0.258091,0.056832,-0.964448,-0.12968000000000002,0.10046,-0.977006
-0.056356,0.089824,-0.994362,-0.19327,0.049275,-0.979908,-0.12481300000000001,0.0695495,-0.987135
-0.002472,0.119793,-0.992796,-0.216908,0.022377,-0.975935,-0.10969,0.071085,-0.9843655
-0.011312,0.103242,-0.994592,-0.090085,0.143942,-0.985477,-0.0506985,0.123592,-0.9900345
0.025823,0.189673,-0.981508,-0.103058,0.162137,-0.981372,-0.0386175,0.175905,-0.9814400000000001
0.038951,0.196254,-0.979779,-0.016213,0.129241,-0.991481,0.011368999999999999,0.1627475,-0.98563
0.004134,0.191267,-0.981529,-0.042799,0.124222,-0.991331,-0.0193325,0.1577445,-0.9864299999999999
0.003684,0.187719,-0.982216,-0.024576,0.089664,-0.995669,-0.010446,0.1386915,-0.9889425000000001
0.019689,0.184646,-0.982608,-0.036615,0.084054,-0.995788,-0.008463,0.13435,-0.989198
0.04101,0.167594,-0.985003,-0.028802,0.057897,-0.997907,0.006103999999999998,0.1127455,-0.991455
0.013696,0.189749,-0.981737,-0.140534,0.144281,-0.979507,-0.063419,0.167015,-0.980622
0.025404,0.168166,-0.985431,-0.14236,0.143084,-0.979419,-0.058477999999999995,0.155625,-0.982425
0.041637,0.151347,-0.987603,-0.151388,0.101462,-0.983253,-0.054875499999999994,0.1264045,-0.985428
0.025305,0.143061,-0.98939,-0.172988,0.095332,-0.980299,-0.0738415,0.1191965,-0.9848445
0.016839,0.139587,-0.990067,-0.225905,0.062766,-0.972125,-0.104533,0.1011765,-0.981096
0.027377,0.116981,-0.992757,-0.238189,0.061294,-0.969283,-0.105406,0.08913750000000001,-0.98102
0.029258,0.112497,-0.993221,-0.221208,0.048766,-0.974006,-0.09597499999999999,0.0806315,-0.9836135
0.01051,0.101516,-0.994778,-0.21434,0.055365,-0.975189,-0.101915,0.0784405,-0.9849835
-0.026677,0.1546,-0.987617,-0.217764,0.054095,-0.974501,-0.12222050000000001,0.1043475,-0.9810589999999999
-0.020105,0.147316,-0.988885,-0.207211,0.057376,-0.976612,-0.11365800000000001,0.102346,-0.9827485
0.07417,0.155037,-0.98512,-0.100027,0.188972,-0.976875,-0.012928500000000002,0.1720045,-0.9809975
0.040759,0.140936,-0.989179,-0.105104,0.171838,-0.979502,-0.03217250000000001,0.156387,-0.9843405000000001
0.074464,0.176518,-0.981477,-0.079585,0.08196,-0.993453,-0.0025605000000000003,0.129239,-0.987465
0.00798,0.175908,-0.984374,-0.072889,0.097045,-0.992607,-0.0324545,0.1364765,-0.9884904999999999
0.048167,0.166618,-0.984844,-0.208683,0.009795,-0.977934,-0.080258,0.0882065,-0.9813890000000001
0.037572,0.141091,-0.989283,-0.176318,0.052124,-0.982952,-0.069373,0.0966075,-0.9861175
0.034323,0.114681,-0.992809,-0.175693,0.04985,-0.983182,-0.070685,0.0822655,-0.9879955
0.059069,0.147821,-0.987249,-0.172664,0.04649,-0.983883,-0.0567975,0.0971555,-0.9855659999999999
0.094367,0.149385,-0.984266,-0.142556,0.045954,-0.988719,-0.02409449999999999,0.09766949999999999,-0.9864925
0.033466,0.180932,-0.982926,-0.08061,0.175994,-0.981085,-0.023572,0.178463,-0.9820055
0.040129,0.157399,-0.986719,-0.06214,0.146392,-0.987273,-0.011005500000000001,0.15189550000000002,-0.986996
0.045759,0.152688,-0.987215,-0.070195,0.114916,-0.990892,-0.012217999999999996,0.133802,-0.9890535
0.052057,0.136619,-0.989255,-0.118296,0.128781,-0.984592,-0.033119499999999996,0.13269999999999998,-0.9869235000000001
