frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
841,84.0,0.98,1,0.182767,0.146422,-0.972192,0.054411,0.149046,-0.987332,0.12,0.15
842,84.1,0.98,1,0.196946,0.166578,-0.966159,0.043241,0.180257,-0.982669,0.123,0.176
843,84.2,0.98,1,0.213445,0.199573,-0.956353,0.078336,0.201405,-0.976371,0.15,0.205
844,84.3,0.98,1,0.261953,0.176077,-0.948882,0.044199,0.13915,-0.989284,0.157,0.161
845,84.4,0.98,1,0.246315,0.232269,-0.940946,0.035122,0.15086,-0.987931,0.145,0.196
846,84.5,0.98,1,0.22179,0.215909,-0.950891,0.030085,0.17127,-0.984765,0.129,0.197
847,84.6,0.88,1,0.176586,0.220359,-0.959302,0.069195,0.177227,-0.981734,0.126,0.202
848,84.7,0.98,1,0.175398,0.193508,-0.965293,0.131584,0.168792,-0.976829,0.157,0.184
849,84.8,0.88,1,0.291279,0.162862,-0.942673,0.11389,0.170886,-0.978686,0.208,0.172
850,84.9,0.98,1,0.272312,0.209663,-0.939089,0.103857,0.230548,-0.967503,0.195,0.227
851,85.0,0.88,1,0.259133,0.27601,-0.925564,0.1076,0.231238,-0.966929,0.191,0.262
852,85.1,0.88,1,0.230813,0.283723,-0.930713,0.118056,0.292512,-0.948946,0.184,0.297
853,85.2,0.88,1,0.317405,0.277353,-0.906824,0.136215,0.289588,-0.947409,0.24,0.297
854,85.3,0.88,1,0.279772,0.258651,-0.924569,0.131585,0.322165,-0.937494,0.217,0.302
855,85.4,0.88,1,0.266259,0.240299,-0.933468,0.126075,0.292226,-0.948003,0.206,0.276
856,85.5,0.88,1,0.212957,0.276381,-0.937157,0.149625,0.298237,-0.942691,0.191,0.297
857,85.6,0.88,1,0.200994,0.287801,-0.936361,0.109675,0.282251,-0.953051,0.163,0.293
858,85.7,0.98,1,0.284646,0.269126,-0.92008,0.155996,0.348702,-0.92416,0.235,0.323
859,85.8,0.88,1,0.267754,0.261291,-0.92738,0.145456,0.315662,-0.937657,0.218,0.3
860,85.9,0.98,1,0.267624,0.245397,-0.93175,0.112989,0.296843,-0.948218,0.2,0.281
861,86.0,0.88,1,0.237466,0.26097,-0.935684,0.134308,0.320673,-0.93762,0.196,0.301
862,86.1,0.88,1,0.264917,0.252066,-0.930743,0.119348,0.340946,-0.932476,0.203,0.308
863,86.2,0.98,1,0.243231,0.227952,-0.942803,0.124174,0.349135,-0.928809,0.194,0.299
864,86.3,0.88,1,0.274103,0.267301,-0.923806,0.198016,0.366875,-0.908951,0.252,0.333
865,86.4,0.88,1,0.293763,0.279806,-0.914009,0.210015,0.363337,-0.907678,0.27,0.339
866,86.5,0.88,1,0.241819,0.244559,-0.938996,0.181786,0.356129,-0.916584,0.224,0.313
867,86.6,0.88,1,0.292001,0.258938,-0.920699,0.137523,0.328649,-0.934386,0.228,0.307
868,86.7,0.88,1,0.204853,0.254725,-0.945066,0.117142,0.316897,-0.941198,0.169,0.294
869,86.8,0.88,1,0.271269,0.27747,-0.921642,0.157485,0.310614,-0.937399,0.227,0.306
870,86.9,0.88,1,0.253808,0.346959,-0.902885,0.124483,0.362659,-0.92357,0.204,0.371
871,87.0,0.88,1,0.288804,0.319164,-0.902622,0.161219,0.409555,-0.897927,0.245,0.385
872,87.1,0.88,1,0.300483,0.322866,-0.897478,0.11698,0.346343,-0.930786,0.224,0.351
873,87.2,0.88,1,0.312782,0.315641,-0.895845,0.148029,0.343816,-0.927296,0.248,0.347
874,87.3,0.88,1,0.32089,0.334123,-0.886223,0.136492,0.365277,-0.920838,0.248,0.369
875,87.4,0.88,1,0.29656,0.364602,-0.882676,0.228772,0.40022,-0.887405,0.289,0.408
876,87.5,0.88,1,0.305517,0.333633,-0.891823,0.20995,0.378183,-0.901609,0.28,0.378
877,87.6,0.88,1,0.296495,0.323853,-0.898449,0.22557,0.359441,-0.905495,0.282,0.362
878,87.7,0.88,1,0.35088,0.334069,-0.874803,0.247049,0.324924,-0.912903,0.323,0.353
879,87.8,0.98,1,0.208665,0.295264,-0.932351,0.204236,0.253848,-0.945436,0.216,0.284
880,87.9,0.98,1,0.236309,0.301675,-0.923661,0.14219,0.257645,-0.95572,0.199,0.289
881,88.0,0.98,1,0.173538,0.265166,-0.948458,0.155604,0.342748,-0.926451,0.174,0.314
882,88.1,0.88,1,0.211073,0.286104,-0.934662,0.154662,0.28668,-0.94546,0.192,0.296
883,88.2,0.98,1,0.195778,0.277754,-0.940491,0.12115,0.270231,-0.955143,0.166,0.281
884,88.3,0.88,1,0.246816,0.268373,-0.931159,0.123807,0.232343,-0.964722,0.193,0.258
885,88.4,0.88,1,0.213929,0.231224,-0.949089,0.097462,0.230107,-0.968273,0.161,0.236
886,88.5,0.88,1,0.19034,0.228254,-0.954814,0.105364,0.222169,-0.969298,0.152,0.23
887,88.6,0.88,1,0.23636,0.242875,-0.940822,0.096849,0.256787,-0.961603,0.173,0.257
888,88.7,0.98,1,0.284018,0.221134,-0.93297,0.136185,0.250787,-0.958415,0.219,0.245
889,88.8,0.88,1,0.246514,0.262344,-0.932956,0.137986,0.269429,-0.953083,0.201,0.275
890,88.9,0.98,1,0.241775,0.275651,-0.930355,0.160115,0.285654,-0.944863,0.211,0.291
891,89.0,0.98,1,0.163759,0.261951,-0.951086,0.172547,0.283652,-0.943276,0.176,0.28
892,89.1,0.98,1,0.239731,0.305122,-0.921645,0.149686,0.26791,-0.951745,0.205,0.297
893,89.2,0.98,1,0.249814,0.293593,-0.922711,0.141438,0.19057,-0.971431,0.204,0.25
894,89.3,0.88,1,0.143178,0.209553,-0.967258,0.148346,0.212188,-0.965904,0.15,0.215
895,89.4,0.88,1,0.186591,0.214551,-0.958724,0.174893,0.168242,-0.970107,0.185,0.196
896,89.5,0.98,1,0.218902,0.219957,-0.950632,0.153677,0.211389,-0.965245,0.192,0.221
897,89.6,0.98,1,0.15736,0.214698,-0.96392,0.062539,0.207072,-0.976325,0.113,0.214
898,89.7,0.98,1,0.056886,0.162689,-0.985036,0.020526,0.191008,-0.981374,0.039,0.178
899,89.8,0.98,1,0.009199,0.133254,-0.991039,0.036895,0.193039,-0.980497,0.023,0.164
900,89.9,0.98,1,0.033296,0.209335,-0.977277,-0.023584,0.142671,-0.989489,0.005,0.177
901,90.0,0.98,1,0.007865,0.099834,-0.994973,0.067866,0.134395,-0.988601,0.038,0.118
902,90.1,0.98,1,0.011692,0.104225,-0.994485,0.019493,0.150893,-0.988358,0.016,0.128
903,90.2,0.98,1,0.094277,0.234972,-0.967419,0.02958,0.229626,-0.972829,0.064,0.235
904,90.3,0.98,1,0.107917,0.252851,-0.961468,0.012813,0.198947,-0.979926,0.062,0.229
905,90.4,0.98,1,0.11695,0.311518,-0.943016,0.044242,0.261074,-0.964304,0.084,0.292
906,90.5,0.98,1,0.165143,0.213466,-0.962892,0.027721,0.231853,-0.972356,0.099,0.226
907,90.6,0.98,1,0.135723,0.215624,-0.966998,0.054273,0.18053,-0.982071,0.097,0.201
908,90.7,0.98,1,0.133998,0.263336,-0.955353,0.048012,0.258894,-0.964712,0.095,0.266
909,90.8,0.98,1,0.161762,0.256194,-0.952994,0.065962,0.179765,-0.981496,0.117,0.222
910,90.9,0.98,1,0.123908,0.231414,-0.964932,0.133762,0.209126,-0.968697,0.132,0.224
911,91.0,0.98,1,0.095522,0.204911,-0.974108,0.024956,0.23126,-0.972572,0.062,0.22
912,91.1,0.98,1,0.092426,0.224,-0.970197,0.052257,0.238493,-0.969737,0.074,0.234
913,91.2,0.98,1,0.131595,0.214177,-0.96789,-0.015079,0.191086,-0.981457,0.06,0.205
914,91.3,0.98,1,0.098505,0.252299,-0.962623,-0.011261,0.168636,-0.985614,0.045,0.213
915,91.4,0.98,1,0.116815,0.212654,-0.97012,-0.001498,0.110613,-0.993862,0.059,0.163
916,91.5,0.98,1,0.105477,0.234945,-0.966269,-0.039466,0.190584,-0.980877,0.034,0.215
917,91.6,0.98,1,0.015197,0.258602,-0.965864,-0.060781,0.228594,-0.971623,-0.024,0.246
918,91.7,0.98,1,0.041014,0.239816,-0.969952,-0.058681,0.216697,-0.974474,-0.009,0.231
919,91.8,0.98,1,0.051859,0.247175,-0.967582,-0.000274,0.226922,-0.973913,0.027,0.24
920,91.9,0.98,1,0.149238,0.280399,-0.948211,-0.068309,0.24631,-0.966781,0.042,0.268
921,92.0,0.98,1,0.083259,0.30106,-0.949964,-0.095094,0.321353,-0.942173,-0.006,0.318
922,92.1,0.98,1,0.117609,0.294159,-0.948493,-0.074266,0.295526,-0.952444,0.023,0.301
923,92.2,0.98,1,0.120817,0.289203,-0.949613,-0.097396,0.230233,-0.968249,0.012,0.264
924,92.3,0.98,1,0.074786,0.29147,-0.953652,-0.108399,0.266527,-0.957712,-0.018,0.284
925,92.4,0.98,1,0.100571,0.263107,-0.95951,-0.067905,0.273295,-0.95953,0.017,0.273
926,92.5,0.93,1,0.089633,0.283601,-0.954744,-0.097431,0.287024,-0.952956,-0.004,0.291
927,92.6,0.98,1,0.08307,0.310672,-0.94688,-0.06286,0.265316,-0.96211,0.011,0.293
928,92.7,0.98,1,0.078356,0.278859,-0.95713,-0.032416,0.266867,-0.963188,0.024,0.277
929,92.8,0.98,1,0.070448,0.2348,-0.969487,-0.049804,0.250295,-0.966888,0.011,0.245
930,92.9,0.98,1,0.111898,0.211492,-0.970953,-0.048261,0.247412,-0.967708,0.033,0.232
931,93.0,0.98,1,0.073467,0.262113,-0.962237,-0.005731,0.250197,-0.968178,0.035,0.259
932,93.1,0.98,1,0.140277,0.286292,-0.947818,-0.062594,0.298478,-0.952362,0.041,0.299
933,93.2,0.98,1,0.106453,0.245697,-0.963484,-0.053897,0.314613,-0.947689,0.027,0.285
934,93.3,0.98,1,0.131869,0.236051,-0.962752,-0.082736,0.249895,-0.964732,0.025,0.247
935,93.4,0.98,1,0.062108,0.317393,-0.946258,-0.092368,0.251222,-0.963512,-0.016,0.289
936,93.5,0.93,1,0.038891,0.298419,-0.953642,-0.108496,0.269318,-0.95692,-0.036,0.289
937,93.6,0.98,1,0.05402,0.239225,-0.96946,-0.07429,0.234668,-0.969232,-0.01,0.24
938,93.7,0.98,1,0.066038,0.265793,-0.961766,-0.071908,0.248131,-0.966054,-0.003,0.261
939,93.8,0.98,1,0.053756,0.239231,-0.969473,0.029563,0.25794,-0.965708,0.043,0.251
940,93.9,0.98,1,0.037785,0.299505,-0.953346,-0.042591,0.241763,-0.9694,-0.002,0.274
941,94.0,0.98,1,0.055185,0.330179,-0.942304,0.028078,0.284224,-0.958347,0.044,0.313
942,94.1,0.98,1,0.078326,0.291998,-0.953206,-0.069545,0.2715,-0.959923,0.005,0.286
943,94.2,0.98,1,0.070838,0.27488,-0.958865,0.001377,0.252952,-0.967478,0.037,0.267
944,94.3,0.98,1,0.071182,0.258367,-0.963421,-0.090373,0.257802,-0.961962,-0.01,0.262
945,94.4,0.98,1,0.091013,0.307843,-0.947074,-0.008084,0.236131,-0.971688,0.043,0.276
946,94.5,0.98,1,0.079688,0.2922,-0.953031,-0.017511,0.193811,-0.980883,0.032,0.246
947,94.6,0.98,1,0.060939,0.318653,-0.945911,-0.035867,0.239,-0.970357,0.013,0.283
948,94.7,0.98,1,0.041328,0.278946,-0.959417,-0.056584,0.183469,-0.981396,-0.008,0.234
949,94.8,0.98,1,0.104477,0.32934,-0.938414,0.016729,0.249496,-0.968231,0.063,0.295
950,94.9,0.98,1,0.089912,0.231485,-0.968675,0.048714,0.221139,-0.974025,0.071,0.229
951,95.0,0.98,1,0.061917,0.188795,-0.980063,-0.056818,0.190314,-0.980078,0.003,0.191
952,95.1,0.98,1,0.02351,0.189642,-0.981572,-0.024752,0.215551,-0.976179,-0.001,0.204
953,95.2,0.98,1,0.054306,0.184094,-0.981407,-0.030194,0.227727,-0.973257,0.012,0.208
954,95.3,0.98,1,0.07947,0.206295,-0.975257,-0.108649,0.254913,-0.960841,-0.015,0.234
955,95.4,0.98,1,0.059116,0.248538,-0.966817,-0.094853,0.262468,-0.960267,-0.019,0.259
956,95.5,0.98,1,0.022372,0.19211,-0.981118,-0.136302,0.210052,-0.968143,-0.058,0.203
957,95.6,0.98,1,0.021305,0.182907,-0.982899,-0.148471,0.204221,-0.9676,-0.065,0.196
958,95.7,0.98,1,0.038406,0.202358,-0.978558,-0.111921,0.211252,-0.971003,-0.038,0.209
959,95.8,0.98,1,0.016496,0.207374,-0.978123,-0.083666,0.246231,-0.965593,-0.035,0.229
960,95.9,0.98,1,0.05506,0.187407,-0.980738,-0.112878,0.230196,-0.966576,-0.03,0.211
961,96.0,0.98,1,0.039935,0.20166,-0.978641,-0.102714,0.217884,-0.970555,-0.032,0.212
962,96.1,0.98,1,0.026334,0.176288,-0.983986,-0.044359,0.214414,-0.975735,-0.009,0.197
963,96.2,0.93,1,0.022505,0.215471,-0.976251,-0.101103,0.195895,-0.975399,-0.04,0.208
964,96.3,0.98,1,0.055761,0.174316,-0.98311,-0.095682,0.232908,-0.96778,-0.02,0.206
965,96.4,0.98,1,0.002998,0.251348,-0.967892,-0.121551,0.222921,-0.967229,-0.061,0.24
966,96.5,0.98,1,-0.070197,0.239883,-0.968261,-0.073875,0.159199,-0.984479,-0.074,0.202
967,96.6,0.98,1,-0.047764,0.128335,-0.99058,-0.026111,0.150993,-0.98819,-0.037,0.14
968,96.7,0.93,1,-0.047956,0.199636,-0.978696,-0.03142,0.170351,-0.984882,-0.04,0.186
969,96.8,0.98,1,-0.031635,0.210237,-0.977139,-0.038858,0.167069,-0.985179,-0.036,0.19
970,96.9,0.93,1,-0.07011,0.177182,-0.981678,-0.047943,0.149664,-0.987574,-0.06,0.164
971,97.0,0.98,1,-0.020415,0.20035,-0.979512,-0.031061,0.190403,-0.981214,-0.026,0.197
972,97.1,0.98,1,-0.016301,0.220924,-0.975155,-0.004497,0.19663,-0.980467,-0.011,0.21
973,97.2,0.98,1,-0.079387,0.168228,-0.982546,-0.032003,0.185843,-0.982058,-0.057,0.178
974,97.3,0.98,1,0.003905,0.212799,-0.977088,0.000281,0.243775,-0.969832,0.002,0.23
975,97.4,0.98,1,-0.078864,0.175587,-0.9813,-0.072763,0.278134,-0.957782,-0.078,0.23
976,97.5,0.98,1,-0.068083,0.261193,-0.962883,-0.060966,0.19791,-0.978322,-0.066,0.232
977,97.6,0.98,1,-0.072817,0.273131,-0.959217,-0.024576,0.244828,-0.969255,-0.05,0.262
978,97.7,0.98,1,-0.072511,0.242293,-0.96749,-0.049078,0.23694,-0.970284,-0.063,0.242
979,97.8,0.98,1,0.066548,0.292125,-0.954062,-0.090389,0.341522,-0.935517,-0.013,0.324
980,97.9,0.98,1,0.019711,0.257714,-0.96602,0.045499,0.238199,-0.97015,0.034,0.251
981,98.0,0.98,1,0.053358,0.254279,-0.965658,-0.093838,0.296304,-0.950473,-0.021,0.28
982,98.1,0.98,1,0.050702,0.250012,-0.966914,-0.064318,0.263098,-0.962623,-0.007,0.26
983,98.2,0.98,1,0.057595,0.197167,-0.978677,-0.083167,0.216817,-0.972663,-0.013,0.209
984,98.3,0.98,1,0.090757,0.179327,-0.979594,-0.081196,0.202108,-0.975992,0.005,0.193
985,98.4,0.98,1,0.048842,0.225779,-0.972953,-0.174984,0.334003,-0.926187,-0.066,0.287
986,98.5,0.98,1,0.084484,0.236759,-0.967888,0.008181,0.300025,-0.953896,0.048,0.272
987,98.6,0.98,1,0.099005,0.218591,-0.970781,-0.005175,0.261795,-0.96511,0.048,0.243
988,98.7,0.98,1,0.029268,0.197746,-0.979816,-0.046421,0.215996,-0.97529,-0.009,0.209
989,98.8,0.98,1,0.063715,0.191427,-0.979437,-0.015478,0.134473,-0.990796,0.024,0.164
990,98.9,0.98,1,0.116952,0.261833,-0.958001,-0.048442,0.128393,-0.99054,0.035,0.198
991,99.0,0.98,1,0.090786,0.254572,-0.962783,0.007409,0.271329,-0.962458,0.051,0.267
992,99.1,0.98,1,0.191201,0.226179,-0.955136,0.068093,0.204287,-0.97654,0.133,0.219
993,99.2,0.98,1,0.113481,0.283269,-0.952303,0.038514,0.245031,-0.96875,0.079,0.268
994,99.3,0.98,1,0.033422,0.233969,-0.971669,0.034783,0.237247,-0.970826,0.035,0.238
995,99.4,0.98,1,0.118072,0.199466,-0.972765,0.030813,0.241115,-0.970007,0.076,0.223
996,99.5,0.98,1,0.124218,0.238061,-0.963274,0.145935,0.205799,-0.967652,0.139,0.226
997,99.6,0.98,1,0.097076,0.172556,-0.980204,0.115431,0.10379,-0.987878,0.108,0.14
998,99.7,0.98,1,0.115313,0.140029,-0.98341,0.128261,0.109324,-0.985696,0.123,0.126
999,99.8,0.98,1,0.064274,0.10819,-0.99205,0.082862,0.103689,-0.991152,0.074,0.106
1000,99.9,0.98,1,0.105524,0.138828,-0.984678,0.077897,0.178343,-0.98088,0.093,0.16
1001,100.0,0.98,1,0.125688,0.196831,-0.972348,0.007039,0.224421,-0.974467,0.068,0.213
1002,100.1,0.98,1,-0.017407,0.18328,-0.982907,-0.153573,0.202316,-0.967204,-0.087,0.195
1003,100.2,0.98,1,0.014571,0.179519,-0.983647,-0.154273,0.149435,-0.976662,-0.071,0.166
1004,100.3,0.98,1,-0.015159,0.183067,-0.982984,-0.188588,0.22381,-0.956213,-0.105,0.207
1005,100.4,0.98,1,0.00344,0.154186,-0.988036,-0.19443,0.223441,-0.955129,-0.098,0.192
1006,100.5,0.98,1,-0.004729,0.157365,-0.987529,-0.12479,0.229935,-0.965172,-0.066,0.196
1007,100.6,0.98,1,-0.006819,0.155407,-0.987827,-0.191542,0.227847,-0.954671,-0.102,0.195
1008,100.7,0.93,1,0.007401,0.177005,-0.984182,-0.089426,0.243237,-0.965836,-0.042,0.212
1009,100.8,0.98,1,0.026718,0.15037,-0.988269,-0.197206,0.237587,-0.951137,-0.088,0.197
1010,100.9,0.98,1,0.012931,0.143963,-0.989499,-0.211209,0.195126,-0.957767,-0.101,0.172
1011,101.0,0.98,1,0.066082,0.170895,-0.983071,-0.232725,0.258515,-0.937555,-0.087,0.22
1012,101.1,0.98,1,0.093653,0.15721,-0.983114,-0.044219,0.199518,-0.978896,0.025,0.18
1013,101.2,0.98,1,0.110603,0.218213,-0.969613,0.050553,0.199844,-0.978523,0.083,0.211
1014,101.3,0.98,1,0.145342,0.172395,-0.974246,0.144816,0.19799,-0.969447,0.148,0.188
1015,101.4,0.98,1,0.080965,0.090082,-0.992638,0.116995,0.248609,-0.961512,0.101,0.172
1016,101.5,0.98,1,0.119112,0.240205,-0.963387,0.052247,0.239855,-0.969402,0.088,0.243
1017,101.6,0.98,1,0.224567,0.157039,-0.961722,0.101971,0.188308,-0.976802,0.167,0.176
1018,101.7,0.98,1,0.192685,0.207086,-0.95916,0.135248,0.204913,-0.969391,0.168,0.21
1019,101.8,0.98,1,0.170258,0.225634,-0.959219,0.217553,0.234102,-0.947558,0.201,0.237
1020,101.9,0.98,1,0.175386,0.232599,-0.956628,0.162309,0.264976,-0.950497,0.175,0.255
1021,102.0,0.98,1,0.188348,0.237441,-0.952967,0.08415,0.215891,-0.972785,0.141,0.231
1022,102.1,0.98,1,0.228612,0.214738,-0.949539,0.040967,0.209897,-0.976865,0.139,0.217
1023,102.2,0.88,1,0.222559,0.226117,-0.948335,0.108081,0.209145,-0.971893,0.171,0.223
1024,102.3,0.98,1,0.266265,0.263096,-0.927299,0.096733,0.245527,-0.964551,0.19,0.263
1025,102.4,0.88,1,0.161062,0.223197,-0.961375,0.10742,0.235763,-0.965856,0.138,0.234
1026,102.5,0.88,1,0.171489,0.231473,-0.957607,0.137515,0.287757,-0.947779,0.161,0.266
1027,102.6,0.98,1,0.234249,0.208494,-0.949557,0.073219,0.282738,-0.956399,0.16,0.252
1028,102.7,0.88,1,0.259303,0.269447,-0.927448,0.121641,0.275311,-0.953628,0.2,0.282
1029,102.8,0.98,1,0.222471,0.292511,-0.930023,0.137841,0.248218,-0.958847,0.188,0.279
1030,102.9,0.88,1,0.278977,0.335779,-0.89968,0.09091,0.263243,-0.960437,0.196,0.312
1031,103.0,0.98,1,0.23787,0.346256,-0.907482,0.03241,0.296408,-0.954511,0.144,0.332
1032,103.1,0.88,1,0.22799,0.324948,-0.917839,0.015846,0.290697,-0.956684,0.129,0.317
1033,103.2,0.88,1,0.159358,0.282462,-0.945949,0.066489,0.257609,-0.963959,0.118,0.276
1034,103.3,0.98,1,0.253727,0.347209,-0.902812,0.079174,0.278922,-0.957045,0.177,0.325
1035,103.4,0.88,1,0.248382,0.3121,-0.917006,0.139511,0.258113,-0.955989,0.204,0.296
1036,103.5,0.98,1,0.267792,0.345936,-0.899231,0.007861,0.303037,-0.952946,0.148,0.337
