frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
425,42.4,0.98,1,0.040269,0.248198,-0.967872,-0.088724,0.159665,-0.983176,-0.025,0.206
426,42.5,0.98,1,0.076657,0.22658,-0.970971,-0.118169,0.192759,-0.974105,-0.021,0.212
427,42.6,0.98,1,0.066262,0.230154,-0.970896,-0.129028,0.199401,-0.971386,-0.032,0.218
428,42.7,0.98,1,0.092674,0.199312,-0.975544,-0.12748,0.187244,-0.974007,-0.018,0.196
429,42.8,0.98,1,0.087456,0.20522,-0.974801,-0.090662,0.148328,-0.984774,-0.002,0.179
430,42.9,0.98,1,0.096792,0.211523,-0.972568,-0.082004,0.149518,-0.985353,0.008,0.182
431,43.0,0.98,1,0.080182,0.227299,-0.970518,-0.088857,0.168282,-0.981726,-0.004,0.2
432,43.1,0.98,1,0.102027,0.193937,-0.975694,-0.070194,0.137602,-0.987997,0.016,0.167
433,43.2,0.98,1,0.073333,0.192325,-0.978587,-0.117063,0.14562,-0.982391,-0.022,0.171
434,43.3,0.98,1,0.08753,0.189517,-0.977968,-0.137485,0.18857,-0.972388,-0.026,0.191
435,43.4,0.98,1,0.087314,0.187916,-0.978296,-0.136798,0.187044,-0.97278,-0.025,0.19
436,43.5,0.98,1,0.061212,0.199294,-0.978026,-0.067362,0.165459,-0.983913,-0.003,0.184
437,43.6,0.98,1,0.058955,0.196544,-0.978721,-0.082415,0.154502,-0.984549,-0.012,0.177
438,43.7,0.98,1,0.069347,0.197713,-0.977804,-0.171316,0.1817,-0.968316,-0.052,0.193
439,43.8,0.98,1,0.087604,0.187817,-0.978289,-0.181306,0.181284,-0.966573,-0.048,0.188
440,43.9,0.98,1,0.080586,0.183852,-0.979645,-0.141063,0.186379,-0.972298,-0.031,0.187
441,44.0,0.98,1,0.090228,0.18226,-0.979102,-0.136701,0.190306,-0.972161,-0.024,0.189
442,44.1,0.98,1,0.094765,0.180656,-0.97897,-0.13377,0.186788,-0.97325,-0.02,0.186
443,44.2,0.98,1,0.08858,0.179276,-0.979803,-0.126146,0.18768,-0.974096,-0.019,0.186
444,44.3,0.98,1,0.069597,0.187063,-0.979879,-0.154802,0.171735,-0.972905,-0.044,0.182
445,44.4,0.98,1,0.020178,0.21059,-0.977366,-0.176347,0.196511,-0.964513,-0.08,0.207
446,44.5,0.98,1,0.06358,0.192602,-0.979215,-0.176542,0.19836,-0.964099,-0.058,0.199
447,44.6,0.98,1,0.064204,0.200663,-0.977554,-0.175058,0.21304,-0.961233,-0.057,0.21
448,44.7,0.98,1,0.061237,0.197773,-0.978333,-0.177052,0.211797,-0.961142,-0.06,0.208
449,44.8,0.98,1,0.063629,0.19355,-0.979025,-0.177858,0.210663,-0.961243,-0.059,0.205
450,44.9,0.98,1,0.065289,0.194082,-0.97881,-0.179576,0.213144,-0.960376,-0.059,0.207
451,45.0,0.98,1,-0.004678,0.224376,-0.974491,-0.061453,0.210167,-0.975732,-0.034,0.219
452,45.1,0.98,1,0.002315,0.217895,-0.975969,-0.070149,0.203492,-0.97656,-0.035,0.213
453,45.2,0.98,1,0.0269,0.215912,-0.976042,-0.073079,0.201076,-0.976846,-0.024,0.21
454,45.3,0.98,1,0.01602,0.223271,-0.974625,-0.072648,0.20534,-0.975991,-0.029,0.216
455,45.4,0.98,1,0.000269,0.224857,-0.974392,-0.063102,0.206509,-0.976408,-0.032,0.218
