frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
700,69.9,0.98,1,0.075796,0.214378,-0.973805,-0.096911,0.165944,-0.981362,-0.011,0.192
701,70.0,0.98,1,0.126576,0.203824,-0.970791,-0.108545,0.151442,-0.982488,0.009,0.18
702,70.1,0.98,1,0.117845,0.209376,-0.970708,-0.109888,0.145555,-0.983229,0.004,0.18
703,70.2,0.98,1,0.090033,0.197465,-0.976167,-0.096682,0.172197,-0.980306,-0.003,0.187
704,70.3,0.98,1,0.119407,0.190634,-0.974372,-0.114682,0.132107,-0.984579,0.002,0.163
705,70.4,0.98,1,0.07734,0.172894,-0.981899,-0.116332,0.14329,-0.98282,-0.02,0.16
706,70.5,0.98,1,0.056058,0.18898,-0.980379,-0.114592,0.128739,-0.985036,-0.03,0.16
707,70.6,0.98,1,0.022667,0.204533,-0.978597,-0.100458,0.1362,-0.985575,-0.04,0.172
708,70.7,0.98,1,0.04374,0.191429,-0.980531,-0.131132,0.173701,-0.976029,-0.045,0.184
709,70.8,0.98,1,0.041877,0.202733,-0.978338,-0.113518,0.178559,-0.977359,-0.037,0.193
710,70.9,0.98,1,0.125335,0.17854,-0.975917,-0.085729,0.187759,-0.978467,0.02,0.185
711,71.0,0.98,1,0.125798,0.175106,-0.97648,-0.085059,0.187973,-0.978484,0.021,0.184
712,71.1,0.98,1,0.107962,0.192359,-0.975368,-0.090398,0.188761,-0.977853,0.009,0.193
713,71.2,0.98,1,0.10709,0.218485,-0.969946,-0.079166,0.222642,-0.971681,0.014,0.223
714,71.3,0.98,1,0.014225,0.214674,-0.976582,-0.107619,0.150025,-0.982808,-0.048,0.184
715,71.4,0.98,1,-0.009419,0.269541,-0.962943,-0.096448,0.16474,-0.98161,-0.054,0.22
716,71.5,0.98,1,-0.001753,0.218815,-0.975765,-0.127168,0.132348,-0.983012,-0.066,0.177
717,71.6,0.98,1,-0.046018,0.256885,-0.965346,-0.075307,0.186892,-0.97949,-0.062,0.224
718,71.7,0.98,1,-0.053793,0.260089,-0.964085,-0.08223,0.195474,-0.977255,-0.07,0.23
719,71.8,0.98,1,-0.03745,0.249002,-0.967779,-0.09572,0.241778,-0.965599,-0.069,0.249
720,71.9,0.98,1,-0.029132,0.253882,-0.966796,-0.082376,0.208355,-0.974578,-0.057,0.234
721,72.0,0.98,1,0.000501,0.243584,-0.96988,-0.07703,0.256064,-0.963586,-0.04,0.253
722,72.1,0.98,1,0.006202,0.279793,-0.96004,-0.061174,0.24025,-0.968782,-0.028,0.263
723,72.2,0.98,1,0.022819,0.249176,-0.968189,-0.132268,0.278277,-0.95135,-0.057,0.268
724,72.3,0.98,1,0.021903,0.245603,-0.969123,-0.08423,0.273411,-0.958202,-0.032,0.263
725,72.4,0.98,1,0.021332,0.254962,-0.966716,-0.088176,0.256294,-0.962569,-0.035,0.259
726,72.5,0.98,1,0.027061,0.239947,-0.970409,-0.09231,0.269891,-0.958456,-0.034,0.258
727,72.6,0.98,1,0.028719,0.23281,-0.972098,-0.113088,0.279753,-0.953388,-0.044,0.26
728,72.7,0.98,1,0.010868,0.247843,-0.968739,-0.120751,0.281853,-0.951829,-0.057,0.269
729,72.8,0.98,1,0.007037,0.244815,-0.969544,-0.113094,0.297777,-0.947913,-0.055,0.276
730,72.9,0.98,1,-0.021258,0.238095,-0.971009,-0.136198,0.28409,-0.949075,-0.082,0.266
731,73.0,0.98,1,-0.014504,0.249991,-0.96814,-0.185303,0.304761,-0.934229,-0.105,0.284
732,73.1,0.98,1,0.036334,0.236457,-0.970962,-0.120091,0.270604,-0.955171,-0.043,0.257
733,73.2,0.98,1,-0.010822,0.249454,-0.968326,-0.163135,0.265356,-0.950249,-0.09,0.262
734,73.3,0.98,1,-0.0019,0.25198,-0.967731,-0.140619,0.275099,-0.951077,-0.074,0.268
735,73.4,0.98,1,-0.007711,0.248206,-0.968677,-0.16356,0.26266,-0.950925,-0.089,0.26
736,73.5,0.98,1,-0.019338,0.256761,-0.966282,-0.08541,0.2902,-0.953147,-0.055,0.278
737,73.6,0.98,1,-0.019305,0.259225,-0.965624,-0.090783,0.292448,-0.951963,-0.057,0.28
738,73.7,0.98,1,-0.046604,0.257127,-0.965253,-0.111506,0.273516,-0.955383,-0.082,0.27
739,73.8,0.98,1,-0.017566,0.298317,-0.954305,-0.106813,0.31293,-0.943751,-0.065,0.312
740,73.9,0.98,1,-0.028702,0.327615,-0.944375,-0.187696,0.310654,-0.931807,-0.115,0.328
741,74.0,0.98,1,-0.030719,0.340492,-0.939745,-0.129688,0.320418,-0.938357,-0.085,0.338
742,74.1,0.98,1,-0.027394,0.304437,-0.952138,-0.117795,0.287376,-0.950547,-0.076,0.302
743,74.2,0.98,1,-0.036751,0.290288,-0.956233,-0.118416,0.298629,-0.946994,-0.081,0.3
744,74.3,0.98,1,-0.01826,0.284084,-0.958626,-0.107073,0.300758,-0.947671,-0.066,0.298
745,74.4,0.98,1,-0.018811,0.277523,-0.960535,-0.093177,0.248907,-0.964035,-0.058,0.267
746,74.5,0.98,1,-0.03725,0.249466,-0.967667,-0.09363,0.246186,-0.964689,-0.068,0.251
747,74.6,0.98,1,-0.025494,0.249779,-0.967967,-0.08045,0.243593,-0.966535,-0.055,0.25
748,74.7,0.98,1,-0.021751,0.263353,-0.964454,-0.070717,0.253034,-0.964869,-0.048,0.262
749,74.8,0.98,1,-0.004568,0.256911,-0.966424,-0.091552,0.267796,-0.959116,-0.05,0.266
750,74.9,0.98,1,-0.011735,0.25276,-0.967458,-0.072854,0.24702,-0.966268,-0.044,0.253
751,75.0,0.98,1,-0.003724,0.235331,-0.971908,-0.090208,0.24699,-0.96481,-0.048,0.244
752,75.1,0.98,1,0.005592,0.237758,-0.971308,-0.065692,0.236908,-0.969308,-0.031,0.24
753,75.2,0.98,1,-0.017582,0.25415,-0.967005,-0.070872,0.252169,-0.965084,-0.046,0.256
754,75.3,0.98,1,0.098898,0.241505,-0.965347,-0.081392,0.248459,-0.965217,0.009,0.249
755,75.4,0.98,1,0.107201,0.208491,-0.972132,-0.066284,0.271528,-0.960145,0.021,0.243
756,75.5,0.98,1,0.099449,0.200997,-0.974531,-0.110781,0.210953,-0.971198,-0.006,0.209
757,75.6,0.98,1,0.102795,0.197897,-0.974818,-0.07817,0.212209,-0.974093,0.013,0.207
758,75.7,0.98,1,0.085364,0.206011,-0.974819,-0.078403,0.189396,-0.978766,0.004,0.2
759,75.8,0.98,1,0.104141,0.195597,-0.975139,-0.086315,0.142569,-0.986014,0.009,0.171
760,75.9,0.98,1,0.100842,0.230828,-0.967755,-0.089896,0.206829,-0.974238,0.006,0.222
761,76.0,0.98,1,0.101606,0.233189,-0.967109,-0.085945,0.215295,-0.97276,0.008,0.227
762,76.1,0.98,1,0.088953,0.238664,-0.967019,-0.081908,0.222483,-0.97149,0.004,0.234
763,76.2,0.98,1,0.09775,0.220846,-0.970398,-0.09802,0.225187,-0.969372,-0.0,0.226
