GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
888.0,577.0,889.0,534.0,888.0,555.0,-1.0,-1.0,0.0,0.0
892.0,570.0,879.0,553.0,885.0,561.0,2.73,2.49,0.0,0.0
885.0,526.0,859.0,542.0,872.0,534.0,-1.0,-1.0,0.0,0.0
851.0,551.0,851.0,551.0,851.0,551.0,-1.0,-1.0,0.0,0.0
883.0,485.0,856.0,547.0,869.0,516.0,2.81,2.4,0.0,0.0
854.0,535.0,854.0,535.0,854.0,535.0,-1.0,-1.0,0.0,0.0
827.0,539.0,865.0,524.0,846.0,531.0,-1.0,-1.0,0.0,0.0
811.0,533.0,860.0,512.0,835.0,522.0,2.81,2.4,0.0,0.0
820.0,541.0,840.0,515.0,830.0,528.0,-1.0,-1.0,0.0,0.0
831.0,539.0,826.0,522.0,828.0,530.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
830.0,538.0,830.0,538.0,830.0,538.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
845.0,544.0,827.0,520.0,836.0,532.0,2.79,2.33,0.0,0.0
845.0,545.0,830.0,529.0,837.0,537.0,-1.0,-1.0,0.0,0.0
845.0,545.0,845.0,545.0,845.0,545.0,-1.0,-1.0,0.0,0.0
841.0,549.0,839.0,525.0,840.0,537.0,2.77,2.4,0.0,0.0
826.0,526.0,847.0,525.0,836.0,525.0,-1.0,-1.0,0.0,0.0
830.0,540.0,864.0,497.0,847.0,518.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
834.0,539.0,856.0,487.0,845.0,513.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
835.0,550.0,857.0,484.0,846.0,517.0,2.87,2.46,0.0,0.0
829.0,538.0,855.0,485.0,842.0,511.0,-1.0,-1.0,0.0,0.0
842.0,517.0,842.0,517.0,842.0,517.0,-1.0,-1.0,0.0,0.0
837.0,546.0,842.0,511.0,839.0,528.0,2.85,2.53,0.0,0.0
843.0,555.0,851.0,520.0,847.0,537.0,-1.0,-1.0,0.0,0.0
843.0,556.0,843.0,556.0,843.0,556.0,-1.0,-1.0,0.0,0.0
835.0,503.0,841.0,544.0,838.0,523.0,2.74,2.67,0.0,0.0
831.0,497.0,828.0,528.0,829.0,512.0,-1.0,-1.0,0.0,0.0
830.0,497.0,830.0,497.0,830.0,497.0,-1.0,-1.0,0.0,0.0
837.0,525.0,823.0,496.0,830.0,510.0,2.89,2.39,0.0,0.0
844.0,521.0,828.0,525.0,836.0,523.0,-1.0,-1.0,0.0,0.0
837.0,551.0,837.0,551.0,837.0,551.0,-1.0,-1.0,0.0,0.0
850.0,524.0,832.0,562.0,841.0,543.0,2.82,2.77,0.0,0.0
840.0,546.0,836.0,552.0,838.0,549.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,545.0,839.0,539.0,838.0,542.0,2.86,2.6,0.0,0.0
848.0,534.0,848.0,534.0,848.0,534.0,-1.0,-1.0,0.0,0.0
833.0,536.0,833.0,536.0,833.0,536.0,-1.0,-1.0,0.0,0.0
844.0,522.0,844.0,522.0,844.0,522.0,2.32,2.32,0.0,0.0
786.0,511.0,838.0,529.0,812.0,520.0,-1.0,-1.0,0.0,0.0
793.0,504.0,839.0,527.0,816.0,515.0,-1.0,-1.0,0.0,0.0
837.0,533.0,837.0,533.0,837.0,533.0,2.97,2.97,0.0,0.0
832.0,529.0,846.0,542.0,839.0,535.0,-1.0,-1.0,0.0,0.0
832.0,529.0,860.0,562.0,846.0,545.0,-1.0,-1.0,0.0,0.0
851.0,566.0,851.0,566.0,851.0,566.0,2.65,2.65,0.0,0.0
860.0,513.0,860.0,513.0,860.0,513.0,-1.0,-1.0,0.0,0.0
832.0,529.0,842.0,531.0,837.0,530.0,-1.0,-1.0,0.0,0.0
838.0,525.0,840.0,529.0,839.0,527.0,2.89,2.48,0.0,0.0
844.0,482.0,822.0,516.0,833.0,499.0,-1.0,-1.0,0.0,0.0
845.0,488.0,845.0,488.0,845.0,488.0,-1.0,-1.0,0.0,0.0
841.0,496.0,849.0,490.0,845.0,493.0,2.91,2.56,0.0,0.0
800.0,468.0,876.0,513.0,838.0,490.0,-1.0,-1.0,0.0,0.0
799.0,470.0,864.0,526.0,831.0,498.0,-1.0,-1.0,0.0,0.0
803.0,472.0,864.0,542.0,833.0,507.0,2.92,2.69,0.0,0.0
860.0,455.0,850.0,542.0,855.0,498.0,-1.0,-1.0,0.0,0.0
842.0,476.0,851.0,556.0,846.0,516.0,-1.0,-1.0,0.0,0.0
820.0,525.0,845.0,547.0,832.0,536.0,2.93,2.36,0.0,0.0
799.0,478.0,799.0,478.0,799.0,478.0,-1.0,-1.0,0.0,0.0
816.0,542.0,835.0,449.0,825.0,495.0,-1.0,-1.0,0.0,0.0
816.0,523.0,831.0,504.0,823.0,513.0,2.85,2.45,0.0,0.0
834.0,499.0,822.0,497.0,828.0,498.0,-1.0,-1.0,0.0,0.0
822.0,497.0,822.0,497.0,822.0,497.0,-1.0,-1.0,0.0,0.0
830.0,547.0,850.0,488.0,840.0,517.0,2.92,2.62,0.0,0.0
830.0,559.0,858.0,497.0,844.0,528.0,-1.0,-1.0,0.0,0.0
821.0,502.0,832.0,547.0,826.0,524.0,-1.0,-1.0,0.0,0.0
