gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.062449,0.464003,-0.883629,-0.057361,0.477736,-0.876629,0.0025439999999999977,0.4708695,-0.8801289999999999
0.064488,0.465588,-0.882649,-0.057624,0.47888,-0.875987,0.003432000000000001,0.472234,-0.879318
0.063018,0.463874,-0.883657,-0.032415,0.489182,-0.871579,0.015301500000000003,0.476528,-0.877618
0.042484,0.460762,-0.886506,-0.023733,0.497737,-0.867003,0.0093755,0.4792495,-0.8767545
0.047042,0.460259,-0.886537,-0.022464,0.495586,-0.868268,0.012289,0.47792250000000003,-0.8774025000000001
0.060359,0.417061,-0.906872,0.014835,0.478748,-0.877827,0.037597,0.44790450000000004,-0.8923495
0.055849,0.412692,-0.909157,-0.022953,0.469523,-0.882622,0.016448,0.4411075,-0.8958895
0.104547,0.41225,-0.905052,0.008825,0.476727,-0.879007,0.056686,0.4444885,-0.8920295
0.092969,0.381798,-0.919558,-0.005518,0.456876,-0.889513,0.0437255,0.419337,-0.9045354999999999
0.090313,0.393562,-0.914851,0.000237,0.46989,-0.882725,0.045275,0.431726,-0.8987879999999999
0.10255,0.375022,-0.921326,0.010954,0.456016,-0.889904,0.056752000000000004,0.41551899999999997,-0.9056150000000001
0.075138,0.379556,-0.922113,0.011972,0.417783,-0.908468,0.043554999999999996,0.3986695,-0.9152905
0.067173,0.39845,-0.914727,0.00028,0.441146,-0.897435,0.0337265,0.419798,-0.9060809999999999
0.074008,0.430093,-0.899746,0.005725,0.43018,-0.902725,0.0398665,0.43013650000000003,-0.9012355000000001
0.082716,0.388808,-0.917598,0.000201,0.427762,-0.903892,0.0414585,0.408285,-0.910745
0.138499,0.436617,-0.888923,0.046672,0.469573,-0.881659,0.0925855,0.453095,-0.885291
0.138577,0.436551,-0.888943,0.029361,0.489663,-0.871417,0.083969,0.46310700000000005,-0.88018
0.14989,0.417259,-0.896342,0.052508,0.455934,-0.888464,0.101199,0.4365965,-0.8924030000000001
0.151835,0.416892,-0.896185,0.05091,0.454808,-0.889133,0.1013725,0.43584999999999996,-0.892659
0.150003,0.416851,-0.896512,0.051893,0.455665,-0.888637,0.100948,0.43625800000000003,-0.8925745
0.156125,0.407717,-0.899662,0.050422,0.457801,-0.887624,0.1032735,0.432759,-0.893643
0.042795,0.351323,-0.935276,-0.000719,0.428378,-0.903599,0.021038,0.3898505,-0.9194375
0.059697,0.356821,-0.932264,-0.001074,0.432278,-0.90174,0.0293115,0.3945495,-0.917002
-0.034932,0.407212,-0.912665,-0.088164,0.454191,-0.886531,-0.061548000000000005,0.4307015,-0.8995979999999999
-0.03352,0.400385,-0.915734,-0.090246,0.450543,-0.888182,-0.06188300000000001,0.425464,-0.901958
-0.040458,0.396473,-0.917154,-0.093838,0.44417,-0.891015,-0.067148,0.4203215,-0.9040845
-0.008888,0.401723,-0.915718,-0.120374,0.439011,-0.890382,-0.064631,0.420367,-0.90305
-0.008323,0.410772,-0.9117,-0.125734,0.437533,-0.890368,-0.0670285,0.42415250000000004,-0.901034
0.002044,0.386968,-0.922091,-0.138491,0.444765,-0.884875,-0.0682235,0.41586650000000003,-0.903483
-0.029687,0.404547,-0.914035,-0.114191,0.465669,-0.877561,-0.071939,0.435108,-0.8957980000000001
-0.034319,0.411829,-0.910615,-0.118466,0.464804,-0.877452,-0.0763925,0.4383165,-0.8940334999999999
-0.011954,0.428444,-0.903489,-0.084963,0.459618,-0.884043,-0.0484585,0.444031,-0.8937660000000001
-0.03675,0.438187,-0.898132,-0.074303,0.461643,-0.883948,-0.05552649999999999,0.449915,-0.89104
-0.025074,0.435011,-0.900076,-0.098749,0.480555,-0.871387,-0.0619115,0.457783,-0.8857315
-0.029386,0.432964,-0.900932,-0.102684,0.477566,-0.872575,-0.066035,0.45526500000000003,-0.8867535
0.026584,0.406354,-0.913329,-0.142809,0.446081,-0.883525,-0.0581125,0.4262175,-0.898427
0.006767,0.414637,-0.909962,-0.126663,0.470448,-0.87329,-0.059948,0.44254249999999995,-0.891626
0.015086,0.416294,-0.909105,-0.130016,0.462545,-0.877011,-0.057464999999999995,0.43941949999999996,-0.893058
0.067161,0.410639,-0.909321,-0.008794,0.480895,-0.876734,0.0291835,0.445767,-0.8930275000000001
0.113752,0.418587,-0.901025,-0.004558,0.472407,-0.881369,0.054597,0.44549700000000003,-0.891197
0.083083,0.404071,-0.910947,0.036752,0.451326,-0.891602,0.0599175,0.4276985,-0.9012745
0.118718,0.368774,-0.921907,0.043602,0.422253,-0.905429,0.08116000000000001,0.39551349999999996,-0.913668
0.113402,0.372354,-0.921136,0.043041,0.423576,-0.904837,0.0782215,0.397965,-0.9129864999999999
0.127054,0.355579,-0.92597,0.038829,0.436269,-0.898978,0.0829415,0.395924,-0.912474
0.128572,0.359524,-0.924236,0.008507,0.441994,-0.896978,0.0685395,0.400759,-0.9106069999999999
0.060568,0.362521,-0.930005,0.010271,0.425376,-0.904959,0.0354195,0.3939485,-0.9174819999999999
0.035864,0.363495,-0.930906,-0.019847,0.42074,-0.906964,0.0080085,0.3921175,-0.9189350000000001
0.036536,0.392775,-0.918908,-0.01407,0.44922,-0.89331,0.011233,0.4209975,-0.906109
0.046375,0.39868,-0.915917,-0.001988,0.456001,-0.889977,0.022193499999999998,0.4273405,-0.9029469999999999
0.041936,0.3876,-0.920873,-0.019826,0.453717,-0.890925,0.011055,0.4206585,-0.905899
0.039757,0.378018,-0.924944,-0.016528,0.440234,-0.897731,0.0116145,0.409126,-0.9113374999999999
0.0379,0.361153,-0.931736,-0.018987,0.426138,-0.904459,0.009456500000000001,0.3936455,-0.9180975
0.032857,0.374612,-0.926599,-0.015268,0.438536,-0.898584,0.008794499999999998,0.406574,-0.9125915
0.064174,0.551943,-0.831409,-0.122147,0.48475,-0.866082,-0.028986500000000005,0.5183465,-0.8487454999999999
0.055594,0.462046,-0.885112,-0.03305,0.467402,-0.883427,0.011271999999999997,0.464724,-0.8842695
0.094399,0.480522,-0.871887,-0.039126,0.472191,-0.880627,0.027636499999999998,0.4763565,-0.8762570000000001
0.06425,0.430241,-0.900424,-0.00577,0.481836,-0.876242,0.029240000000000002,0.4560385,-0.888333
0.06676,0.438314,-0.896339,-0.009531,0.485939,-0.873941,0.0286145,0.4621265,-0.88514
0.064733,0.423004,-0.903813,-0.016131,0.475562,-0.879534,0.024301,0.449283,-0.8916735
0.062198,0.423827,-0.903605,-0.022558,0.47059,-0.882064,0.01982,0.4472085,-0.8928345
0.07022,0.443672,-0.893434,-0.028505,0.471187,-0.881573,0.0208575,0.45742950000000004,-0.8875035
0.04087,0.435141,-0.899434,-0.03003,0.461016,-0.886883,0.005419999999999998,0.4480785,-0.8931585
0.027973,0.435943,-0.899539,-0.012689,0.470862,-0.882116,0.007642,0.45340250000000004,-0.8908275
0.035889,0.438647,-0.897942,-0.011113,0.457337,-0.889224,0.012388,0.447992,-0.893583
0.034015,0.433109,-0.900699,-0.011832,0.453512,-0.891172,0.011091499999999997,0.44331050000000005,-0.8959355
0.021818,0.433143,-0.901061,-0.003949,0.458582,-0.888644,0.0089345,0.4458625,-0.8948525
0.031691,0.426074,-0.904133,-0.003906,0.447657,-0.894197,0.013892499999999999,0.4368655,-0.899165
0.030196,0.427024,-0.903736,-0.00534,0.449144,-0.893443,0.012428,0.43808400000000003,-0.8985894999999999
0.026202,0.44058,-0.897331,-0.027385,0.49263,-0.869808,-0.0005915,0.46660500000000005,-0.8835695
0.026053,0.429146,-0.90286,-0.012584,0.496921,-0.867705,0.0067345,0.4630335,-0.8852825
0.023919,0.436141,-0.899561,-0.023612,0.493862,-0.869219,0.00015349999999999912,0.4650015,-0.88439
0.057283,0.328152,-0.942886,0.022141,0.473006,-0.880781,0.039712,0.400579,-0.9118335
0.059521,0.366743,-0.928416,0.014588,0.440131,-0.897815,0.0370545,0.403437,-0.9131155
0.059491,0.36528,-0.928995,-0.008113,0.446423,-0.894785,0.025689,0.40585150000000003,-0.9118900000000001
0.072063,0.358759,-0.930644,0.014259,0.41513,-0.90965,0.043161000000000005,0.3869445,-0.920147
0.071798,0.347998,-0.934742,0.008194,0.410719,-0.911725,0.039996000000000004,0.3793585,-0.9232335
0.065396,0.367674,-0.927653,-0.000458,0.401191,-0.915994,0.032469,0.3844325,-0.9218234999999999
0.058429,0.354631,-0.933179,-0.002913,0.395192,-0.918594,0.027758,0.37491149999999995,-0.9258865000000001
0.05779,0.364133,-0.929552,-0.0133,0.400305,-0.916285,0.022245,0.382219,-0.9229185
0.055756,0.351382,-0.93457,0.003828,0.393987,-0.919108,0.029792,0.3726845,-0.926839
0.049526,0.382212,-0.922747,-0.038983,0.403717,-0.914053,0.005271500000000002,0.3929645,-0.9184
0.027655,0.392702,-0.91925,-0.035168,0.402729,-0.914644,-0.0037564999999999994,0.3977155,-0.916947
0.030367,0.391714,-0.919586,-0.03717,0.408128,-0.912168,-0.0034015,0.39992099999999997,-0.915877
0.09286,0.384532,-0.918429,0.013618,0.42606,-0.904593,0.053239,0.405296,-0.911511
0.089993,0.380967,-0.920199,0.020974,0.430988,-0.902114,0.055483500000000005,0.4059775,-0.9111564999999999
0.092593,0.380913,-0.919963,0.014816,0.434723,-0.900442,0.053704499999999995,0.407818,-0.9102025
0.09443,0.393482,-0.91447,0.011363,0.450452,-0.892728,0.0528965,0.421967,-0.903599
0.067741,0.392642,-0.917193,0.014759,0.430242,-0.902593,0.041249999999999995,0.411442,-0.9098930000000001
0.070121,0.386174,-0.919757,0.015539,0.424851,-0.90513,0.04283,0.4055125,-0.9124435
0.055047,0.37461,-0.925547,0.021155,0.417305,-0.90852,0.038100999999999996,0.39595749999999996,-0.9170335000000001
0.048394,0.368542,-0.928351,-0.0292,0.394229,-0.918548,0.009597,0.3813855,-0.9234495
0.033382,0.514541,-0.856816,-0.027834,0.485797,-0.873628,0.0027740000000000004,0.500169,-0.8652219999999999
0.084085,0.482384,-0.871915,-0.029649,0.466401,-0.884076,0.027218,0.4743925,-0.8779954999999999
0.087924,0.44077,-0.893304,-0.09803,0.490394,-0.86597,-0.005053000000000002,0.465582,-0.879637
0.060261,0.43062,-0.900519,-0.08795,0.498012,-0.862698,-0.0138445,0.464316,-0.8816085
0.052052,0.434704,-0.899068,-0.065268,0.493982,-0.867019,-0.006608000000000003,0.46434299999999995,-0.8830435
0.060063,0.449949,-0.891032,-0.009685,0.485619,-0.874117,0.025189,0.467784,-0.8825745
0.054521,0.447837,-0.892451,0.020843,0.457783,-0.88882,0.037682,0.45281,-0.8906355
0.100193,0.412483,-0.905439,0.015294,0.425979,-0.904604,0.0577435,0.419231,-0.9050214999999999
0.101144,0.416011,-0.903717,0.023551,0.42936,-0.902826,0.0623475,0.42268550000000005,-0.9032715
0.102411,0.40591,-0.908157,0.025212,0.424228,-0.905205,0.0638115,0.415069,-0.9066810000000001
0.06729,0.416129,-0.906812,0.017989,0.432847,-0.901288,0.042639500000000004,0.424488,-0.90405
0.05854,0.433194,-0.899398,-0.008509,0.435595,-0.900103,0.025015500000000003,0.4343945,-0.8997505
0.056584,0.438563,-0.896917,0.002858,0.424823,-0.905272,0.029721,0.431693,-0.9010944999999999
0.051115,0.43333,-0.899785,0.006633,0.428148,-0.903684,0.028874,0.430739,-0.9017345
0.060738,0.43909,-0.896388,0.009716,0.446964,-0.894499,0.035227,0.44302699999999995,-0.8954435000000001
0.092105,0.502139,-0.859868,0.034402,0.489175,-0.871507,0.0632535,0.495657,-0.8656874999999999
0.073353,0.465358,-0.882078,0.042894,0.498795,-0.865658,0.0581235,0.4820765,-0.8738680000000001
0.058983,0.533133,-0.843973,-0.024666,0.522011,-0.852582,0.0171585,0.5275719999999999,-0.8482775
0.153722,0.499185,-0.852751,-0.035568,0.474886,-0.879328,0.059077,0.48703549999999995,-0.8660395000000001
0.103626,0.471975,-0.875501,-0.011545,0.504969,-0.86306,0.0460405,0.488472,-0.8692805
0.092253,0.466697,-0.879593,-0.021747,0.525744,-0.850365,0.035253,0.49622049999999995,-0.8649789999999999
0.091094,0.468494,-0.878758,-0.026681,0.480791,-0.876429,0.0322065,0.4746425,-0.8775935
0.0495,0.507729,-0.860094,-0.018254,0.522829,-0.852242,0.015623000000000001,0.515279,-0.856168
-0.004567,0.56589,-0.824468,-0.188267,0.534828,-0.82372,-0.09641699999999999,0.550359,-0.824094
0.079506,0.453078,-0.887919,-0.046083,0.505268,-0.861731,0.016711499999999997,0.479173,-0.874825
