frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1074,107.3,0.98,1,0.066096,0.335412,-0.93975,-0.032072,0.202588,-0.978739,0.018,0.273
1075,107.4,0.98,1,0.075208,0.268629,-0.960303,-0.014723,0.222538,-0.974813,0.031,0.249
1076,107.5,0.98,1,0.015497,0.273733,-0.961681,-0.016877,0.190953,-0.981454,-0.001,0.235
1077,107.6,0.98,1,0.056077,0.250504,-0.96649,-0.039027,0.207376,-0.977483,0.009,0.231
1078,107.7,0.98,1,0.01917,0.276827,-0.960729,-0.017256,0.216369,-0.976159,0.001,0.249
1079,107.8,0.98,1,0.049694,0.261195,-0.964006,-0.013653,0.24578,-0.96923,0.019,0.256
1080,107.9,0.98,1,0.0998,0.243826,-0.96467,0.046173,0.209078,-0.976808,0.075,0.229
1081,108.0,0.98,1,0.004535,0.324791,-0.945775,0.040861,0.251905,-0.966889,0.024,0.293
1082,108.1,0.98,1,-0.008141,0.333038,-0.942878,0.021828,0.246371,-0.96893,0.007,0.294
1083,108.2,0.98,1,0.017474,0.323273,-0.946144,0.031447,0.260255,-0.965028,0.026,0.296
1084,108.3,0.98,1,-0.042483,0.339616,-0.939604,-0.091068,0.235444,-0.967612,-0.07,0.293
1085,108.4,0.98,1,-0.021758,0.313649,-0.94929,-0.104072,0.236673,-0.966,-0.066,0.28
1086,108.5,0.98,1,-0.02339,0.312572,-0.949606,-0.067855,0.216894,-0.973834,-0.047,0.269
1087,108.6,0.98,1,0.015226,0.261238,-0.965154,-0.042723,0.222567,-0.973981,-0.014,0.245
1088,108.7,0.98,1,0.026922,0.275219,-0.961005,-0.082894,0.200355,-0.97621,-0.029,0.241
1089,108.8,0.98,1,0.017466,0.353194,-0.935387,-0.009125,0.266685,-0.963741,0.004,0.315
1090,108.9,0.98,1,0.025486,0.350399,-0.936254,0.021818,0.276314,-0.96082,0.025,0.319
1091,109.0,0.98,1,0.022057,0.360087,-0.932658,0.028878,0.303286,-0.952462,0.027,0.338
1092,109.1,0.98,1,0.025523,0.372817,-0.927554,0.040111,0.288323,-0.956693,0.035,0.337
1093,109.2,0.98,1,0.007891,0.378806,-0.925442,0.027995,0.289294,-0.956831,0.019,0.341
1094,109.3,0.98,1,0.01101,0.358114,-0.933613,0.025897,0.295944,-0.954854,0.02,0.333
1095,109.4,0.98,1,0.005981,0.379532,-0.925159,0.014274,0.274479,-0.961487,0.011,0.334
1096,109.5,0.98,1,0.041317,0.317989,-0.947194,0.023194,0.262529,-0.964645,0.034,0.295
1097,109.6,0.98,1,0.037373,0.337712,-0.940507,0.022108,0.266939,-0.96346,0.031,0.308
1098,109.7,0.98,1,0.038278,0.319281,-0.946887,0.02612,0.252059,-0.967359,0.034,0.29
1099,109.8,0.98,1,0.042046,0.300972,-0.952706,0.041066,0.266492,-0.962962,0.043,0.288
1100,109.9,0.98,1,0.023684,0.305284,-0.951967,0.051895,0.258666,-0.964572,0.039,0.286
1101,110.0,0.98,1,0.075022,0.311122,-0.947404,0.047944,0.265679,-0.962869,0.064,0.293
1102,110.1,0.98,1,0.007908,0.337708,-0.941218,0.047577,0.247121,-0.967816,0.029,0.297
1103,110.2,0.98,1,0.024324,0.344289,-0.938549,0.039437,0.248726,-0.967771,0.033,0.302
1104,110.3,0.98,1,0.008769,0.316752,-0.948468,0.028428,0.261905,-0.964675,0.019,0.294
1105,110.4,0.98,1,0.037975,0.291523,-0.95581,0.024709,0.243169,-0.969669,0.033,0.271
1106,110.5,0.98,1,0.041272,0.311029,-0.949504,0.022609,0.267745,-0.963224,0.033,0.294
1107,110.6,0.98,1,0.012354,0.343402,-0.939107,0.01017,0.27714,-0.960776,0.012,0.316
1108,110.7,0.98,1,0.006882,0.314161,-0.949345,0.0129,0.26475,-0.964231,0.01,0.294
1109,110.8,0.98,1,0.035016,0.283807,-0.958242,0.017043,0.25747,-0.966136,0.027,0.274
1110,110.9,0.98,1,0.049518,0.298267,-0.953197,0.018686,0.249719,-0.968138,0.035,0.278
