gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.207749,0.282615,-0.936466,0.033294,0.208381,-0.977481,0.12052149999999999,0.245498,-0.9569735
0.191094,0.296672,-0.935665,0.014027,0.226135,-0.973995,0.10256050000000001,0.2614035,-0.9548300000000001
0.205399,0.301792,-0.930985,0.004983,0.227691,-0.973721,0.10519099999999999,0.2647415,-0.952353
0.203891,0.301586,-0.931383,-0.000979,0.226416,-0.97403,0.10145599999999999,0.26400100000000004,-0.9527064999999999
0.221772,0.283784,-0.93289,0.010168,0.203406,-0.979042,0.11597,0.243595,-0.955966
0.173213,0.300273,-0.937994,0.010768,0.207822,-0.978107,0.0919905,0.2540475,-0.9580504999999999
0.20443,0.151547,-0.967079,0.04187,0.188437,-0.981192,0.12315,0.16999199999999998,-0.9741355
0.223659,0.193807,-0.955204,0.06414,0.176639,-0.982184,0.1438995,0.185223,-0.9686939999999999
0.219186,0.181666,-0.958622,0.066201,0.183137,-0.980856,0.1426935,0.1824015,-0.9697389999999999
0.20696,0.187213,-0.96027,0.056897,0.181973,-0.981656,0.1319285,0.184593,-0.970963
0.196663,0.179854,-0.963834,0.036088,0.155637,-0.987155,0.1163755,0.1677455,-0.9754944999999999
0.196865,0.170258,-0.965534,0.050414,0.20788,-0.976854,0.12363950000000001,0.189069,-0.971194
0.193658,0.170485,-0.966142,0.04321,0.178472,-0.982996,0.118434,0.17447849999999998,-0.974569
0.198405,0.167678,-0.965671,0.055162,0.164886,-0.984769,0.1267835,0.16628199999999999,-0.97522
0.20957,0.150026,-0.966215,0.039918,0.143934,-0.988782,0.12474400000000001,0.14698,-0.9774985
0.195555,0.151649,-0.968897,0.030839,0.157025,-0.987113,0.113197,0.154337,-0.978005
0.18093,0.155595,-0.97111,0.033813,0.150992,-0.987957,0.10737150000000001,0.1532935,-0.9795335000000001
0.142899,0.197646,-0.969802,0.05019,0.144521,-0.988228,0.0965445,0.1710835,-0.979015
0.148076,0.206964,-0.967078,0.014424,0.158051,-0.987326,0.08125,0.1825075,-0.977202
0.138448,0.197619,-0.970453,0.02338,0.157619,-0.987223,0.080914,0.177619,-0.978838
0.151611,0.239475,-0.958992,0.017065,0.18991,-0.981653,0.084338,0.2146925,-0.9703225
0.138628,0.197259,-0.9705,0.032717,0.188118,-0.981601,0.0856725,0.19268849999999998,-0.9760504999999999
0.144717,0.218289,-0.965094,0.005077,0.186504,-0.982441,0.074897,0.2023965,-0.9737675
0.149093,0.228147,-0.962144,0.014674,0.18143,-0.983294,0.0818835,0.20478849999999998,-0.972719
0.138526,0.236834,-0.961624,0.038409,0.218052,-0.975181,0.0884675,0.227443,-0.9684025
0.148501,0.227859,-0.962303,-0.007509,0.181867,-0.983295,0.070496,0.20486300000000002,-0.972799
0.134656,0.224273,-0.965179,0.035109,0.201926,-0.978771,0.0848825,0.2130995,-0.971975
0.109568,0.200236,-0.973602,-0.013696,0.210793,-0.977435,0.047936,0.2055145,-0.9755185
0.11729,0.223225,-0.967685,0.033852,0.226753,-0.973364,0.075571,0.224989,-0.9705245
0.122185,0.207675,-0.970537,0.012575,0.239265,-0.970873,0.06738,0.22347,-0.9707049999999999
0.114308,0.191817,-0.974751,0.008172,0.215711,-0.976423,0.06124,0.203764,-0.975587
0.139148,0.202943,-0.969253,-0.030551,0.205299,-0.978222,0.0542985,0.204121,-0.9737375
0.120887,0.194205,-0.973484,0.001091,0.21241,-0.97718,0.060988999999999995,0.20330749999999997,-0.9753320000000001
0.097465,0.194268,-0.976095,-0.049033,0.213922,-0.975619,0.024215999999999998,0.204095,-0.975857
0.111731,0.229088,-0.966972,-0.038503,0.222829,-0.974097,0.036613999999999994,0.2259585,-0.9705345000000001
