GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
855.0,492.0,855.0,492.0,855.0,492.0,2.44,2.44,0.0,0.0
819.0,502.0,819.0,502.0,819.0,502.0,-1.0,-1.0,0.0,0.0
879.0,512.0,819.0,502.0,849.0,507.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
870.0,507.0,823.0,501.0,846.0,504.0,-1.0,-1.0,0.0,0.0
874.0,485.0,823.0,501.0,848.0,493.0,-1.0,-1.0,0.0,0.0
816.0,512.0,816.0,512.0,816.0,512.0,2.51,2.51,0.0,0.0
863.0,490.0,863.0,490.0,863.0,490.0,-1.0,-1.0,0.0,0.0
863.0,488.0,863.0,488.0,863.0,488.0,-1.0,-1.0,0.0,0.0
814.0,504.0,814.0,504.0,814.0,504.0,2.46,2.46,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
806.0,503.0,806.0,503.0,806.0,503.0,-1.0,-1.0,0.0,0.0
840.0,491.0,840.0,491.0,840.0,491.0,2.52,2.52,0.0,0.0
856.0,470.0,829.0,488.0,842.0,479.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,465.0,831.0,465.0,831.0,465.0,2.41,2.41,0.0,0.0
842.0,503.0,842.0,503.0,842.0,503.0,-1.0,-1.0,0.0,0.0
845.0,512.0,824.0,465.0,834.0,488.0,-1.0,-1.0,0.0,0.0
827.0,474.0,827.0,474.0,827.0,474.0,2.47,2.47,0.0,0.0
832.0,507.0,832.0,507.0,832.0,507.0,-1.0,-1.0,0.0,0.0
867.0,480.0,832.0,507.0,849.0,493.0,-1.0,-1.0,0.0,0.0
844.0,505.0,844.0,505.0,844.0,505.0,2.6,2.6,0.0,0.0
837.0,466.0,845.0,504.0,841.0,485.0,-1.0,-1.0,0.0,0.0
837.0,466.0,837.0,466.0,837.0,466.0,-1.0,-1.0,0.0,0.0
846.0,478.0,846.0,478.0,846.0,478.0,2.52,2.52,0.0,0.0
835.0,468.0,805.0,486.0,820.0,477.0,-1.0,-1.0,0.0,0.0
837.0,450.0,825.0,479.0,831.0,464.0,-1.0,-1.0,0.0,0.0
840.0,474.0,806.0,483.0,823.0,478.0,2.54,2.46,0.0,0.0
850.0,516.0,850.0,516.0,850.0,516.0,-1.0,-1.0,0.0,0.0
850.0,516.0,806.0,483.0,828.0,499.0,-1.0,-1.0,0.0,0.0
840.0,474.0,840.0,474.0,840.0,474.0,2.47,2.47,0.0,0.0
855.0,475.0,807.0,496.0,831.0,485.0,-1.0,-1.0,0.0,0.0
848.0,479.0,827.0,474.0,837.0,476.0,-1.0,-1.0,0.0,0.0
830.0,476.0,830.0,476.0,830.0,476.0,2.5,2.5,0.0,0.0
850.0,474.0,814.0,507.0,832.0,490.0,-1.0,-1.0,0.0,0.0
866.0,471.0,866.0,471.0,866.0,471.0,-1.0,-1.0,0.0,0.0
828.0,485.0,828.0,485.0,828.0,485.0,2.53,2.53,0.0,0.0
868.0,473.0,827.0,476.0,847.0,474.0,-1.0,-1.0,0.0,0.0
842.0,471.0,840.0,483.0,841.0,477.0,-1.0,-1.0,0.0,0.0
842.0,477.0,842.0,477.0,842.0,477.0,2.51,2.51,0.0,0.0
859.0,494.0,840.0,483.0,849.0,488.0,-1.0,-1.0,0.0,0.0
871.0,512.0,809.0,498.0,840.0,505.0,-1.0,-1.0,0.0,0.0
846.0,493.0,846.0,493.0,846.0,493.0,2.53,2.53,0.0,0.0
863.0,511.0,865.0,521.0,864.0,516.0,-1.0,-1.0,0.0,0.0
881.0,490.0,881.0,490.0,881.0,490.0,-1.0,-1.0,0.0,0.0
865.0,520.0,865.0,520.0,865.0,520.0,2.49,2.49,0.0,0.0
828.0,508.0,835.0,532.0,831.0,520.0,-1.0,-1.0,0.0,0.0
844.0,499.0,844.0,499.0,844.0,499.0,-1.0,-1.0,0.0,0.0
828.0,525.0,828.0,525.0,828.0,525.0,2.48,2.48,0.0,0.0
815.0,531.0,815.0,531.0,815.0,531.0,-1.0,-1.0,0.0,0.0
828.0,508.0,853.0,505.0,840.0,506.0,-1.0,-1.0,0.0,0.0
861.0,504.0,861.0,504.0,861.0,504.0,2.49,2.49,0.0,0.0
877.0,468.0,869.0,498.0,873.0,483.0,-1.0,-1.0,0.0,0.0
891.0,468.0,870.0,503.0,880.0,485.0,-1.0,-1.0,0.0,0.0
866.0,500.0,866.0,500.0,866.0,500.0,2.5,2.5,0.0,0.0
885.0,463.0,865.0,504.0,875.0,483.0,-1.0,-1.0,0.0,0.0
860.0,490.0,850.0,494.0,855.0,492.0,-1.0,-1.0,0.0,0.0
855.0,495.0,855.0,495.0,855.0,495.0,2.47,2.47,0.0,0.0
849.0,522.0,857.0,491.0,853.0,506.0,-1.0,-1.0,0.0,0.0
849.0,522.0,880.0,494.0,864.0,508.0,-1.0,-1.0,0.0,0.0
879.0,508.0,879.0,508.0,879.0,508.0,2.6,2.6,0.0,0.0
887.0,532.0,826.0,543.0,856.0,537.0,-1.0,-1.0,0.0,0.0
900.0,493.0,900.0,493.0,900.0,493.0,-1.0,-1.0,0.0,0.0
834.0,506.0,834.0,506.0,834.0,506.0,2.54,2.54,0.0,0.0
887.0,507.0,828.0,501.0,857.0,504.0,-1.0,-1.0,0.0,0.0
875.0,494.0,875.0,494.0,875.0,494.0,-1.0,-1.0,0.0,0.0
816.0,490.0,816.0,490.0,816.0,490.0,2.45,2.45,0.0,0.0
867.0,438.0,815.0,484.0,841.0,461.0,-1.0,-1.0,0.0,0.0
868.0,457.0,815.0,484.0,841.0,470.0,-1.0,-1.0,0.0,0.0
838.0,487.0,838.0,487.0,838.0,487.0,2.56,2.56,0.0,0.0
874.0,518.0,856.0,519.0,865.0,518.0,-1.0,-1.0,0.0,0.0
874.0,518.0,859.0,516.0,866.0,517.0,-1.0,-1.0,0.0,0.0
858.0,515.0,858.0,515.0,858.0,515.0,2.51,2.51,0.0,0.0
841.0,485.0,841.0,485.0,841.0,485.0,-1.0,-1.0,0.0,0.0
874.0,518.0,838.0,482.0,856.0,500.0,-1.0,-1.0,0.0,0.0
807.0,503.0,807.0,503.0,807.0,503.0,2.52,2.52,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
831.0,493.0,831.0,493.0,831.0,493.0,2.43,2.43,0.0,0.0
831.0,494.0,831.0,494.0,831.0,494.0,-1.0,-1.0,0.0,0.0
831.0,494.0,831.0,494.0,831.0,494.0,-1.0,-1.0,0.0,0.0
817.0,486.0,817.0,486.0,817.0,486.0,2.5,2.5,0.0,0.0
897.0,462.0,852.0,475.0,874.0,468.0,-1.0,-1.0,0.0,0.0
876.0,466.0,876.0,466.0,876.0,466.0,-1.0,-1.0,0.0,0.0
856.0,484.0,856.0,484.0,856.0,484.0,2.51,2.51,0.0,0.0
876.0,456.0,822.0,509.0,849.0,482.0,-1.0,-1.0,0.0,0.0
879.0,464.0,822.0,509.0,850.0,486.0,-1.0,-1.0,0.0,0.0
867.0,490.0,808.0,538.0,837.0,514.0,2.63,2.61,0.0,0.0
872.0,491.0,816.0,538.0,844.0,514.0,-1.0,-1.0,0.0,0.0
856.0,508.0,842.0,496.0,849.0,502.0,-1.0,-1.0,0.0,0.0
852.0,462.0,852.0,462.0,852.0,462.0,2.4,2.4,0.0,0.0
845.0,457.0,845.0,457.0,845.0,457.0,-1.0,-1.0,0.0,0.0
865.0,486.0,851.0,472.0,858.0,479.0,-1.0,-1.0,0.0,0.0
817.0,493.0,817.0,493.0,817.0,493.0,2.51,2.51,0.0,0.0
850.0,492.0,850.0,492.0,850.0,492.0,-1.0,-1.0,0.0,0.0
885.0,479.0,833.0,475.0,859.0,477.0,-1.0,-1.0,0.0,0.0
833.0,474.0,833.0,474.0,833.0,474.0,2.48,2.48,0.0,0.0
864.0,503.0,823.0,492.0,843.0,497.0,-1.0,-1.0,0.0,0.0
847.0,522.0,822.0,494.0,834.0,508.0,-1.0,-1.0,0.0,0.0
812.0,501.0,812.0,501.0,812.0,501.0,2.57,2.57,0.0,0.0
851.0,465.0,851.0,465.0,851.0,465.0,-1.0,-1.0,0.0,0.0
856.0,480.0,812.0,501.0,834.0,490.0,-1.0,-1.0,0.0,0.0
820.0,487.0,820.0,487.0,820.0,487.0,2.58,2.58,0.0,0.0
869.0,480.0,830.0,492.0,849.0,486.0,-1.0,-1.0,0.0,0.0
868.0,495.0,868.0,495.0,868.0,495.0,-1.0,-1.0,0.0,0.0
828.0,492.0,828.0,492.0,828.0,492.0,2.56,2.56,0.0,0.0
855.0,495.0,826.0,485.0,840.0,490.0,-1.0,-1.0,0.0,0.0
861.0,490.0,833.0,484.0,847.0,487.0,-1.0,-1.0,0.0,0.0
835.0,482.0,835.0,482.0,835.0,482.0,2.54,2.54,0.0,0.0
870.0,488.0,831.0,481.0,850.0,484.0,-1.0,-1.0,0.0,0.0
871.0,476.0,836.0,483.0,853.0,479.0,-1.0,-1.0,0.0,0.0
836.0,484.0,836.0,484.0,836.0,484.0,2.53,2.53,0.0,0.0
836.0,524.0,836.0,524.0,836.0,524.0,-1.0,-1.0,0.0,0.0
853.0,483.0,836.0,524.0,844.0,503.0,-1.0,-1.0,0.0,0.0
859.0,510.0,859.0,510.0,859.0,510.0,2.68,2.68,0.0,0.0
853.0,493.0,853.0,493.0,853.0,493.0,-1.0,-1.0,0.0,0.0
881.0,486.0,841.0,508.0,861.0,497.0,-1.0,-1.0,0.0,0.0
841.0,487.0,841.0,487.0,841.0,487.0,2.49,2.49,0.0,0.0
876.0,452.0,817.0,500.0,846.0,476.0,-1.0,-1.0,0.0,0.0
867.0,455.0,817.0,500.0,842.0,477.0,-1.0,-1.0,0.0,0.0
841.0,479.0,841.0,479.0,841.0,479.0,2.5,2.5,0.0,0.0
885.0,480.0,841.0,465.0,863.0,472.0,-1.0,-1.0,0.0,0.0
877.0,479.0,835.0,460.0,856.0,469.0,-1.0,-1.0,0.0,0.0
817.0,469.0,817.0,469.0,817.0,469.0,2.54,2.54,0.0,0.0
848.0,458.0,848.0,458.0,848.0,458.0,-1.0,-1.0,0.0,0.0
856.0,460.0,817.0,469.0,836.0,464.0,-1.0,-1.0,0.0,0.0
853.0,477.0,842.0,460.0,847.0,468.0,2.55,2.51,0.0,0.0
857.0,467.0,850.0,486.0,853.0,476.0,-1.0,-1.0,0.0,0.0
853.0,476.0,853.0,476.0,853.0,476.0,-1.0,-1.0,0.0,0.0
848.0,492.0,848.0,492.0,848.0,492.0,2.56,2.56,0.0,0.0
842.0,512.0,839.0,471.0,840.0,491.0,-1.0,-1.0,0.0,0.0
842.0,512.0,834.0,469.0,838.0,490.0,-1.0,-1.0,0.0,0.0
838.0,453.0,838.0,453.0,838.0,453.0,2.41,2.41,0.0,0.0
889.0,462.0,847.0,466.0,868.0,464.0,-1.0,-1.0,0.0,0.0
869.0,491.0,856.0,472.0,862.0,481.0,-1.0,-1.0,0.0,0.0
831.0,516.0,831.0,516.0,831.0,516.0,2.51,2.51,0.0,0.0
859.0,483.0,805.0,504.0,832.0,493.0,-1.0,-1.0,0.0,0.0
880.0,465.0,805.0,504.0,842.0,484.0,-1.0,-1.0,0.0,0.0
799.0,503.0,799.0,503.0,799.0,503.0,2.58,2.58,0.0,0.0
829.0,501.0,829.0,501.0,829.0,501.0,-1.0,-1.0,0.0,0.0
897.0,454.0,852.0,511.0,874.0,482.0,-1.0,-1.0,0.0,0.0
855.0,513.0,855.0,513.0,855.0,513.0,2.58,2.58,0.0,0.0
892.0,442.0,811.0,512.0,851.0,477.0,-1.0,-1.0,0.0,0.0
864.0,448.0,827.0,480.0,845.0,464.0,-1.0,-1.0,0.0,0.0
829.0,466.0,829.0,466.0,829.0,466.0,2.47,2.47,0.0,0.0
838.0,466.0,838.0,466.0,838.0,466.0,-1.0,-1.0,0.0,0.0
872.0,438.0,849.0,463.0,860.0,450.0,-1.0,-1.0,0.0,0.0
826.0,506.0,826.0,506.0,826.0,506.0,2.55,2.55,0.0,0.0
874.0,434.0,815.0,509.0,844.0,471.0,-1.0,-1.0,0.0,0.0
890.0,439.0,815.0,509.0,852.0,474.0,-1.0,-1.0,0.0,0.0
838.0,493.0,838.0,493.0,838.0,493.0,2.65,2.65,0.0,0.0
853.0,503.0,844.0,494.0,848.0,498.0,-1.0,-1.0,0.0,0.0
853.0,503.0,847.0,500.0,850.0,501.0,-1.0,-1.0,0.0,0.0
850.0,479.0,850.0,479.0,850.0,479.0,2.58,2.58,0.0,0.0
880.0,483.0,880.0,483.0,880.0,483.0,-1.0,-1.0,0.0,0.0
876.0,517.0,876.0,517.0,876.0,517.0,-1.0,-1.0,0.0,0.0
823.0,507.0,823.0,507.0,823.0,507.0,2.55,2.55,0.0,0.0
876.0,462.0,822.0,507.0,849.0,484.0,-1.0,-1.0,0.0,0.0
863.0,497.0,822.0,507.0,842.0,502.0,-1.0,-1.0,0.0,0.0
