gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.117365,0.115595,-0.986338,-0.088899,0.152673,-0.98427,0.014232999999999996,0.134134,-0.985304
0.057831,0.091588,-0.994116,-0.074369,0.137269,-0.987738,-0.008269000000000002,0.1144285,-0.990927
0.043615,0.094158,-0.994601,-0.106048,0.133815,-0.985316,-0.0312165,0.11398649999999999,-0.9899585
0.011189,0.141732,-0.989842,-0.115814,0.148601,-0.982092,-0.0523125,0.1451665,-0.985967
-0.00185,0.153555,-0.988138,-0.113346,0.141702,-0.983399,-0.057598,0.1476285,-0.9857685
0.102169,0.134061,-0.985692,-0.058911,0.173599,-0.983053,0.021629,0.15383000000000002,-0.9843725
0.108137,0.131267,-0.985432,-0.05,0.171192,-0.983968,0.029068499999999997,0.15122950000000002,-0.9846999999999999
0.132099,0.13036,-0.982627,-0.030584,0.164835,-0.985847,0.0507575,0.1475975,-0.984237
0.137054,0.133701,-0.981499,-0.034171,0.174092,-0.984136,0.0514415,0.1538965,-0.9828175
0.104494,0.121217,-0.987111,-0.012246,0.142273,-0.989752,0.046124,0.131745,-0.9884314999999999
0.076955,0.279176,-0.957151,-0.155766,0.236103,-0.959162,-0.039405499999999996,0.2576395,-0.9581565
0.029894,0.174384,-0.984224,-0.009868,0.128397,-0.991674,0.010013000000000001,0.1513905,-0.987949
0.0698,0.160869,-0.984505,0.01725,0.175077,-0.984404,0.043525,0.167973,-0.9844545
0.057289,0.180031,-0.981991,-0.004166,0.200076,-0.979772,0.0265615,0.1900535,-0.9808815
0.091157,0.147565,-0.984842,-0.055446,0.21498,-0.975043,0.0178555,0.1812725,-0.9799424999999999
0.092937,0.136697,-0.986244,-0.051948,0.204786,-0.977427,0.020494500000000002,0.1707415,-0.9818355000000001
0.064973,0.145828,-0.987174,-0.076803,0.199195,-0.976946,-0.005914999999999997,0.1725115,-0.9820599999999999
0.055092,0.140178,-0.988592,-0.069149,0.18815,-0.979703,-0.0070285,0.164164,-0.9841475
0.074902,0.174926,-0.981728,-0.072684,0.198886,-0.977324,0.0011089999999999989,0.18690600000000002,-0.979526
0.072405,0.190347,-0.979043,-0.058341,0.202534,-0.977536,0.007032,0.1964405,-0.9782895
0.064656,0.188172,-0.980006,-0.032032,0.230308,-0.972591,0.016312000000000004,0.20924,-0.9762985
0.071768,0.140862,-0.987425,-0.040222,0.24567,-0.968519,0.015773,0.193266,-0.9779720000000001
0.064501,0.150731,-0.986468,-0.046937,0.191649,-0.98034,0.008782000000000002,0.17119,-0.983404
0.066163,0.132453,-0.988979,-0.094061,0.133472,-0.986579,-0.013949000000000003,0.13296249999999998,-0.987779
0.165099,0.314775,-0.934697,-0.167166,0.294249,-0.940996,-0.0010335000000000066,0.304512,-0.9378465
0.063118,0.163733,-0.984483,-0.115251,0.128731,-0.98496,-0.026066500000000006,0.146232,-0.9847215
0.032214,0.10675,-0.993764,-0.093338,0.124233,-0.987853,-0.030562000000000002,0.1154915,-0.9908085
0.017724,0.124144,-0.992106,-0.137814,0.160474,-0.977372,-0.060044999999999994,0.14230900000000002,-0.984739
0.049943,0.151457,-0.987201,-0.073936,0.161071,-0.984169,-0.0119965,0.15626400000000001,-0.9856849999999999
0.037754,0.168757,-0.984934,-0.083309,0.2341,-0.968637,-0.022777499999999996,0.2014285,-0.9767855
0.144375,0.344513,-0.927613,-0.213899,0.346511,-0.913333,-0.034762,0.34551200000000004,-0.920473
0.137152,0.206171,-0.968857,-0.15211,0.242068,-0.958262,-0.0074789999999999995,0.2241195,-0.9635594999999999
0.031986,0.172479,-0.984494,-0.138793,0.112059,-0.983961,-0.0534035,0.142269,-0.9842275
0.021044,0.149882,-0.98848,-0.117909,0.13519,-0.983779,-0.0484325,0.142536,-0.9861295
0.033773,0.145899,-0.988723,-0.128197,0.205263,-0.970275,-0.047212000000000004,0.175581,-0.979499
0.049179,0.15523,-0.986654,-0.150723,0.197382,-0.968671,-0.050772,0.17630600000000002,-0.9776625
0.030524,0.158896,-0.986823,-0.08787,0.237157,-0.967489,-0.028673000000000004,0.1980265,-0.977156
0.027463,0.143861,-0.989217,-0.080011,0.222022,-0.971753,-0.026274,0.18294149999999998,-0.980485
-0.007914,0.148501,-0.988881,-0.080582,0.210799,-0.974202,-0.044248,0.17964999999999998,-0.9815415000000001
-0.026597,0.15861,-0.986983,-0.087934,0.201801,-0.975471,-0.0572655,0.18020550000000002,-0.9812270000000001
-0.02291,0.162968,-0.986365,-0.083174,0.195674,-0.977135,-0.053042,0.179321,-0.98175
-0.002431,0.194174,-0.980964,-0.115796,0.236461,-0.964716,-0.0591135,0.2153175,-0.9728399999999999
0.053429,0.154759,-0.986506,-0.101155,0.171177,-0.980034,-0.023863,0.162968,-0.98327
0.057398,0.164273,-0.984744,-0.151657,0.202657,-0.967435,-0.04712949999999999,0.183465,-0.9760895
-0.015249,0.164583,-0.986245,-0.088346,0.200033,-0.975798,-0.051797499999999996,0.182308,-0.9810215
-0.010542,0.193861,-0.980972,-0.062426,0.218081,-0.973932,-0.036484,0.20597100000000002,-0.977452
-0.014592,0.18,-0.983558,-0.068395,0.211762,-0.974925,-0.0414935,0.195881,-0.9792415000000001
0.003331,0.171046,-0.985257,-0.075737,0.201511,-0.976554,-0.036203,0.1862785,-0.9809055
0.00917,0.167664,-0.985802,-0.072023,0.200507,-0.977041,-0.0314265,0.1840855,-0.9814215
-0.032339,0.165957,-0.985603,-0.14129,0.22802,-0.96335,-0.0868145,0.1969885,-0.9744765
-0.038093,0.15611,-0.987005,-0.117356,0.179482,-0.976736,-0.0777245,0.167796,-0.9818705000000001
0.113812,0.229454,-0.966643,-0.137834,0.250506,-0.958253,-0.012011000000000008,0.23998,-0.962448
-0.056037,0.128377,-0.990141,-0.171358,0.15227,-0.973371,-0.1136975,0.1403235,-0.9817560000000001
-0.006627,0.146818,-0.989141,-0.113682,0.189372,-0.975302,-0.0601545,0.168095,-0.9822215000000001
0.12463,0.211647,-0.969367,-0.015752,0.20573,-0.978482,0.054439,0.2086885,-0.9739245
0.119586,0.223587,-0.96732,-0.002998,0.270995,-0.962576,0.058294,0.24729099999999998,-0.9649479999999999
0.068256,0.203661,-0.976659,0.009304,0.246189,-0.969177,0.038779999999999995,0.22492499999999999,-0.972918
0.073707,0.198359,-0.977354,0.022036,0.208546,-0.977764,0.0478715,0.2034525,-0.977559
0.073952,0.308204,-0.948442,-0.184699,0.234832,-0.954327,-0.0553735,0.271518,-0.9513845000000001
0.069889,0.162733,-0.984192,-0.019343,0.152906,-0.988051,0.025273000000000004,0.1578195,-0.9861215
0.106388,0.150295,-0.9829,-0.035282,0.205981,-0.97792,0.035553,0.17813800000000002,-0.98041
0.080164,0.161185,-0.983663,-0.051027,0.209753,-0.976422,0.014568499999999998,0.185469,-0.9800424999999999
0.070852,0.162184,-0.984214,-0.045056,0.223228,-0.973724,0.012898,0.192706,-0.978969
