gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.001512,0.147998,-0.988986,-0.070641,0.107336,-0.99171,-0.0345645,0.127667,-0.990348
0.006558,0.145433,-0.989346,-0.070043,0.106873,-0.991802,-0.0317425,0.12615300000000002,-0.990574
0.017633,0.147515,-0.988903,-0.065631,0.103573,-0.992454,-0.023999,0.125544,-0.9906785
0.002865,0.13822,-0.990397,-0.079324,0.130817,-0.988228,-0.0382295,0.13451849999999999,-0.9893125
-0.009442,0.130101,-0.991456,-0.077484,0.137049,-0.987529,-0.043463,0.133575,-0.9894925
-0.015013,0.121156,-0.99252,-0.075828,0.137284,-0.987625,-0.0454205,0.12922,-0.9900724999999999
-0.004732,0.113904,-0.99348,-0.079376,0.12875,-0.988495,-0.042054,0.121327,-0.9909875
-0.008789,0.123699,-0.992281,-0.055211,0.153853,-0.98655,-0.032,0.138776,-0.9894155
-0.011023,0.10684,-0.994215,-0.09304,0.133147,-0.986719,-0.0520315,0.1199935,-0.990467
-0.03247,0.12583,-0.99152,-0.078153,0.14745,-0.985977,-0.0553115,0.13663999999999998,-0.9887485
-0.037538,0.139403,-0.989524,-0.074433,0.181289,-0.980609,-0.0559855,0.160346,-0.9850665
-0.036117,0.145043,-0.988766,-0.051359,0.146454,-0.987883,-0.043738,0.1457485,-0.9883245
-0.031664,0.120983,-0.992149,-0.053516,0.151444,-0.987016,-0.04259,0.1362135,-0.9895825
-0.03246,0.112662,-0.993103,-0.050349,0.143214,-0.98841,-0.0414045,0.127938,-0.9907565
0.005799,0.070843,-0.997471,-0.077043,0.12987,-0.988533,-0.035622,0.10035650000000002,-0.9930019999999999
0.004379,0.067079,-0.997738,-0.138322,0.129294,-0.981911,-0.0669715,0.0981865,-0.9898245
0.011527,0.070367,-0.997455,-0.148312,0.127927,-0.980632,-0.0683925,0.09914700000000001,-0.9890435
