frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1625,162.4,0.98,1,0.169065,0.230832,-0.958193,-0.066655,0.202169,-0.97708,0.053,0.22
1626,162.5,0.98,1,0.177024,0.216402,-0.960121,-0.06837,0.195502,-0.978317,0.056,0.209
1627,162.6,0.98,1,0.178318,0.210863,-0.961114,-0.080117,0.195087,-0.977508,0.051,0.206
1628,162.7,0.98,1,0.165687,0.215868,-0.962262,-0.087023,0.201284,-0.97566,0.041,0.212
1629,162.8,0.98,1,0.187489,0.21965,-0.957393,-0.070249,0.191265,-0.979021,0.06,0.209
1630,162.9,0.98,1,0.17498,0.21734,-0.960284,-0.091843,0.188942,-0.977684,0.043,0.207
1631,163.0,0.98,1,0.18512,0.206587,-0.960756,-0.021313,0.196943,-0.980183,0.084,0.205
1632,163.1,0.98,1,0.184005,0.2071,-0.96086,0.007159,0.204954,-0.978745,0.098,0.209
1633,163.2,0.98,1,0.196485,0.209343,-0.957898,0.014293,0.210074,-0.977581,0.108,0.213
1634,163.3,0.98,1,0.223263,0.220745,-0.949434,0.045744,0.215375,-0.975459,0.139,0.223
1635,163.4,0.98,1,0.216449,0.197202,-0.95617,0.00517,0.19258,-0.981268,0.114,0.199
1636,163.5,0.98,1,0.207484,0.214258,-0.954486,-0.040376,0.231953,-0.971889,0.087,0.228
1637,163.6,0.98,1,0.232948,0.199273,-0.951854,-0.015618,0.199927,-0.979686,0.112,0.204
1638,163.7,0.98,1,0.246839,0.176337,-0.952878,-0.009171,0.206063,-0.978496,0.122,0.195
1639,163.8,0.98,1,0.22228,0.156885,-0.962278,0.007653,0.207735,-0.978155,0.118,0.186
1640,163.9,0.98,1,0.22658,0.157379,-0.961194,-0.009776,0.223084,-0.97475,0.112,0.194
1641,164.0,0.98,1,0.254599,0.144651,-0.956167,-0.031636,0.217141,-0.975627,0.115,0.185
1642,164.1,0.98,1,0.239155,0.180707,-0.954018,-0.042848,0.214298,-0.975828,0.101,0.202
1643,164.2,0.98,1,0.245083,0.218815,-0.944486,-0.030713,0.215956,-0.97592,0.111,0.223
1644,164.3,0.98,1,0.25099,0.185438,-0.950062,-0.0166,0.222027,-0.974899,0.121,0.209
1645,164.4,0.98,1,0.191337,0.193315,-0.962299,-0.020974,0.205782,-0.978373,0.088,0.203
1646,164.5,0.98,1,0.224613,0.1925,-0.955245,-0.027926,0.225247,-0.973901,0.102,0.213
1647,164.6,0.98,1,0.222327,0.178024,-0.958581,-0.033905,0.202047,-0.978789,0.097,0.194
1648,164.7,0.98,1,0.205508,0.202376,-0.957502,-0.033101,0.221364,-0.974629,0.089,0.216
1649,164.8,0.98,1,0.21566,0.180492,-0.959642,0.060343,0.211362,-0.975543,0.142,0.2
1650,164.9,0.98,1,0.211888,0.203949,-0.955776,0.044864,0.231477,-0.971805,0.132,0.222
1651,165.0,0.98,1,0.183383,0.210066,-0.960335,0.042673,0.20723,-0.977361,0.116,0.212
1652,165.1,0.98,1,0.192542,0.179165,-0.964794,0.045433,0.21695,-0.975125,0.122,0.201
1653,165.2,0.98,1,0.162625,0.216347,-0.962677,0.054893,0.224313,-0.97297,0.112,0.224
1654,165.3,0.98,1,0.203434,0.329331,-0.922039,-0.045488,0.34673,-0.936861,0.085,0.349
1655,165.4,0.98,1,0.146594,0.251063,-0.956806,-0.04134,0.243988,-0.968897,0.055,0.252
1656,165.5,0.98,1,0.181376,0.216229,-0.959348,-0.017692,0.220577,-0.975209,0.084,0.222
1657,165.6,0.98,1,0.17389,0.219597,-0.959968,0.00609,0.231413,-0.972837,0.093,0.229
1658,165.7,0.98,1,0.160465,0.229127,-0.960079,0.021683,0.214306,-0.976526,0.094,0.225
1659,165.8,0.98,1,0.170758,0.203312,-0.964109,-0.002988,0.210531,-0.977583,0.086,0.21
1660,165.9,0.98,1,0.144335,0.194236,-0.970278,-0.042333,0.207449,-0.977329,0.052,0.203
1661,166.0,0.98,1,0.155682,0.191997,-0.968969,-0.009149,0.192952,-0.981165,0.075,0.195
1662,166.1,0.98,1,0.142809,0.20328,-0.96865,0.015999,0.196849,-0.980303,0.081,0.202
1663,166.2,0.98,1,0.131406,0.210087,-0.968812,-0.049678,0.216068,-0.975114,0.042,0.216
1664,166.3,0.98,1,0.146101,0.213076,-0.96605,-0.038824,0.220388,-0.974639,0.055,0.22
1665,166.4,0.98,1,0.14783,0.21064,-0.966321,-0.020111,0.226092,-0.973898,0.066,0.221
1666,166.5,0.98,1,0.105267,0.229294,-0.967648,-0.029588,0.245426,-0.968964,0.039,0.24
1667,166.6,0.98,1,0.092534,0.208121,-0.973716,-0.042088,0.224987,-0.973452,0.026,0.219
1668,166.7,0.98,1,0.106302,0.211705,-0.971535,-0.034448,0.217214,-0.975516,0.037,0.217
1669,166.8,0.98,1,0.117845,0.206017,-0.971427,-0.080968,0.239648,-0.967478,0.019,0.226
1670,166.9,0.98,1,0.076456,0.19123,-0.978563,-0.038588,0.209235,-0.977104,0.019,0.202
1671,167.0,0.98,1,0.095701,0.186589,-0.977766,-0.056119,0.210569,-0.975967,0.02,0.201
1672,167.1,0.98,1,0.093459,0.198912,-0.975551,-0.087194,0.229841,-0.969314,0.003,0.217
