gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.112514,0.170208,-0.978964,-0.154622,0.10324,-0.982565,-0.021054000000000003,0.136724,-0.9807645
0.099663,0.176213,-0.979294,-0.192028,0.120483,-0.973966,-0.0461825,0.148348,-0.97663
0.111193,0.212078,-0.970906,-0.136677,0.112151,-0.984247,-0.012741999999999996,0.1621145,-0.9775765000000001
0.108946,0.200945,-0.973526,-0.150793,0.10074,-0.983419,-0.020923500000000005,0.1508425,-0.9784725000000001
0.101074,0.21927,-0.970415,-0.122845,0.107052,-0.986635,-0.0108855,0.163161,-0.9785250000000001
0.14309,0.242072,-0.959649,-0.104772,0.139686,-0.984637,0.019158999999999995,0.19087900000000002,-0.972143
0.153476,0.242184,-0.958014,-0.050388,0.156531,-0.986387,0.051544,0.19935750000000002,-0.9722005
0.153594,0.248423,-0.956397,-0.032525,0.155546,-0.987293,0.060534500000000005,0.2019845,-0.9718450000000001
0.149716,0.251067,-0.956321,-0.023644,0.153991,-0.987789,0.063036,0.202529,-0.972055
0.153078,0.245668,-0.957191,-0.035656,0.173923,-0.984114,0.058711,0.2097955,-0.9706525
0.173969,0.272827,-0.946203,-0.069156,0.184594,-0.980379,0.05240650000000001,0.22871049999999998,-0.963291
0.188232,0.22371,-0.956307,-0.049384,0.184032,-0.981679,0.06942400000000001,0.203871,-0.968993
0.168588,0.236369,-0.956926,-0.026565,0.179813,-0.983342,0.07101149999999999,0.208091,-0.970134
0.171137,0.232595,-0.957398,-0.002469,0.149092,-0.98882,0.084334,0.1908435,-0.973109
0.166773,0.218827,-0.961406,0.022988,0.19714,-0.980106,0.0948805,0.2079835,-0.970756
0.166469,0.238152,-0.956855,0.014892,0.216237,-0.976227,0.0906805,0.22719450000000002,-0.966541
0.193265,0.250347,-0.94867,-0.027069,0.215613,-0.976104,0.08309799999999999,0.23298,-0.962387
0.124037,0.247753,-0.96085,-0.017032,0.235851,-0.97164,0.053502499999999995,0.24180200000000002,-0.966245
0.145068,0.22372,-0.963797,-0.025681,0.204418,-0.978547,0.059693500000000004,0.214069,-0.9711719999999999
0.171015,0.229703,-0.958118,-0.034857,0.200719,-0.979029,0.068079,0.21521099999999999,-0.9685735
0.197265,0.236544,-0.951385,0.014794,0.208852,-0.977835,0.1060295,0.222698,-0.96461
0.171104,0.207689,-0.963114,0.043607,0.170064,-0.984468,0.1073555,0.1888765,-0.9737910000000001
0.19275,0.22011,-0.956242,-0.00013,0.174634,-0.984633,0.09631,0.197372,-0.9704375000000001
0.198311,0.232905,-0.952065,0.077779,0.192236,-0.978262,0.138045,0.2125705,-0.9651635000000001
0.202803,0.231631,-0.95143,0.024613,0.15833,-0.98708,0.113708,0.1949805,-0.969255
0.197277,0.233081,-0.952237,0.003792,0.179876,-0.983682,0.1005345,0.2064785,-0.9679595
0.19185,0.228413,-0.954474,0.049438,0.174791,-0.983364,0.120644,0.201602,-0.9689190000000001
0.174041,0.245306,-0.953695,0.021035,0.193148,-0.980944,0.097538,0.219227,-0.9673195
0.163936,0.245984,-0.95531,0.041958,0.190487,-0.980793,0.102947,0.2182355,-0.9680515000000001
0.155879,0.22289,-0.9623,0.034943,0.157289,-0.986934,0.095411,0.19008950000000002,-0.9746170000000001
0.151597,0.209444,-0.965998,0.012479,0.1408,-0.989959,0.082038,0.175122,-0.9779785000000001
0.173919,0.240922,-0.954835,0.011023,0.15139,-0.988413,0.092471,0.196156,-0.971624
0.180856,0.237006,-0.954526,-0.009441,0.154317,-0.987976,0.08570749999999999,0.1956615,-0.971251
0.192511,0.247146,-0.949662,-0.007739,0.162217,-0.986725,0.092386,0.20468150000000002,-0.9681934999999999
0.197417,0.226365,-0.953827,0.038895,0.148947,-0.98808,0.11815600000000001,0.187656,-0.9709535
0.166366,0.223406,-0.960423,-0.016456,0.145258,-0.989257,0.07495500000000001,0.184332,-0.97484
0.153428,0.230592,-0.960878,-0.01766,0.149841,-0.988552,0.067884,0.1902165,-0.974715
0.167175,0.228322,-0.959125,-0.013772,0.144262,-0.989444,0.07670149999999999,0.186292,-0.9742845
0.157461,0.227253,-0.961021,-0.034498,0.148944,-0.988244,0.061481499999999994,0.1880985,-0.9746325
0.145436,0.242582,-0.959167,-0.034838,0.158478,-0.986748,0.055299,0.20052999999999999,-0.9729574999999999
0.170933,0.23045,-0.957953,-0.057203,0.152784,-0.986603,0.056865,0.19161699999999998,-0.972278
0.167661,0.234715,-0.957496,-0.042778,0.159265,-0.986309,0.062441500000000004,0.19699,-0.9719025
0.175946,0.23096,-0.956922,-0.035244,0.149093,-0.988195,0.070351,0.1900265,-0.9725585000000001
0.166537,0.231967,-0.958362,-0.077355,0.123895,-0.989276,0.044591,0.177931,-0.973819
0.16832,0.233505,-0.957676,-0.030046,0.153325,-0.987719,0.069137,0.193415,-0.9726975
0.183579,0.234822,-0.954546,-0.049559,0.149319,-0.987546,0.06701,0.1920705,-0.9710460000000001
0.175603,0.221729,-0.959166,-0.061911,0.14037,-0.988162,0.05684600000000001,0.1810495,-0.973664
0.153683,0.231202,-0.960691,0.001774,0.136808,-0.990596,0.07772849999999999,0.184005,-0.9756435
0.1721,0.24166,-0.954978,-0.040036,0.17246,-0.984203,0.06603200000000001,0.20706000000000002,-0.9695905
0.171168,0.250971,-0.952741,-0.041788,0.135528,-0.989892,0.06469,0.19324950000000002,-0.9713164999999999
0.163109,0.244698,-0.955782,-0.046859,0.146935,-0.988036,0.058125,0.1958165,-0.971909
0.187512,0.249355,-0.950085,-0.04316,0.162731,-0.985726,0.072176,0.20604299999999998,-0.9679055
0.190314,0.236079,-0.952915,-0.048259,0.155318,-0.986685,0.07102750000000001,0.1956985,-0.9698
0.17494,0.23121,-0.957047,-0.046709,0.156546,-0.986566,0.0641155,0.193878,-0.9718065
0.168413,0.230553,-0.958375,-0.036116,0.142908,-0.989077,0.0661485,0.18673050000000002,-0.973726
0.181063,0.233846,-0.955266,-0.048862,0.184894,-0.981543,0.0661005,0.20937,-0.9684045
0.16501,0.236939,-0.957409,-0.061114,0.171816,-0.983231,0.051947999999999994,0.2043775,-0.97032
0.166848,0.231864,-0.958332,-0.055213,0.154214,-0.986494,0.0558175,0.193039,-0.972413
0.159346,0.238221,-0.95805,-0.05831,0.120565,-0.990991,0.05051799999999999,0.179393,-0.9745204999999999
0.159944,0.232749,-0.959294,-0.057934,0.161337,-0.985197,0.051005,0.19704300000000002,-0.9722455
0.185397,0.229731,-0.955433,-0.043948,0.137037,-0.989591,0.0707245,0.183384,-0.972512
0.194008,0.254993,-0.94728,-0.02797,0.167825,-0.98542,0.08301900000000001,0.211409,-0.96635
0.182917,0.246491,-0.951726,-0.027674,0.180217,-0.983237,0.0776215,0.213354,-0.9674815
0.19395,0.237059,-0.951938,-0.025985,0.168095,-0.985428,0.0839825,0.202577,-0.968683
0.190666,0.246295,-0.950255,-0.031111,0.173011,-0.984428,0.0797775,0.20965299999999998,-0.9673415
0.183865,0.26186,-0.94743,-0.045024,0.149149,-0.987789,0.0694205,0.20550449999999998,-0.9676095
0.173001,0.238981,-0.955489,-0.066561,0.168067,-0.983526,0.053219999999999996,0.20352399999999998,-0.9695075
0.183937,0.239912,-0.95321,-0.05597,0.171755,-0.983548,0.0639835,0.2058335,-0.968379
0.173125,0.241639,-0.954797,-0.056415,0.148871,-0.987246,0.058355000000000004,0.195255,-0.9710215
0.169826,0.240182,-0.955757,-0.047803,0.174238,-0.983543,0.0610115,0.20721,-0.9696499999999999
0.186727,0.243535,-0.951748,-0.026682,0.138443,-0.990011,0.0800225,0.19098900000000002,-0.9708795
0.197551,0.228842,-0.953208,-0.041941,0.1442,-0.988659,0.077805,0.186521,-0.9709335
0.198353,0.203976,-0.958671,-0.046957,0.104445,-0.993421,0.075698,0.1542105,-0.976046
0.177361,0.210982,-0.961265,-0.047613,0.128319,-0.990589,0.06487399999999999,0.16965049999999998,-0.975927
0.201928,0.232878,-0.951311,-0.051239,0.124628,-0.99088,0.0753445,0.178753,-0.9710955
0.197111,0.249556,-0.948087,-0.046083,0.170767,-0.984233,0.075514,0.2101615,-0.96616
0.205312,0.233459,-0.950444,-0.028408,0.174157,-0.984308,0.088452,0.203808,-0.967376
0.19767,0.223554,-0.954437,-0.018607,0.155136,-0.987718,0.08953150000000001,0.18934499999999999,-0.9710775
0.185873,0.235204,-0.954007,-0.032966,0.151146,-0.987962,0.07645350000000001,0.19317499999999999,-0.9709845
0.186861,0.209338,-0.959823,-0.03993,0.12426,-0.991446,0.0734655,0.166799,-0.9756345
0.192827,0.191641,-0.962337,-0.056345,0.136868,-0.988986,0.068241,0.1642545,-0.9756615
0.208069,0.191616,-0.959162,-0.05466,0.124476,-0.990716,0.07670450000000001,0.15804600000000002,-0.974939
0.206202,0.209358,-0.955851,-0.046756,0.166879,-0.984868,0.079723,0.1881185,-0.9703595
0.213193,0.22169,-0.951526,-0.02663,0.164802,-0.985967,0.09328149999999999,0.193246,-0.9687465
0.21353,0.211186,-0.953837,-0.007048,0.17873,-0.983873,0.103241,0.19495800000000002,-0.968855
0.195523,0.20627,-0.958762,-0.039696,0.128057,-0.990972,0.0779135,0.16716350000000002,-0.9748669999999999
0.19887,0.192878,-0.960858,-0.00601,0.119399,-0.992828,0.09643,0.1561385,-0.976843
0.187093,0.198345,-0.96211,0.011206,0.143714,-0.989556,0.0991495,0.1710295,-0.975833
0.181042,0.210604,-0.960661,0.014363,0.156574,-0.987562,0.0977025,0.183589,-0.9741115
0.191678,0.210251,-0.958673,-0.026292,0.145532,-0.989004,0.08269299999999999,0.17789149999999998,-0.9738385
