gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.187213,0.234167,-0.954001,-0.050325,0.277456,-0.959419,0.06844399999999999,0.25581149999999997,-0.95671
0.097258,0.240072,-0.965871,-0.106948,0.206809,-0.972518,-0.004845000000000002,0.2234405,-0.9691945
0.098322,0.252155,-0.962679,-0.105022,0.202474,-0.97364,-0.003349999999999999,0.2273145,-0.9681595
0.080113,0.254435,-0.963766,-0.120042,0.199343,-0.972549,-0.019964499999999996,0.226889,-0.9681575
0.07673,0.248106,-0.965689,-0.117965,0.199813,-0.972707,-0.020617499999999997,0.22395949999999998,-0.969198
0.079736,0.2405,-0.967368,-0.100687,0.202115,-0.974172,-0.010475499999999999,0.2213075,-0.97077
0.079502,0.23955,-0.967624,-0.103729,0.206195,-0.972997,-0.0121135,0.2228725,-0.9703105000000001
0.092729,0.239218,-0.966528,-0.116695,0.220596,-0.968359,-0.011982999999999994,0.22990699999999997,-0.9674435
0.081539,0.232652,-0.969136,-0.097943,0.20699,-0.973428,-0.008202000000000001,0.219821,-0.971282
0.093254,0.21765,-0.971562,-0.102012,0.211309,-0.972081,-0.004379000000000001,0.2144795,-0.9718215
0.084328,0.23035,-0.969447,-0.098971,0.217433,-0.971045,-0.007321500000000002,0.2238915,-0.9702459999999999
0.085727,0.24913,-0.964669,-0.101465,0.222986,-0.969527,-0.007869000000000001,0.236058,-0.967098
0.085653,0.248514,-0.964834,-0.097289,0.241579,-0.965492,-0.005817999999999997,0.2450465,-0.965163
0.097371,0.234823,-0.967149,-0.086529,0.231482,-0.968984,0.005421000000000002,0.23315249999999998,-0.9680664999999999
0.103781,0.236711,-0.966021,-0.096643,0.222284,-0.97018,0.003568999999999996,0.22949750000000002,-0.9681005
0.090616,0.22712,-0.969642,-0.092726,0.231589,-0.968385,-0.0010550000000000004,0.2293545,-0.9690135
0.093413,0.236531,-0.967123,-0.090072,0.23752,-0.967198,0.0016704999999999984,0.2370255,-0.9671605
0.092425,0.246662,-0.964684,-0.085806,0.247582,-0.96506,0.0033095,0.247122,-0.964872
0.084601,0.258135,-0.962398,-0.080611,0.256103,-0.963283,0.0019949999999999968,0.257119,-0.9628405
0.08657,0.247865,-0.964919,-0.084184,0.25499,-0.963272,0.0011929999999999996,0.2514275,-0.9640955
0.073107,0.242251,-0.967455,-0.109485,0.198555,-0.973955,-0.018188999999999997,0.22040300000000002,-0.9707049999999999
0.072426,0.23884,-0.968354,-0.110313,0.198684,-0.973836,-0.018943499999999995,0.218762,-0.971095
0.073324,0.215229,-0.973807,-0.118831,0.209829,-0.97049,-0.022753500000000003,0.212529,-0.9721485
0.07188,0.216507,-0.973631,-0.115614,0.206907,-0.971505,-0.021866999999999998,0.211707,-0.972568
0.070416,0.220944,-0.972741,-0.118694,0.206385,-0.971245,-0.024138999999999994,0.2136645,-0.971993
0.080609,0.228499,-0.970201,-0.108375,0.206584,-0.972408,-0.013883,0.2175415,-0.9713045
0.089876,0.253893,-0.963048,-0.091871,0.214089,-0.972484,-0.0009974999999999984,0.233991,-0.967766
0.090549,0.261337,-0.960991,-0.097431,0.205987,-0.973692,-0.0034409999999999996,0.23366199999999998,-0.9673415000000001
0.087342,0.264214,-0.960501,-0.100191,0.210995,-0.972339,-0.0064245,0.2376045,-0.9664200000000001
0.076015,0.269508,-0.959993,-0.112075,0.245831,-0.962812,-0.018029999999999997,0.2576695,-0.9614024999999999
0.083948,0.2408,-0.966937,-0.14152,0.254888,-0.956558,-0.028786000000000006,0.247844,-0.9617475
0.074624,0.24908,-0.965604,-0.137151,0.268999,-0.953325,-0.0312635,0.2590395,-0.9594644999999999
0.077535,0.251256,-0.96481,-0.145786,0.260643,-0.954364,-0.034125499999999996,0.2559495,-0.959587
0.078005,0.249332,-0.965271,-0.14299,0.258487,-0.955373,-0.0324925,0.2539095,-0.960322
0.076273,0.249423,-0.965386,-0.14583,0.244126,-0.958716,-0.0347785,0.2467745,-0.962051
0.079148,0.25695,-0.963178,-0.125153,0.237964,-0.963177,-0.023002499999999995,0.247457,-0.9631775
0.078075,0.262205,-0.961849,-0.1216,0.234911,-0.964381,-0.021762499999999997,0.248558,-0.9631149999999999
0.078483,0.265502,-0.960911,-0.12181,0.2392,-0.963299,-0.021663500000000002,0.252351,-0.962105
0.078865,0.266673,-0.960555,-0.11844,0.235051,-0.96474,-0.0197875,0.25086200000000003,-0.9626475000000001
0.084066,0.274402,-0.957933,-0.109002,0.224986,-0.968246,-0.012468,0.24969399999999997,-0.9630895
0.091275,0.268495,-0.958947,-0.111251,0.213772,-0.970528,-0.009988000000000004,0.2411335,-0.9647375
0.092065,0.276235,-0.95667,-0.106531,0.216761,-0.970395,-0.007233000000000003,0.246498,-0.9635325
0.081967,0.28349,-0.955466,-0.099932,0.23528,-0.966776,-0.008982500000000004,0.259385,-0.961121
0.073824,0.283683,-0.956072,-0.0982,0.262182,-0.960009,-0.012187999999999997,0.2729325,-0.9580405000000001
0.067241,0.28427,-0.956383,-0.108519,0.253909,-0.961121,-0.020639000000000005,0.2690895,-0.958752
0.075166,0.276928,-0.957946,-0.115852,0.26629,-0.956906,-0.020343,0.271609,-0.957426
0.077249,0.272604,-0.95902,-0.114024,0.253692,-0.960541,-0.0183875,0.263148,-0.9597804999999999
0.067763,0.268546,-0.96088,-0.11463,0.254454,-0.960267,-0.023433499999999996,0.2615,-0.9605735
0.071252,0.271363,-0.959836,-0.112089,0.253462,-0.960829,-0.0204185,0.26241250000000005,-0.9603325
0.056428,0.260858,-0.963727,-0.097865,0.239299,-0.966001,-0.020718499999999997,0.2500785,-0.9648639999999999
0.068217,0.271858,-0.959917,-0.100631,0.216398,-0.971105,-0.016207,0.244128,-0.965511
0.074636,0.262688,-0.96199,-0.098269,0.214149,-0.971845,-0.0118165,0.23841849999999998,-0.9669175
0.068213,0.26835,-0.960903,-0.094789,0.21743,-0.971462,-0.013288000000000001,0.24289,-0.9661824999999999
0.071534,0.272263,-0.95956,-0.09713,0.217939,-0.971117,-0.012797999999999997,0.24510099999999999,-0.9653385
0.070551,0.266603,-0.961221,-0.101418,0.215986,-0.971115,-0.015433499999999996,0.2412945,-0.9661679999999999
0.0715,0.267249,-0.960971,-0.101648,0.212299,-0.971904,-0.015074000000000004,0.239774,-0.9664375000000001
0.071373,0.270164,-0.960165,-0.101118,0.217383,-0.970835,-0.014872499999999997,0.2437735,-0.9655
0.073093,0.267826,-0.960691,-0.115965,0.229221,-0.966442,-0.021435999999999997,0.2485235,-0.9635665
0.070024,0.271824,-0.959796,-0.112624,0.229488,-0.966773,-0.0213,0.250656,-0.9632845
0.070964,0.265838,-0.961402,-0.114778,0.22204,-0.968258,-0.021907000000000003,0.24393900000000002,-0.96483
0.069051,0.272276,-0.959738,-0.115102,0.226691,-0.967142,-0.023025499999999997,0.24948350000000002,-0.96344
0.07551,0.265389,-0.96118,-0.114595,0.224538,-0.967704,-0.019542500000000004,0.2449635,-0.964442
0.073654,0.26917,-0.960272,-0.114625,0.226637,-0.967211,-0.020485500000000004,0.2479035,-0.9637415
0.074835,0.271084,-0.959642,-0.103698,0.225881,-0.96862,-0.0144315,0.2484825,-0.9641310000000001
0.074772,0.269623,-0.960059,-0.105526,0.221958,-0.969329,-0.015376999999999995,0.2457905,-0.9646939999999999
0.073613,0.253504,-0.964529,-0.090333,0.213923,-0.972665,-0.00836,0.23371350000000002,-0.9685969999999999
0.071708,0.247595,-0.966206,-0.086401,0.211824,-0.973481,-0.007346500000000006,0.2297095,-0.9698435000000001
0.071511,0.257875,-0.963528,-0.085957,0.215269,-0.972764,-0.007223,0.236572,-0.968146
0.068723,0.257342,-0.963874,-0.085519,0.229172,-0.969622,-0.008397999999999996,0.243257,-0.9667479999999999
0.064263,0.260287,-0.96339,-0.089279,0.230647,-0.968933,-0.012507999999999998,0.245467,-0.9661615
0.065231,0.259256,-0.963603,-0.090812,0.22527,-0.970055,-0.012790500000000003,0.242263,-0.9668289999999999
0.067396,0.256466,-0.964201,-0.093767,0.217993,-0.971435,-0.013185500000000003,0.2372295,-0.9678180000000001
0.072461,0.259112,-0.963125,-0.099054,0.218425,-0.970814,-0.013296500000000003,0.2387685,-0.9669695
0.067747,0.258517,-0.963628,-0.097132,0.226598,-0.969133,-0.014692499999999997,0.24255749999999998,-0.9663805000000001
0.074746,0.258333,-0.96316,-0.095142,0.229336,-0.968686,-0.010197999999999999,0.2438345,-0.9659230000000001
0.071876,0.257311,-0.963652,-0.096055,0.229296,-0.968606,-0.012089500000000003,0.2433035,-0.966129
0.071374,0.260633,-0.962796,-0.094615,0.231625,-0.968193,-0.011620499999999999,0.246129,-0.9654944999999999
0.072365,0.256116,-0.963934,-0.093358,0.228178,-0.969133,-0.010496499999999999,0.242147,-0.9665334999999999
0.076246,0.251129,-0.964946,-0.080489,0.223733,-0.971321,-0.0021215000000000053,0.237431,-0.9681335
0.073599,0.248801,-0.965754,-0.089927,0.220012,-0.971343,-0.008164000000000005,0.23440650000000002,-0.9685485
0.074635,0.249534,-0.965485,-0.107082,0.205216,-0.972841,-0.016223499999999995,0.227375,-0.969163
0.074068,0.245241,-0.966628,-0.10768,0.199509,-0.973962,-0.016806,0.222375,-0.970295
0.07252,0.248041,-0.966031,-0.104988,0.200201,-0.974113,-0.016234,0.22412100000000001,-0.970072
0.119941,0.348141,-0.929738,-0.094695,0.327316,-0.940158,0.012623000000000002,0.3377285,-0.934948
0.143735,0.347498,-0.926599,-0.116426,0.312835,-0.942645,0.0136545,0.3301665,-0.934622
0.117403,0.314162,-0.942082,-0.168727,0.270441,-0.947836,-0.025661999999999997,0.2923015,-0.944959
0.070983,0.211409,-0.974817,-0.167761,0.211843,-0.962798,-0.048388999999999995,0.211626,-0.9688075
0.064014,0.221832,-0.972981,-0.134722,0.24115,-0.961091,-0.035354000000000003,0.231491,-0.967036
0.067457,0.21516,-0.974246,-0.146401,0.236776,-0.960471,-0.039472,0.225968,-0.9673585
0.068246,0.213568,-0.974542,-0.145224,0.23581,-0.960887,-0.038488999999999995,0.224689,-0.9677145
0.073831,0.199896,-0.977032,-0.145932,0.237373,-0.960395,-0.036050500000000006,0.2186345,-0.9687135
0.073663,0.219774,-0.972766,-0.155139,0.236077,-0.95927,-0.040737999999999996,0.2279255,-0.966018
0.074746,0.214903,-0.973771,-0.139594,0.23179,-0.962698,-0.032423999999999994,0.2233465,-0.9682345000000001
0.078346,0.182284,-0.98012,-0.136282,0.230989,-0.963365,-0.028967999999999994,0.2066365,-0.9717425
0.079918,0.203141,-0.975883,-0.142529,0.228545,-0.963043,-0.03130549999999999,0.215843,-0.969463
0.08828,0.206343,-0.974489,-0.106263,0.209462,-0.972026,-0.0089915,0.2079025,-0.9732575
0.084178,0.212574,-0.973512,-0.104509,0.209732,-0.972158,-0.010165500000000001,0.211153,-0.972835
0.085197,0.209451,-0.9741,-0.104369,0.208738,-0.972387,-0.009586000000000004,0.20909450000000002,-0.9732434999999999
0.086565,0.20722,-0.974457,-0.105424,0.208336,-0.972359,-0.0094295,0.207778,-0.973408
