gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.015033,0.067942,-0.997576,-0.158134,0.027581,-0.987032,-0.0715505,0.0477615,-0.9923040000000001
-0.022028,0.033429,-0.999198,-0.168968,0.027042,-0.98525,-0.095498,0.0302355,-0.992224
0.007437,0.047527,-0.998842,-0.159446,0.068844,-0.984803,-0.0760045,0.0581855,-0.9918225
-0.006277,0.047154,-0.998868,-0.163193,0.071171,-0.984024,-0.084735,0.0591625,-0.991446
-0.008489,0.038617,-0.999218,-0.163704,0.070028,-0.984021,-0.08609649999999999,0.0543225,-0.9916195000000001
0.000219,0.045936,-0.998944,-0.159374,0.064375,-0.985117,-0.0795775,0.055155499999999996,-0.9920305
-0.019444,0.067647,-0.99752,-0.159914,0.084161,-0.983537,-0.089679,0.075904,-0.9905284999999999
-0.011601,0.074188,-0.997177,-0.162893,0.084407,-0.983027,-0.087247,0.07929749999999999,-0.990102
-0.040507,0.068481,-0.99683,-0.168865,0.063659,-0.983581,-0.104686,0.06606999999999999,-0.9902055000000001
-0.005933,0.062513,-0.998026,-0.142484,0.089418,-0.98575,-0.0742085,0.07596549999999999,-0.991888
-0.016903,0.060253,-0.99804,-0.155271,0.077727,-0.984809,-0.086087,0.06899,-0.9914245
-0.007419,0.064548,-0.997887,-0.153598,0.080163,-0.984877,-0.08050850000000001,0.07235549999999999,-0.991382
-0.014762,0.070791,-0.997382,-0.139991,0.063775,-0.988097,-0.0773765,0.06728300000000001,-0.9927395
0.013012,0.096109,-0.995286,-0.138836,0.068967,-0.987911,-0.062912,0.082538,-0.9915985
0.003717,0.079792,-0.996805,-0.134509,0.053892,-0.989446,-0.065396,0.066842,-0.9931255000000001
0.0207,0.088293,-0.995879,-0.138726,0.051232,-0.989005,-0.059012999999999996,0.0697625,-0.992442
-0.004602,0.082671,-0.996566,-0.13569,0.045909,-0.989687,-0.070146,0.06429,-0.9931265
0.005134,0.052475,-0.998609,-0.110452,0.035128,-0.993261,-0.052659,0.0438015,-0.995935
0.008041,0.036545,-0.9993,-0.103374,0.030416,-0.994177,-0.0476665,0.033480499999999996,-0.9967385
