gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.107691,0.16999,-0.979544,-0.06432,0.196085,-0.978475,0.021685499999999996,0.18303750000000002,-0.9790095
0.104519,0.168336,-0.980173,-0.066476,0.19413,-0.978721,0.019021500000000004,0.181233,-0.979447
0.122949,0.139253,-0.982595,-0.072349,0.201026,-0.976911,0.025300000000000003,0.1701395,-0.979753
0.13079,0.142117,-0.981171,-0.073534,0.20273,-0.97647,0.028627999999999994,0.1724235,-0.9788205
0.161622,0.144073,-0.976279,-0.050626,0.20881,-0.976645,0.05549799999999999,0.1764415,-0.9764619999999999
0.159073,0.139834,-0.977314,-0.052442,0.218626,-0.974399,0.053315499999999995,0.17923,-0.9758565
0.16251,0.143821,-0.976169,-0.042289,0.206449,-0.977543,0.0601105,0.17513499999999999,-0.976856
0.16367,0.156379,-0.974042,-0.017864,0.221846,-0.974918,0.07290300000000001,0.1891125,-0.97448
0.154693,0.156492,-0.97549,-0.040393,0.219643,-0.974744,0.05715,0.1880675,-0.975117
0.119592,0.182551,-0.975896,-0.044826,0.209455,-0.97679,0.037383,0.19600299999999998,-0.976343
0.08632,0.168726,-0.981876,-0.055864,0.212081,-0.975654,0.015227999999999998,0.1904035,-0.978765
0.110314,0.158597,-0.981162,-0.024556,0.224506,-0.974163,0.042879,0.19155149999999999,-0.9776625
0.100555,0.152223,-0.983218,-0.024701,0.235419,-0.97158,0.037927,0.193821,-0.977399
0.13913,0.170521,-0.975482,-0.034542,0.232807,-0.971909,0.052294,0.201664,-0.9736955
0.121095,0.273537,-0.954208,0.005591,0.259533,-0.965718,0.063343,0.26653499999999997,-0.9599629999999999
0.119831,0.274962,-0.953958,0.006365,0.269976,-0.962846,0.063098,0.27246899999999996,-0.958402
0.160126,0.364161,-0.917467,-0.14239,0.37222,-0.917157,0.008868000000000001,0.3681905,-0.917312
0.115476,0.294316,-0.948706,-0.028521,0.240908,-0.970129,0.043477499999999995,0.267612,-0.9594175
0.078676,0.301534,-0.950204,-0.064169,0.200865,-0.977515,0.007253499999999996,0.2511995,-0.9638595000000001
0.102072,0.292856,-0.950693,-0.100856,0.190289,-0.976534,0.0006079999999999974,0.24157250000000002,-0.9636135
0.093789,0.283769,-0.954295,-0.045836,0.190583,-0.9806,0.023976499999999998,0.237176,-0.9674475
0.079165,0.317635,-0.944903,-0.064131,0.275159,-0.959257,0.007517000000000003,0.296397,-0.95208
0.114584,0.252852,-0.960696,-0.068593,0.281821,-0.957012,0.022995500000000002,0.2673365,-0.958854
0.114451,0.174675,-0.977952,-0.066128,0.23333,-0.970146,0.024161499999999995,0.2040025,-0.9740489999999999
0.117843,0.183091,-0.976008,-0.065067,0.226184,-0.971909,0.026388,0.2046375,-0.9739585
0.118741,0.154867,-0.980774,-0.077389,0.250514,-0.965015,0.020676,0.2026905,-0.9728945
0.12105,0.188876,-0.974511,-0.097864,0.241801,-0.965378,0.011593,0.2153385,-0.9699445
0.119608,0.184268,-0.975571,-0.100698,0.236963,-0.966286,0.009455000000000005,0.2106155,-0.9709285
0.144851,0.162141,-0.976078,0.004136,0.194086,-0.980976,0.0744935,0.1781135,-0.9785269999999999
0.13889,0.150578,-0.978793,0.005565,0.186954,-0.982353,0.0722275,0.168766,-0.980573
0.148678,0.142365,-0.978584,0.004392,0.195327,-0.980728,0.076535,0.168846,-0.9796560000000001
0.155956,0.153891,-0.975703,0.005251,0.199083,-0.979969,0.08060350000000001,0.176487,-0.9778359999999999
0.1535,0.163543,-0.974521,0.008183,0.210276,-0.977608,0.0808415,0.1869095,-0.9760645
0.156307,0.162204,-0.974299,0.013229,0.221492,-0.975072,0.084768,0.191848,-0.9746855000000001
0.153683,0.161478,-0.974837,0.006389,0.21716,-0.976115,0.080036,0.18931900000000002,-0.975476
0.151998,0.164501,-0.974595,0.006723,0.217907,-0.975946,0.0793605,0.19120399999999999,-0.9752704999999999
0.149132,0.166707,-0.974663,0.026802,0.204122,-0.978578,0.08796699999999999,0.18541449999999998,-0.9766204999999999
0.147175,0.170382,-0.974325,0.024064,0.203319,-0.978817,0.0856195,0.1868505,-0.9765710000000001
0.138792,0.169488,-0.97571,0.018717,0.198197,-0.979983,0.0787545,0.18384250000000002,-0.9778465000000001
0.149447,0.168729,-0.974267,0.021138,0.196073,-0.980361,0.0852925,0.18240099999999998,-0.977314
0.145905,0.174644,-0.973761,0.023571,0.19153,-0.981204,0.08473800000000001,0.183087,-0.9774825
0.157422,0.209674,-0.965016,0.016883,0.192208,-0.981209,0.08715250000000001,0.20094099999999998,-0.9731125
0.158629,0.211209,-0.964483,0.019911,0.194976,-0.980606,0.08927,0.2030925,-0.9725444999999999
0.145374,0.226901,-0.963007,-0.068493,0.266132,-0.9615,0.0384405,0.24651649999999997,-0.9622535
0.066739,0.310271,-0.948303,-0.119795,0.303939,-0.94513,-0.026527999999999996,0.307105,-0.9467165
0.137608,0.155913,-0.978139,-0.137269,0.229799,-0.963509,0.00016950000000000298,0.192856,-0.9708239999999999
0.144742,0.15682,-0.976963,-0.133236,0.239897,-0.961612,0.005753000000000008,0.1983585,-0.9692875000000001
0.14293,0.165256,-0.975839,-0.128789,0.238924,-0.96246,0.007070500000000007,0.20209,-0.9691495
0.133411,0.155188,-0.978835,-0.114619,0.198081,-0.973461,0.009396000000000002,0.1766345,-0.976148
0.128449,0.154303,-0.979638,-0.115594,0.195685,-0.97383,0.006427500000000003,0.17499399999999998,-0.976734
0.112005,0.164625,-0.979976,-0.142415,0.199998,-0.969391,-0.01520500000000001,0.18231150000000002,-0.9746835
0.114135,0.219132,-0.968997,-0.093084,0.177527,-0.979704,0.0105255,0.1983295,-0.9743505
0.121996,0.217848,-0.968328,-0.094775,0.172589,-0.980424,0.013610499999999998,0.19521850000000002,-0.9743759999999999
0.130007,0.203923,-0.970316,-0.073578,0.176961,-0.981464,0.028214500000000003,0.190442,-0.9758899999999999
0.121709,0.248672,-0.960911,-0.04042,0.314144,-0.948514,0.0406445,0.281408,-0.9547125
0.118302,0.246992,-0.961769,-0.035051,0.308454,-0.950593,0.0416255,0.277723,-0.956181
0.131911,0.226925,-0.964938,-0.034655,0.303943,-0.95206,0.048628000000000005,0.265434,-0.958499
0.130211,0.242602,-0.961348,-0.057134,0.270436,-0.961041,0.0365385,0.256519,-0.9611945
