gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.092361,0.267889,-0.959012,-0.060667,0.213798,-0.974992,0.015847,0.2408435,-0.9670019999999999
0.076933,0.281181,-0.956566,-0.054563,0.211777,-0.975794,0.011185,0.246479,-0.96618
0.093792,0.263165,-0.960181,-0.046808,0.228772,-0.972354,0.023492,0.24596849999999998,-0.9662675000000001
0.097567,0.267292,-0.958664,-0.072014,0.210024,-0.97504,0.012776500000000003,0.23865799999999998,-0.966852
0.092394,0.266361,-0.959435,-0.074284,0.208766,-0.97514,0.009055,0.2375635,-0.9672875000000001
0.091046,0.255069,-0.962627,-0.071083,0.214559,-0.974121,0.009981500000000004,0.234814,-0.9683740000000001
0.10362,0.250095,-0.962661,-0.070255,0.185267,-0.980174,0.016682500000000003,0.217681,-0.9714175
0.091155,0.261827,-0.9608,-0.062235,0.191859,-0.979447,0.01446,0.226843,-0.9701234999999999
0.087661,0.279079,-0.956259,-0.002012,0.238582,-0.97112,0.0428245,0.2588305,-0.9636895
0.073995,0.282739,-0.956338,-0.005013,0.235669,-0.97182,0.034491,0.259204,-0.964079
0.088476,0.280938,-0.955639,-0.001331,0.221839,-0.975082,0.0435725,0.2513885,-0.9653605000000001
0.091092,0.277134,-0.956503,-0.001366,0.224409,-0.974494,0.044863,0.2507715,-0.9654985
0.083208,0.268564,-0.959661,-0.015395,0.221031,-0.975145,0.0339065,0.2447975,-0.967403
0.090215,0.26115,-0.961073,-0.026693,0.212221,-0.976857,0.031761,0.2366855,-0.968965
0.093908,0.263645,-0.960038,-0.023134,0.207937,-0.977869,0.035387,0.23579100000000003,-0.9689535
0.081675,0.256153,-0.96318,-0.044027,0.225229,-0.973311,0.018824,0.24069100000000002,-0.9682455000000001
0.089063,0.26535,-0.96003,-0.0331,0.231121,-0.972362,0.027981500000000003,0.2482355,-0.966196
0.093625,0.264251,-0.959899,-0.033158,0.226493,-0.973448,0.0302335,0.245372,-0.9666735
0.095954,0.265476,-0.959331,-0.046802,0.223428,-0.973596,0.024575999999999997,0.244452,-0.9664635
0.099617,0.263012,-0.959636,-0.047474,0.220491,-0.974233,0.026071499999999997,0.2417515,-0.9669345
0.10136,0.264854,-0.958946,-0.044217,0.220983,-0.974275,0.028571500000000003,0.24291849999999998,-0.9666105
0.097883,0.261364,-0.960264,-0.041276,0.212775,-0.976229,0.0283035,0.2370695,-0.9682465
0.097494,0.265002,-0.959307,-0.044986,0.221001,-0.974235,0.026254,0.2430015,-0.966771
0.097321,0.261787,-0.960206,-0.05126,0.222721,-0.973534,0.023030500000000002,0.242254,-0.96687
0.09627,0.265034,-0.959421,-0.047327,0.229605,-0.972133,0.024471499999999997,0.2473195,-0.965777
0.100788,0.272026,-0.956997,-0.047379,0.242341,-0.969034,0.026704500000000003,0.2571835,-0.9630155
0.10349,0.270856,-0.957041,-0.045292,0.247956,-0.967712,0.029099,0.259406,-0.9623765
0.097086,0.263681,-0.959712,-0.033361,0.226583,-0.97342,0.0318625,0.24513200000000002,-0.966566
0.115072,0.256215,-0.959746,-0.019441,0.227871,-0.973497,0.0478155,0.242043,-0.9666215
0.116204,0.258921,-0.958883,-0.022415,0.228388,-0.973312,0.0468945,0.2436545,-0.9660975
0.11813,0.260218,-0.958296,-0.010826,0.245196,-0.969413,0.053652,0.252707,-0.9638545000000001
0.111825,0.255377,-0.960353,0.005936,0.24464,-0.969596,0.058880499999999995,0.2500085,-0.9649745000000001
0.091167,0.240441,-0.966373,-0.08505,0.281799,-0.955697,0.0030584999999999987,0.26112,-0.9610350000000001
0.246768,0.419213,-0.873708,-0.062557,0.423135,-0.903905,0.09210549999999999,0.421174,-0.8888065
0.178441,0.380348,-0.907466,-0.084607,0.291915,-0.952695,0.04691699999999999,0.3361315,-0.9300805
0.090538,0.263287,-0.96046,-0.079509,0.264949,-0.960979,0.005514499999999999,0.26411799999999996,-0.9607195
0.095356,0.252611,-0.962858,-0.005447,0.220656,-0.975336,0.0449545,0.2366335,-0.969097
0.085718,0.252827,-0.963707,0.000513,0.219419,-0.975631,0.0431155,0.23612300000000003,-0.969669
0.095056,0.251748,-0.963113,-0.015241,0.209119,-0.977771,0.0399075,0.2304335,-0.970442
0.093009,0.258627,-0.961489,0.021455,0.222566,-0.974681,0.057232,0.2405965,-0.9680850000000001
0.071394,0.266776,-0.961111,0.012447,0.215914,-0.976333,0.0419205,0.241345,-0.9687220000000001
0.075164,0.267754,-0.960551,-0.003871,0.220578,-0.975362,0.0356465,0.244166,-0.9679565
0.083316,0.261102,-0.961709,-0.026487,0.20666,-0.978054,0.028414500000000002,0.233881,-0.9698815000000001
0.074972,0.25875,-0.96303,-0.017528,0.208286,-0.977911,0.028721999999999998,0.233518,-0.9704705
0.084163,0.258817,-0.962253,-0.019174,0.22528,-0.974105,0.0324945,0.2420485,-0.968179
0.089684,0.260513,-0.961296,-0.01633,0.22074,-0.975196,0.036677,0.2406265,-0.9682459999999999
0.096677,0.263257,-0.959869,-0.013502,0.217748,-0.975912,0.0415875,0.2405025,-0.9678905
0.105289,0.264432,-0.95864,-0.004931,0.220426,-0.975391,0.050178999999999994,0.242429,-0.9670155
0.089461,0.255059,-0.962778,-0.008645,0.229352,-0.973305,0.040408,0.2422055,-0.9680415
0.089951,0.253354,-0.963182,-0.008317,0.228338,-0.973546,0.040817,0.240846,-0.968364
0.088418,0.249337,-0.964372,-0.004935,0.232606,-0.972558,0.0417415,0.2409715,-0.968465
0.077407,0.256623,-0.963407,-0.008826,0.240548,-0.970597,0.0342905,0.24858550000000001,-0.967002
0.080168,0.252412,-0.964293,-0.00643,0.237102,-0.971463,0.036869,0.244757,-0.967878
0.081123,0.250875,-0.964614,-0.004308,0.239001,-0.97101,0.0384075,0.244938,-0.967812
0.081248,0.251265,-0.964502,-0.003702,0.238854,-0.971048,0.038773,0.2450595,-0.967775
0.082223,0.253414,-0.963857,-0.006741,0.233404,-0.972356,0.037741000000000004,0.243409,-0.9681065
0.081773,0.254052,-0.963727,-0.008797,0.233682,-0.972273,0.036488,0.243867,-0.968
0.08208,0.251938,-0.964256,-0.006231,0.235886,-0.971761,0.0379245,0.24391200000000002,-0.9680085
0.078506,0.252132,-0.964503,-0.00199,0.231716,-0.972781,0.038258,0.24192400000000003,-0.968642
0.08924,0.253335,-0.963254,0.00253,0.231422,-0.97285,0.045885,0.2423785,-0.968052
0.091158,0.259565,-0.961414,0.007451,0.23389,-0.972235,0.0493045,0.2467275,-0.9668245
0.09127,0.254471,-0.962764,0.005315,0.230658,-0.97302,0.0482925,0.24256450000000002,-0.967892
0.094336,0.255829,-0.962108,0.005327,0.232867,-0.972494,0.0498315,0.24434799999999998,-0.967301
0.095492,0.256357,-0.961854,-0.02808,0.226131,-0.973692,0.033706,0.24124400000000001,-0.967773
