gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.103971,0.214136,-0.971255,-0.008367,0.141778,-0.989863,0.047802,0.17795699999999998,-0.980559
0.17322,0.235173,-0.956393,-0.094189,0.178389,-0.979442,0.03951550000000001,0.206781,-0.9679175
0.19374,0.253746,-0.94767,-0.043664,0.113814,-0.992542,0.075038,0.18378,-0.970106
0.060876,0.227629,-0.971843,0.041675,0.119257,-0.991988,0.0512755,0.173443,-0.9819154999999999
0.08333,0.203138,-0.975598,0.04324,0.124965,-0.991219,0.06328500000000001,0.16405150000000002,-0.9834084999999999
0.08957,0.184109,-0.978816,0.05149,0.055301,-0.997141,0.07053,0.119705,-0.9879785000000001
0.114384,0.195191,-0.974072,0.062704,0.082441,-0.994621,0.088544,0.138816,-0.9843465
0.113323,0.196779,-0.973877,0.088707,0.099208,-0.991105,0.101015,0.1479935,-0.982491
0.108028,0.185569,-0.976675,0.090651,0.10151,-0.990696,0.0993395,0.14353950000000001,-0.9836855
0.123785,0.204551,-0.970998,0.095316,0.141317,-0.985365,0.1095505,0.172934,-0.9781815
0.113948,0.192537,-0.974651,0.107579,0.112886,-0.987767,0.11076349999999999,0.1527115,-0.981209
0.107417,0.214626,-0.970771,0.104382,0.149205,-0.983281,0.10589950000000001,0.1819155,-0.977026
0.094592,0.223095,-0.970196,0.036313,0.141103,-0.989329,0.0654525,0.182099,-0.9797625
0.103033,0.226081,-0.968644,0.02401,0.1247,-0.991904,0.0635215,0.1753905,-0.980274
0.123638,0.210031,-0.969846,0.017151,0.104695,-0.994357,0.0703945,0.157363,-0.9821015
0.063444,0.168522,-0.983654,-0.005559,0.042776,-0.999069,0.0289425,0.105649,-0.9913615
0.064017,0.173627,-0.982729,0.018129,0.06076,-0.997988,0.041073,0.1171935,-0.9903584999999999
0.081661,0.171745,-0.981751,0.003406,0.090428,-0.995897,0.0425335,0.1310865,-0.988824
0.073851,0.185149,-0.979932,0.004948,0.088243,-0.996087,0.0393995,0.136696,-0.9880095
0.082801,0.192558,-0.977786,-0.006885,0.055114,-0.998456,0.037958,0.123836,-0.988121
0.093646,0.185863,-0.978103,0.017353,0.048532,-0.998671,0.05549949999999999,0.1171975,-0.9883869999999999
0.075733,0.183458,-0.980106,0.006904,0.040466,-0.999157,0.041318499999999994,0.111962,-0.9896315
0.083635,0.185089,-0.979156,0.037329,0.085893,-0.995605,0.060482,0.135491,-0.9873805
0.080814,0.184755,-0.979456,0.039732,0.095984,-0.99459,0.060273,0.1403695,-0.987023
0.081594,0.194099,-0.977583,0.029189,0.102999,-0.994253,0.055391499999999996,0.148549,-0.9859180000000001
0.088215,0.186726,-0.978444,0.012376,0.114802,-0.993311,0.0502955,0.150764,-0.9858775
0.082259,0.182439,-0.97977,0.057314,0.048258,-0.997189,0.0697865,0.11534849999999999,-0.9884795
0.089432,0.20187,-0.975321,0.020591,0.094939,-0.99527,0.0550115,0.1484045,-0.9852955
0.083151,0.206964,-0.974809,0.040323,0.076352,-0.996265,0.061737,0.141658,-0.985537
0.080187,0.19862,-0.976791,0.037208,0.062503,-0.997351,0.0586975,0.1305615,-0.987071
0.102575,0.189016,-0.976602,0.029596,0.069609,-0.997135,0.0660855,0.1293125,-0.9868684999999999
0.090765,0.183554,-0.97881,0.037536,0.060306,-0.997474,0.0641505,0.12193,-0.988142
0.065425,0.170276,-0.983222,0.027167,0.058694,-0.997906,0.046296,0.114485,-0.990564
0.073689,0.165749,-0.983411,0.046076,0.047077,-0.997828,0.059882500000000005,0.10641300000000001,-0.9906195
0.057135,0.169465,-0.983879,0.046418,0.059964,-0.997121,0.0517765,0.1147145,-0.9904999999999999
0.049539,0.187194,-0.981073,0.046484,0.060873,-0.997063,0.0480115,0.12403349999999999,-0.9890680000000001
0.043963,0.180725,-0.982551,0.040742,0.062883,-0.997189,0.0423525,0.121804,-0.98987
0.044358,0.188828,-0.981008,-0.008564,0.118435,-0.992925,0.017897,0.1536315,-0.9869665
0.049593,0.197343,-0.979079,-0.009204,0.126531,-0.99192,0.020194499999999997,0.161937,-0.9854995
0.055404,0.207945,-0.97657,-0.027794,0.136156,-0.990297,0.013805000000000001,0.1720505,-0.9834335000000001
0.041632,0.201812,-0.978539,0.028516,0.127355,-0.991447,0.035074,0.1645835,-0.984993
0.051552,0.196409,-0.979166,0.034849,0.119753,-0.992192,0.0432005,0.158081,-0.985679
0.009221,0.179536,-0.983708,0.036223,0.152542,-0.987633,0.022722,0.166039,-0.9856705
0.008526,0.192094,-0.98134,0.017447,0.163962,-0.986312,0.012986500000000002,0.178028,-0.983826
-0.020718,0.190166,-0.981533,-0.039723,0.140761,-0.989246,-0.0302205,0.16546349999999999,-0.9853894999999999
-0.018321,0.176438,-0.984141,-0.044478,0.124667,-0.991201,-0.0313995,0.1505525,-0.987671
-0.026235,0.187198,-0.981972,-0.038014,0.147046,-0.988399,-0.0321245,0.167122,-0.9851855
-0.006571,0.18757,-0.982229,-0.018067,0.159043,-0.987106,-0.012319,0.17330649999999997,-0.9846675
-0.025277,0.19931,-0.97961,-0.009555,0.131207,-0.991309,-0.017416,0.16525849999999997,-0.9854594999999999
-0.04527,0.143546,-0.988608,-0.080178,0.086394,-0.993029,-0.062724,0.11497,-0.9908185
-0.030527,0.118603,-0.992472,-0.077757,0.118703,-0.989881,-0.054142,0.11865300000000001,-0.9911765
-0.054287,0.132992,-0.989629,-0.114136,0.128771,-0.985084,-0.0842115,0.13088149999999998,-0.9873565
-0.050244,0.163121,-0.985326,-0.064056,0.135244,-0.98874,-0.05715,0.1491825,-0.987033
-0.052947,0.122754,-0.991024,-0.038206,0.124799,-0.991446,-0.0455765,0.1237765,-0.9912350000000001
-0.046019,0.165683,-0.985105,-0.013689,0.109445,-0.993899,-0.029854,0.137564,-0.989502
-0.045856,0.168856,-0.984573,-0.015904,0.111043,-0.993688,-0.03088,0.1399495,-0.9891305
-0.052325,0.149962,-0.987306,-0.012644,0.105578,-0.994331,-0.0324845,0.12777,-0.9908185
0.00693,0.17604,-0.984359,0.00665,0.158707,-0.987303,0.00679,0.1673735,-0.985831
-0.053431,0.149895,-0.987257,0.006734,0.153053,-0.988195,-0.0233485,0.151474,-0.9877260000000001
-0.044498,0.156906,-0.986611,0.006466,0.13402,-0.990958,-0.019016,0.145463,-0.9887845
-0.045855,0.14555,-0.988288,-0.066063,0.128383,-0.989522,-0.055958999999999995,0.1369665,-0.988905
-0.004397,0.129798,-0.991531,-0.043721,0.117421,-0.992119,-0.024059,0.1236095,-0.991825
0.007124,0.112029,-0.993679,-0.043731,0.129887,-0.990564,-0.0183035,0.12095800000000001,-0.9921215
-0.015821,0.145265,-0.989266,-0.045292,0.125159,-0.991102,-0.0305565,0.135212,-0.990184
0.072646,0.111016,-0.99116,0.021481,0.064764,-0.997669,0.0470635,0.08789,-0.9944145
0.064727,0.136485,-0.988525,0.093357,0.095867,-0.991007,0.079042,0.116176,-0.9897659999999999
0.09781,0.141579,-0.985083,0.098844,0.10931,-0.989081,0.098327,0.12544450000000001,-0.987082
0.113681,0.143626,-0.983081,0.084808,0.082902,-0.992943,0.0992445,0.113264,-0.988012
0.107656,0.152157,-0.982476,0.095454,0.087555,-0.991576,0.101555,0.11985599999999999,-0.987026
0.106425,0.156312,-0.981957,0.088968,0.086224,-0.992295,0.0976965,0.121268,-0.987126
0.101094,0.173763,-0.979585,0.057671,0.12248,-0.990794,0.0793825,0.14812150000000002,-0.9851894999999999
0.068361,0.169256,-0.983198,0.047793,0.13118,-0.990206,0.058077000000000004,0.150218,-0.986702
0.062301,0.164472,-0.984412,0.048664,0.121967,-0.99134,0.055482500000000004,0.1432195,-0.987876
0.065087,0.177906,-0.981893,0.050765,0.13435,-0.989633,0.057926000000000005,0.156128,-0.985763
0.051267,0.189406,-0.98056,0.043381,0.12793,-0.990834,0.047324000000000005,0.15866799999999998,-0.985697
0.078039,0.220625,-0.972232,0.005314,0.161173,-0.986912,0.0416765,0.19089899999999999,-0.979572
0.086151,0.192471,-0.977514,-0.005473,0.169358,-0.985539,0.040339,0.1809145,-0.9815265
0.071295,0.207488,-0.975636,-0.005341,0.166915,-0.985957,0.032977,0.18720150000000002,-0.9807965
0.066004,0.201328,-0.977298,-0.005523,0.154859,-0.987921,0.030240499999999997,0.17809350000000002,-0.9826095
0.063005,0.193126,-0.979149,-0.004195,0.156187,-0.987719,0.029405000000000004,0.1746565,-0.983434
0.067695,0.214801,-0.974309,0.005512,0.157445,-0.987512,0.036603500000000004,0.18612299999999998,-0.9809105
0.045385,0.198642,-0.979021,0.03977,0.139654,-0.989401,0.042577500000000004,0.16914800000000002,-0.984211
0.032855,0.173995,-0.984198,0.012997,0.094745,-0.995417,0.022926000000000002,0.13437,-0.9898075
0.041972,0.182125,-0.982379,0.027773,0.097883,-0.99481,0.0348725,0.14000400000000002,-0.9885945
0.07934,0.187844,-0.978989,0.090038,0.124903,-0.988075,0.084689,0.1563735,-0.9835320000000001
0.089936,0.190596,-0.97754,0.040215,0.134225,-0.990135,0.06507550000000001,0.1624105,-0.9838374999999999
0.07575,0.206924,-0.97542,0.018867,0.143936,-0.989407,0.047308499999999996,0.17543,-0.9824135
0.071754,0.1614,-0.984277,-0.000858,0.153956,-0.988077,0.035448,0.15767799999999998,-0.986177
0.041808,0.161808,-0.985936,0.014598,0.105289,-0.994335,0.028203,0.13354850000000001,-0.9901355000000001
0.054671,0.165021,-0.984774,0.027703,0.149964,-0.988303,0.041187,0.15749249999999998,-0.9865385
0.069977,0.182564,-0.980701,0.015687,0.148613,-0.988771,0.042831999999999995,0.1655885,-0.9847360000000001
0.071401,0.176673,-0.981676,-0.007322,0.13838,-0.990352,0.032039500000000005,0.1575265,-0.986014
0.056149,0.174418,-0.983069,-0.010265,0.15211,-0.98831,0.022941999999999997,0.163264,-0.9856895
0.055854,0.21257,-0.975548,-0.029349,0.156051,-0.987313,0.0132525,0.1843105,-0.9814305
0.078384,0.212569,-0.973997,0.002293,0.178688,-0.983903,0.0403385,0.1956285,-0.97895
0.058182,0.193085,-0.979455,0.002826,0.147607,-0.989042,0.030504,0.170346,-0.9842485
0.057308,0.195329,-0.979062,-0.005711,0.145257,-0.989378,0.0257985,0.170293,-0.98422
0.017114,0.161346,-0.98675,-0.023594,0.104196,-0.994277,-0.00324,0.132771,-0.9905135
0.010965,0.170819,-0.985241,-0.02861,0.126058,-0.99161,-0.0088225,0.1484385,-0.9884255
0.003533,0.182336,-0.98323,-0.03553,0.116612,-0.992542,-0.0159985,0.149474,-0.987886
0.008857,0.168843,-0.985603,-0.01854,0.103353,-0.994472,-0.0048415,0.136098,-0.9900375
0.014301,0.182622,-0.983079,-0.025198,0.129986,-0.991196,-0.005448500000000001,0.156304,-0.9871375
0.019483,0.209152,-0.977689,-0.052359,0.146898,-0.987765,-0.016438,0.178025,-0.982727
-0.00297,0.21139,-0.977397,-0.063296,0.154989,-0.985886,-0.033133,0.1831895,-0.9816415000000001
0.017973,0.187761,-0.98205,-0.039382,0.134454,-0.990137,-0.0107045,0.16110750000000001,-0.9860935
-0.010951,0.197914,-0.980158,0.042046,0.139739,-0.989295,0.015547499999999999,0.1688265,-0.9847265000000001
-0.003881,0.1987,-0.980053,0.036534,0.125987,-0.991359,0.016326499999999997,0.16234349999999997,-0.985706
0.002076,0.18899,-0.981977,0.034424,0.105755,-0.993796,0.018250000000000002,0.1473725,-0.9878865
-0.011748,0.18525,-0.982621,0.042863,0.126495,-0.991041,0.015557499999999998,0.1558725,-0.986831
-0.020019,0.164118,-0.986238,-0.003675,0.096742,-0.995303,-0.011847,0.13043,-0.9907705
0.005723,0.187573,-0.982234,0.012376,0.1429,-0.98966,0.0090495,0.1652365,-0.985947
-0.009191,0.182697,-0.983126,0.002182,0.133846,-0.991,-0.0035045,0.1582715,-0.987063
-0.010712,0.192747,-0.98119,-0.046249,0.148948,-0.987763,-0.0284805,0.17084749999999999,-0.9844765
-0.000433,0.19181,-0.981432,-0.06177,0.132451,-0.989263,-0.0311015,0.1621305,-0.9853475
-0.003801,0.192634,-0.981263,-0.032227,0.130579,-0.990914,-0.018014,0.1616065,-0.9860884999999999
-0.006846,0.201936,-0.979375,-0.063201,0.137838,-0.988436,-0.0350235,0.169887,-0.9839055
-0.036853,0.154888,-0.987244,-0.086558,0.121653,-0.988791,-0.061705499999999996,0.1382705,-0.9880175
-0.022583,0.165565,-0.98594,-0.06066,0.152474,-0.986444,-0.0416215,0.15901949999999998,-0.986192
-0.027274,0.134597,-0.990525,-0.050905,0.125445,-0.990794,-0.0390895,0.130021,-0.9906595
-0.006874,0.1972,-0.980339,0.017459,0.208657,-0.977833,0.0052924999999999995,0.2029285,-0.9790859999999999
-0.00757,0.21326,-0.976966,-0.0199,0.168457,-0.985508,-0.013735,0.1908585,-0.981237
0.012429,0.184407,-0.982771,-0.039184,0.161456,-0.986102,-0.013377499999999997,0.1729315,-0.9844364999999999
0.013897,0.183648,-0.982894,-0.03895,0.164943,-0.985534,-0.0125265,0.1742955,-0.984214
0.003087,0.184081,-0.982906,-0.037205,0.125636,-0.991379,-0.017059,0.1548585,-0.9871425
-0.001065,0.203369,-0.979102,0.010332,0.138841,-0.990261,0.0046335,0.171105,-0.9846815
0.129423,0.253644,-0.9586,-0.126219,0.25126,-0.959655,0.0016020000000000062,0.252452,-0.9591275
0.038391,0.206021,-0.977794,-0.176118,0.159897,-0.971296,-0.0688635,0.182959,-0.974545
-0.037049,0.187311,-0.981602,-0.057426,0.151929,-0.986722,-0.0472375,0.16962,-0.984162
-0.0281,0.208678,-0.977581,-0.019783,0.15191,-0.988196,-0.023941499999999998,0.180294,-0.9828885
-0.009506,0.170385,-0.985332,-0.003266,0.158235,-0.987396,-0.006386,0.16431,-0.986364
-0.027461,0.188983,-0.981596,-0.072703,0.145004,-0.986756,-0.050082,0.16699350000000002,-0.9841759999999999
-0.023644,0.178295,-0.983693,-0.034519,0.148058,-0.988376,-0.0290815,0.1631765,-0.9860345
-0.02348,0.194365,-0.980648,-0.065059,0.135605,-0.988625,-0.0442695,0.164985,-0.9846364999999999
-0.020966,0.203443,-0.978862,-0.052136,0.132635,-0.989793,-0.036551,0.168039,-0.9843275
0.106482,0.255822,-0.960842,-0.185522,0.301927,-0.935105,-0.03952,0.2788745,-0.9479735
0.017715,0.196152,-0.980414,-0.049296,0.16847,-0.984473,-0.0157905,0.182311,-0.9824435
-0.059841,0.155684,-0.985993,-0.049819,0.146019,-0.988026,-0.054830000000000004,0.1508515,-0.9870095
-0.038203,0.151502,-0.987719,-0.130581,0.164025,-0.977775,-0.084392,0.1577635,-0.982747
-0.061672,0.083044,-0.994636,-0.056916,0.132512,-0.989546,-0.059294,0.107778,-0.9920910000000001
-0.041634,0.099356,-0.994181,-0.072257,0.094411,-0.992908,-0.056945499999999996,0.0968835,-0.9935445
-0.032724,0.102413,-0.994204,-0.044834,0.09662,-0.994311,-0.038779,0.09951650000000001,-0.9942575
-0.030993,0.116365,-0.992723,-0.031857,0.102139,-0.99426,-0.031425,0.10925199999999999,-0.9934915
-0.017228,0.132976,-0.99097,-0.052606,0.100688,-0.993526,-0.034917000000000004,0.116832,-0.992248
-0.025644,0.151824,-0.988075,-0.066429,0.119125,-0.990655,-0.0460365,0.1354745,-0.989365
-0.026628,0.162494,-0.98635,-0.060601,0.119526,-0.99098,-0.0436145,0.14101,-0.9886649999999999
-0.054665,0.161252,-0.985398,-0.09145,0.106436,-0.990105,-0.0730575,0.13384400000000002,-0.9877515
-0.048771,0.155685,-0.986602,-0.082423,0.095163,-0.992044,-0.065597,0.12542399999999998,-0.989323
-0.049402,0.130406,-0.990229,-0.040573,0.07097,-0.996653,-0.0449875,0.100688,-0.993441
-0.035338,0.128281,-0.991108,-0.047346,0.101267,-0.993732,-0.041342000000000004,0.114774,-0.99242
-0.022999,0.141141,-0.989722,-0.034902,0.103882,-0.993977,-0.0289505,0.1225115,-0.9918495
-0.035414,0.15936,-0.986585,-0.039478,0.129024,-0.990855,-0.037446,0.144192,-0.98872
-0.075586,0.138489,-0.987475,-0.127316,0.10241,-0.986561,-0.10145100000000001,0.1204495,-0.987018
-0.039056,0.09537,-0.994675,-0.083393,0.113673,-0.990012,-0.0612245,0.10452149999999999,-0.9923435
-0.054776,0.090343,-0.994403,-0.065482,0.075489,-0.994994,-0.060129,0.082916,-0.9946985
-0.029381,0.124131,-0.991831,-0.0107,0.133527,-0.990987,-0.0200405,0.128829,-0.991409
0.101202,0.156855,-0.982423,0.034033,0.125952,-0.991452,0.0676175,0.14140350000000002,-0.9869375
0.107868,0.188689,-0.976095,0.002509,0.148971,-0.988838,0.0551885,0.16882999999999998,-0.9824665
0.183088,0.192727,-0.96402,0.097724,0.081192,-0.991896,0.140406,0.1369595,-0.977958
0.166937,0.180823,-0.969244,0.098431,0.107215,-0.989352,0.132684,0.144019,-0.979298
0.188345,0.200809,-0.961354,0.095448,0.122148,-0.987912,0.1418965,0.1614785,-0.9746330000000001
0.175234,0.219936,-0.959646,0.099719,0.114763,-0.988375,0.1374765,0.16734949999999998,-0.9740105
