gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.09635,0.290352,-0.952057,-0.008042,0.189741,-0.981801,0.044154,0.2400465,-0.966929
0.067876,0.270354,-0.960365,-0.015012,0.200483,-0.979582,0.026432000000000004,0.23541849999999998,-0.9699735
0.062736,0.252499,-0.965561,0.006477,0.180924,-0.983476,0.0346065,0.2167115,-0.9745185000000001
0.047352,0.230309,-0.971965,-0.005008,0.13048,-0.991438,0.021172,0.1803945,-0.9817015
0.052672,0.218856,-0.974335,0.020165,0.128742,-0.991473,0.0364185,0.17379899999999998,-0.982904
0.027356,0.204488,-0.978487,-0.017731,0.159843,-0.986983,0.004812499999999999,0.1821655,-0.982735
0.038848,0.207355,-0.977494,-0.062068,0.149599,-0.986797,-0.011609999999999999,0.178477,-0.9821455
0.023423,0.191718,-0.98117,-0.030452,0.128715,-0.991214,-0.0035145000000000003,0.16021649999999998,-0.986192
0.009514,0.254077,-0.967137,-0.005863,0.188032,-0.982145,0.0018254999999999999,0.2210545,-0.9746410000000001
0.034278,0.275468,-0.960699,0.002212,0.218177,-0.975907,0.018245,0.2468225,-0.9683029999999999
0.073201,0.244724,-0.966826,-0.006092,0.17444,-0.984649,0.0335545,0.209582,-0.9757374999999999
0.067294,0.262072,-0.962699,0.0448,0.198333,-0.97911,0.056047,0.23020250000000003,-0.9709045000000001
0.076398,0.259848,-0.962623,0.049013,0.202061,-0.978146,0.0627055,0.2309545,-0.9703845
0.071854,0.262869,-0.962152,0.063118,0.193334,-0.979101,0.06748599999999999,0.2281015,-0.9706265000000001
0.049246,0.231791,-0.971518,0.017327,0.17117,-0.985089,0.0332865,0.2014805,-0.9783035
0.052736,0.226538,-0.972574,0.007548,0.189649,-0.981823,0.030142,0.2080935,-0.9771985000000001
0.035281,0.229879,-0.97258,0.015532,0.194939,-0.980692,0.0254065,0.21240900000000001,-0.9766360000000001
0.030416,0.219843,-0.975061,0.008688,0.158851,-0.987264,0.019552,0.189347,-0.9811624999999999
0.030347,0.220985,-0.974805,0.012445,0.158333,-0.987307,0.021396,0.189659,-0.981056
0.054394,0.219207,-0.974161,0.01714,0.146113,-0.989119,0.035767,0.18266,-0.9816400000000001
0.060147,0.227695,-0.971873,0.007622,0.13524,-0.990784,0.0338845,0.1814675,-0.9813285
0.057721,0.246656,-0.967383,-0.082292,0.232342,-0.969147,-0.012285500000000001,0.239499,-0.9682649999999999
0.044968,0.243419,-0.968878,-0.085453,0.23041,-0.969334,-0.0202425,0.2369145,-0.969106
0.040887,0.235198,-0.971087,-0.053464,0.21487,-0.975178,-0.006288499999999999,0.225034,-0.9731325
0.030752,0.253827,-0.966761,-0.014393,0.228347,-0.973473,0.008179500000000001,0.241087,-0.970117
0.034501,0.256799,-0.965849,-0.02394,0.229384,-0.973041,0.005280499999999999,0.24309150000000002,-0.969445
0.057204,0.239949,-0.969099,-0.011684,0.213252,-0.976927,0.02276,0.22660049999999998,-0.973013
0.095367,0.28178,-0.954728,-0.195341,0.263894,-0.944564,-0.049987,0.272837,-0.949646
-0.000612,0.298444,-0.954427,-0.049133,0.207559,-0.976988,-0.024872500000000002,0.2530015,-0.9657074999999999
-0.028833,0.191692,-0.981032,-0.058792,0.173423,-0.983091,-0.0438125,0.18255749999999998,-0.9820615
-0.011803,0.217458,-0.975998,-0.070401,0.184138,-0.980376,-0.041102,0.200798,-0.978187
-0.007573,0.203709,-0.979002,-0.070612,0.168684,-0.983138,-0.039092499999999995,0.1861965,-0.98107
-0.008549,0.18806,-0.98212,-0.078887,0.180797,-0.980352,-0.043718,0.1844285,-0.981236
-0.011526,0.250955,-0.96793,-0.12211,0.182723,-0.975552,-0.066818,0.216839,-0.971741
-0.009732,0.255072,-0.966873,-0.086741,0.207098,-0.974467,-0.0482365,0.231085,-0.9706699999999999
0.073978,0.348344,-0.934443,-0.201611,0.322008,-0.925021,-0.0638165,0.33517600000000003,-0.929732
0.030699,0.307169,-0.95116,-0.239789,0.28231,-0.928872,-0.104545,0.29473950000000004,-0.940016
0.032827,0.314771,-0.9486,-0.122462,0.264661,-0.956534,-0.044817499999999996,0.289716,-0.9525669999999999
0.0231,0.284799,-0.958309,-0.106745,0.232435,-0.966736,-0.041822500000000006,0.258617,-0.9625225
0.012348,0.264922,-0.964191,-0.022789,0.217381,-0.975821,-0.0052205,0.2411515,-0.970006
0.008173,0.210193,-0.977626,-0.075651,0.203973,-0.976049,-0.033739,0.207083,-0.9768375
0.013087,0.182732,-0.983076,-0.062085,0.220145,-0.973489,-0.024499,0.20143850000000002,-0.9782824999999999
0.007451,0.177544,-0.984085,-0.053197,0.210369,-0.976174,-0.022873,0.1939565,-0.9801295
0.029504,0.166148,-0.985659,-0.054357,0.209122,-0.976378,-0.012426500000000002,0.187635,-0.9810185
0.036029,0.175847,-0.983758,-0.041249,0.206991,-0.977473,-0.002610000000000001,0.191419,-0.9806155000000001
0.029509,0.193871,-0.980583,-0.048066,0.21212,-0.976061,-0.009278499999999999,0.2029955,-0.9783219999999999
0.039833,0.199705,-0.979046,-0.047029,0.206911,-0.977229,-0.0035980000000000005,0.203308,-0.9781375
0.029718,0.19886,-0.979577,-0.050716,0.222122,-0.973699,-0.010498999999999998,0.210491,-0.976638
0.045919,0.210427,-0.976531,-0.015358,0.155204,-0.987763,0.0152805,0.18281550000000002,-0.982147
0.062604,0.201724,-0.97744,0.009246,0.17577,-0.984388,0.035925000000000006,0.188747,-0.9809140000000001
0.042319,0.190338,-0.980806,-0.010791,0.159019,-0.987217,0.015764,0.17467850000000001,-0.9840115
