gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.199931,0.293903,-0.934692,0.02102,0.206026,-0.978321,0.1104755,0.2499645,-0.9565064999999999
0.113799,0.31457,-0.942388,-0.066158,0.267966,-0.961154,0.0238205,0.29126799999999997,-0.9517709999999999
0.126868,0.287843,-0.949237,-0.016248,0.279357,-0.96005,0.055310000000000005,0.2836,-0.9546435
0.120104,0.273394,-0.954375,-0.053692,0.246776,-0.967584,0.033206,0.260085,-0.9609795
0.130022,0.277564,-0.951868,-0.024979,0.255983,-0.966358,0.0525215,0.2667735,-0.9591130000000001
0.132003,0.270827,-0.953534,-0.018911,0.242128,-0.97006,0.056546000000000006,0.2564775,-0.961797
0.180191,0.273428,-0.944864,-0.018128,0.23532,-0.971749,0.08103149999999999,0.254374,-0.9583065
0.110896,0.258162,-0.959716,-0.039117,0.241596,-0.969588,0.0358895,0.24987900000000002,-0.9646520000000001
0.082047,0.276891,-0.957392,-0.029849,0.246041,-0.9688,0.026098999999999997,0.261466,-0.963096
0.114222,0.275143,-0.954594,-0.034725,0.24338,-0.969309,0.039748500000000006,0.25926150000000003,-0.9619515000000001
0.103958,0.270816,-0.957001,-0.014256,0.237505,-0.971282,0.044850999999999995,0.2541605,-0.9641415
0.130345,0.26609,-0.955095,-0.032573,0.233696,-0.971764,0.048886,0.24989299999999998,-0.9634294999999999
0.08944,0.237323,-0.967305,-0.004323,0.227913,-0.973672,0.042558500000000006,0.232618,-0.9704885
0.117231,0.220674,-0.968277,-0.011167,0.216663,-0.976183,0.053032,0.2186685,-0.97223
0.118199,0.221776,-0.967907,-0.007682,0.217055,-0.976129,0.0552585,0.21941549999999999,-0.972018
0.1132,0.222653,-0.968303,-0.006008,0.221749,-0.975085,0.053596,0.22220099999999998,-0.9716940000000001
0.101805,0.211562,-0.972048,0.011551,0.223227,-0.974698,0.056678000000000006,0.2173945,-0.973373
0.096672,0.214605,-0.971905,0.004524,0.226199,-0.974071,0.050598,0.220402,-0.972988
0.130478,0.225431,-0.965482,-0.019821,0.251223,-0.967726,0.0553285,0.23832699999999998,-0.966604
0.140217,0.228919,-0.963294,-0.02256,0.262683,-0.964619,0.058828500000000006,0.245801,-0.9639565
0.138651,0.25278,-0.957538,-0.009885,0.257872,-0.966128,0.064383,0.255326,-0.9618329999999999
0.127704,0.264541,-0.955882,-0.003723,0.251247,-0.967916,0.061990500000000004,0.257894,-0.9618990000000001
0.145597,0.239285,-0.959971,0.000606,0.252164,-0.967684,0.0731015,0.2457245,-0.9638275000000001
0.119574,0.239475,-0.963511,-0.000834,0.258066,-0.966127,0.05937,0.2487705,-0.964819
0.131405,0.231815,-0.963844,-0.003841,0.251029,-0.967972,0.06378199999999999,0.241422,-0.965908
0.144425,0.237917,-0.960488,-0.00962,0.260532,-0.965417,0.0674025,0.2492245,-0.9629525
0.144861,0.231221,-0.962056,-0.007745,0.25268,-0.967519,0.068558,0.2419505,-0.9647875
0.113475,0.236584,-0.964962,0.001627,0.255631,-0.966773,0.057551000000000005,0.24610749999999998,-0.9658675
0.14858,0.2408,-0.959135,0.001449,0.254448,-0.967085,0.0750145,0.247624,-0.9631099999999999
0.135104,0.253628,-0.95782,-0.008962,0.270672,-0.96263,0.063071,0.26215,-0.960225
0.121713,0.265062,-0.956519,-0.001137,0.270057,-0.962844,0.060288,0.2675595,-0.9596815000000001
0.108607,0.285196,-0.952296,-0.004607,0.268037,-0.963398,0.052,0.27661650000000004,-0.957847
0.116194,0.280939,-0.952666,-0.008518,0.270628,-0.962646,0.053838000000000004,0.27578349999999996,-0.9576560000000001
