frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3442,344.1,0.98,1,0.101229,0.230387,-0.967819,-0.001561,0.288626,-0.957441,0.052,0.263
3443,344.2,0.98,1,0.071912,0.243392,-0.967259,-0.038164,0.289715,-0.956352,0.018,0.27
3444,344.3,0.98,1,0.078308,0.229606,-0.970128,-0.037722,0.286167,-0.957437,0.021,0.261
3445,344.4,0.98,1,0.080538,0.255396,-0.963476,-0.073826,0.285981,-0.955387,0.003,0.275
3446,344.5,0.98,1,0.097257,0.358096,-0.928606,-0.149595,0.396353,-0.905829,-0.029,0.39
3447,344.6,0.98,1,0.066275,0.184249,-0.980642,-0.135569,0.23634,-0.962167,-0.036,0.213
3448,344.7,0.98,1,0.096399,0.157631,-0.982782,-0.135006,0.224414,-0.965097,-0.02,0.194
3449,344.8,0.98,1,0.084587,0.134636,-0.987278,-0.150856,0.210418,-0.965902,-0.034,0.175
3450,344.9,0.98,1,0.135075,0.137383,-0.981265,-0.100875,0.217957,-0.970731,0.018,0.18
3451,345.0,0.98,1,0.131095,0.125205,-0.983432,-0.11318,0.222017,-0.968452,0.009,0.176
3452,345.1,0.98,1,0.147034,0.127184,-0.98092,-0.087901,0.218663,-0.971833,0.03,0.175
3453,345.2,0.98,1,0.129211,0.143987,-0.981108,-0.058885,0.208481,-0.976252,0.036,0.178
3454,345.3,0.98,1,0.108467,0.150107,-0.982702,-0.063848,0.199696,-0.977775,0.023,0.177
3455,345.4,0.98,1,0.139818,0.090368,-0.986045,-0.105786,0.181363,-0.97771,0.017,0.138
3456,345.5,0.98,1,0.13597,0.112859,-0.984264,-0.103129,0.17843,-0.978533,0.017,0.147
3457,345.6,0.98,1,0.160638,0.093055,-0.982617,-0.101241,0.186806,-0.977166,0.03,0.142
3458,345.7,0.98,1,0.169731,0.083249,-0.981968,-0.098482,0.16299,-0.9817,0.036,0.125
3459,345.8,0.98,1,0.157835,0.087563,-0.983575,-0.096882,0.1748,-0.979826,0.031,0.133
3460,345.9,0.98,1,0.153959,0.076783,-0.985089,-0.098021,0.156934,-0.982733,0.028,0.118
3461,346.0,0.98,1,0.15806,0.097156,-0.982638,-0.103753,0.141275,-0.984519,0.028,0.121
3462,346.1,0.98,1,0.159524,0.081616,-0.983814,-0.102697,0.129125,-0.986296,0.029,0.107
3463,346.2,0.98,1,0.161416,0.092028,-0.982586,-0.111164,0.150628,-0.982321,0.026,0.123
3464,346.3,0.98,1,0.160675,0.091439,-0.982763,-0.113434,0.152702,-0.981741,0.024,0.124
3465,346.4,0.98,1,0.146751,0.099634,-0.984143,-0.101333,0.158062,-0.982216,0.023,0.13
3466,346.5,0.98,1,0.094016,0.309904,-0.946108,-0.16764,0.394501,-0.903474,-0.04,0.364
3467,346.6,0.98,1,0.107491,0.151033,-0.982667,-0.155779,0.206538,-0.965958,-0.025,0.181
3468,346.7,0.98,1,0.089801,0.16202,-0.982693,-0.149745,0.212177,-0.96569,-0.031,0.19
3469,346.8,0.98,1,0.090102,0.169968,-0.981322,-0.142587,0.219433,-0.965152,-0.027,0.197
3470,346.9,0.98,1,0.099863,0.150569,-0.983543,-0.138453,0.208533,-0.968166,-0.02,0.182
3471,347.0,0.98,1,0.073419,0.124304,-0.989524,-0.108868,0.18421,-0.976839,-0.018,0.156
3472,347.1,0.98,1,0.081104,0.119535,-0.989512,-0.103944,0.180273,-0.978109,-0.012,0.151
3473,347.2,0.98,1,0.081976,0.116677,-0.989781,-0.145638,0.186031,-0.97169,-0.032,0.153
3474,347.3,0.98,1,0.07722,0.12503,-0.989143,-0.131554,0.183403,-0.974196,-0.028,0.156
3475,347.4,0.98,1,0.080279,0.121765,-0.989307,-0.140178,0.187711,-0.97217,-0.031,0.156
3476,347.5,0.98,1,0.085947,0.125751,-0.988332,-0.14424,0.195056,-0.970128,-0.03,0.162
3477,347.6,0.98,1,0.087951,0.135392,-0.986881,-0.144213,0.209037,-0.967216,-0.029,0.174
3478,347.7,0.98,1,0.09435,0.159016,-0.982757,-0.116857,0.190089,-0.974788,-0.011,0.176
3479,347.8,0.98,1,0.101012,0.133045,-0.985949,-0.134577,0.200971,-0.970309,-0.017,0.169
3480,347.9,0.98,1,0.130865,0.123791,-0.983641,-0.113156,0.190235,-0.975196,0.009,0.159
3481,348.0,0.98,1,0.115267,0.119608,-0.986107,-0.12509,0.191936,-0.973403,-0.005,0.158
3482,348.1,0.98,1,0.114757,0.115435,-0.986664,-0.127595,0.184371,-0.974539,-0.007,0.152
3483,348.2,0.98,1,0.118566,0.115425,-0.986215,-0.137722,0.177508,-0.974435,-0.01,0.148
3484,348.3,0.98,1,0.11085,0.126338,-0.985774,-0.142299,0.173766,-0.974452,-0.016,0.152
3485,348.4,0.98,1,0.082366,0.132379,-0.987771,-0.152093,0.175082,-0.972735,-0.036,0.156
3486,348.5,0.98,1,0.081253,0.235882,-0.968379,-0.100782,0.320161,-0.941987,-0.01,0.283
3487,348.6,0.98,1,0.102241,0.294686,-0.950109,-0.202734,0.366219,-0.908175,-0.054,0.342
3488,348.7,0.98,1,0.08519,0.192693,-0.977554,-0.091004,0.256823,-0.962164,-0.003,0.228
3489,348.8,0.98,1,0.084136,0.169416,-0.981947,-0.094122,0.228617,-0.968956,-0.005,0.201
3490,348.9,0.98,1,0.080377,0.15448,-0.984721,-0.098412,0.215333,-0.971569,-0.009,0.187
3491,349.0,0.98,1,0.088338,0.137209,-0.986595,-0.090553,0.226232,-0.969855,-0.001,0.184
3492,349.1,0.98,1,0.128468,0.174901,-0.976169,-0.000875,0.215175,-0.976575,0.065,0.197
3493,349.2,0.98,1,0.147012,0.183212,-0.972019,-0.011982,0.226024,-0.974048,0.069,0.207
3494,349.3,0.98,1,0.133997,0.192963,-0.972013,-0.010924,0.229173,-0.973324,0.063,0.214
3495,349.4,0.98,1,0.135565,0.175462,-0.975108,-0.002761,0.236581,-0.971608,0.068,0.209
3496,349.5,0.98,1,0.150633,0.163717,-0.974939,-0.009668,0.195435,-0.980669,0.072,0.182
3497,349.6,0.98,1,0.145321,0.167164,-0.975161,0.012675,0.215712,-0.976375,0.081,0.194
3498,349.7,0.98,1,0.156359,0.166229,-0.973612,0.007511,0.213846,-0.976838,0.084,0.192
3499,349.8,0.98,1,0.109001,0.172499,-0.97896,-0.124539,0.213794,-0.968908,-0.008,0.196
3500,349.9,0.98,1,0.081785,0.134722,-0.987502,-0.107924,0.200616,-0.973707,-0.013,0.169
3501,350.0,0.98,1,0.09755,0.131213,-0.986543,-0.106915,0.177734,-0.978253,-0.005,0.156
3502,350.1,0.98,1,0.094665,0.111094,-0.989291,-0.097125,0.158624,-0.98255,-0.001,0.136
3503,350.2,0.98,1,0.082781,0.357372,-0.930286,-0.225183,0.390882,-0.892471,-0.078,0.39
3504,350.3,0.98,1,0.107462,0.084562,-0.990606,-0.096698,0.13594,-0.985987,0.005,0.111
3505,350.4,0.98,1,0.146696,0.139471,-0.9793,-0.108831,0.169487,-0.979505,0.019,0.156
3506,350.5,0.98,1,0.076836,0.339819,-0.937347,-0.236237,0.406867,-0.882412,-0.087,0.389
3507,350.6,0.98,1,0.103033,0.273797,-0.956253,-0.064346,0.352045,-0.933769,0.02,0.32
3508,350.7,0.98,1,0.113781,0.168252,-0.979155,-0.110146,0.230831,-0.966739,0.002,0.202
3509,350.8,0.98,1,0.110477,0.173786,-0.978567,-0.105172,0.230007,-0.967489,0.003,0.205
3510,350.9,0.98,1,0.108296,0.194723,-0.974861,-0.061798,0.266558,-0.961836,0.024,0.234
3511,351.0,0.98,1,0.094484,0.205635,-0.974057,-0.020177,0.287626,-0.95753,0.038,0.25
3512,351.1,0.98,1,0.095709,0.23351,-0.967633,-0.037429,0.286336,-0.957398,0.03,0.264
3513,351.2,0.98,1,0.096506,0.215842,-0.971648,-0.03712,0.27493,-0.960748,0.031,0.249
3514,351.3,0.98,1,0.12337,0.21447,-0.968908,-0.022304,0.27642,-0.960778,0.052,0.249
3515,351.4,0.98,1,0.119844,0.186488,-0.97512,-0.025386,0.283846,-0.958534,0.049,0.239
3516,351.5,0.98,1,0.136004,0.197066,-0.970911,-0.016445,0.278002,-0.96044,0.062,0.241
3517,351.6,0.98,1,0.108268,0.222311,-0.968946,-0.025496,0.271315,-0.962153,0.043,0.25
3518,351.7,0.98,1,0.145977,0.195827,-0.969713,-0.047878,0.297587,-0.953493,0.051,0.251
3519,351.8,0.98,1,0.122538,0.22158,-0.967412,-0.022693,0.306606,-0.951566,0.052,0.269
3520,351.9,0.98,1,0.098098,0.228136,-0.968675,-0.053394,0.311035,-0.948897,0.023,0.274
3521,352.0,0.98,1,0.104066,0.248178,-0.963108,-0.024172,0.313615,-0.949242,0.042,0.286
3522,352.1,0.98,1,0.09698,0.247513,-0.964019,-0.021077,0.321663,-0.946619,0.04,0.29
3523,352.2,0.98,1,0.12031,0.254222,-0.959634,-0.030374,0.331408,-0.942999,0.047,0.299
3524,352.3,0.98,1,0.106026,0.247139,-0.963162,-0.022642,0.320021,-0.94714,0.044,0.289
3525,352.4,0.98,1,0.110655,0.207003,-0.972062,-0.075346,0.305593,-0.949177,0.018,0.261
3526,352.5,0.98,1,0.057069,0.219998,-0.97383,-0.088177,0.283113,-0.955025,-0.016,0.255
3527,352.6,0.98,1,0.089643,0.196268,-0.976444,-0.087316,0.277703,-0.956691,0.001,0.24
3528,352.7,0.98,1,0.067697,0.17543,-0.982162,-0.128437,0.220153,-0.966973,-0.031,0.2
3529,352.8,0.98,1,0.073044,0.268986,-0.96037,-0.140918,0.332066,-0.93267,-0.036,0.307
3530,352.9,0.98,1,0.07131,0.30476,-0.949756,-0.242932,0.399637,-0.883897,-0.093,0.367
3531,353.0,0.98,1,0.083978,0.135058,-0.987272,-0.13918,0.199303,-0.970004,-0.028,0.169
3532,353.1,0.98,1,0.107091,0.162345,-0.980906,-0.137523,0.218706,-0.966051,-0.016,0.193
3533,353.2,0.98,1,0.163803,0.15277,-0.974592,-0.09459,0.198152,-0.975597,0.035,0.178
3534,353.3,0.98,1,0.165935,0.129068,-0.977654,-0.089655,0.213711,-0.972774,0.039,0.174
3535,353.4,0.98,1,0.216584,0.169157,-0.961498,0.035888,0.20222,-0.978682,0.129,0.189
3536,353.5,0.98,1,0.226313,0.163813,-0.960181,0.042685,0.198771,-0.979116,0.138,0.185
3537,353.6,0.98,1,0.204014,0.170743,-0.963963,0.048128,0.192178,-0.980179,0.129,0.185
3538,353.7,0.98,1,0.204067,0.149929,-0.967408,0.036056,0.180562,-0.982903,0.123,0.168
3539,353.8,0.98,1,0.176739,0.164963,-0.970335,0.029388,0.197333,-0.979896,0.105,0.184
3540,353.9,0.98,1,0.174913,0.156945,-0.971995,0.021501,0.191173,-0.981321,0.1,0.176
3541,354.0,0.98,1,0.217093,0.176493,-0.960063,0.022475,0.194966,-0.980552,0.123,0.189
3542,354.1,0.98,1,0.218208,0.164848,-0.961879,0.016344,0.174354,-0.984547,0.12,0.173
3543,354.2,0.98,1,0.207003,0.159046,-0.965326,0.009166,0.170514,-0.985313,0.11,0.167
3544,354.3,0.98,1,0.206539,0.176469,-0.962393,0.006801,0.192024,-0.981367,0.109,0.187
